datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-03-05 09:15:00,ATM-10,CALL,577.15,611.2,563.4,590.15,11960,73710,21.203717,24100,24580.1
2026-03-05 09:15:00,ATM-10,PUT,149.95,149.95,115.5,128.1,659165,2368015,27.118784,24100,24580.1
2026-03-05 09:15:00,ATM-9,CALL,556.1,562.65,538.35,550.05,3575,47840,21.061427,24150,24580.1
2026-03-05 09:15:00,ATM-9,PUT,149.95,149.95,125.3,138.5,445770,836810,26.775965,24150,24580.1
2026-03-05 09:15:00,ATM-8,CALL,537.05,537.1,490.35,511.95,49790,241995,21.016078,24200,24580.1
2026-03-05 09:15:00,ATM-8,PUT,150,180,139.25,150.75,736190,2553070,26.531983,24200,24580.1
2026-03-05 09:15:00,ATM-7,CALL,495,495,457.2,474.85,28210,131105,20.946309,24250,24580.1
2026-03-05 09:15:00,ATM-7,PUT,236.25,236.25,148.8,161.65,410150,879450,26.073588,24250,24580.1
2026-03-05 09:15:00,ATM-6,CALL,490,490,419.3,439.95,117910,729560,20.963038,24300,24580.1
2026-03-05 09:15:00,ATM-6,PUT,190,209.6,163.75,176.8,992550,3436160,25.922888,24300,24580.1
2026-03-05 09:15:00,ATM-5,CALL,425,456.6,383.4,401.9,86905,546780,20.560284,24350,24580.1
2026-03-05 09:15:00,ATM-5,PUT,249.4,249.4,175,190.2,701935,1799525,25.518686,24350,24580.1
2026-03-05 09:15:00,ATM-4,CALL,400,440,349.9,369.1,372905,1706900,20.519338,24400,24580.1
2026-03-05 09:15:00,ATM-4,PUT,219.95,248.55,194,209.85,1083225,3899740,25.568817,24400,24580.1
2026-03-05 09:15:00,ATM-3,CALL,323.4,379,316.95,337.3,370305,800020,20.434819,24450,24580.1
2026-03-05 09:15:00,ATM-3,PUT,264.95,265,210.2,227.8,722670,1279720,25.364433,24450,24580.1
2026-03-05 09:15:00,ATM-2,CALL,340,340,287.4,306.85,1627145,3290885,20.335358,24500,24580.1
2026-03-05 09:15:00,ATM-2,PUT,298.55,298.55,226.9,244.7,1761955,4192955,24.969393,24500,24580.1
2026-03-05 09:15:00,ATM-1,CALL,300,300,260.2,278.15,907855,1051375,20.251433,24550,24580.1
2026-03-05 09:15:00,ATM-1,PUT,277,277,249.3,265,1103960,894855,24.757525,24550,24580.1
2026-03-05 09:15:00,ATM,CALL,271,312.95,233.55,250.95,2381145,2064270,20.158786,24600,24580.1
2026-03-05 09:15:00,ATM,PUT,362.85,362.85,267.95,286,2128490,2322255,24.496018,24600,24580.1
2026-03-05 09:15:00,ATM+1,CALL,265.05,275.2,208.45,223.85,849485,843115,19.938868,24650,24580.1
2026-03-05 09:15:00,ATM+1,PUT,359.15,359.15,293.55,311.75,487370,591565,24.518956,24650,24580.1
2026-03-05 09:15:00,ATM+2,CALL,240,270,183.4,199.55,1128660,1841970,19.813974,24700,24580.1
2026-03-05 09:15:00,ATM+2,PUT,442.25,442.25,315.75,335.15,566670,1381510,24.233602,24700,24580.1
2026-03-05 09:15:00,ATM+3,CALL,220,220,160.85,175.7,559130,569855,19.58523,24750,24580.1
2026-03-05 09:15:00,ATM+3,PUT,429.4,429.4,345.05,365.25,157170,289055,24.395893,24750,24580.1
2026-03-05 09:15:00,ATM+4,CALL,175,196,141,155.05,1160900,2211365,19.484686,24800,24580.1
2026-03-05 09:15:00,ATM+4,PUT,383,403.2,372.3,395.4,227500,1222975,24.453395,24800,24580.1
2026-03-05 09:15:00,ATM+5,CALL,130,175.7,124.25,135.6,541450,682110,19.343533,24850,24580.1
2026-03-05 09:15:00,ATM+5,PUT,423.65,436.05,400.4,425.9,73905,343720,24.430663,24850,24580.1
2026-03-05 09:15:00,ATM+6,CALL,160,167,106.25,118.3,861250,2104765,19.248164,24900,24580.1
2026-03-05 09:15:00,ATM+6,PUT,486,486.05,432.1,454.45,41145,986375,24.120642,24900,24580.1
2026-03-05 09:15:00,ATM+7,CALL,113.1,133.6,91.55,102.05,582790,712790,19.101109,24950,24580.1
2026-03-05 09:15:00,ATM+7,PUT,479.45,503.3,465.05,489.35,9295,181610,24.261628,24950,24580.1
2026-03-05 09:15:00,ATM+8,CALL,98.9,109.9,79.15,87.8,1937260,6301490,18.996847,25000,24580.1
2026-03-05 09:15:00,ATM+8,PUT,530,538.6,500,525.4,102895,1988610,24.405973,25000,24580.1
2026-03-05 09:15:00,ATM+9,CALL,88.3,90,66.4,75.15,398320,755040,18.906004,25050,24580.1
2026-03-05 09:15:00,ATM+9,PUT,632.45,632.45,538.15,563.4,7020,94380,24.637426,25050,24580.1
