datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-05-17 09:15:00,ATM-10,CALL,938.45,970.6,938.45,970,190,15630,0,72600,73592.59
2024-05-17 09:15:00,ATM-10,PUT,24.35,46.45,22.95,44.35,158450,118570,41.975815,72600,73592.59
2024-05-17 09:15:00,ATM-9,CALL,843.4,927.95,843.4,878.05,1470,22430,0,72700,73592.59
2024-05-17 09:15:00,ATM-9,PUT,37.75,56.45,30.55,54.35,118410,99180,41.384225,72700,73592.59
2024-05-17 09:15:00,ATM-8,CALL,796.8,849.55,761.15,795.85,1300,24250,0,72800,73592.59
2024-05-17 09:15:00,ATM-8,PUT,60.05,68.25,36,65.3,167580,129360,40.558964,72800,73592.59
2024-05-17 09:15:00,ATM-7,CALL,746.25,756.4,660,704.85,2350,15460,20.733364,72900,73592.59
2024-05-17 09:15:00,ATM-7,PUT,40,84.55,40,78.35,132130,98330,39.723312,72900,73592.59
2024-05-17 09:15:00,ATM-6,CALL,719.85,732.6,598.65,623.8,17530,60250,24.92642,73000,73592.59
2024-05-17 09:15:00,ATM-6,PUT,69,117.8,64,96.55,359200,250120,39.34389,73000,73592.59
2024-05-17 09:15:00,ATM-5,CALL,551.5,592.45,518.55,544.4,3450,21120,26.468995,73100,73592.59
2024-05-17 09:15:00,ATM-5,PUT,78.7,148.05,75.3,116.6,114930,71280,38.714076,73100,73592.59
2024-05-17 09:15:00,ATM-4,CALL,520.05,530,442.6,469.35,10420,32770,27.38819,73200,73592.59
2024-05-17 09:15:00,ATM-4,PUT,90.1,183.15,90.1,143.65,181190,113140,38.583867,73200,73592.59
2024-05-17 09:15:00,ATM-3,CALL,463.15,467.7,374,401.65,14200,44610,28.319666,73300,73592.59
2024-05-17 09:15:00,ATM-3,PUT,143.95,213,111.15,172.15,129290,87630,38.033484,73300,73592.59
2024-05-17 09:15:00,ATM-2,CALL,460,460,310.45,334.35,22290,27300,28.2863,73400,73592.59
2024-05-17 09:15:00,ATM-2,PUT,168.25,245.9,141.15,207.55,163780,55020,37.796523,73400,73592.59
2024-05-17 09:15:00,ATM-1,CALL,334.75,360.7,252.4,278.7,148420,102160,28.892627,73500,73592.59
2024-05-17 09:15:00,ATM-1,PUT,180,290.3,151.55,246.65,281540,141710,37.383767,73500,73592.59
2024-05-17 09:15:00,ATM,CALL,336.9,336.9,204.95,225.85,198190,70500,28.936798,73600,73592.59
2024-05-17 09:15:00,ATM,PUT,231.9,346.6,204.9,295.3,220470,87350,37.517542,73600,73592.59
2024-05-17 09:15:00,ATM+1,CALL,239.95,245.5,161.7,182.5,239220,167070,29.305395,73700,73592.59
2024-05-17 09:15:00,ATM+1,PUT,281.7,380,250.1,354.25,199680,134860,38.281494,73700,73592.59
2024-05-17 09:15:00,ATM+2,CALL,200,200,125.05,149.15,186560,112640,30.130622,73800,73592.59
2024-05-17 09:15:00,ATM+2,PUT,300.35,468.25,300.05,420,60450,40670,39.278211,73800,73592.59
