datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-10-15 09:15:00,ATM-10,CALL,558,602.85,558,601.15,2625,153900,17.39,24700,25220.75
2025-10-15 09:15:00,ATM-10,PUT,18.95,18.95,10.45,10.75,789075,2252475,12.01,24700,25220.75
2025-10-15 09:15:00,ATM-9,CALL,495.8,557.4,495.8,557.4,375,40950,17.14,24750,25220.75
2025-10-15 09:15:00,ATM-9,PUT,25,27.5,12.45,12.95,501675,1150200,11.67,24750,25220.75
2025-10-15 09:15:00,ATM-8,CALL,455,511.25,455,506.1,18000,252825,15.87,24800,25220.75
2025-10-15 09:15:00,ATM-8,PUT,34,34,14.95,15.15,1215900,3186225,11.22,24800,25220.75
2025-10-15 09:15:00,ATM-7,CALL,435.95,463.75,435.9,463.25,6300,55125,15.58,24850,25220.75
2025-10-15 09:15:00,ATM-7,PUT,34.2,34.2,17.75,18.2,955500,1335600,10.84,24850,25220.75
2025-10-15 09:15:00,ATM-6,CALL,360,418.2,360,414.1,55725,438150,14.49,24900,25220.75
2025-10-15 09:15:00,ATM-6,PUT,46.7,49.9,21.75,23.1,1366575,2396025,10.63,24900,25220.75
2025-10-15 09:15:00,ATM-5,CALL,330.7,373.1,330.7,370.1,24375,72150,13.91,24950,25220.75
2025-10-15 09:15:00,ATM-5,PUT,48.5,48.5,26.5,27,911100,856125,10.11,24950,25220.75
2025-10-15 09:15:00,ATM-4,CALL,277.8,329.9,274.3,327.15,477225,1461075,13.34,25000,25220.75
2025-10-15 09:15:00,ATM-4,PUT,49,58.5,32.75,33.6,1920975,3848625,9.82,25000,25220.75
2025-10-15 09:15:00,ATM-3,CALL,175.65,287.85,175.65,286.25,158250,214350,12.83,25050,25220.75
2025-10-15 09:15:00,ATM-3,PUT,67.05,70.6,40.4,41.85,897450,896025,9.52,25050,25220.75
2025-10-15 09:15:00,ATM-2,CALL,210,247.9,202.25,243.15,1111350,1946475,12.02,25100,25220.75
2025-10-15 09:15:00,ATM-2,PUT,103,103,50.15,52.9,1701825,2869575,9.31,25100,25220.75
2025-10-15 09:15:00,ATM-1,CALL,158,210,158,206.8,1550850,1774125,11.64,25150,25220.75
2025-10-15 09:15:00,ATM-1,PUT,118,118,62.1,63.4,1780725,1636350,8.82,25150,25220.75
2025-10-15 09:15:00,ATM,CALL,134.9,175,134.9,173,4735125,6177300,11.29,25200,25220.75
2025-10-15 09:15:00,ATM,PUT,140,140,76.85,78.7,3880425,3516150,8.51,25200,25220.75
2025-10-15 09:15:00,ATM+1,CALL,117,143,112,141.1,2653875,2647200,10.88,25250,25220.75
2025-10-15 09:15:00,ATM+1,PUT,173.5,173.5,94.8,96.85,1143750,719850,8.17,25250,25220.75
2025-10-15 09:15:00,ATM+2,CALL,98.8,114.95,90.1,112.8,3798000,5731875,10.53,25300,25220.75
2025-10-15 09:15:00,ATM+2,PUT,174.05,174.05,116.3,120.8,1580700,2110200,7.99,25300,25220.75
2025-10-15 09:15:00,ATM+3,CALL,70,90.95,69.1,89.25,1623600,2048850,10.32,25350,25220.75
2025-10-15 09:15:00,ATM+3,PUT,150,210,142.75,145,243900,201525,7.48,25350,25220.75
2025-10-15 09:15:00,ATM+4,CALL,52.05,70.8,52.05,69.2,2291700,4550475,10.13,25400,25220.75
2025-10-15 09:15:00,ATM+4,PUT,264,264,171.95,173.2,248100,736800,6.89,25400,25220.75
2025-10-15 09:15:00,ATM+5,CALL,42,54.15,41.7,52.35,1477275,1864650,9.95,25450,25220.75
2025-10-15 09:15:00,ATM+5,PUT,259.35,259.35,206.05,211.85,37800,73125,6.87,25450,25220.75
2025-10-15 09:15:00,ATM+6,CALL,30.6,41,30.5,39,2348025,6127125,9.84,25500,25220.75
2025-10-15 09:15:00,ATM+6,PUT,325,325,241.75,245.35,152100,736575,5.41,25500,25220.75
2025-10-15 09:15:00,ATM+7,CALL,22.9,30.65,22.9,29.55,1414500,1603425,9.87,25550,25220.75
2025-10-15 09:15:00,ATM+7,PUT,337.75,337.75,281.7,290.15,13950,41175,3.94,25550,25220.75
2025-10-15 09:15:00,ATM+8,CALL,17,22.85,16.85,21.85,1374300,3290625,9.87,25600,25220.75
2025-10-15 09:15:00,ATM+8,PUT,399.25,399.25,324.6,328.5,15900,214725,0,25600,25220.75
2025-10-15 09:15:00,ATM+9,CALL,14.1,17,13.3,16.25,1194000,1861275,9.95,25650,25220.75
2025-10-15 09:15:00,ATM+9,PUT,390.9,390.9,376.45,376.45,1425,20475,0,25650,25220.75
2025-10-15 09:15:00,ATM+10,CALL,9.7,12.6,9.7,12.1,1413525,3259500,10.05,25700,25220.75
2025-10-15 09:15:00,ATM+10,PUT,465.6,465.6,415.3,415.3,12000,173700,0,25700,25220.75
2025-10-15 09:16:00,ATM-10,CALL,612.45,612.5,603.85,603.85,2400,154425,17.81,24700,25221.5
2025-10-15 09:16:00,ATM-10,PUT,10.2,10.8,10.05,10.6,687825,2310300,11.97,24700,25221.5
2025-10-15 09:16:00,ATM-9,CALL,563.9,563.9,557.25,557.25,375,41025,17.16,24750,25221.5
2025-10-15 09:16:00,ATM-9,PUT,12.45,12.7,11.85,12.45,380925,1127175,11.55,24750,25221.5
2025-10-15 09:16:00,ATM-8,CALL,515,519.35,509,509,12750,253125,16.25,24800,25221.5
2025-10-15 09:16:00,ATM-8,PUT,14.65,15.1,14.25,15.05,1173225,3188025,11.2,24800,25221.5
2025-10-15 09:16:00,ATM-7,CALL,462.8,471.7,460.65,463,7950,55425,15.59,24850,25221.5
2025-10-15 09:16:00,ATM-7,PUT,17.65,18.05,17.05,17.8,415575,1614900,10.77,24850,25221.5
2025-10-15 09:16:00,ATM-6,CALL,420,426.45,415.35,416.35,38400,450375,14.77,24900,25221.5
2025-10-15 09:16:00,ATM-6,PUT,21.55,21.85,20.85,21.75,869025,2645175,10.42,24900,25221.5
2025-10-15 09:16:00,ATM-5,CALL,378.95,380.25,371.35,371.35,13650,68100,14.06,24950,25221.5
2025-10-15 09:16:00,ATM-5,PUT,26.45,26.8,25.5,26.35,637725,1178925,10.02,24950,25221.5
2025-10-15 09:16:00,ATM-4,CALL,327.35,336.25,327.3,328.2,192900,1487100,13.47,25000,25221.5
2025-10-15 09:16:00,ATM-4,PUT,33.25,33.25,31.45,32.7,1485300,4513500,9.71,25000,25221.5
2025-10-15 09:16:00,ATM-3,CALL,293,294.4,285.8,286.45,107250,214800,12.88,25050,25221.5
