datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-12-02 09:15:00,ATM-10,CALL,544.95,545,529.3,529.3,1575,72150,40.285417,25600,26110.2
2025-12-02 09:15:00,ATM-10,PUT,1.2,1.3,0.9,1.05,1876125,5912100,24.396992,25600,26110.2
2025-12-02 09:15:00,ATM-9,CALL,482.55,482.55,477.6,477.6,225,28125,36.209505,25650,26110.2
2025-12-02 09:15:00,ATM-9,PUT,1,1.3,0.9,1.1,1136400,2906550,22.456205,25650,26110.2
2025-12-02 09:15:00,ATM-8,CALL,435.5,447.45,423.3,423.3,79800,96300,30.315369,25700,26110.2
2025-12-02 09:15:00,ATM-8,PUT,0.95,1.5,0.95,1.2,2769150,5961000,20.596742,25700,26110.2
2025-12-02 09:15:00,ATM-7,CALL,380,398.65,376.25,377.85,8475,63225,30.358591,25750,26110.2
2025-12-02 09:15:00,ATM-7,PUT,1.65,1.8,1.45,1.45,2766525,2883225,18.974627,25750,26110.2
2025-12-02 09:15:00,ATM-6,CALL,355,355,325.65,325.65,51300,175500,26.010032,25800,26110.2
2025-12-02 09:15:00,ATM-6,PUT,2.1,2.55,2,2,3414525,6631500,17.653363,25800,26110.2
2025-12-02 09:15:00,ATM-5,CALL,287.8,299.3,279.55,279.55,16575,106800,24.938966,25850,26110.2
2025-12-02 09:15:00,ATM-5,PUT,4,4,2.65,2.65,3516075,4618275,16.100577,25850,26110.2
2025-12-02 09:15:00,ATM-4,CALL,230,250.3,225.15,226.3,153675,419025,20.070951,25900,26110.2
2025-12-02 09:15:00,ATM-4,PUT,11,11,4.6,4.65,4443075,8402850,15.343211,25900,26110.2
2025-12-02 09:15:00,ATM-3,CALL,204,205.8,182,182,177450,282075,19.115043,25950,26110.2
2025-12-02 09:15:00,ATM-3,PUT,14,14,8.7,8.95,4643400,6140700,14.997567,25950,26110.2
2025-12-02 09:15:00,ATM-2,CALL,148.2,160.2,131.5,139.2,1135275,2860200,17.801237,26000,26110.2
2025-12-02 09:15:00,ATM-2,PUT,20,24,13.6,15.9,8064375,15907575,14.471345,26000,26110.2
2025-12-02 09:15:00,ATM-1,CALL,118.95,120.45,98.5,98.7,1636575,758850,16.203612,26050,26110.2
2025-12-02 09:15:00,ATM-1,PUT,28.95,29.95,23.15,26.2,6699900,6047775,13.644465,26050,26110.2
2025-12-02 09:15:00,ATM,CALL,85,85,65.05,65.45,6218250,3194325,15.309154,26100,26110.2
2025-12-02 09:15:00,ATM,PUT,51.1,51.15,37,42.9,11787900,11235000,12.973865,26100,26110.2
2025-12-02 09:15:00,ATM+1,CALL,50,52.7,38.6,38.6,6850800,4128825,14.377509,26150,26110.2
2025-12-02 09:15:00,ATM+1,PUT,65,73,56.25,67.8,8680125,7733700,12.440525,26150,26110.2
2025-12-02 09:15:00,ATM+2,CALL,33,33.3,21.9,21.9,9173400,15741525,14.279172,26200,26110.2
2025-12-02 09:15:00,ATM+2,PUT,95,120,84.7,99.85,4979475,9450750,11.48175,26200,26110.2
2025-12-02 09:15:00,ATM+3,CALL,13.7,16.4,11.9,11.9,5764275,12265575,14.458199,26250,26110.2
2025-12-02 09:15:00,ATM+3,PUT,125,140,120.4,139.8,1395300,2567025,10.122973,26250,26110.2
2025-12-02 09:15:00,ATM+4,CALL,13.4,13.4,6.7,6.7,8835450,22658625,15.048488,26300,26110.2
2025-12-02 09:15:00,ATM+4,PUT,165,184.95,165,184.95,1040475,3040275,0,26300,26110.2
2025-12-02 09:15:00,ATM+5,CALL,7.5,7.7,4,4.05,5560650,10031925,15.93869,26350,26110.2
2025-12-02 09:15:00,ATM+5,PUT,233.25,233.25,210.5,231.45,236775,795525,0,26350,26110.2
2025-12-02 09:15:00,ATM+6,CALL,4.8,4.8,2.7,2.8,8127150,14203425,17.20829,26400,26110.2
2025-12-02 09:15:00,ATM+6,PUT,254.45,283.55,254.45,280,249675,1198425,0,26400,26110.2
2025-12-02 09:15:00,ATM+7,CALL,2.9,3.45,2,2.05,4140375,8739900,18.548445,26450,26110.2
2025-12-02 09:15:00,ATM+7,PUT,320,332.65,308.95,328.85,41850,261300,0,26450,26110.2
2025-12-02 09:15:00,ATM+8,CALL,1.45,2,1.45,1.8,5322150,16808775,20.361555,26500,26110.2
2025-12-02 09:15:00,ATM+8,PUT,375,379.25,355.55,378.3,130950,989625,0,26500,26110.2
2025-12-02 09:15:00,ATM+9,CALL,1.45,2,1.4,1.5,1996800,6833700,21.915337,26550,26110.2
2025-12-02 09:15:00,ATM+9,PUT,413.7,428.55,413.7,428.55,3375,53925,0,26550,26110.2
2025-12-02 09:15:00,ATM+10,CALL,1.5,1.5,1.2,1.3,3218100,9595950,23.519987,26600,26110.2
2025-12-02 09:15:00,ATM+10,PUT,469.85,477.5,469.85,477.5,5325,109125,0,26600,26110.2
2025-12-02 09:16:00,ATM-10,CALL,522,536.55,522,534.15,4875,72075,38.238082,25600,26118.7
2025-12-02 09:16:00,ATM-10,PUT,1.1,1.1,1,1.05,1955775,6153075,24.759064,25600,26118.7
2025-12-02 09:16:00,ATM-9,CALL,478.95,478.95,477.2,477.2,150,28275,29.330009,25650,26118.7
2025-12-02 09:16:00,ATM-9,PUT,1.05,1.1,1,1.05,854325,3155625,22.675908,25650,26118.7
2025-12-02 09:16:00,ATM-8,CALL,422.4,434.9,422.4,432.9,4500,159825,31.616123,25700,26118.7
2025-12-02 09:16:00,ATM-8,PUT,1.2,1.2,1.1,1.1,2116050,6179850,20.709308,25700,26118.7
2025-12-02 09:16:00,ATM-7,CALL,381,387.7,377.85,382.55,2175,65325,28.485184,25750,26118.7
2025-12-02 09:16:00,ATM-7,PUT,1.45,1.5,1.35,1.35,1112925,3201375,19.148335,25750,26118.7
2025-12-02 09:16:00,ATM-6,CALL,322.05,338.75,322.05,333.8,33825,205650,26.328212,25800,26118.7
2025-12-02 09:16:00,ATM-6,PUT,1.95,2.05,1.7,1.75,2964975,7064925,17.656921,25800,26118.7
2025-12-02 09:16:00,ATM-5,CALL,273.15,289,273.15,283.1,10050,113325,22.871903,25850,26118.7
2025-12-02 09:16:00,ATM-5,PUT,2.8,2.8,2.25,2.3,3452250,5433600,16.097023,25850,26118.7
2025-12-02 09:16:00,ATM-4,CALL,223.8,240.5,223.8,234.2,121725,435000,20.330573,25900,26118.7
2025-12-02 09:16:00,ATM-4,PUT,4.8,4.8,3.75,3.9,4282500,9147225,15.204207,25900,26118.7
2025-12-02 09:16:00,ATM-3,CALL,179.9,193.6,177.95,187.4,209700,370425,18.464174,25950,26118.7
2025-12-02 09:16:00,ATM-3,PUT,8.9,8.95,6.7,7,3897825,7041000,14.485764,25950,26118.7
2025-12-02 09:16:00,ATM-2,CALL,136.95,149,135.85,143.3,1015350,3393750,17.0087,26000,26118.7
2025-12-02 09:16:00,ATM-2,PUT,16.2,16.2,12.4,13,8560200,18668250,13.993329,26000,26118.7
2025-12-02 09:16:00,ATM-1,CALL,95.75,108.05,95.75,103.25,1238400,1527975,15.877803,26050,26118.7
2025-12-02 09:16:00,ATM-1,PUT,26.75,26.85,21.6,22.7,5629200,7687200,13.361977,26050,26118.7
2025-12-02 09:16:00,ATM,CALL,62.95,72.75,62.85,68.6,6286725,6355650,14.915833,26100,26118.7
2025-12-02 09:16:00,ATM,PUT,43.9,43.9,36.85,39.15,10002825,14751225,12.983299,26100,26118.7
2025-12-02 09:16:00,ATM+1,CALL,38,45.2,37.7,42.7,7149900,7053300,14.555424,26150,26118.7
2025-12-02 09:16:00,ATM+1,PUT,68.7,68.7,59,62.1,5249250,7920600,12.298905,26150,26118.7
2025-12-02 09:16:00,ATM+2,CALL,20.75,26.4,20.75,24.55,8178450,17748150,14.385719,26200,26118.7
2025-12-02 09:16:00,ATM+2,PUT,102,102.2,89.75,93.75,3680250,9338100,11.64254,26200,26118.7
2025-12-02 09:16:00,ATM+3,CALL,11.5,15.15,11.5,13.85,4604625,13102650,14.66665,26250,26118.7
2025-12-02 09:16:00,ATM+3,PUT,142.65,142.65,128.9,133.8,1137075,2510400,11.140731,26250,26118.7
2025-12-02 09:16:00,ATM+4,CALL,6.6,8.55,6.55,7.85,7573050,23610675,15.206289,26300,26118.7
2025-12-02 09:16:00,ATM+4,PUT,187.5,187.5,171.65,178,752400,3034125,7.80081,26300,26118.7
2025-12-02 09:16:00,ATM+5,CALL,3.9,4.95,3.9,4.55,4519050,10181250,15.907944,26350,26118.7
2025-12-02 09:16:00,ATM+5,PUT,233.15,234,218.5,224.4,163050,780225,0,26350,26118.7
2025-12-02 09:16:00,ATM+6,CALL,2.75,3.15,2.65,2.9,4493625,13941750,16.916773,26400,26118.7
2025-12-02 09:16:00,ATM+6,PUT,282.95,282.95,266.6,272.15,107775,1215300,0,26400,26118.7
2025-12-02 09:16:00,ATM+7,CALL,1.95,2.1,1.9,2,3144300,8345325,18.092528,26450,26118.7
2025-12-02 09:16:00,ATM+7,PUT,331.6,331.6,316.2,321.1,29925,260475,0,26450,26118.7
2025-12-02 09:16:00,ATM+8,CALL,1.8,1.8,1.6,1.65,4552350,17011275,19.720092,26500,26118.7
2025-12-02 09:16:00,ATM+8,PUT,381.15,381.2,365.1,370.75,47775,972375,0,26500,26118.7
2025-12-02 09:16:00,ATM+9,CALL,1.5,1.5,1.35,1.4,2608275,6692100,21.342225,26550,26118.7
2025-12-02 09:16:00,ATM+9,PUT,431.4,431.4,418.2,418.2,2775,53100,0,26550,26118.7
2025-12-02 09:16:00,ATM+10,CALL,1.2,1.3,1.1,1.2,2877975,9811125,22.917698,26600,26118.7
2025-12-02 09:16:00,ATM+10,PUT,481.1,481.1,465.7,470.2,2700,110250,0,26600,26118.7
2025-12-02 09:17:00,ATM-10,CALL,483.25,483.25,477.2,479.9,600,28275,0,25650,26127.05
2025-12-02 09:17:00,ATM-10,PUT,1,1.05,1,1.05,599700,3155625,23.033845,25650,26127.05
2025-12-02 09:17:00,ATM-9,CALL,435.05,438.6,430,438.6,5925,159825,30.065592,25700,26127.05
2025-12-02 09:17:00,ATM-9,PUT,1.15,1.15,1.1,1.15,867075,6179850,21.20539,25700,26127.05
2025-12-02 09:17:00,ATM-8,CALL,382.65,387,380,387,1800,65325,25.983699,25750,26127.05
2025-12-02 09:17:00,ATM-8,PUT,1.35,1.4,1.3,1.35,1387800,3201375,19.522692,25750,26127.05
2025-12-02 09:17:00,ATM-7,CALL,333.65,338,329.15,337.5,25800,205650,23.658459,25800,26127.05
2025-12-02 09:17:00,ATM-7,PUT,1.7,1.8,1.7,1.7,2411625,7064925,17.961929,25800,26127.05
2025-12-02 09:17:00,ATM-6,CALL,283,288.8,279.75,288.1,23025,113325,21.272001,25850,26127.05
2025-12-02 09:17:00,ATM-6,PUT,2.25,2.35,2.15,2.2,2054475,5433600,16.375818,25850,26127.05
2025-12-02 09:17:00,ATM-5,CALL,234,240.6,231.65,240.35,66150,435000,19.690333,25900,26127.05
2025-12-02 09:17:00,ATM-5,PUT,3.85,3.95,3.65,3.65,2687550,9147225,15.434586,25900,26127.05
2025-12-02 09:17:00,ATM-4,CALL,188.75,194.2,185.7,194.2,129150,370425,18.372635,25950,26127.05
2025-12-02 09:17:00,ATM-4,PUT,6.85,7.05,6.2,6.2,2548350,7041000,14.517939,25950,26127.05
2025-12-02 09:17:00,ATM-3,CALL,142.6,148.85,140.9,148.4,637050,3393750,16.493343,26000,26127.05
2025-12-02 09:17:00,ATM-3,PUT,13.05,13.05,11.8,11.8,5227350,18668250,14.09977,26000,26127.05
2025-12-02 09:17:00,ATM-2,CALL,103.35,107.5,101.2,106.65,767775,1527975,15.160203,26050,26127.05
2025-12-02 09:17:00,ATM-2,PUT,22.45,23,20.7,20.85,3886425,7687200,13.510782,26050,26127.05
2025-12-02 09:17:00,ATM-1,CALL,68.1,72.45,67.2,71.6,3307200,6355650,14.44386,26100,26127.05
2025-12-02 09:17:00,ATM-1,PUT,39.4,39.5,35.7,35.75,6914925,14751225,13.009393,26100,26127.05
2025-12-02 09:17:00,ATM,CALL,42.85,44.65,41.35,43.9,4318575,7053300,13.924565,26150,26127.05
2025-12-02 09:17:00,ATM,PUT,62.1,63.5,58.3,58.45,3305025,7920600,12.621414,26150,26127.05
2025-12-02 09:17:00,ATM+1,CALL,24.7,25.7,23.7,25.3,5254575,17748150,13.878114,26200,26127.05
2025-12-02 09:17:00,ATM+1,PUT,93.5,95.9,88.95,88.95,2207400,9338100,12.098664,26200,26127.05
2025-12-02 09:17:00,ATM+2,CALL,13.85,14.85,13.45,14.3,3050475,13102650,14.244915,26250,26127.05
2025-12-02 09:17:00,ATM+2,PUT,134.1,135.8,128.2,128.2,752550,2510400,11.952971,26250,26127.05
2025-12-02 09:17:00,ATM+3,CALL,8.05,8.4,7.65,8.05,4300650,23610675,14.808697,26300,26127.05
2025-12-02 09:17:00,ATM+3,PUT,177.7,179.75,170.5,170.5,518925,3034125,9.428539,26300,26127.05
2025-12-02 09:17:00,ATM+4,CALL,4.5,4.95,4.4,4.5,2729775,10181250,15.425876,26350,26127.05
2025-12-02 09:17:00,ATM+4,PUT,225,226.45,218.2,219,103350,780225,0,26350,26127.05
