datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-08-12 09:15:00,ATM-10,CALL,530.8,530.8,530.8,530.8,75,23100,19.61,24050,24543.95
2025-08-12 09:15:00,ATM-10,PUT,9.9,9.9,5.8,7.2,758925,2084325,15.44,24050,24543.95
2025-08-12 09:15:00,ATM-9,CALL,482.6,484.2,475.05,475.05,2025,107025,16.55,24100,24543.95
2025-08-12 09:15:00,ATM-9,PUT,10,10,7.4,8.9,923475,4256025,14.89,24100,24543.95
2025-08-12 09:15:00,ATM-8,CALL,434.4,439.1,425.45,426.75,1800,55800,15.65,24150,24543.95
2025-08-12 09:15:00,ATM-8,PUT,12.05,12.5,9.2,11.3,890625,2342400,14.43,24150,24543.95
2025-08-12 09:15:00,ATM-7,CALL,410,410,373.3,375,24000,440550,13.77,24200,24543.95
2025-08-12 09:15:00,ATM-7,PUT,15.95,15.95,11.65,14.15,1261875,5894100,13.88,24200,24543.95
2025-08-12 09:15:00,ATM-6,CALL,336.3,347.05,327.45,328.6,17250,83400,13.22,24250,24543.95
2025-08-12 09:15:00,ATM-6,PUT,20.4,21.15,14.9,18.05,841125,3135825,13.4,24250,24543.95
2025-08-12 09:15:00,ATM-5,CALL,290.05,301.65,282.8,283.2,66300,831750,12.65,24300,24543.95
2025-08-12 09:15:00,ATM-5,PUT,26.2,26.25,19.65,23.65,1572000,7143450,13.02,24300,24543.95
2025-08-12 09:15:00,ATM-4,CALL,250,257.9,240.45,240.75,45750,512925,12.37,24350,24543.95
2025-08-12 09:15:00,ATM-4,PUT,35.15,35.15,25.35,30.7,1244250,4674825,12.59,24350,24543.95
2025-08-12 09:15:00,ATM-3,CALL,215.55,217.3,199.9,200.2,235125,2237850,12.02,24400,24543.95
2025-08-12 09:15:00,ATM-3,PUT,44.1,45.95,34.3,40.9,1645500,9694725,12.34,24400,24543.95
2025-08-12 09:15:00,ATM-2,CALL,167.4,178.85,163,163.3,229800,1682850,11.8,24450,24543.95
2025-08-12 09:15:00,ATM-2,PUT,55,59.55,45.5,53.25,1168200,4710975,11.99,24450,24543.95
2025-08-12 09:15:00,ATM-1,CALL,140.1,144.8,130,130.15,1152450,5336250,11.63,24500,24543.95
2025-08-12 09:15:00,ATM-1,PUT,74.7,74.8,60.5,70.1,2340525,9331425,11.81,24500,24543.95
2025-08-12 09:15:00,ATM,CALL,118.2,121.3,100.5,101.2,1393200,2690925,11.5,24550,24543.95
2025-08-12 09:15:00,ATM,PUT,92,95,80.3,90.75,1976400,3263475,11.63,24550,24543.95
2025-08-12 09:15:00,ATM+1,CALL,84.2,87.1,76.55,77.05,2377650,8452950,11.46,24600,24543.95
2025-08-12 09:15:00,ATM+1,PUT,111,125.25,103.7,116.8,1801050,4298925,11.62,24600,24543.95
2025-08-12 09:15:00,ATM+2,CALL,61.85,69.2,57.25,58.1,1025550,3149550,11.55,24650,24543.95
2025-08-12 09:15:00,ATM+2,PUT,141.05,195.1,133.15,147.25,351675,931950,11.64,24650,24543.95
2025-08-12 09:15:00,ATM+3,CALL,46,50,42.5,42.65,1393350,6244275,11.6,24700,24543.95
2025-08-12 09:15:00,ATM+3,PUT,160.6,183.6,160.6,182.2,301050,1585125,11.77,24700,24543.95
2025-08-12 09:15:00,ATM+4,CALL,34.3,36.15,31,31.3,775275,2878425,11.78,24750,24543.95
2025-08-12 09:15:00,ATM+4,PUT,213.55,222.15,204.3,222.15,63750,312150,12.18,24750,24543.95
2025-08-12 09:15:00,ATM+5,CALL,22.9,26.25,22.7,22.75,1275600,6894600,11.97,24800,24543.95
2025-08-12 09:15:00,ATM+5,PUT,253.15,263.5,244.55,262.9,67875,560625,12.32,24800,24543.95
2025-08-12 09:15:00,ATM+6,CALL,17.8,19.25,16.5,16.65,616575,2659275,12.24,24850,24543.95
2025-08-12 09:15:00,ATM+6,PUT,303,305.65,290.55,305.65,11550,71775,12.41,24850,24543.95
2025-08-12 09:15:00,ATM+7,CALL,11.5,13.7,11.45,11.9,669450,4901925,12.45,24900,24543.95
2025-08-12 09:15:00,ATM+7,PUT,345,353.05,332.5,353.05,15900,413025,13.23,24900,24543.95
2025-08-12 09:15:00,ATM+8,CALL,8,10.4,8,8.7,503550,2599050,12.75,24950,24543.95
2025-08-12 09:15:00,ATM+8,PUT,397.35,399.4,380.05,399.3,8100,59100,13.54,24950,24543.95
2025-08-12 09:15:00,ATM+9,CALL,6.85,7.5,6.4,6.4,1281600,10991250,13.98,25000,24543.95
2025-08-12 09:15:00,ATM+9,PUT,432.3,447,425.95,445.3,5625,761625,13.38,25000,24543.95
2025-08-12 09:15:00,ATM+10,CALL,5.9,5.9,4.5,4.5,332775,2643750,16.18,25050,24543.95
2025-08-12 09:15:00,ATM+10,PUT,480.35,480.35,480.3,480.3,75,19500,0,25050,24543.95
2025-08-12 09:16:00,ATM-10,CALL,512.75,538.2,512.75,537.5,1050,22950,15.9,24050,24564.25
2025-08-12 09:16:00,ATM-10,PUT,7.2,7.7,6.9,6.95,429375,2084325,15.78,24050,24564.25
2025-08-12 09:16:00,ATM-9,CALL,469.35,488.55,469.35,488.55,1200,107025,15.12,24100,24564.25
