datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-04-03 09:15:00,ATM-10,PUT,208.95,223.5,189.1,218.55,28380,38520,17.085196,75100,76088.08
2025-04-03 09:15:00,ATM-9,CALL,1106.3,1138.2,1097.2,1138.2,120,0,13.422664,75200,76088.08
2025-04-03 09:15:00,ATM-9,PUT,231.95,246,211,237.15,43380,56080,16.857877,75200,76088.08
2025-04-03 09:15:00,ATM-8,CALL,998.45,1108,998.45,1088.5,1040,200,14.419699,75300,76088.08
2025-04-03 09:15:00,ATM-8,PUT,239.8,272.4,232.65,261.05,38200,55140,16.75252,75300,76088.08
2025-04-03 09:15:00,ATM-7,CALL,979.65,1025.5,929.95,984.8,1420,1220,13.410296,75400,76088.08
2025-04-03 09:15:00,ATM-7,PUT,269,293.6,249.15,283.15,36600,42620,16.527333,75400,76088.08
2025-04-03 09:15:00,ATM-6,CALL,741,957.6,741,900,7760,12200,13.012856,75500,76088.08
2025-04-03 09:15:00,ATM-6,PUT,264.35,319.15,264.35,309.65,107680,126740,16.380907,75500,76088.08
2025-04-03 09:15:00,ATM-5,CALL,815.8,883.05,765.1,840,2580,1560,13.336891,75600,76088.08
2025-04-03 09:15:00,ATM-5,PUT,300,347.4,293.2,338.4,50880,58460,16.2384,75600,76088.08
2025-04-03 09:15:00,ATM-4,CALL,737.8,812.85,688.05,757.7,5360,3900,12.877389,75700,76088.08
2025-04-03 09:15:00,ATM-4,PUT,306.95,379.75,306.9,370,56640,62240,16.113687,75700,76088.08
2025-04-03 09:15:00,ATM-3,CALL,671.75,746.05,620.15,693.25,43840,5700,12.877858,75800,76088.08
2025-04-03 09:15:00,ATM-3,PUT,370.25,416.8,370.25,405,89720,61620,16.018192,75800,76088.08
2025-04-03 09:15:00,ATM-2,CALL,602.7,682.25,557.4,630.15,23180,10720,12.825296,75900,76088.08
2025-04-03 09:15:00,ATM-2,PUT,409.15,453,375,439.75,66420,84620,15.845136,75900,76088.08
2025-04-03 09:15:00,ATM-1,CALL,600.05,659.9,409,571.5,79800,65640,12.806946,76000,76088.08
2025-04-03 09:15:00,ATM-1,PUT,439.4,495,426.8,480.85,163500,268180,15.778182,76000,76088.08
2025-04-03 09:15:00,ATM,CALL,527.75,565.7,453.1,525.8,72960,43200,13.053302,76100,76088.08
2025-04-03 09:15:00,ATM,PUT,449.95,542.55,449.95,522.8,99220,98560,15.660452,76100,76088.08
2025-04-03 09:15:00,ATM+1,CALL,460.9,509.6,407.25,463.25,59740,42240,12.742144,76200,76088.08
2025-04-03 09:15:00,ATM+1,PUT,534.75,594.2,531.55,570.8,69380,139400,15.633765,76200,76088.08
2025-04-03 09:15:00,ATM+2,CALL,411.75,459,360.85,413.45,38100,56520,12.688247,76300,76088.08
2025-04-03 09:15:00,ATM+2,PUT,503.9,647.8,503.9,620.9,51080,115700,15.588296,76300,76088.08
2025-04-03 09:15:00,ATM+3,CALL,395.45,409.35,323.2,370.1,28740,69240,12.718186,76400,76088.08
2025-04-03 09:15:00,ATM+3,PUT,650.1,698,629.3,677.75,43860,136980,15.652335,76400,76088.08
2025-04-03 09:15:00,ATM+4,CALL,441.55,441.55,289,326.65,111480,220320,12.651046,76500,76088.08
2025-04-03 09:15:00,ATM+4,PUT,654.15,853.85,654.15,737.8,80560,315840,15.730357,76500,76088.08
2025-04-03 09:15:00,ATM+5,CALL,370.55,370.55,254.15,295.8,57320,113480,12.850861,76600,76088.08
2025-04-03 09:15:00,ATM+5,PUT,685,844.75,685,800.55,50660,121160,15.810803,76600,76088.08
2025-04-03 09:15:00,ATM+6,CALL,347,348.4,224,257,26180,77080,12.729035,76700,76088.08
2025-04-03 09:15:00,ATM+6,PUT,785,919.95,785,863,11160,50800,15.80921,76700,76088.08
2025-04-03 09:15:00,ATM+7,CALL,200,256.15,194.35,226.3,31160,58320,12.754494,76800,76088.08
2025-04-03 09:15:00,ATM+7,PUT,949.95,954.65,878.7,925.9,2780,31760,15.74442,76800,76088.08
2025-04-03 09:15:00,ATM+8,CALL,228.95,228.95,174.05,198.5,36980,51240,12.780421,76900,76088.08
2025-04-03 09:15:00,ATM+8,PUT,980.05,1008.65,941.7,1008.65,2220,27140,16.207335,76900,76088.08
2025-04-03 09:15:00,ATM+9,CALL,211.2,211.2,152.05,174.3,91400,224700,12.836244,77000,76088.08
2025-04-03 09:15:00,ATM+9,PUT,899,1119.8,899,1073.75,7800,75860,16.066607,77000,76088.08
2025-04-03 09:15:00,ATM+10,CALL,169.95,177.55,131.9,154.2,29900,59160,12.95136,77100,76088.08
2025-04-03 09:15:00,ATM+10,PUT,1145.65,1152.3,1099.7,1152.3,300,12760,16.281115,77100,76088.08
2025-04-03 09:16:00,ATM-10,PUT,216.75,220.4,205,210,24020,38520,16.747967,75100,76084.09
2025-04-03 09:16:00,ATM-9,CALL,1129.6,1144,1129.2,1144,80,0,13.766592,75200,76084.09
2025-04-03 09:16:00,ATM-9,PUT,236.75,240,223.6,229.35,19620,56080,16.557113,75200,76084.09
2025-04-03 09:16:00,ATM-8,CALL,1048.4,1059.75,1039.1,1059.75,520,200,13.510595,75300,76084.09
2025-04-03 09:16:00,ATM-8,PUT,260.25,261.65,243.05,249.35,22740,55140,16.331964,75300,76084.09
2025-04-03 09:16:00,ATM-7,CALL,980.05,982.85,971,978,220,1220,13.28085,75400,76084.09
2025-04-03 09:16:00,ATM-7,PUT,284.7,285.4,267.95,274.3,22700,42620,16.209423,75400,76084.09
2025-04-03 09:16:00,ATM-6,CALL,888,915.2,876.9,901.5,2420,12200,13.157429,75500,76084.09
2025-04-03 09:16:00,ATM-6,PUT,310.8,312.95,291.6,298.4,59560,126740,15.996367,75500,76084.09
2025-04-03 09:16:00,ATM-5,CALL,819,839,802.6,832.65,1140,1560,13.195279,75600,76084.09
2025-04-03 09:16:00,ATM-5,PUT,338.75,341.25,318.75,326.8,28340,58460,15.851615,75600,76084.09
2025-04-03 09:16:00,ATM-4,CALL,750,766.7,739.6,758.65,2700,3900,12.987007,75700,76084.09
2025-04-03 09:16:00,ATM-4,PUT,369.85,373.3,348.3,356.95,30780,62240,15.691386,75700,76084.09
2025-04-03 09:16:00,ATM-3,CALL,680.65,703.6,671.5,695.65,13080,5700,13.022464,75800,76084.09
2025-04-03 09:16:00,ATM-3,PUT,402.65,408.45,383,390,48900,61620,15.546189,75800,76084.09
2025-04-03 09:16:00,ATM-2,CALL,632.3,642.4,608.05,631.25,11840,10720,12.925822,75900,76084.09
2025-04-03 09:16:00,ATM-2,PUT,441.95,448.15,418.4,426.7,40960,84620,15.432926,75900,76084.09
2025-04-03 09:16:00,ATM-1,CALL,560.85,580.05,549.9,570.45,56560,65640,12.842069,76000,76084.09
