datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-06-21 09:15:00,ATM-10,CALL,936.8,1025.5,936.75,1025.5,80,3120,0,76600,77636.64
2024-06-21 09:15:00,ATM-10,PUT,32.95,46.55,22.6,35.6,198900,116590,38.662362,76600,77636.64
2024-06-21 09:15:00,ATM-9,CALL,917,917,834.75,855.85,110,1190,0,76700,77636.64
2024-06-21 09:15:00,ATM-9,PUT,37.75,46.1,29.25,43.4,165820,305660,37.92874,76700,77636.64
2024-06-21 09:15:00,ATM-8,CALL,766.05,844.05,755.05,817.45,1020,10260,0,76800,77636.64
2024-06-21 09:15:00,ATM-8,PUT,47.9,60,38.85,53.4,215000,211820,37.311286,76800,77636.64
2024-06-21 09:15:00,ATM-7,CALL,704.85,753,667.8,730.1,2570,7020,0,76900,77636.64
2024-06-21 09:15:00,ATM-7,PUT,69,76.05,49,65.95,157540,147870,36.7749,76900,77636.64
2024-06-21 09:15:00,ATM-6,CALL,650,670.75,568.3,643.4,9810,39560,13.906469,77000,77636.64
2024-06-21 09:15:00,ATM-6,PUT,85.65,98.7,60,82.95,405330,402565,36.558663,77000,77636.64
2024-06-21 09:15:00,ATM-5,CALL,521,591.45,501,557.1,5640,8910,18.981693,77100,77636.64
2024-06-21 09:15:00,ATM-5,PUT,100.35,121.3,70.25,100.85,150380,137220,35.942473,77100,77636.64
2024-06-21 09:15:00,ATM-4,CALL,473.95,510.95,432.15,485.95,11940,41490,22.733202,77200,77636.64
2024-06-21 09:15:00,ATM-4,PUT,98.95,147.5,84.4,122.75,173740,207160,35.412346,77200,77636.64
2024-06-21 09:15:00,ATM-3,CALL,393.15,441.2,361.8,407.15,27190,61260,22.866993,77300,77636.64
2024-06-21 09:15:00,ATM-3,PUT,110.55,179.9,110.55,151.75,150380,163610,35.304799,77300,77636.64
2024-06-21 09:15:00,ATM-2,CALL,348.7,373.05,298.85,344.8,101730,96070,24.325502,77400,77636.64
2024-06-21 09:15:00,ATM-2,PUT,139.3,219.15,124.1,186.05,217590,174850,35.260355,77400,77636.64
2024-06-21 09:15:00,ATM-1,CALL,249.75,308.95,239.55,277.3,342250,403620,23.973708,77500,77636.64
2024-06-21 09:15:00,ATM-1,PUT,184.4,264.6,174.75,222.7,365070,343020,34.870802,77500,77636.64
2024-06-21 09:15:00,ATM,CALL,189.9,255.85,184.45,230.15,404350,237120,25.195103,77600,77636.64
2024-06-21 09:15:00,ATM,PUT,239.3,319.45,213.3,271.4,273250,69960,35.305547,77600,77636.64
2024-06-21 09:15:00,ATM+1,CALL,159.05,214.3,157.3,188.35,521080,217110,26.102654,77700,77636.64
2024-06-21 09:15:00,ATM+1,PUT,298,382.25,260.2,331.85,195270,34470,36.498138,77700,77636.64
2024-06-21 09:15:00,ATM+2,CALL,144.35,178,125.55,161.1,437390,258030,27.953703,77800,77636.64
2024-06-21 09:15:00,ATM+2,PUT,280,450.95,280,406.1,69780,38580,38.766633,77800,77636.64
2024-06-21 09:15:00,ATM+3,CALL,105.5,146.65,99.3,129.6,359460,156430,28.53743,77900,77636.64
2024-06-21 09:15:00,ATM+3,PUT,450.45,527,444.65,479.45,22270,6070,40.411451,77900,77636.64
2024-06-21 09:15:00,ATM+4,CALL,95.05,119.65,79.3,108.6,660630,475140,29.8394,78000,77636.64
2024-06-21 09:15:00,ATM+4,PUT,473.25,603.7,470.9,552.7,16760,16670,41.565199,78000,77636.64
2024-06-21 09:15:00,ATM+5,CALL,73.5,97.7,64.2,86.55,246040,164450,30.373639,78100,77636.64
2024-06-21 09:15:00,ATM+5,PUT,648.15,677.75,596.9,625.9,1910,4070,42.238683,78100,77636.64
2024-06-21 09:15:00,ATM+6,CALL,49,78.9,48.2,71.4,266250,192890,31.398461,78200,77636.64
2024-06-21 09:15:00,ATM+6,PUT,719.2,758.25,685.45,709.15,750,2050,43.88262,78200,77636.64
2024-06-21 09:15:00,ATM+7,CALL,42.4,62,37.5,54.2,272620,135390,31.46581,78300,77636.64
2024-06-21 09:15:00,ATM+7,PUT,841.75,841.75,768.6,800.4,220,440,46.400371,78300,77636.64
2024-06-21 09:15:00,ATM+8,CALL,52.95,52.95,30,43.3,220480,134330,32.168817,78400,77636.64
2024-06-21 09:15:00,ATM+8,PUT,919.15,919.15,919.15,919.15,80,110,52.97561,78400,77636.64
2024-06-21 09:15:00,ATM+9,CALL,23.05,37.45,22,32.95,449290,319340,32.44078,78500,77636.64
2024-06-21 09:15:00,ATM+9,PUT,1007.6,1018.55,943.9,962.7,570,4220,47.346153,78500,77636.64
2024-06-21 09:15:00,ATM+10,CALL,24,28,8.35,24.75,259490,151290,32.679804,78600,77636.64
2024-06-21 09:15:00,ATM+10,PUT,1070.5,1070.5,1065.95,1068.05,40,170,51.61624,78600,77636.64
2024-06-21 09:16:00,ATM-10,CALL,990,990,962.85,979.1,30,3120,0,76600,77606.54
2024-06-21 09:16:00,ATM-10,PUT,34.7,36.5,32.6,33.5,133860,116590,37.292997,76600,77606.54
2024-06-21 09:16:00,ATM-9,CALL,909.45,909.45,886.95,886.95,50,1190,0,76700,77606.54
2024-06-21 09:16:00,ATM-9,PUT,42.8,45.75,39.3,41,183650,305660,36.516223,76700,77606.54
2024-06-21 09:16:00,ATM-8,CALL,808.25,819.3,776.7,781,510,10260,0,76800,77606.54
2024-06-21 09:16:00,ATM-8,PUT,52.75,54.7,48.25,49.6,152190,211820,35.610317,76800,77606.54
2024-06-21 09:16:00,ATM-7,CALL,721.5,732.55,695.85,696.75,440,7020,0,76900,77606.54
2024-06-21 09:16:00,ATM-7,PUT,64.7,67.95,58.35,61.4,158840,147870,34.967095,76900,77606.54
2024-06-21 09:16:00,ATM-6,CALL,634.8,650,602.6,604.9,3870,39560,0,77000,77606.54
2024-06-21 09:16:00,ATM-6,PUT,79.9,84,72.5,75.4,332350,402565,34.254333,77000,77606.54
2024-06-21 09:16:00,ATM-5,CALL,552.8,567.35,523,531.6,4320,8910,19.54416,77100,77606.54
2024-06-21 09:16:00,ATM-5,PUT,99,103.4,90,93.2,160810,137220,33.672299,77100,77606.54
2024-06-21 09:16:00,ATM-4,CALL,475.2,489.7,443.1,452.3,9300,41490,21.112739,77200,77606.54
2024-06-21 09:16:00,ATM-4,PUT,121.5,126,110.95,113.95,157270,207160,32.986844,77200,77606.54
2024-06-21 09:16:00,ATM-3,CALL,406.95,420.45,371.05,380.75,19470,61260,22.347832,77300,77606.54
2024-06-21 09:16:00,ATM-3,PUT,146.8,155,137.2,142.15,139400,163610,32.754411,77300,77606.54
2024-06-21 09:16:00,ATM-2,CALL,337.45,349.7,305.45,313.3,47750,96070,22.869717,77400,77606.54
2024-06-21 09:16:00,ATM-2,PUT,178.7,190.95,168.1,173.4,206590,174850,32.263035,77400,77606.54
2024-06-21 09:16:00,ATM-1,CALL,278.6,292.55,246.75,253.35,225900,403620,23.282473,77500,77606.54
2024-06-21 09:16:00,ATM-1,PUT,220.05,230.4,207.35,215,359030,343020,32.388732,77500,77606.54
2024-06-21 09:16:00,ATM,CALL,227.8,235.25,198.1,204.9,359980,237120,24.074561,77600,77606.54
2024-06-21 09:16:00,ATM,PUT,268.85,282.75,258.55,267,296870,69960,33.056952,77600,77606.54
2024-06-21 09:16:00,ATM+1,CALL,187.7,198.1,162,167.75,383460,217110,25.264914,77700,77606.54
2024-06-21 09:16:00,ATM+1,PUT,329,344.75,320.15,330.55,116500,34470,34.419538,77700,77606.54
2024-06-21 09:16:00,ATM+2,CALL,157.05,163.45,131.75,136.85,275240,258030,26.3702,77800,77606.54
2024-06-21 09:16:00,ATM+2,PUT,398.75,418.4,388.65,396.8,49100,38580,35.471874,77800,77606.54
2024-06-21 09:16:00,ATM+3,CALL,129,136.5,107,112,281730,156430,27.504112,77900,77606.54
2024-06-21 09:16:00,ATM+3,PUT,470.35,487.75,463.55,479.95,12180,6070,38.106748,77900,77606.54
2024-06-21 09:16:00,ATM+4,CALL,107.5,110.25,86.1,89.75,580900,475140,28.310888,78000,77606.54
2024-06-21 09:16:00,ATM+4,PUT,546,568.2,539.8,552.1,13800,16670,38.845329,78000,77606.54
2024-06-21 09:16:00,ATM+5,CALL,86.7,91.05,70,72.55,226220,164450,29.241335,78100,77606.54
2024-06-21 09:16:00,ATM+5,PUT,625.85,649.75,620.3,637,1080,4070,40.869694,78100,77606.54
2024-06-21 09:16:00,ATM+6,CALL,68.7,73.25,55.6,57.6,233400,192890,29.958403,78200,77606.54
2024-06-21 09:16:00,ATM+6,PUT,705.5,727.6,703.5,715.45,360,2050,41.573173,78200,77606.54
2024-06-21 09:16:00,ATM+7,CALL,54.2,57.6,43.3,45.45,318760,135390,30.629078,78300,77606.54
2024-06-21 09:16:00,ATM+7,PUT,800.25,801.3,797.85,799.4,50,440,42.692389,78300,77606.54
2024-06-21 09:16:00,ATM+8,CALL,42.4,45,34.35,35.15,168850,134330,31.134665,78400,77606.54
2024-06-21 09:16:00,ATM+8,PUT,884.1,884.1,884.1,884.1,10,190,43.55296,78400,77606.54
2024-06-21 09:16:00,ATM+9,CALL,32.65,34.75,26.55,27.5,388880,319340,31.768756,78500,77606.54
2024-06-21 09:16:00,ATM+9,PUT,974.45,994.65,974.45,994.65,70,4220,48.75785,78500,77606.54
2024-06-21 09:16:00,ATM+10,CALL,24.55,25.9,20.35,21.15,154190,151290,32.281514,78600,77606.54
2024-06-21 09:16:00,ATM+10,PUT,1094.6,1094.6,1088.8,1088.8,30,170,50.985899,78600,77606.54
2024-06-21 09:17:00,ATM-10,CALL,931.3,980.6,914.4,980.6,80,1190,0,76700,77689.04
2024-06-21 09:17:00,ATM-10,PUT,41,41,27.95,29.8,166850,305660,35.724432,76700,77689.04
2024-06-21 09:17:00,ATM-9,CALL,778.4,900,778.4,900,190,10260,23.102142,76800,77689.04
2024-06-21 09:17:00,ATM-9,PUT,49.65,49.65,33.95,36.25,223840,211820,34.790472,76800,77689.04
2024-06-21 09:17:00,ATM-8,CALL,697.5,817.8,697.5,783.7,490,7020,0,76900,77689.04
2024-06-21 09:17:00,ATM-8,PUT,61.6,61.6,41.1,44.05,190760,147870,33.822192,76900,77689.04
2024-06-21 09:17:00,ATM-7,CALL,610.6,732.9,608.5,698.5,10160,39560,17.707896,77000,77689.04
2024-06-21 09:17:00,ATM-7,PUT,73.6,74.3,50,53.65,431360,402565,32.852293,77000,77689.04
2024-06-21 09:17:00,ATM-6,CALL,531.5,650,523.1,616.7,4410,8910,22.563554,77100,77689.04
2024-06-21 09:17:00,ATM-6,PUT,93.75,93.75,61.2,65.9,224320,137220,31.959941,77100,77689.04
2024-06-21 09:17:00,ATM-5,CALL,449.6,564.7,445,533.3,18870,41490,23.481052,77200,77689.04
2024-06-21 09:17:00,ATM-5,PUT,116.4,116.4,76.6,81.95,201650,207160,31.226133,77200,77689.04
2024-06-21 09:17:00,ATM-4,CALL,379.8,486.45,371.3,453.7,26490,61260,23.871535,77300,77689.04
2024-06-21 09:17:00,ATM-4,PUT,143.6,143.6,95.4,102.75,184680,163610,30.658003,77300,77689.04
2024-06-21 09:17:00,ATM-3,CALL,314.1,409,306.75,374.85,65400,96070,23.402492,77400,77689.04
2024-06-21 09:17:00,ATM-3,PUT,171.7,173.05,118.4,126.75,232280,174850,29.916052,77400,77689.04
2024-06-21 09:17:00,ATM-2,CALL,255.55,339.15,245.15,302.85,298670,403620,23.033926,77500,77689.04
2024-06-21 09:17:00,ATM-2,PUT,214.35,214.35,146.7,157.2,478200,343020,29.3637,77500,77689.04
2024-06-21 09:17:00,ATM-1,CALL,201.05,279.95,197.25,251.95,572060,237120,24.377533,77600,77689.04
2024-06-21 09:17:00,ATM-1,PUT,268.75,268.75,183.2,196.85,405170,69960,29.228742,77600,77689.04
2024-06-21 09:17:00,ATM,CALL,167,228.55,160.85,204.6,589040,217110,25.108037,77700,77689.04
2024-06-21 09:17:00,ATM,PUT,329.3,329.3,234.5,255.15,177610,34470,30.570958,77700,77689.04
2024-06-21 09:17:00,ATM+1,CALL,138.4,187.6,130.9,165.45,418150,258030,25.907424,77800,77689.04
2024-06-21 09:17:00,ATM+1,PUT,397.1,398.65,299.4,314.75,71310,38580,31.301669,77800,77689.04
2024-06-21 09:17:00,ATM+2,CALL,112.05,153.25,105.25,131.6,371180,156430,26.510002,77900,77689.04
2024-06-21 09:17:00,ATM+2,PUT,474.15,474.7,361.25,384.05,18450,6070,32.530501,77900,77689.04
2024-06-21 09:17:00,ATM+3,CALL,86.85,125,85.5,109.45,673430,475140,27.888624,78000,77689.04
2024-06-21 09:17:00,ATM+3,PUT,551.55,551.75,433.75,458.7,20850,16670,33.831147,78000,77689.04
2024-06-21 09:17:00,ATM+4,CALL,71.35,100,68.7,87.35,310720,164450,28.617343,78100,77689.04
2024-06-21 09:17:00,ATM+4,PUT,632.4,633.8,509.85,541,1990,4070,35.641036,78100,77689.04
2024-06-21 09:17:00,ATM+5,CALL,57.55,80.6,54.5,69.15,350330,192890,29.283634,78200,77689.04
2024-06-21 09:17:00,ATM+5,PUT,719.8,719.8,592.3,622.25,530,2050,36.854551,78200,77689.04
