datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-07-05 09:15:00,ATM-10,CALL,1062.2,1062.2,1016.55,1019.7,320,1030,18.81271,78800,79813.41
2024-07-05 09:15:00,ATM-10,PUT,14.85,29.6,10,22.2,259540,179050,32.883501,78800,79813.41
2024-07-05 09:15:00,ATM-9,CALL,929.85,932.2,922.3,932.2,170,1890,27.01884,78900,79813.41
2024-07-05 09:15:00,ATM-9,PUT,25.95,31.75,20,28.75,202960,116960,32.3833,78900,79813.41
2024-07-05 09:15:00,ATM-8,CALL,900,900,811.4,828.1,1720,25090,22.836959,79000,79813.41
2024-07-05 09:15:00,ATM-8,PUT,35.9,40,27,36.9,429640,553860,31.840613,79000,79813.41
2024-07-05 09:15:00,ATM-7,CALL,758.95,758.95,740,741.55,50,5760,25.305363,79100,79813.41
2024-07-05 09:15:00,ATM-7,PUT,39,50.1,35.8,46.4,149110,130880,31.133241,79100,79813.41
2024-07-05 09:15:00,ATM-6,CALL,676.15,676.15,641.2,648.3,1180,13340,24.364764,79200,79813.41
2024-07-05 09:15:00,ATM-6,PUT,40.05,63.3,40.05,58.1,200950,171350,30.395042,79200,79813.41
2024-07-05 09:15:00,ATM-5,CALL,595.05,661.15,553.9,562.8,1450,7100,24.521726,79300,79813.41
2024-07-05 09:15:00,ATM-5,PUT,50.05,78.95,50.05,73.1,208910,173040,29.732255,79300,79813.41
2024-07-05 09:15:00,ATM-4,CALL,554.8,580,468.5,475.6,5210,14710,23.575226,79400,79813.41
2024-07-05 09:15:00,ATM-4,PUT,58.9,98.65,58.9,90.55,209180,216620,28.906144,79400,79813.41
2024-07-05 09:15:00,ATM-3,CALL,449.65,499.3,392.6,400.5,26470,34580,23.816561,79500,79813.41
2024-07-05 09:15:00,ATM-3,PUT,90.55,121.05,86.05,110.05,486630,334570,27.813492,79500,79813.41
2024-07-05 09:15:00,ATM-2,CALL,458,458,317.65,325.1,27070,20300,23.126914,79600,79813.41
2024-07-05 09:15:00,ATM-2,PUT,120.15,149.2,105.15,134.35,353870,176330,26.761503,79600,79813.41
2024-07-05 09:15:00,ATM-1,CALL,331,362.2,249.45,253.25,87460,38420,22.088387,79700,79813.41
2024-07-05 09:15:00,ATM-1,PUT,160,182.2,135.05,164,422020,178460,25.698295,79700,79813.41
2024-07-05 09:15:00,ATM,CALL,299.75,299.75,187.7,193.7,339190,56470,21.635861,79800,79813.41
2024-07-05 09:15:00,ATM,PUT,155.85,222,155.8,204.15,568450,249130,25.113681,79800,79813.41
