datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-06-04 09:15:00,ATM-10,CALL,499.75,517.8,483.1,506.3,3075,60000,21.171367,24100,24591.75
2025-06-04 09:15:00,ATM-10,PUT,13,17.05,11.05,12.7,677025,2196825,24.785399,24100,24591.75
2025-06-04 09:15:00,ATM-9,CALL,460,461.5,449.6,461.2,1725,11325,22.133097,24150,24591.75
2025-06-04 09:15:00,ATM-9,PUT,15,22.35,14.95,16.1,474525,1263000,24.317146,24150,24591.75
2025-06-04 09:15:00,ATM-8,CALL,425,429.85,395.7,417.45,33900,154125,22.765615,24200,24591.75
2025-06-04 09:15:00,ATM-8,PUT,29.4,29.4,20.05,20.65,1545300,4080375,23.946634,24200,24591.75
2025-06-04 09:15:00,ATM-7,CALL,367.1,384.75,351.9,375,15075,58800,23.131578,24250,24591.75
2025-06-04 09:15:00,ATM-7,PUT,35.7,36,25.65,26.7,658950,1271175,23.679914,24250,24591.75
2025-06-04 09:15:00,ATM-6,CALL,319.95,346.25,310.95,332.45,66975,342525,22.908133,24300,24591.75
2025-06-04 09:15:00,ATM-6,PUT,39.9,45.3,32.9,35.3,1347225,4302975,23.688399,24300,24591.75
2025-06-04 09:15:00,ATM-5,CALL,298,301.95,273.2,291.7,49125,130350,22.686232,24350,24591.75
2025-06-04 09:15:00,ATM-5,PUT,44,57.3,39.05,44.65,747675,1572150,23.406618,24350,24591.75
2025-06-04 09:15:00,ATM-4,CALL,250,267.2,235.65,254.85,192225,677550,22.847092,24400,24591.75
2025-06-04 09:15:00,ATM-4,PUT,63.9,72.75,50.05,56.55,1447800,3959625,23.238781,24400,24591.75
2025-06-04 09:15:00,ATM-3,CALL,224.95,245.2,201.45,218.65,195450,347550,22.615773,24450,24591.75
2025-06-04 09:15:00,ATM-3,PUT,90.3,90.3,62.15,71.2,772500,1155450,23.144973,24450,24591.75
2025-06-04 09:15:00,ATM-2,CALL,181.25,195.65,171,186.25,1138200,3479925,22.604036,24500,24591.75
2025-06-04 09:15:00,ATM-2,PUT,94,109.7,75.15,88.9,2360250,5542875,23.124437,24500,24591.75
2025-06-04 09:15:00,ATM-1,CALL,160,166.55,142.85,156.95,1698750,2888925,22.624502,24550,24591.75
2025-06-04 09:15:00,ATM-1,PUT,127.4,134.1,95.2,109.25,1622850,2697375,23.068249,24550,24591.75
2025-06-04 09:15:00,ATM,CALL,124,139.5,119.45,130.45,2962050,7697850,22.606526,24600,24591.75
2025-06-04 09:15:00,ATM,PUT,158.2,160,111.95,134.45,1867950,5740200,23.34259,24600,24591.75
2025-06-04 09:15:00,ATM+1,CALL,129,137,100.1,109.95,1045950,3247425,23.106505,24650,24591.75
2025-06-04 09:15:00,ATM+1,PUT,182.15,187.05,160.95,162.8,449775,1726425,23.651398,24650,24591.75
2025-06-04 09:15:00,ATM+2,CALL,99.9,99.9,83.25,91.5,1912425,7337175,23.467247,24700,24591.75
2025-06-04 09:15:00,ATM+2,PUT,228.2,228.2,180.05,194.95,610725,3990675,24.140173,24700,24591.75
2025-06-04 09:15:00,ATM+3,CALL,76.05,83.3,68.8,75.2,907575,4124400,23.736681,24750,24591.75
2025-06-04 09:15:00,ATM+3,PUT,237.55,250.75,225.65,228.4,108825,1398300,24.399425,24750,24591.75
2025-06-04 09:15:00,ATM+4,CALL,67.25,70,57,62.35,1880100,10058250,24.210517,24800,24591.75
2025-06-04 09:15:00,ATM+4,PUT,305,305,261.55,263.3,276075,2759250,24.466429,24800,24591.75
2025-06-04 09:15:00,ATM+5,CALL,54.05,56.9,46.8,50.6,871500,3431325,24.477435,24850,24591.75
2025-06-04 09:15:00,ATM+5,PUT,320.5,328.05,300,302.9,27300,700875,25.054916,24850,24591.75
2025-06-04 09:15:00,ATM+6,CALL,44.05,47.95,38,41.1,1290825,6041925,24.81977,24900,24591.75
2025-06-04 09:15:00,ATM+6,PUT,350,367.2,339.2,342.75,60450,1097850,25.30263,24900,24591.75
2025-06-04 09:15:00,ATM+7,CALL,37,39.7,30.65,33.35,718050,2394900,25.195002,24950,24591.75
2025-06-04 09:15:00,ATM+7,PUT,421.05,421.05,382.1,388.2,3075,172425,26.576838,24950,24591.75
2025-06-04 09:15:00,ATM+8,CALL,31.5,32.45,25,27.05,1856025,13353975,25.59549,25000,24591.75
2025-06-04 09:15:00,ATM+8,PUT,450,454.7,422.6,430.4,50625,1186350,26.708651,25000,24591.75
2025-06-04 09:15:00,ATM+9,CALL,25.35,26.45,20,21.3,812400,2601750,25.791415,25050,24591.75
2025-06-04 09:15:00,ATM+9,PUT,483.15,489.2,483.15,489.2,300,60825,31.432129,25050,24591.75
2025-06-04 09:15:00,ATM+10,CALL,17,21,15.75,16.7,1152075,6608850,26.004984,25100,24591.75
2025-06-04 09:15:00,ATM+10,PUT,519.05,526.55,518.4,526.5,300,306150,29.739614,25100,24591.75
2025-06-04 09:16:00,ATM-10,CALL,510,515.1,502.8,507.95,5925,60000,0,24100,24600.15
2025-06-04 09:16:00,ATM-10,PUT,12.6,12.9,10.3,10.5,665550,2196825,24.002433,24100,24600.15
2025-06-04 09:16:00,ATM-9,CALL,461.2,470.3,461.2,465.2,825,11325,20.050548,24150,24600.15
2025-06-04 09:16:00,ATM-9,PUT,16,16.75,13.2,13.4,507000,1263000,23.506612,24150,24600.15
2025-06-04 09:16:00,ATM-8,CALL,417.1,425,411.05,417.7,28650,154125,19.635031,24200,24600.15
2025-06-04 09:16:00,ATM-8,PUT,20.45,21.6,16.9,17.05,1465725,4080375,22.999453,24200,24600.15
2025-06-04 09:16:00,ATM-7,CALL,375,377.3,366.4,372.2,4800,58800,19.672494,24250,24600.15
2025-06-04 09:16:00,ATM-7,PUT,26.4,28,22,22.3,635775,1271175,22.697591,24250,24600.15
2025-06-04 09:16:00,ATM-6,CALL,332.35,336,323.75,330.95,65775,342525,20.514466,24300,24600.15
2025-06-04 09:16:00,ATM-6,PUT,34.55,36.55,28.75,28.75,1430850,4302975,22.343402,24300,24600.15
2025-06-04 09:16:00,ATM-5,CALL,292.35,294.25,284.65,288.9,49650,130350,20.371525,24350,24600.15
2025-06-04 09:16:00,ATM-5,PUT,43.7,45.75,36.85,36.85,854250,1572150,21.997909,24350,24600.15
2025-06-04 09:16:00,ATM-4,CALL,252.5,256,245.95,249.7,175350,677550,20.382917,24400,24600.15
2025-06-04 09:16:00,ATM-4,PUT,56.35,58.25,47.45,47.45,1479825,3959625,21.777542,24400,24600.15
2025-06-04 09:16:00,ATM-3,CALL,218,219.55,209.85,212.1,151425,347550,20.178527,24450,24600.15
2025-06-04 09:16:00,ATM-3,PUT,70.65,73,60.6,60.6,931050,1155450,21.595689,24450,24600.15
2025-06-04 09:16:00,ATM-2,CALL,185.25,186.75,176.05,179,879300,3479925,20.294526,24500,24600.15
2025-06-04 09:16:00,ATM-2,PUT,88.2,91.35,76.8,76.8,1945725,5542875,21.482609,24500,24600.15
2025-06-04 09:16:00,ATM-1,CALL,155.7,156.5,145.9,148.25,1119000,2888925,20.248227,24550,24600.15
2025-06-04 09:16:00,ATM-1,PUT,108.95,112.9,96.35,96.4,1333200,2697375,21.446669,24550,24600.15
2025-06-04 09:16:00,ATM,CALL,129.6,129.6,119,121.35,2751300,7697850,20.293232,24600,24600.15
2025-06-04 09:16:00,ATM,PUT,132.9,137.65,119.85,119.85,2203350,5740200,21.532153,24600,24600.15
2025-06-04 09:16:00,ATM+1,CALL,108.5,108.5,97.15,99.15,937125,3247425,20.566873,24650,24600.15
2025-06-04 09:16:00,ATM+1,PUT,161.4,166.3,146.75,146.75,420750,1726425,21.661036,24650,24600.15
2025-06-04 09:16:00,ATM+2,CALL,90.1,90.1,79,80.55,1673025,7337175,20.906266,24700,24600.15
2025-06-04 09:16:00,ATM+2,PUT,193,197.3,178.2,178.2,459975,3990675,22.049264,24700,24600.15
2025-06-04 09:16:00,ATM+3,CALL,73.55,73.55,63.1,65.25,1159200,4124400,21.312618,24750,24600.15
2025-06-04 09:16:00,ATM+3,PUT,228.25,233.15,213.4,213.4,92250,1398300,22.618281,24750,24600.15
2025-06-04 09:16:00,ATM+4,CALL,61.2,61.2,51.4,52.7,2015775,10058250,21.75238,24800,24600.15
2025-06-04 09:16:00,ATM+4,PUT,264.1,268.5,250.2,250.2,154050,2759250,23.028165,24800,24600.15
2025-06-04 09:16:00,ATM+5,CALL,50,50,41.3,42.7,877950,3431325,22.266548,24850,24600.15
2025-06-04 09:16:00,ATM+5,PUT,303.3,309.1,290.75,291.95,20700,700875,24.047639,24850,24600.15
2025-06-04 09:16:00,ATM+6,CALL,40.1,40.1,33.25,34.55,1410675,6041925,22.78599,24900,24600.15
2025-06-04 09:16:00,ATM+6,PUT,343.6,350.2,331.4,332,71550,1097850,24.319606,24900,24600.15
2025-06-04 09:16:00,ATM+7,CALL,32.3,32.3,26.7,27.8,732225,2394900,23.270079,24950,24600.15
2025-06-04 09:16:00,ATM+7,PUT,385,393.1,375.9,377.5,7875,172425,25.581988,24950,24600.15
2025-06-04 09:16:00,ATM+8,CALL,26.45,26.45,21.7,22.65,2036775,13353975,23.855128,25000,24600.15
2025-06-04 09:16:00,ATM+8,PUT,428.8,435.9,419.4,421.25,70725,1186350,26.11875,25000,24600.15
2025-06-04 09:16:00,ATM+9,CALL,20.75,20.75,17.25,18,777225,2601750,24.261186,25050,24600.15
2025-06-04 09:16:00,ATM+9,PUT,489.2,489.2,468.65,468.7,375,60825,27.498854,25050,24600.15
2025-06-04 09:16:00,ATM+10,CALL,16.25,16.25,13.8,14.3,1289625,6608850,24.677936,25100,24600.15
2025-06-04 09:16:00,ATM+10,PUT,518.4,520.25,512.3,512.3,1425,306150,27.378975,25100,24600.15
2025-06-04 09:17:00,ATM-10,CALL,513,513,495.7,495.7,3525,60000,0,24100,24591.6
2025-06-04 09:17:00,ATM-10,PUT,10.3,11.4,9.5,9.5,650700,2196825,23.167732,24100,24591.6
2025-06-04 09:17:00,ATM-9,CALL,465.2,465.2,446.8,447.65,3300,11325,0,24150,24591.6
2025-06-04 09:17:00,ATM-9,PUT,13.2,14.65,12.2,12.2,423375,1263000,22.65007,24150,24591.6
2025-06-04 09:17:00,ATM-8,CALL,413.75,416.45,401.5,408.05,14925,154125,18.767495,24200,24591.6
2025-06-04 09:17:00,ATM-8,PUT,16.95,18.55,15.8,15.8,931575,4080375,22.187176,24200,24591.6
2025-06-04 09:17:00,ATM-7,CALL,375,375,355.35,363,9150,58800,19.086141,24250,24591.6
2025-06-04 09:17:00,ATM-7,PUT,21.95,24.25,20.75,20.75,543525,1271175,21.836775,24250,24591.6
2025-06-04 09:17:00,ATM-6,CALL,332,332,313.85,319.8,50325,342525,19.347858,24300,24591.6
2025-06-04 09:17:00,ATM-6,PUT,28.6,31.65,27.2,27.2,1319625,4302975,21.52399,24300,24591.6
2025-06-04 09:17:00,ATM-5,CALL,289.75,289.75,272.05,278.1,28575,130350,19.384555,24350,24591.6
2025-06-04 09:17:00,ATM-5,PUT,36.9,40.3,35.5,35.5,680475,1572150,21.247753,24350,24591.6
2025-06-04 09:17:00,ATM-4,CALL,248.45,248.45,233,238.5,207450,677550,19.340024,24400,24591.6
2025-06-04 09:17:00,ATM-4,PUT,48.1,51.65,46,46,1041600,3959625,21.001486,24400,24591.6
2025-06-04 09:17:00,ATM-3,CALL,211.55,211.55,197.2,202.1,140775,347550,19.389139,24450,24591.6
