datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-03-26 09:15:00,ATM-10,CALL,514.95,542.75,492.65,504,17100,2789700,24.176525,23200,23685.85
2025-03-26 09:15:00,ATM-10,PUT,7.95,10.05,6.75,9.9,1479900,7993125,24.044548,23200,23685.85
2025-03-26 09:15:00,ATM-9,CALL,471.25,495.95,447.2,455,1650,718500,22.749044,23250,23685.85
2025-03-26 09:15:00,ATM-9,PUT,6.45,12.35,6.45,12.2,637575,2419275,23.270294,23250,23685.85
2025-03-26 09:15:00,ATM-8,CALL,444.4,447.85,397.7,407.1,22950,1239825,21.700516,23300,23685.85
2025-03-26 09:15:00,ATM-8,PUT,9.95,15.25,9.95,15,1347075,7415175,22.452136,23300,23685.85
2025-03-26 09:15:00,ATM-7,CALL,380.05,385.35,350.6,360.6,7575,580200,20.96699,23350,23685.85
2025-03-26 09:15:00,ATM-7,PUT,22.55,22.55,14.8,19.05,702825,2445525,21.810397,23350,23685.85
2025-03-26 09:15:00,ATM-6,CALL,352.6,352.6,306.1,318.45,49275,1366125,21.259364,23400,23685.85
2025-03-26 09:15:00,ATM-6,PUT,19.8,25.5,18.85,24.7,1571175,4993950,21.31278,23400,23685.85
2025-03-26 09:15:00,ATM-5,CALL,299.9,299.95,263.55,274.05,34800,577125,20.345143,23450,23685.85
2025-03-26 09:15:00,ATM-5,PUT,32.3,32.7,23.15,31.55,906450,2055750,20.723468,23450,23685.85
2025-03-26 09:15:00,ATM-4,CALL,294.95,294.95,222.6,233.25,221700,3189600,19.919506,23500,23685.85
2025-03-26 09:15:00,ATM-4,PUT,34.8,42.65,30.4,40.4,2523675,8662275,20.176431,23500,23685.85
2025-03-26 09:15:00,ATM-3,CALL,215.25,215.55,185.3,194.25,142350,953850,19.370672,23550,23685.85
2025-03-26 09:15:00,ATM-3,PUT,45.05,54.85,40.75,51.95,1546500,2245200,19.72026,23550,23685.85
2025-03-26 09:15:00,ATM-2,CALL,175,184.95,150.55,159.6,685875,3096225,19.134579,23600,23685.85
2025-03-26 09:15:00,ATM-2,PUT,64.1,70.45,51.25,67.35,2394000,5895300,19.470027,23600,23685.85
2025-03-26 09:15:00,ATM-1,CALL,122,150.15,120,128.7,1000650,2052750,18.968743,23650,23685.85
2025-03-26 09:15:00,ATM-1,PUT,50,90.4,50,86,2567550,2923575,19.20914,23650,23685.85
2025-03-26 09:15:00,ATM,CALL,113.5,118.3,94.05,101.25,2822625,7775250,18.764307,23700,23685.85
2025-03-26 09:15:00,ATM,PUT,109,114,85,108.4,3862725,6040875,18.977325,23700,23685.85
2025-03-26 09:15:00,ATM+1,CALL,88.75,93.3,72.3,78.1,1708950,4196475,18.65013,23750,23685.85
2025-03-26 09:15:00,ATM+1,PUT,121,142.25,108.45,135.45,927150,2034300,18.907772,23750,23685.85
2025-03-26 09:15:00,ATM+2,CALL,67.8,70.9,55,59.5,2433750,8444250,18.686967,23800,23685.85
2025-03-26 09:15:00,ATM+2,PUT,154.35,174.35,138,166.5,847575,2675700,18.895048,23800,23685.85
2025-03-26 09:15:00,ATM+3,CALL,41.5,55.95,41.45,44.5,1027350,4227750,18.752204,23850,23685.85
2025-03-26 09:15:00,ATM+3,PUT,182.55,210.55,178,202.6,165450,866250,19.218354,23850,23685.85
2025-03-26 09:15:00,ATM+4,CALL,36.9,42.6,31.35,33.95,1658700,6830175,19.145966,23900,23685.85
2025-03-26 09:15:00,ATM+4,PUT,215,250.4,214.8,240.35,255675,919500,19.266686,23900,23685.85
2025-03-26 09:15:00,ATM+5,CALL,30,31.8,23.5,25.35,882225,3416700,19.440934,23950,23685.85
2025-03-26 09:15:00,ATM+5,PUT,262.35,292.5,249.3,283,46050,166725,19.928772,23950,23685.85
2025-03-26 09:15:00,ATM+6,CALL,22,24.8,17,19.1,2393400,13141600,19.855963,24000,23685.85
2025-03-26 09:15:00,ATM+6,PUT,300.05,337,288.95,326.45,76875,1361700,20.335877,24000,23685.85
2025-03-26 09:15:00,ATM+7,CALL,19.5,19.5,11.05,14.35,733200,2869125,20.280923,24050,23685.85
2025-03-26 09:15:00,ATM+7,PUT,355.85,375.5,355.85,372.95,2100,46275,21.317195,24050,23685.85
2025-03-26 09:15:00,ATM+8,CALL,13.2,14.25,10.15,11,1503675,12384975,20.825123,24100,23685.85
2025-03-26 09:15:00,ATM+8,PUT,414.25,429,405.8,418.4,2925,86475,21.537165,24100,23685.85
2025-03-26 09:15:00,ATM+9,CALL,9.9,10.35,7.35,8,742425,4656750,21.113539,24150,23685.85
2025-03-26 09:15:00,ATM+9,PUT,447.45,447.45,447.4,447.4,150,19875,0,24150,23685.85
2025-03-26 09:15:00,ATM+10,CALL,7,7.95,5.7,6.25,1203000,7194675,21.738929,24200,23685.85
2025-03-26 09:15:00,ATM+10,PUT,515,515,511.7,511.7,225,126975,21.49392,24200,23685.85
2025-03-26 09:16:00,ATM-10,CALL,505,524.3,505,515,14400,2789700,23.380591,23200,23699.05
2025-03-26 09:16:00,ATM-10,PUT,9.15,9.15,8,8.05,1390425,7993125,23.446763,23200,23699.05
2025-03-26 09:16:00,ATM-9,CALL,455,475.35,455,466,975,718500,22.098525,23250,23699.05
2025-03-26 09:16:00,ATM-9,PUT,11.4,11.45,9.6,9.8,917625,2419275,22.575875,23250,23699.05
2025-03-26 09:16:00,ATM-8,CALL,407.95,429.9,407.95,418.05,9675,1239825,21.209925,23300,23699.05
