datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-03-18 09:15:00,ATM-10,CALL,593.55,602.65,591.35,602.65,975,71305,17.085545,23150,23671.7
2026-03-18 09:15:00,ATM-10,PUT,100,103.4,75.4,75.6,224770,491465,21.552358,23150,23671.7
2026-03-18 09:15:00,ATM-9,CALL,537.1,568.1,536.2,560.55,67080,428155,17.06746,23200,23671.7
2026-03-18 09:15:00,ATM-9,PUT,112,112,82.35,82.35,686985,1911845,21.116148,23200,23671.7
2026-03-18 09:15:00,ATM-8,CALL,514.05,524.6,505.55,520.9,3835,162045,17.19825,23250,23671.7
2026-03-18 09:15:00,ATM-8,PUT,115,115,90.95,90.95,288600,515385,20.798737,23250,23671.7
2026-03-18 09:15:00,ATM-7,CALL,499.9,499.9,455.2,481.25,115830,740350,17.168918,23300,23671.7
2026-03-18 09:15:00,ATM-7,PUT,130,130,100.65,100.75,635505,1628640,20.512063,23300,23671.7
2026-03-18 09:15:00,ATM-6,CALL,421.75,449.3,417.65,440.05,41600,179270,16.845502,23350,23671.7
2026-03-18 09:15:00,ATM-6,PUT,159.4,159.4,111.15,111.15,388895,640705,20.187802,23350,23671.7
2026-03-18 09:15:00,ATM-5,CALL,380.5,411.05,380.5,400.65,171665,961220,16.587903,23400,23671.7
2026-03-18 09:15:00,ATM-5,PUT,177.4,177.4,123.9,123.9,832065,1482585,19.981349,23400,23671.7
2026-03-18 09:15:00,ATM-4,CALL,375,376.15,351.75,364.75,102635,281710,16.529375,23450,23671.7
2026-03-18 09:15:00,ATM-4,PUT,188.25,188.25,136.2,136.2,367055,727805,19.62738,23450,23671.7
2026-03-18 09:15:00,ATM-3,CALL,349,349,319.5,329.05,470925,2309840,16.345848,23500,23671.7
2026-03-18 09:15:00,ATM-3,PUT,190,200,151.15,151.9,1036035,2696265,19.459051,23500,23671.7
2026-03-18 09:15:00,ATM-2,CALL,296.65,309.65,286.25,298.45,321425,572715,16.454213,23550,23671.7
2026-03-18 09:15:00,ATM-2,PUT,229.4,229.4,167.3,167.3,628810,599690,19.147947,23550,23671.7
2026-03-18 09:15:00,ATM-1,CALL,270,276.5,257.9,264.25,1486355,2125240,16.112215,23600,23671.7
2026-03-18 09:15:00,ATM-1,PUT,268.2,268.2,185.4,185.4,1553305,2029690,18.939985,23600,23671.7
2026-03-18 09:15:00,ATM,CALL,241,248.5,227.05,234.4,1166880,373230,15.980274,23650,23671.7
2026-03-18 09:15:00,ATM,PUT,248,248,205.35,205.6,1003210,572455,18.775432,23650,23671.7
2026-03-18 09:15:00,ATM+1,CALL,211.8,220.8,200.15,205.55,1363830,1084395,15.775482,23700,23671.7
2026-03-18 09:15:00,ATM+1,PUT,259.95,269.95,227.35,227.35,826605,580190,18.604387,23700,23671.7
2026-03-18 09:15:00,ATM+2,CALL,195,195,176.65,179.5,720460,350805,15.636275,23750,23671.7
2026-03-18 09:15:00,ATM+2,PUT,290.15,295.75,251,251,187070,119730,18.450886,23750,23671.7
2026-03-18 09:15:00,ATM+3,CALL,152,175,152,155.55,970450,1628835,15.503168,23800,23671.7
2026-03-18 09:15:00,ATM+3,PUT,321.05,327.4,276.95,277.7,241150,575250,18.404416,23800,23671.7
2026-03-18 09:15:00,ATM+4,CALL,146.9,148.9,131.6,134.75,551070,246935,15.461185,23850,23671.7
2026-03-18 09:15:00,ATM+4,PUT,345,356.85,306.6,306.6,72280,69355,18.399014,23850,23671.7
2026-03-18 09:15:00,ATM+5,CALL,122.4,128.9,113.25,116.9,742040,1113320,15.502618,23900,23671.7
2026-03-18 09:15:00,ATM+5,PUT,370.5,383.5,335,336.05,57265,227370,18.301807,23900,23671.7
2026-03-18 09:15:00,ATM+6,CALL,100,110.5,97.3,97.3,487760,333450,15.225972,23950,23671.7
2026-03-18 09:15:00,ATM+6,PUT,414.55,416.15,372.6,373.75,14105,67730,18.76787,23950,23671.7
2026-03-18 09:15:00,ATM+7,CALL,87.15,94.3,81.25,83.15,1559610,3634280,15.262763,24000,23671.7
2026-03-18 09:15:00,ATM+7,PUT,445,452.95,402.1,402.1,74815,585715,18.299394,24000,23671.7
2026-03-18 09:15:00,ATM+8,CALL,73.1,80.4,68.2,70.15,505180,388505,15.248854,24050,23671.7
2026-03-18 09:15:00,ATM+8,PUT,459.2,464.75,445.6,445.6,3640,33475,19.056657,24050,23671.7
2026-03-18 09:15:00,ATM+9,CALL,70,70.05,57.3,57.5,694135,1360060,15.098429,24100,23671.7
