datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-04-29 09:15:00,ATM-10,CALL,537.95,548.65,534.95,543.35,10465,85995,0,23600,24106.35
2026-04-29 09:15:00,ATM-10,PUT,44,58.7,43.85,44.5,507325,2356575,17.101074,23600,24106.35
2026-04-29 09:15:00,ATM-9,CALL,497.95,505,492.15,505,9165,28730,9.619302,23650,24106.35
2026-04-29 09:15:00,ATM-9,PUT,70.95,70.95,51.9,52.05,166335,597805,16.983555,23650,24106.35
2026-04-29 09:15:00,ATM-8,CALL,435,465.1,431.95,465,23985,165750,10.987302,23700,24106.35
2026-04-29 09:15:00,ATM-8,PUT,77,77.05,60.8,60.9,435110,1554085,16.892406,23700,24106.35
2026-04-29 09:15:00,ATM-7,CALL,400.05,425,394.4,423.8,12740,39520,11.424412,23750,24106.35
2026-04-29 09:15:00,ATM-7,PUT,90,90,71.3,71.95,260910,522535,16.90445,23750,24106.35
2026-04-29 09:15:00,ATM-6,CALL,378.95,388.75,354.3,388.75,70980,421265,12.283138,23800,24106.35
2026-04-29 09:15:00,ATM-6,PUT,103.9,103.9,82.35,82.35,525590,1784575,16.713485,23800,24106.35
2026-04-29 09:15:00,ATM-5,CALL,320,351.05,320,351.05,44330,70525,12.478986,23850,24106.35
2026-04-29 09:15:00,ATM-5,PUT,125,125,95.1,95.1,267995,337090,16.620005,23850,24106.35
2026-04-29 09:15:00,ATM-4,CALL,290,316.35,285.05,311.35,180245,615030,12.267256,23900,24106.35
2026-04-29 09:15:00,ATM-4,PUT,167.25,167.25,110.75,111.35,489580,1459380,16.700715,23900,24106.35
2026-04-29 09:15:00,ATM-3,CALL,276.95,282.9,261.5,282.9,143975,228475,12.89814,23950,24106.35
2026-04-29 09:15:00,ATM-3,PUT,181,181,126.25,126.25,307580,727090,16.519515,23950,24106.35
2026-04-29 09:15:00,ATM-2,CALL,204.3,263.85,204.3,247.9,1076595,3850145,12.725779,24000,24106.35
2026-04-29 09:15:00,ATM-2,PUT,175,190,146.2,147.15,1251055,3946215,16.695617,24000,24106.35
2026-04-29 09:15:00,ATM-1,CALL,206,223.4,205.05,221.5,643305,949715,13.075769,24050,24106.35
2026-04-29 09:15:00,ATM-1,PUT,193.3,201.8,165.05,165.05,539240,676065,16.480902,24050,24106.35
2026-04-29 09:15:00,ATM,CALL,200,200,180,191.25,2068040,3115255,12.921003,24100,24106.35
2026-04-29 09:15:00,ATM,PUT,241,241,190.55,190.9,1502670,2039505,16.752002,24100,24106.35
2026-04-29 09:15:00,ATM+1,CALL,180,180,156.85,170.35,764660,1042730,13.314389,24150,24106.35
2026-04-29 09:15:00,ATM+1,PUT,243.55,246.8,212.65,213.8,327795,361595,16.644159,24150,24106.35
2026-04-29 09:15:00,ATM+2,CALL,140,147.4,137.05,146.4,1033435,3070600,13.285776,24200,24106.35
2026-04-29 09:15:00,ATM+2,PUT,270.2,283.05,240.05,240.05,324610,1431820,16.653417,24200,24106.35
2026-04-29 09:15:00,ATM+3,CALL,121,127.95,116.8,125.1,347620,661440,13.284337,24250,24106.35
2026-04-29 09:15:00,ATM+3,PUT,301.7,309.05,270.35,271.4,69290,109330,16.920878,24250,24106.35
2026-04-29 09:15:00,ATM+4,CALL,107.8,109.55,100.1,108.05,707460,1875055,13.448292,24300,24106.35
2026-04-29 09:15:00,ATM+4,PUT,344.45,349.45,302,302.35,99190,825500,17.020511,24300,24106.35
