datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-01-31 09:15:00,ATM+10,PUT,1400.05,1421.5,1388.4,1388.4,100,0,26.721646,77800,76844.49
2025-01-31 09:16:00,ATM-6,CALL,1332.1,1342.95,1313.4,1313.4,1940,0,28.322473,76300,76890.89
2025-01-31 09:16:00,ATM+7,PUT,1289.95,1307.95,1289.95,1289.95,240,0,28.516138,77600,76890.89
2025-01-31 09:16:00,ATM+10,PUT,1388.4,1388.4,1388.4,1388.4,0,0,26.721646,77800,76844.49
2025-01-31 09:17:00,ATM-10,PUT,522.2,555.95,522.2,532.95,17840,0,29.782765,75900,76891.99
2025-01-31 09:17:00,ATM-9,CALL,1562.5,1562.5,1510,1537,6660,0,29.425016,76000,76891.99
2025-01-31 09:17:00,ATM-9,PUT,563.55,593.95,527.2,565,50020,0,29.708867,76000,76891.99
2025-01-31 09:17:00,ATM-8,CALL,1454,1455.25,1450,1450,60,0,28.68632,76100,76891.99
2025-01-31 09:17:00,ATM-8,PUT,610,633.1,572.05,597.5,15340,0,29.602842,76100,76891.99
2025-01-31 09:17:00,ATM-7,CALL,1395.05,1411.15,1380.05,1403.2,580,0,29.206193,76200,76891.99
2025-01-31 09:17:00,ATM-7,PUT,560,666.5,560,629.7,21280,0,29.441136,76200,76891.99
2025-01-31 09:17:00,ATM-6,CALL,1313.4,1313.4,1313.4,1313.4,0,0,28.322473,76300,76891.99
2025-01-31 09:17:00,ATM-6,PUT,644,699.35,644,664.5,16360,0,29.31628,76300,76891.99
2025-01-31 09:17:00,ATM-5,CALL,1034.45,1305.6,1034.45,1282.55,3000,0,29.212254,76400,76891.99
2025-01-31 09:17:00,ATM-5,PUT,651.45,743.7,643.2,704.05,17660,0,29.29289,76400,76891.99
2025-01-31 09:17:00,ATM-4,CALL,1240.1,1240.1,1173.45,1219.85,18620,0,29.067393,76500,76891.99
2025-01-31 09:17:00,ATM-4,PUT,700,780.15,700,741.4,55000,0,29.152409,76500,76891.99
2025-01-31 09:17:00,ATM-3,CALL,1135.55,1174.75,1120.05,1160,8120,0,28.962441,76600,76891.99
2025-01-31 09:17:00,ATM-3,PUT,715.05,826.65,715,777.3,23560,0,28.920127,76600,76891.99
2025-01-31 09:17:00,ATM-2,CALL,1098.05,1126.95,1046,1096.9,14000,0,28.709933,76700,76891.99
2025-01-31 09:17:00,ATM-2,PUT,813.45,864.6,803.15,822.7,27860,0,28.930248,76700,76891.99
2025-01-31 09:17:00,ATM-1,CALL,1080,1080,1000,1044.55,37840,0,28.735516,76800,76891.99
2025-01-31 09:17:00,ATM-1,PUT,871.5,911.3,829.95,863.3,66560,0,28.744679,76800,76891.99
2025-01-31 09:17:00,ATM,CALL,998.05,1004.7,872.2,984,74220,0,28.462724,76900,76891.99
2025-01-31 09:17:00,ATM,PUT,916.95,959.95,883.95,909.7,76720,0,28.685386,76900,76891.99
2025-01-31 09:17:00,ATM+1,CALL,855.25,947.3,855.25,928,83740,0,28.277545,77000,76891.99
2025-01-31 09:17:00,ATM+1,PUT,866,999.95,866,955.45,68060,0,28.556271,77000,76891.99
2025-01-31 09:17:00,ATM+2,CALL,882,889.85,849.4,878.4,21120,0,28.234608,77100,76891.99
2025-01-31 09:17:00,ATM+2,PUT,1003.5,1052.3,984.35,1001.9,15000,0,28.397738,77100,76891.99
2025-01-31 09:17:00,ATM+3,CALL,782,840.7,782,827.95,19140,0,28.114635,77200,76891.99
2025-01-31 09:17:00,ATM+3,PUT,1041.45,1089.45,1021.85,1053.35,8420,0,28.3392,77200,76891.99
2025-01-31 09:17:00,ATM+4,CALL,750,793.8,733.6,781.45,19000,0,28.06258,77300,76891.99
2025-01-31 09:17:00,ATM+4,PUT,1123.9,1150,1099.35,1099.35,2920,0,28.063657,77300,76891.99
2025-01-31 09:17:00,ATM+5,CALL,695.6,748.45,695.55,736.45,12700,0,28.004449,77400,76891.99
2025-01-31 09:17:00,ATM+5,PUT,1142.55,1190.9,1142.5,1142.5,1560,0,27.646568,77400,76891.99
2025-01-31 09:17:00,ATM+6,CALL,693.65,700,564.8,687,47220,0,27.756767,77500,76891.99
2025-01-31 09:17:00,ATM+6,PUT,1229.85,1259.9,1207.95,1213.8,2880,0,28.039491,77500,76891.99
2025-01-31 09:17:00,ATM+7,CALL,639.2,657,615.3,645.95,9180,0,27.714312,77600,76891.99
2025-01-31 09:17:00,ATM+7,PUT,1289.95,1289.95,1289.95,1289.95,0,0,28.516138,77600,76891.99
2025-01-31 09:17:00,ATM+8,CALL,600,616.5,575.85,603.85,11900,0,27.585843,77700,76891.99
2025-01-31 09:17:00,ATM+9,CALL,579.95,580,533.4,564,17600,0,27.473765,77800,76891.99
2025-01-31 09:17:00,ATM+9,PUT,1382.6,1382.6,1382.6,1382.6,20,0,27.51594,77800,76891.99
2025-01-31 09:17:00,ATM+10,CALL,520,544.9,499.3,527.75,17460,0,27.422935,77900,76891.99
2025-01-31 09:17:00,ATM+10,PUT,1388.4,1388.4,1388.4,1388.4,0,0,26.721646,77900,76891.99
2025-01-31 09:18:00,ATM-10,CALL,1624.95,1624.95,1624.95,1624.95,20,6580,29.535137,75900,76919.92
2025-01-31 09:18:00,ATM-10,PUT,532.5,534.75,528.2,529.05,5300,21620,29.956497,75900,76919.92
2025-01-31 09:18:00,ATM-9,CALL,1550.2,1553.45,1550.2,1553.45,120,75940,29.357658,76000,76919.92
2025-01-31 09:18:00,ATM-9,PUT,561,564.9,558.3,558.3,12200,142680,29.800424,76000,76919.92
2025-01-31 09:18:00,ATM-8,CALL,1450,1450,1450,1450,0,0,28.68632,76100,76919.92
2025-01-31 09:18:00,ATM-8,PUT,593.65,597.05,590.65,591.3,1820,34900,29.722485,76100,76919.92
2025-01-31 09:18:00,ATM-7,CALL,1423.45,1423.45,1423.45,1423.45,40,18040,29.28955,76200,76919.92
2025-01-31 09:18:00,ATM-7,PUT,629.75,631.5,624.1,624.1,1540,38420,29.591467,76200,76919.92
2025-01-31 09:18:00,ATM-6,CALL,1349,1349,1348.8,1348.8,60,20880,28.877196,76300,76919.92
2025-01-31 09:18:00,ATM-6,PUT,664.05,665.75,659.25,659.25,1700,46460,29.489148,76300,76919.92
2025-01-31 09:18:00,ATM-5,CALL,1285,1292.1,1284.85,1284.85,720,23080,28.759675,76400,76919.92
2025-01-31 09:18:00,ATM-5,PUT,699.7,702.85,695.55,695.55,2380,55880,29.375948,76400,76919.92
2025-01-31 09:18:00,ATM-4,CALL,1218.9,1234,1218.45,1234,5080,126660,28.999986,76500,76919.92
2025-01-31 09:18:00,ATM-4,PUT,737.4,742,732.6,732.6,12080,179460,29.238908,76500,76919.92
2025-01-31 09:18:00,ATM-3,CALL,1161.9,1173.1,1161.9,1170.45,1700,58080,28.795781,76600,76919.92
2025-01-31 09:18:00,ATM-3,PUT,778.5,781.25,772.75,772.75,2760,67060,29.14986,76600,76919.92
2025-01-31 09:18:00,ATM-2,CALL,1102.05,1112.4,1102.05,1111,1720,28880,28.669358,76700,76919.92
2025-01-31 09:18:00,ATM-2,PUT,818.3,821.7,815,815,3160,43860,29.07641,76700,76919.92
2025-01-31 09:18:00,ATM-1,CALL,1044.45,1056.5,1042.75,1056,7400,56880,28.628898,76800,76919.92
2025-01-31 09:18:00,ATM-1,PUT,862.1,865.8,855.05,855.05,14560,60880,28.887256,76800,76919.92
2025-01-31 09:18:00,ATM,CALL,986.4,997.95,985.7,996.1,16240,47980,28.390097,76900,76919.92
2025-01-31 09:18:00,ATM,PUT,904.05,908.9,900,900.3,15120,0,28.806763,76900,76919.92
2025-01-31 09:18:00,ATM+1,CALL,931.2,944,931.2,940.8,22780,104480,28.240388,77000,76919.92
2025-01-31 09:18:00,ATM+1,PUT,949.15,954.95,945,945.85,9520,77500,28.685511,77000,76919.92
2025-01-31 09:18:00,ATM+2,CALL,879.85,893.15,879.6,888.75,7820,24020,28.137816,77100,76919.92
2025-01-31 09:18:00,ATM+2,PUT,1002.45,1002.45,991.65,992.85,2040,0,28.557821,77100,76919.92
2025-01-31 09:18:00,ATM+3,CALL,830.4,842,830.4,841.5,4740,26040,28.128837,77200,76919.92
2025-01-31 09:18:00,ATM+3,PUT,1050.3,1050.6,1041,1041,880,19220,28.414079,77200,76919.92
2025-01-31 09:18:00,ATM+4,CALL,783.1,792.75,781.95,790,5360,29100,27.939503,77300,76919.92
2025-01-31 09:18:00,ATM+4,PUT,1098.45,1100.45,1093.85,1093.85,140,8440,28.361368,77300,76919.92
2025-01-31 09:18:00,ATM+5,CALL,732.6,743.8,732.6,743.15,3600,24200,27.83868,77400,76919.92
2025-01-31 09:18:00,ATM+5,PUT,1148.4,1148.4,1148.4,1148.4,40,5460,28.309197,77400,76919.92
2025-01-31 09:18:00,ATM+6,CALL,688.7,696.45,687.05,696.45,9440,165920,27.689341,77500,76919.92
2025-01-31 09:18:00,ATM+6,PUT,1209.65,1210.9,1197.45,1197.5,1380,17180,28.037907,77500,76919.92
2025-01-31 09:18:00,ATM+7,CALL,647.05,654.95,646.7,650.75,2540,27760,27.516426,77600,76919.92
2025-01-31 09:18:00,ATM+7,PUT,1266.2,1266.2,1266.2,1266.2,20,2460,28.318779,77600,76919.92
2025-01-31 09:18:00,ATM+8,CALL,605.95,613.8,603.05,611.1,1820,20840,27.477615,77700,76919.92
2025-01-31 09:18:00,ATM+9,CALL,565.25,572.9,564.35,569.9,4180,42740,27.336063,77800,76919.92
2025-01-31 09:18:00,ATM+9,PUT,1382.6,1382.6,1382.6,1382.6,0,0,27.51594,77800,76919.92
2025-01-31 09:18:00,ATM+10,CALL,527.9,534.65,527.9,532.45,3540,19140,27.259082,77900,76919.92
2025-01-31 09:18:00,ATM+10,PUT,1435.85,1443.05,1435.85,1443.05,40,1480,27.949024,77900,76919.92
2025-01-31 09:19:00,ATM-10,CALL,1624.95,1624.95,1624.95,1624.95,0,6580,29.535137,75900,76915.73
2025-01-31 09:19:00,ATM-10,PUT,526,533.45,521.65,533.2,5100,21620,30.052918,75900,76915.73
2025-01-31 09:19:00,ATM-9,CALL,1562.5,1564.6,1553.6,1553.6,680,75940,29.457791,76000,76915.73
2025-01-31 09:19:00,ATM-9,PUT,557.55,564.75,554,563.1,13380,142680,29.914752,76000,76915.73
2025-01-31 09:19:00,ATM-8,CALL,1450,1450,1450,1450,0,0,28.68632,76100,76915.73
2025-01-31 09:19:00,ATM-8,PUT,590,597.55,585.95,595.5,2640,34900,29.813531,76100,76915.73
2025-01-31 09:19:00,ATM-7,CALL,1430.9,1430.9,1420,1420,40,18040,29.26712,76200,76915.73
2025-01-31 09:19:00,ATM-7,PUT,623.5,631.25,617.6,627.15,3000,38420,29.642434,76200,76915.73
2025-01-31 09:19:00,ATM-6,CALL,1348.8,1348.8,1348.8,1348.8,0,20880,28.877196,76300,76915.73
2025-01-31 09:19:00,ATM-6,PUT,655.55,665.25,652.85,664.15,2740,46460,29.59593,76300,76915.73
2025-01-31 09:19:00,ATM-5,CALL,1299.9,1300.75,1293.45,1293.45,2080,23080,29.110799,76400,76915.73
2025-01-31 09:19:00,ATM-5,PUT,695,702.3,688.15,700.9,5840,55880,29.493571,76400,76915.73
2025-01-31 09:19:00,ATM-4,CALL,1235.25,1247.8,1230,1231,8920,126660,28.986232,76500,76915.73
2025-01-31 09:19:00,ATM-4,PUT,733.1,740,726,740,17380,179460,29.416783,76500,76915.73
2025-01-31 09:19:00,ATM-3,CALL,1170.9,1182.3,1170.9,1173.4,2920,58080,28.962731,76600,76915.73
2025-01-31 09:19:00,ATM-3,PUT,770,780.75,762.95,779.25,5960,67060,29.296604,76600,76915.73
2025-01-31 09:19:00,ATM-2,CALL,1113.8,1122.6,1108.05,1108.05,1220,28880,28.653221,76700,76915.73
2025-01-31 09:19:00,ATM-2,PUT,811.45,821.8,804.3,821.8,3860,43860,29.229256,76700,76915.73
2025-01-31 09:19:00,ATM-1,CALL,1054.35,1065.05,1053.2,1053.2,6820,56880,28.615285,76800,76915.73
2025-01-31 09:19:00,ATM-1,PUT,854.05,863.5,845.3,862.2,14360,60880,29.047883,76800,76915.73
2025-01-31 09:19:00,ATM,CALL,995.85,1008.5,992.6,993.45,27620,47980,28.378939,76900,76915.73
2025-01-31 09:19:00,ATM,PUT,895.1,906.45,889,905.55,23260,0,28.90732,76900,76915.73
2025-01-31 09:19:00,ATM+1,CALL,943.5,954.6,942.2,942.2,28740,104480,28.349318,77000,76915.73
2025-01-31 09:19:00,ATM+1,PUT,942.3,953.2,935.65,952.6,14840,77500,28.829053,77000,76915.73
2025-01-31 09:19:00,ATM+2,CALL,893.45,902.1,890,892.65,7320,24020,28.320049,77100,76915.73
2025-01-31 09:19:00,ATM+2,PUT,989.35,1001.55,981.9,1001.55,3700,0,28.758096,77100,76915.73
2025-01-31 09:19:00,ATM+3,CALL,842,850,838.1,838.1,8900,26040,28.088485,77200,76915.73
2025-01-31 09:19:00,ATM+3,PUT,1040,1049.15,1031.65,1045.45,2060,19220,28.484044,77200,76915.73
2025-01-31 09:19:00,ATM+4,CALL,791,802.55,791,792.3,16620,29100,28.06982,77300,76915.73
2025-01-31 09:19:00,ATM+4,PUT,1087.6,1102.4,1081.95,1097.15,1120,8440,28.394522,77300,76915.73
2025-01-31 09:19:00,ATM+5,CALL,742.55,752.7,742.55,743,6220,24200,27.892708,77400,76915.73
2025-01-31 09:19:00,ATM+5,PUT,1138.65,1151.5,1138.65,1151.5,60,5460,28.334253,77400,76915.73
2025-01-31 09:19:00,ATM+6,CALL,695.4,707.2,695.4,698,11080,165920,27.793834,77500,76915.73
2025-01-31 09:19:00,ATM+6,PUT,1195,1210.7,1188.45,1210.7,2600,17180,28.37146,77500,76915.73
2025-01-31 09:19:00,ATM+7,CALL,655,661.35,654.4,655,3600,27760,27.703542,77600,76915.73
2025-01-31 09:19:00,ATM+7,PUT,1245.5,1245.5,1243.8,1243.8,60,2460,27.548025,77600,76915.73
2025-01-31 09:19:00,ATM+8,CALL,611.2,620.9,611.2,612,3220,20840,27.559339,77700,76915.73
2025-01-31 09:19:00,ATM+9,CALL,573.1,580.5,572.15,573.15,6060,42740,27.491502,77800,76915.73
2025-01-31 09:19:00,ATM+9,PUT,1366.55,1366.55,1366.55,1366.55,40,1500,27.48605,77800,76915.73
2025-01-31 09:19:00,ATM+10,CALL,534.45,540.6,532.35,534.25,5820,19140,27.367721,77900,76915.73
2025-01-31 09:19:00,ATM+10,PUT,1443.05,1443.05,1443.05,1443.05,0,1480,27.949024,77900,76915.73
2025-01-31 09:20:00,ATM-10,CALL,1625.55,1625.55,1605.95,1605.95,40,6580,29.760222,75900,76882.24
2025-01-31 09:20:00,ATM-10,PUT,531.7,537.9,528.3,535.2,4880,21620,29.758869,75900,76882.24
2025-01-31 09:20:00,ATM-9,CALL,1564.6,1564.6,1544.1,1544.1,100,75940,29.878721,76000,76882.24
2025-01-31 09:20:00,ATM-9,PUT,564.55,569.75,559.35,566.95,14600,142680,29.670952,76000,76882.24
2025-01-31 09:20:00,ATM-8,CALL,1487.9,1487.9,1477.8,1477.8,40,12040,29.800551,76100,76882.24
2025-01-31 09:20:00,ATM-8,PUT,593.85,601.25,591.9,598.85,1980,34900,29.541532,76100,76882.24
2025-01-31 09:20:00,ATM-7,CALL,1410,1410,1405.85,1405.85,80,18040,29.495491,76200,76882.24
2025-01-31 09:20:00,ATM-7,PUT,626,635.9,624,631.2,3560,38420,29.380907,76200,76882.24
2025-01-31 09:20:00,ATM-6,CALL,1349.35,1349.35,1340,1340,80,20880,29.341163,76300,76882.24
2025-01-31 09:20:00,ATM-6,PUT,661.75,670.7,658.3,667,2100,46460,29.283677,76300,76882.24
2025-01-31 09:20:00,ATM-5,CALL,1292.1,1295.7,1280.5,1282.1,400,23080,29.388559,76400,76882.24
2025-01-31 09:20:00,ATM-5,PUT,701.95,708.5,696.6,703.85,2900,55880,29.171748,76400,76882.24
2025-01-31 09:20:00,ATM-4,CALL,1229.15,1239.2,1215.8,1216.6,1220,126660,29.150899,76500,76882.24
2025-01-31 09:20:00,ATM-4,PUT,740.8,747.35,734,741.35,11220,179460,29.032314,76500,76882.24
2025-01-31 09:20:00,ATM-3,CALL,1168.65,1176.4,1158.3,1159,1400,58080,29.109414,76600,76882.24
2025-01-31 09:20:00,ATM-3,PUT,780,786,773.2,782,9620,67060,28.941726,76600,76882.24
2025-01-31 09:20:00,ATM-2,CALL,1111.3,1119.8,1097.25,1101.7,4980,28880,29.027757,76700,76882.24
2025-01-31 09:20:00,ATM-2,PUT,820.05,829.4,815.25,825.4,4860,43860,28.885961,76700,76882.24
2025-01-31 09:20:00,ATM-1,CALL,1051.95,1061.1,1040.05,1043.75,8020,56880,28.877287,76800,76882.24
2025-01-31 09:20:00,ATM-1,PUT,862.45,871,856.15,867.05,12860,60880,28.727534,76800,76882.24
2025-01-31 09:20:00,ATM,CALL,993.95,1004.65,982.65,985.85,21920,47980,28.679223,76900,76882.24
2025-01-31 09:20:00,ATM,PUT,907.85,914.3,897.75,908.4,26520,0,28.510742,76900,76882.24
2025-01-31 09:20:00,ATM+1,CALL,940.95,951,929,932.75,17460,104480,28.57633,77000,76882.24
2025-01-31 09:20:00,ATM+1,PUT,950.05,962,946.2,955.2,15440,77500,28.408524,77000,76882.24
2025-01-31 09:20:00,ATM+2,CALL,888,896.25,877.1,880.9,5380,24020,28.460598,77100,76882.24
2025-01-31 09:20:00,ATM+2,PUT,998.75,1009.95,990.75,1005.75,2420,0,28.368698,77100,76882.24
2025-01-31 09:20:00,ATM+3,CALL,838.1,844.95,828.45,828.75,2860,26040,28.284594,77200,76882.24
2025-01-31 09:20:00,ATM+3,PUT,1048.6,1057.95,1041.9,1054.7,840,19220,28.229307,77200,76882.24
2025-01-31 09:20:00,ATM+4,CALL,791.25,797.7,780,782.95,11280,29100,28.249472,77300,76882.24
2025-01-31 09:20:00,ATM+4,PUT,1101.05,1104.95,1097.15,1103,380,8440,28.017973,77300,76882.24
2025-01-31 09:20:00,ATM+5,CALL,742.9,751,733,735,1820,24200,28.097049,77400,76882.24
2025-01-31 09:20:00,ATM+5,PUT,1156.3,1156.3,1152,1152,40,5460,27.774222,77400,76882.24
