datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-05-27 09:15:00,ATM-10,PUT,230.7,230.7,187.5,187.5,30,2290,18.073211,74600,75633.6
2024-05-27 09:15:00,ATM-9,PUT,262.25,262.25,218.25,233.3,170,770,18.939412,74700,75633.6
2024-05-27 09:15:00,ATM-8,PUT,314.8,314.8,250,250,110,3100,18.568916,74800,75633.6
2024-05-27 09:15:00,ATM-7,PUT,316.5,316.55,259.2,275.8,400,1040,18.472404,74900,75633.6
2024-05-27 09:15:00,ATM-6,CALL,840.75,1125,840.75,955.5,1980,13880,15.932845,75000,75633.6
2024-05-27 09:15:00,ATM-6,PUT,308,352.2,275.05,304.7,3640,15260,18.410128,75000,75633.6
2024-05-27 09:15:00,ATM-5,CALL,835,876.5,835,876.5,90,430,15.599796,75100,75633.6
2024-05-27 09:15:00,ATM-5,PUT,432.4,432.4,324.1,340.3,520,2710,18.496469,75100,75633.6
2024-05-27 09:15:00,ATM-4,CALL,806.45,816.85,806.45,816.85,30,540,15.844693,75200,75633.6
2024-05-27 09:15:00,ATM-4,PUT,403.75,413.8,335.2,382.7,590,5870,18.720131,75200,75633.6
2024-05-27 09:15:00,ATM-3,CALL,747.95,747.95,718.65,738.05,150,3160,15.358967,75300,75633.6
2024-05-27 09:15:00,ATM-3,PUT,446.25,446.25,384.25,425.15,870,11190,18.855796,75300,75633.6
2024-05-27 09:15:00,ATM-2,CALL,673.75,699,632.8,680.15,1420,7060,15.46618,75400,75633.6
2024-05-27 09:15:00,ATM-2,PUT,468.95,490.2,428.55,457.6,1520,8970,18.593358,75400,75633.6
2024-05-27 09:15:00,ATM-1,CALL,610,635,570,621.5,6390,25070,15.449888,75500,75633.6
2024-05-27 09:15:00,ATM-1,PUT,459.2,540.75,459.2,507.15,7170,20360,18.789326,75500,75633.6
2024-05-27 09:15:00,ATM,CALL,554.8,613.35,521.05,580.7,3200,10220,15.888472,75600,75633.6
2024-05-27 09:15:00,ATM,PUT,569,592.95,516.25,559.7,2890,1020,18.994393,75600,75633.6
2024-05-27 09:15:00,ATM+1,CALL,503.45,558.9,471.15,512.9,3470,7620,15.397651,75700,75633.6
2024-05-27 09:15:00,ATM+1,PUT,619,664.55,559.75,593.5,3550,170,18.543158,75700,75633.6
2024-05-27 09:15:00,ATM+2,CALL,484.15,492,442.55,465.05,1150,3950,15.424477,75800,75633.6
2024-05-27 09:15:00,ATM+2,PUT,696.95,696.95,628.2,631.55,600,180,18.143178,75800,75633.6
2024-05-27 09:15:00,ATM+3,CALL,450.05,450.05,384.85,418.95,570,790,15.408354,75900,75633.6
2024-05-27 09:15:00,ATM+4,CALL,356.3,388.95,348.15,380.8,600,20580,15.543476,76000,75633.6
2024-05-27 09:15:00,ATM+4,PUT,821.2,821.2,739.5,741.95,170,2180,18.150146,76000,75633.6
2024-05-27 09:15:00,ATM+5,CALL,325,351.95,311,344,480,2230,15.628992,76100,75633.6
2024-05-27 09:15:00,ATM+7,CALL,243.8,273.9,243.8,273.9,20,850,15.634253,76300,75633.6
2024-05-27 09:15:00,ATM+8,CALL,217.7,258.5,217.65,258.5,520,190,16.176233,76400,75633.6
2024-05-27 09:15:00,ATM+9,CALL,184.15,230.1,160,218.95,3800,13910,15.7879,76500,75633.6
2024-05-27 09:15:00,ATM+10,CALL,170.25,203.8,170.25,197.3,380,740,15.949784,76600,75633.6
2024-05-27 09:16:00,ATM-10,PUT,216.95,216.95,204.95,204.95,110,2290,18.739281,74600,75628.22
2024-05-27 09:16:00,ATM-9,PUT,233.3,233.3,226.15,229.35,140,770,18.736762,74700,75628.22
2024-05-27 09:16:00,ATM-8,PUT,260.25,260.25,244.45,258.25,360,3100,18.822349,74800,75628.22
2024-05-27 09:16:00,ATM-7,PUT,275.95,289.65,275.95,284.5,480,1040,18.728638,74900,75628.22
2024-05-27 09:16:00,ATM-6,CALL,929.9,953.15,910.85,932.95,1420,13880,15.25802,75000,75628.22
2024-05-27 09:16:00,ATM-6,PUT,304.75,318.1,303.2,310.1,2770,15260,18.539956,75000,75628.22
2024-05-27 09:16:00,ATM-5,CALL,860.05,860.05,850.2,850.2,40,430,14.813732,75100,75628.22
2024-05-27 09:16:00,ATM-5,PUT,339.75,348.85,336.4,336.4,610,2710,18.30629,75100,75628.22
2024-05-27 09:16:00,ATM-4,CALL,803.55,807.5,774.2,807.5,130,540,15.652578,75200,75628.22
2024-05-27 09:16:00,ATM-4,PUT,386.95,386.95,368.45,368.45,900,5870,18.192346,75200,75628.22
2024-05-27 09:16:00,ATM-3,CALL,751.5,751.5,710.05,739.25,680,3160,15.510379,75300,75628.22
2024-05-27 09:16:00,ATM-3,PUT,412.8,420.15,410.6,420.15,550,11190,18.630731,75300,75628.22
2024-05-27 09:16:00,ATM-2,CALL,692.85,699.35,664.9,674.95,1840,7060,15.405655,75400,75628.22
2024-05-27 09:16:00,ATM-2,PUT,455.8,465.9,450.05,461.25,1120,8970,18.63959,75400,75628.22
2024-05-27 09:16:00,ATM-1,CALL,620.3,629,611.45,625.35,2770,25070,15.667398,75500,75628.22
2024-05-27 09:16:00,ATM-1,PUT,498,504.5,491.1,494.65,3470,20360,18.329298,75500,75628.22
2024-05-27 09:16:00,ATM,CALL,562.35,579.3,558.25,565.5,3170,10220,15.510926,75600,75628.22
2024-05-27 09:16:00,ATM,PUT,542.55,557.7,538,542.35,1870,1020,18.384344,75600,75628.22
2024-05-27 09:16:00,ATM+1,CALL,519.4,524.95,511.35,518.3,4110,7620,15.648944,75700,75628.22
2024-05-27 09:16:00,ATM+1,PUT,592.25,606.15,559.25,587.15,1690,170,18.268532,75700,75628.22
2024-05-27 09:16:00,ATM+2,CALL,465.55,478.75,462,470,1500,3950,15.657058,75800,75628.22
