datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-01-10 09:15:00,ATM-10,PUT,151.05,163.2,142.5,150.3,12680,38860,15.733578,76800,77797.25
2025-01-10 09:15:00,ATM-9,PUT,174.95,186.1,163.65,172,11200,50220,15.732612,76900,77797.25
2025-01-10 09:15:00,ATM-8,CALL,938.6,950.8,901.35,950.8,3340,16500,10.09817,77000,77797.25
2025-01-10 09:15:00,ATM-8,PUT,223.95,223.95,187.8,198.45,64080,186340,15.823402,77000,77797.25
2025-01-10 09:15:00,ATM-7,CALL,865.2,865.2,859.3,859.3,240,2020,9.730523,77100,77797.25
2025-01-10 09:15:00,ATM-7,PUT,194,239.2,194,223.8,27180,50960,15.778828,77100,77797.25
2025-01-10 09:15:00,ATM-6,CALL,831.15,831.15,767.85,798.55,620,4420,10.592507,77200,77797.25
2025-01-10 09:15:00,ATM-6,PUT,235,269.4,222,252.9,26940,45760,15.779323,77200,77797.25
2025-01-10 09:15:00,ATM-5,CALL,725.2,731.45,691.4,731.45,1540,3600,10.926167,77300,77797.25
2025-01-10 09:15:00,ATM-5,PUT,280.05,304.85,274.4,282,28040,58260,15.692001,77300,77797.25
2025-01-10 09:15:00,ATM-4,CALL,687.55,687.6,622.6,669.1,3560,9000,11.252602,77400,77797.25
2025-01-10 09:15:00,ATM-4,PUT,319.95,340.05,309.15,316.65,26160,71340,15.69987,77400,77797.25
2025-01-10 09:15:00,ATM-3,CALL,618.95,641.2,562.8,604.95,19320,68000,11.363526,77500,77797.25
2025-01-10 09:15:00,ATM-3,PUT,341.45,383.75,341.3,359.45,65160,185520,15.87297,77500,77797.25
2025-01-10 09:15:00,ATM-2,CALL,592.25,592.25,506.7,544.95,49200,58640,11.474058,77600,77797.25
2025-01-10 09:15:00,ATM-2,PUT,372.05,425,372.05,400.7,65580,102240,15.902832,77600,77797.25
2025-01-10 09:15:00,ATM-1,CALL,399.95,518,399.95,488.35,75020,121140,11.560496,77700,77797.25
2025-01-10 09:15:00,ATM-1,PUT,414,474.3,396.05,443.5,98460,113160,15.890268,77700,77797.25
2025-01-10 09:15:00,ATM,CALL,463,472.05,406.4,440.95,66280,121140,11.798271,77800,77797.25
2025-01-10 09:15:00,ATM,PUT,492.95,525,471.9,489.25,55280,101020,15.877687,77800,77797.25
2025-01-10 09:15:00,ATM+1,CALL,421.8,421.8,360.55,393.05,30620,97040,11.897199,77900,77797.25
2025-01-10 09:15:00,ATM+1,PUT,555.95,577.05,514.25,540.2,15920,44200,15.931469,77900,77797.25
2025-01-10 09:15:00,ATM+2,CALL,365.85,374.7,320.5,351.8,78160,341200,12.076413,78000,77797.25
2025-01-10 09:15:00,ATM+2,PUT,600.05,634.95,580.15,604.4,20920,206000,16.292658,78000,77797.25
2025-01-10 09:15:00,ATM+3,CALL,314.05,337.35,282.1,310.2,30860,91660,12.130378,78100,77797.25
2025-01-10 09:15:00,ATM+3,PUT,654.95,686.25,643.35,657.35,4240,28900,16.231533,78100,77797.25
2025-01-10 09:15:00,ATM+4,CALL,290,293.3,247.15,272.4,26340,273000,12.186418,78200,77797.25
2025-01-10 09:15:00,ATM+4,PUT,713.05,757.05,713.05,734.5,2240,34520,16.820142,78200,77797.25
2025-01-10 09:15:00,ATM+5,CALL,244.9,259.7,219.45,239.95,29240,101180,12.299326,78300,77797.25
2025-01-10 09:15:00,ATM+5,PUT,791.75,817.45,788,792.65,860,25140,16.752032,78300,77797.25
2025-01-10 09:15:00,ATM+6,CALL,215.65,223,185.05,209.65,25580,90840,12.374665,78400,77797.25
2025-01-10 09:15:00,ATM+6,PUT,878.9,897.65,855.1,877.7,260,16360,17.447821,78400,77797.25
2025-01-10 09:15:00,ATM+7,CALL,193,193.35,161.95,181.8,70020,288940,12.425168,78500,77797.25
2025-01-10 09:15:00,ATM+7,PUT,961,976.85,920.55,938.25,3160,42320,17.299666,78500,77797.25
2025-01-10 09:15:00,ATM+8,CALL,160.05,168.4,141.05,156.35,39860,90880,12.452461,78600,77797.25
2025-01-10 09:15:00,ATM+8,PUT,1034.5,1034.5,1029.3,1029.3,120,5540,18.075573,78600,77797.25
2025-01-10 09:15:00,ATM+9,CALL,137.65,143,120.25,135.8,20640,61980,12.559695,78700,77797.25
2025-01-10 09:15:00,ATM+10,CALL,120,120,101.75,114.3,21720,170000,12.523592,78800,77797.25
2025-01-10 09:16:00,ATM-10,PUT,151.05,154.9,144.9,145.3,16680,38860,15.5184,76800,77796.8
2025-01-10 09:16:00,ATM-9,CALL,1023.45,1038.55,1023.45,1038.55,80,940,10.20103,76900,77796.8
2025-01-10 09:16:00,ATM-9,PUT,171.45,175.7,164.15,164.15,21640,50220,15.415557,76900,77796.8
2025-01-10 09:16:00,ATM-8,CALL,950.65,966,950.65,953.5,1080,16500,10.258934,77000,77796.8
2025-01-10 09:16:00,ATM-8,PUT,196.5,199.2,187.3,187.3,55880,186340,15.398947,77000,77796.8
2025-01-10 09:16:00,ATM-7,CALL,886.75,886.75,880.8,880.8,100,2020,10.733403,77100,77796.8
2025-01-10 09:16:00,ATM-7,PUT,222.45,225.4,212.05,212.05,27280,50960,15.352701,77100,77796.8
2025-01-10 09:16:00,ATM-6,CALL,808.65,815.4,808.65,814.8,320,4420,11.253604,77200,77796.8
2025-01-10 09:16:00,ATM-6,PUT,251,254,240.2,240.2,23900,45760,15.338533,77200,77796.8
2025-01-10 09:16:00,ATM-5,CALL,731.25,749.55,731.25,742.35,520,3600,11.337559,77300,77796.8
2025-01-10 09:16:00,ATM-5,PUT,281.25,286.5,271.25,271.25,29380,58260,15.331822,77300,77796.8
2025-01-10 09:16:00,ATM-4,CALL,679.25,683.4,666.3,674.75,4220,9000,11.457325,77400,77796.8
2025-01-10 09:16:00,ATM-4,PUT,315.75,322.75,305.25,305.25,25620,71340,15.329993,77400,77796.8
2025-01-10 09:16:00,ATM-3,CALL,604.95,622.2,603.45,612.55,15820,68000,11.62075,77500,77796.8
2025-01-10 09:16:00,ATM-3,PUT,354.8,360,341.4,341.4,56720,185520,15.304782,77500,77796.8
2025-01-10 09:16:00,ATM-2,CALL,551.7,564.55,546.2,555,36500,58640,11.797579,77600,77796.8
2025-01-10 09:16:00,ATM-2,PUT,396.1,400.45,382.95,382.95,52880,102240,15.354985,77600,77796.8
2025-01-10 09:16:00,ATM-1,CALL,499.15,507.95,492.15,497.95,57540,121140,11.861553,77700,77796.8
2025-01-10 09:16:00,ATM-1,PUT,440.95,446,426.65,426.65,70980,113160,15.377043,77700,77796.8
2025-01-10 09:16:00,ATM,CALL,444.25,456.7,440,445.25,87580,121140,11.935539,77800,77796.8
2025-01-10 09:16:00,ATM,PUT,486.2,493.95,473.65,473.65,78460,101020,15.405853,77800,77796.8
2025-01-10 09:16:00,ATM+1,CALL,393.95,407.9,393.95,398.65,51380,97040,12.072091,77900,77796.8
2025-01-10 09:16:00,ATM+1,PUT,540,546.6,527.6,527.6,23000,44200,15.550032,77900,77796.8
2025-01-10 09:16:00,ATM+2,CALL,353.05,364,350.25,355.05,70120,341200,12.18124,78000,77796.8
2025-01-10 09:16:00,ATM+2,PUT,595.95,606.2,582.05,582.05,24160,206000,15.618154,78000,77796.8
2025-01-10 09:16:00,ATM+3,CALL,313.5,322,310.4,313.8,27100,91660,12.246855,78100,77796.8
2025-01-10 09:16:00,ATM+3,PUT,658.05,666.95,641.9,641.9,4900,28900,15.759088,78100,77796.8
2025-01-10 09:16:00,ATM+4,CALL,279.55,285.8,274.6,277.2,34480,273000,12.342506,78200,77796.8
2025-01-10 09:16:00,ATM+4,PUT,714.5,731.9,707,708.3,3200,34520,16.013212,78200,77796.8
2025-01-10 09:16:00,ATM+5,CALL,242.95,250.25,240,243.15,31120,101180,12.408473,78300,77796.8
2025-01-10 09:16:00,ATM+5,PUT,786.65,793.95,772.1,778.55,620,25140,16.306373,78300,77796.8
2025-01-10 09:16:00,ATM+6,CALL,210.25,219,210.25,211.05,33860,90840,12.427484,78400,77796.8
2025-01-10 09:16:00,ATM+6,PUT,854.15,854.15,845.45,848.1,80,16360,16.501824,78400,77796.8
