datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-06-26 09:15:00,ATM-10,PUT,148.6,152.2,132.85,146.5,3110,90380,21.00867,77000,78013.11
2024-06-26 09:15:00,ATM-9,CALL,885.4,885.4,885.4,885.4,10,9380,0,77100,78013.11
2024-06-26 09:15:00,ATM-9,PUT,165.3,166,149.55,165.4,910,22820,20.853535,77100,78013.11
2024-06-26 09:15:00,ATM-8,PUT,184.5,193.95,169.15,183.1,490,25170,20.5296,77200,78013.11
2024-06-26 09:15:00,ATM-7,PUT,199.95,219.15,185.9,204.55,1650,28160,20.297787,77300,78013.11
2024-06-26 09:15:00,ATM-6,CALL,766,766,708.45,708.45,680,18640,10.28237,77400,78013.11
2024-06-26 09:15:00,ATM-6,PUT,239.75,244.3,212.45,230,2860,19980,20.149504,77400,78013.11
2024-06-26 09:15:00,ATM-5,CALL,650,693.7,640.45,648.45,510,59360,11.636913,77500,78013.11
2024-06-26 09:15:00,ATM-5,PUT,258.5,266.7,236,261.55,11690,77960,20.162543,77500,78013.11
2024-06-26 09:15:00,ATM-4,CALL,625.25,632.35,578.25,585.35,1120,11380,12.28858,77600,78013.11
2024-06-26 09:15:00,ATM-4,PUT,340.45,340.45,269.05,294.05,2570,17220,20.087551,77600,78013.11
2024-06-26 09:15:00,ATM-3,CALL,549.3,577.45,468,526.7,2510,13120,12.831872,77700,78013.11
2024-06-26 09:15:00,ATM-3,PUT,311.9,346.25,306,333.6,2720,19530,20.188523,77700,78013.11
2024-06-26 09:15:00,ATM-2,CALL,509.9,509.9,452.15,464.15,2170,10940,12.944363,77800,78013.11
2024-06-26 09:15:00,ATM-2,PUT,385.05,398.95,339.95,369.9,2910,18920,20.019057,77800,78013.11
2024-06-26 09:15:00,ATM-1,CALL,447.5,456.55,396.85,416.45,3120,8400,13.467931,77900,78013.11
2024-06-26 09:15:00,ATM-1,PUT,430.85,437.8,386.3,414.4,2990,14560,20.062347,77900,78013.11
2024-06-26 09:15:00,ATM,CALL,413.85,414.1,345.7,362.85,13840,56350,13.529963,78000,78013.11
2024-06-26 09:15:00,ATM,PUT,476.7,483.45,433.7,462.45,10670,47550,20.11835,78000,78013.11
2024-06-26 09:15:00,ATM+1,CALL,351.6,389.9,300.85,316.65,7750,15590,13.69773,78100,78013.11
2024-06-26 09:15:00,ATM+1,PUT,490.05,557.8,473.3,521.75,5300,14055,20.501616,78100,78013.11
2024-06-26 09:15:00,ATM+2,CALL,305.05,314.55,258.2,269.25,3820,16220,13.622142,78200,78013.11
2024-06-26 09:15:00,ATM+2,PUT,550.8,593,534.8,571.65,2470,1990,20.370749,78200,78013.11
2024-06-26 09:15:00,ATM+3,CALL,248.6,265,222.3,229.55,1410,10770,13.67174,78300,78013.11
2024-06-26 09:15:00,ATM+3,PUT,620.8,645.35,596.65,634.5,380,780,20.644226,78300,78013.11
2024-06-26 09:15:00,ATM+4,CALL,250,250,191,201,1810,13850,14.016282,78400,78013.11
2024-06-26 09:15:00,ATM+5,CALL,199.95,200,161.3,170.35,6430,42010,14.098235,78500,78013.11
2024-06-26 09:15:00,ATM+5,PUT,775,782.8,750,776.2,500,1260,21.513591,78500,78013.11
2024-06-26 09:15:00,ATM+6,CALL,164,169.45,138.25,146.35,890,7860,14.319347,78600,78013.11
