datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-05-19 09:15:00,ATM-10,CALL,448.3,525,448.3,510,17485,283335,0,23200,23716.9
2026-05-19 09:15:00,ATM-10,PUT,3.7,4.55,2,2.25,6927115,7231965,30.378938,23200,23716.9
2026-05-19 09:15:00,ATM-9,CALL,430.1,475,430.1,463.4,3640,136240,0,23250,23716.9
2026-05-19 09:15:00,ATM-9,PUT,3.7,7,2.5,2.7,3242265,3822780,28.724531,23250,23716.9
2026-05-19 09:15:00,ATM-8,CALL,368.6,426,368.6,415.25,54665,596895,0,23300,23716.9
2026-05-19 09:15:00,ATM-8,PUT,6.85,8.45,3.3,3.75,7569640,10121410,27.719802,23300,23716.9
2026-05-19 09:15:00,ATM-7,CALL,317,372.9,317,365,43225,643110,0,23350,23716.9
2026-05-19 09:15:00,ATM-7,PUT,8.8,8.9,4.7,5.1,3818295,6101355,26.561996,23350,23716.9
2026-05-19 09:15:00,ATM-6,CALL,268.3,329.8,268.3,317.05,317915,1894490,0,23400,23716.9
2026-05-19 09:15:00,ATM-6,PUT,15,18,6.55,7.35,7330115,12111580,25.690517,23400,23716.9
2026-05-19 09:15:00,ATM-5,CALL,240,281.6,227.1,269.35,191490,968305,0,23450,23716.9
2026-05-19 09:15:00,ATM-5,PUT,19.8,23.9,9.6,11.05,4515550,4536350,25.108588,23450,23716.9
2026-05-19 09:15:00,ATM-4,CALL,181,236.25,180.9,224.55,1120535,4019145,17.159374,23500,23716.9
2026-05-19 09:15:00,ATM-4,PUT,24.8,38.45,14.65,16.55,7444645,10715055,24.601535,23500,23716.9
2026-05-19 09:15:00,ATM-3,CALL,150,192.7,149.35,181.4,1005225,1321775,18.261325,23550,23716.9
2026-05-19 09:15:00,ATM-3,PUT,35.8,44,21.15,24.5,4489030,3250260,24.155581,23550,23716.9
2026-05-19 09:15:00,ATM-2,CALL,137.25,154,110.2,145.95,2871115,4576195,20.318752,23600,23716.9
2026-05-19 09:15:00,ATM-2,PUT,39.8,72,30.85,34.9,6586645,7527650,23.508815,23600,23716.9
2026-05-19 09:15:00,ATM-1,CALL,116.3,118.35,81.35,110.7,4209465,3328390,20.294397,23650,23716.9
2026-05-19 09:15:00,ATM-1,PUT,94.4,94.4,44.65,49.7,4646200,3155490,23.106084,23650,23716.9
2026-05-19 09:15:00,ATM,CALL,83.45,87.1,58,81.45,10092485,6548945,20.501314,23700,23716.9
2026-05-19 09:15:00,ATM,PUT,108.2,121,63.95,69.5,7532330,3767010,22.861914,23700,23716.9
2026-05-19 09:15:00,ATM+1,CALL,41.25,60.45,41.15,56.25,6644235,3489200,20.259154,23750,23716.9
2026-05-19 09:15:00,ATM+1,PUT,168.85,168.85,88.9,95.8,2211365,1117675,23.074182,23750,23716.9
2026-05-19 09:15:00,ATM+2,CALL,39.3,41.95,23.65,36.6,7236580,8221330,19.995137,23800,23716.9
2026-05-19 09:15:00,ATM+2,PUT,172,172,117.8,129.9,1426880,1545440,24.206563,23800,23716.9
2026-05-19 09:15:00,ATM+3,CALL,28.5,29.95,15.25,23.3,4261985,3069040,20.121517,23850,23716.9
2026-05-19 09:15:00,ATM+3,PUT,219.5,220.5,154.2,165.6,359125,257530,24.590705,23850,23716.9
2026-05-19 09:15:00,ATM+4,CALL,12.9,17.6,8,14.1,5621915,5681520,20.221886,23900,23716.9
2026-05-19 09:15:00,ATM+4,PUT,263.45,263.45,194.8,207.55,312715,525785,26.054408,23900,23716.9
2026-05-19 09:15:00,ATM+5,CALL,12,12,5.95,8.2,4633070,3601520,20.374595,23950,23716.9
2026-05-19 09:15:00,ATM+5,PUT,311.5,311.5,235,248.6,51610,206895,26.145951,23950,23716.9
2026-05-19 09:15:00,ATM+6,CALL,5,6.3,3.05,5.1,8130330,13111215,21.039426,24000,23716.9
2026-05-19 09:15:00,ATM+6,PUT,373.5,373.5,281.9,294.55,185510,1204970,27.623296,24000,23716.9
2026-05-19 09:15:00,ATM+7,CALL,4.55,4.55,2.1,2.95,2880800,3552185,21.435199,24050,23716.9
2026-05-19 09:15:00,ATM+7,PUT,399.9,399.95,330.85,343.15,10400,74945,30.144994,24050,23716.9
2026-05-19 09:15:00,ATM+8,CALL,2.5,2.5,1.5,1.8,5363020,5883345,22.091873,24100,23716.9
2026-05-19 09:15:00,ATM+8,PUT,412.05,412.05,380,392.1,17225,209365,32.667169,24100,23716.9
2026-05-19 09:15:00,ATM+9,CALL,1.65,2.4,1.2,1.35,2072265,1917890,23.438762,24150,23716.9
2026-05-19 09:15:00,ATM+9,PUT,452.45,452.45,435.25,435.25,195,29965,29.755004,24150,23716.9
2026-05-19 09:15:00,ATM+10,CALL,1.5,1.8,0.95,1.05,3362385,7393750,24.826723,24200,23716.9
2026-05-19 09:15:00,ATM+10,PUT,523.3,523.3,482.45,486.35,3510,334230,33.705286,24200,23716.9
2026-05-19 09:16:00,ATM-10,CALL,511.9,519.7,491,519.7,9555,281060,0,23200,23723.4
2026-05-19 09:16:00,ATM-10,PUT,2.2,2.8,2.2,2.35,6162000,8019245,30.927892,23200,23723.4
2026-05-19 09:16:00,ATM-9,CALL,462.85,469,441.65,469,7085,136565,0,23250,23723.4
2026-05-19 09:16:00,ATM-9,PUT,2.75,3.75,2.7,2.95,3466645,3996070,29.509897,23250,23723.4
2026-05-19 09:16:00,ATM-8,CALL,413.1,423.2,393.35,420.85,48555,584220,0,23300,23723.4
2026-05-19 09:16:00,ATM-8,PUT,3.75,5.1,3.6,3.85,6371300,10938850,28.222185,23300,23723.4
2026-05-19 09:16:00,ATM-7,CALL,363.15,374.3,343.5,373.7,60255,630825,0,23350,23723.4
2026-05-19 09:16:00,ATM-7,PUT,5.2,7.05,4.85,5.25,4681365,6317805,27.108705,23350,23723.4
2026-05-19 09:16:00,ATM-6,CALL,317.85,325.7,298.65,325.7,228215,1847105,0,23400,23723.4
2026-05-19 09:16:00,ATM-6,PUT,7.1,9.55,6.8,7.3,6319040,12404535,26.061268,23400,23723.4
2026-05-19 09:16:00,ATM-5,CALL,270.65,279.05,251.45,278.05,279760,997750,16.702631,23450,23723.4
2026-05-19 09:16:00,ATM-5,PUT,10.45,14.2,9.95,10.4,4644640,5237830,25.138153,23450,23723.4
2026-05-19 09:16:00,ATM-4,CALL,224.35,234.1,208.15,233.8,725010,3956745,19.715352,23500,23723.4
2026-05-19 09:16:00,ATM-4,PUT,15.75,20.9,14.75,15.3,7051330,12569050,24.462994,23500,23723.4
2026-05-19 09:16:00,ATM-3,CALL,182.65,190.35,167.55,190,1322685,1429480,19.813753,23550,23723.4
2026-05-19 09:16:00,ATM-3,PUT,22.95,29.6,21.2,22.3,4767100,4310150,23.803221,23550,23723.4
2026-05-19 09:16:00,ATM-2,CALL,145.95,151.75,130.6,151.75,3455335,5201690,20.657132,23600,23723.4
2026-05-19 09:16:00,ATM-2,PUT,33.35,42.9,31.4,32.65,7147985,9197305,23.352944,23600,23723.4
2026-05-19 09:16:00,ATM-1,CALL,107.9,116.25,98.15,115.3,3779490,4045145,20.402266,23650,23723.4
2026-05-19 09:16:00,ATM-1,PUT,50,60.85,45.35,46.75,4883450,4234750,22.923027,23650,23723.4
2026-05-19 09:16:00,ATM,CALL,78.95,84.9,70.6,84.9,10054980,9449310,20.473148,23700,23723.4
2026-05-19 09:16:00,ATM,PUT,70.35,83,65.25,65.95,8920340,7016880,22.698175,23700,23723.4
2026-05-19 09:16:00,ATM+1,CALL,54,59.75,49.2,58.9,6832215,6308250,20.210601,23750,23723.4
2026-05-19 09:16:00,ATM+1,PUT,95.15,111.9,90.25,90.8,2760160,1893775,22.677851,23750,23723.4
