datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-09-09 09:15:00,ATM-10,CALL,510,511.85,510,511.8,225,50475,0,24350,24867.55
2025-09-09 09:15:00,ATM-10,PUT,1.9,1.9,1.15,1.3,1473375,3459225,23.84,24350,24867.55
2025-09-09 09:15:00,ATM-9,CALL,470,470,450.05,461.2,14400,130125,0,24400,24867.55
2025-09-09 09:15:00,ATM-9,PUT,1.75,1.8,1.45,1.55,2385750,6693375,22.45,24400,24867.55
2025-09-09 09:15:00,ATM-8,CALL,404.85,413.15,401.3,412.5,4275,104550,0,24450,24867.55
2025-09-09 09:15:00,ATM-8,PUT,3.4,3.4,1.75,1.9,2111700,4382700,21.05,24450,24867.55
2025-09-09 09:15:00,ATM-7,CALL,349.95,368.05,349.95,365.95,50625,2419725,0,24500,24867.55
2025-09-09 09:15:00,ATM-7,PUT,2.05,3.7,2,2.3,4590600,14280825,19.53,24500,24867.55
2025-09-09 09:15:00,ATM-6,CALL,309.5,318.85,303,315.4,35775,424875,0,24550,24867.55
2025-09-09 09:15:00,ATM-6,PUT,3.65,3.8,2.55,2.85,3240075,6849525,17.96,24550,24867.55
2025-09-09 09:15:00,ATM-5,CALL,258.95,270,253.35,266.35,159300,2102100,0,24600,24867.55
2025-09-09 09:15:00,ATM-5,PUT,4.9,5.5,3.75,3.95,4513050,11625600,16.7,24600,24867.55
2025-09-09 09:15:00,ATM-4,CALL,201.45,221.35,201.45,217.95,200100,1410375,0,24650,24867.55
2025-09-09 09:15:00,ATM-4,PUT,6.6,9.9,5.1,5.7,3257625,7052025,15.53,24650,24867.55
2025-09-09 09:15:00,ATM-3,CALL,146,174.75,142.2,172.2,1297725,4359750,9.44,24700,24867.55
2025-09-09 09:15:00,ATM-3,PUT,10,13,8.1,9.05,6161700,12715125,14.58,24700,24867.55
2025-09-09 09:15:00,ATM-2,CALL,105,129.7,105,128.05,1997700,2703600,10.29,24750,24867.55
2025-09-09 09:15:00,ATM-2,PUT,19.9,19.95,12.7,14.75,5267250,7597725,13.65,24750,24867.55
2025-09-09 09:15:00,ATM-1,CALL,80.1,88.8,71.5,88.2,6436650,11922825,10.63,24800,24867.55
2025-09-09 09:15:00,ATM-1,PUT,29,29,20.9,24.9,9389100,11938950,13.11,24800,24867.55
2025-09-09 09:15:00,ATM,CALL,45,56.65,45,55.9,10022325,10752150,10.86,24850,24867.55
2025-09-09 09:15:00,ATM,PUT,41,49,37.15,42.4,8934375,7563600,12.92,24850,24867.55
2025-09-09 09:15:00,ATM+1,CALL,31,34.35,25,33.45,11604225,17896050,11.35,24900,24867.55
2025-09-09 09:15:00,ATM+1,PUT,78.2,80,64.05,71.45,4606425,6151125,13.8,24900,24867.55
2025-09-09 09:15:00,ATM+2,CALL,17,22,13.8,19.25,5811825,10638075,12.02,24950,24867.55
2025-09-09 09:15:00,ATM+2,PUT,116.2,124.2,100.55,107.2,1000350,1119300,14.76,24950,24867.55
2025-09-09 09:15:00,ATM+3,CALL,12,13,8.65,11.2,8212275,21840525,12.75,25000,24867.55
2025-09-09 09:15:00,ATM+3,PUT,158.2,184.9,143.2,149.2,968025,2107800,16.23,25000,24867.55
2025-09-09 09:15:00,ATM+4,CALL,5.2,6.25,4.9,6.25,3750900,7729500,13.4,25050,24867.55
2025-09-09 09:15:00,ATM+4,PUT,201.15,205.8,190.1,192.65,138375,119550,17.23,25050,24867.55
2025-09-09 09:15:00,ATM+5,CALL,3.25,4.05,2.75,3.45,6627300,10435200,14.85,25100,24867.55
2025-09-09 09:15:00,ATM+5,PUT,250.4,253.7,237.65,241.1,119475,277200,19.23,25100,24867.55
2025-09-09 09:15:00,ATM+6,CALL,2.15,2.7,1.9,2.35,2998500,6562200,18.95,25150,24867.55
2025-09-09 09:15:00,ATM+6,PUT,295.15,303.15,286.45,291.15,36375,29625,22.14,25150,24867.55
2025-09-09 09:15:00,ATM+7,CALL,2,2,1.4,1.65,4681050,12272625,21.59,25200,24867.55
2025-09-09 09:15:00,ATM+7,PUT,348.25,353.2,336.75,339.1,17775,169800,24.25,25200,24867.55
2025-09-09 09:15:00,ATM+8,CALL,1.2,1.35,1,1.3,1822425,5332050,24.07,25250,24867.55
2025-09-09 09:15:00,ATM+8,PUT,397.75,399.15,389.85,389.9,2400,24450,26.88,25250,24867.55
2025-09-09 09:15:00,ATM+9,CALL,1.1,1.25,0.85,1.15,2955000,8808300,26.54,25300,24867.55
2025-09-09 09:15:00,ATM+9,PUT,449.65,451.35,440,440,1950,55725,30.12,25300,24867.55
2025-09-09 09:15:00,ATM+10,CALL,0.75,1.05,0.75,1.05,760050,3444075,28.93,25350,24867.55
2025-09-09 09:16:00,ATM-10,CALL,514.15,514.35,514.15,514.15,975,50475,35.58,24350,24847.4
2025-09-09 09:16:00,ATM-10,PUT,1.35,1.4,1.25,1.4,1152600,3459225,23.33,24350,24847.4
2025-09-09 09:16:00,ATM-9,CALL,462.65,468.65,450.1,450.1,6150,130125,0,24400,24847.4
2025-09-09 09:16:00,ATM-9,PUT,1.55,1.65,1.5,1.6,1872825,6693375,21.73,24400,24847.4
2025-09-09 09:16:00,ATM-8,CALL,418,418,404.85,406.05,3375,104550,24.18,24450,24847.4
2025-09-09 09:16:00,ATM-8,PUT,1.9,1.95,1.8,1.9,1988700,4382700,20.19,24450,24847.4
2025-09-09 09:16:00,ATM-7,CALL,363.4,371.45,351.25,355.5,98100,2419725,21.22,24500,24847.4
2025-09-09 09:16:00,ATM-7,PUT,2.3,2.55,2.15,2.45,3634050,14280825,18.85,24500,24847.4
2025-09-09 09:16:00,ATM-6,CALL,313.8,322.45,300.25,304.7,24225,424875,18.02,24550,24847.4
2025-09-09 09:16:00,ATM-6,PUT,2.95,3.15,2.7,3.05,3289125,6849525,17.29,24550,24847.4
2025-09-09 09:16:00,ATM-5,CALL,266.9,273.55,252,257,134775,2102100,17.34,24600,24847.4
2025-09-09 09:16:00,ATM-5,PUT,3.95,4.4,3.65,4.2,3686475,11625600,15.95,24600,24847.4
2025-09-09 09:16:00,ATM-4,CALL,219.8,224.65,206.65,208.35,197475,1410375,15.45,24650,24847.4
2025-09-09 09:16:00,ATM-4,PUT,5.55,6.5,5.3,6.25,2609850,7052025,14.77,24650,24847.4
2025-09-09 09:16:00,ATM-3,CALL,169.75,177.65,160.5,163,1092450,4359750,14.64,24700,24847.4
2025-09-09 09:16:00,ATM-3,PUT,8.9,10.35,8.25,9.95,4938975,12715125,13.75,24700,24847.4
2025-09-09 09:16:00,ATM-2,CALL,128.15,132.85,116.7,118.85,1536900,2703600,13.32,24750,24847.4
2025-09-09 09:16:00,ATM-2,PUT,14.6,17,13.3,16.5,4420650,7597725,12.86,24750,24847.4
2025-09-09 09:16:00,ATM-1,CALL,86.35,92,78.4,79.85,5207400,11922825,12.4,24800,24847.4
2025-09-09 09:16:00,ATM-1,PUT,24.45,29.85,22.6,27.95,8434875,11938950,12.13,24800,24847.4
2025-09-09 09:16:00,ATM,CALL,54.45,58.7,47.2,50.35,8444850,10752150,12.27,24850,24847.4
2025-09-09 09:16:00,ATM,PUT,42.05,49.95,38.9,46.7,10568550,7563600,11.61,24850,24847.4
2025-09-09 09:16:00,ATM+1,CALL,34.05,35.3,27.65,28.9,10633125,17896050,12.2,24900,24847.4
2025-09-09 09:16:00,ATM+1,PUT,70.2,77.95,65.75,76,5231250,6151125,11.68,24900,24847.4
2025-09-09 09:16:00,ATM+2,CALL,19.4,19.75,15.2,15.75,5641575,10638075,12.42,24950,24847.4
2025-09-09 09:16:00,ATM+2,PUT,106.2,115,100.3,113.35,1230900,1119300,11.94,24950,24847.4
2025-09-09 09:16:00,ATM+3,CALL,11.3,11.35,8.4,8.8,7914225,21840525,13.04,25000,24847.4
2025-09-09 09:16:00,ATM+3,PUT,147.25,158.9,142,156.3,1022700,2107800,12.32,25000,24847.4
