datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-11-27 09:15:00,ATM-10,CALL,530.5,557.65,527.05,551.2,3150,115875,14.042595,25750,26236
2025-11-27 09:15:00,ATM-10,PUT,15,15.45,12.2,12.6,1006125,2601600,11.522446,25750,26236
2025-11-27 09:15:00,ATM-9,CALL,475.1,512.3,468.15,497.85,55575,519750,12.551718,25800,26236
2025-11-27 09:15:00,ATM-9,PUT,20,20.1,14.95,15.5,1243350,6866400,11.245784,25800,26236
2025-11-27 09:15:00,ATM-8,CALL,421.15,467.05,421.15,446.3,24600,244575,11.347318,25850,26236
2025-11-27 09:15:00,ATM-8,PUT,28.9,28.9,18.4,19.5,653700,3450450,11.035572,25850,26236
2025-11-27 09:15:00,ATM-7,CALL,411,418.95,380.4,401.85,84600,986025,11.165869,25900,26236
2025-11-27 09:15:00,ATM-7,PUT,36,36,22.9,23.75,1270200,7904250,10.722173,25900,26236
2025-11-27 09:15:00,ATM-6,CALL,342,376.65,338.35,357.45,77250,612075,10.838411,25950,26236
2025-11-27 09:15:00,ATM-6,PUT,40,40.75,28.55,29.8,1118175,6061050,10.510771,25950,26236
2025-11-27 09:15:00,ATM-5,CALL,314.85,332.25,294.1,314.7,468825,5013375,10.559053,26000,26236
2025-11-27 09:15:00,ATM-5,PUT,48.5,48.5,35.45,37.65,2284050,16997850,10.341506,26000,26236
2025-11-27 09:15:00,ATM-4,CALL,260.05,290.7,254.2,277.65,204900,1188825,10.685424,26050,26236
2025-11-27 09:15:00,ATM-4,PUT,65.4,65.4,43.9,46,1032300,4726125,10.044712,26050,26236
2025-11-27 09:15:00,ATM-3,CALL,236.45,250.8,217.45,239.1,840900,4542150,10.444634,26100,26236
2025-11-27 09:15:00,ATM-3,PUT,77.4,85.95,54.2,56.65,1731075,9892200,9.790583,26100,26236
2025-11-27 09:15:00,ATM-2,CALL,185,213.7,184.25,201.8,756900,2103225,10.124059,26150,26236
2025-11-27 09:15:00,ATM-2,PUT,88,88,66.9,70.35,1216725,4210950,9.604174,26150,26236
2025-11-27 09:15:00,ATM-1,CALL,170,180.35,152.4,166,3397725,6509400,9.730079,26200,26236
2025-11-27 09:15:00,ATM-1,PUT,110,115,82.4,88.05,2548200,7805025,9.522715,26200,26236
2025-11-27 09:15:00,ATM,CALL,130.05,147.95,124.25,138.45,2834850,3057675,9.768278,26250,26236
2025-11-27 09:15:00,ATM,PUT,124.05,129.85,101.15,106.1,1712475,1749750,9.228179,26250,26236
2025-11-27 09:15:00,ATM+1,CALL,116,125,100.1,110.85,3915525,5478300,9.555337,26300,26236
2025-11-27 09:15:00,ATM+1,PUT,149,149.1,123.1,128.7,1477650,2972325,9.037317,26300,26236
2025-11-27 09:15:00,ATM+2,CALL,80.35,95.5,77.15,85.8,1672575,2094450,9.283914,26350,26236
