datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-01-20 09:15:00,ATM-10,PUT,183,183,156.25,169.95,450,0,16.209478,71000,71996.71
2024-01-20 09:15:00,ATM-8,CALL,925,1071,925,1071,50,0,14.513532,71200,71996.71
2024-01-20 09:15:00,ATM-8,PUT,249.75,249.75,204.7,204.75,80,0,15.737749,71200,71996.71
2024-01-20 09:15:00,ATM-7,PUT,253.8,253.85,219.45,219.75,410,0,15.326959,71300,71996.71
2024-01-20 09:15:00,ATM-6,CALL,899.95,949.6,884.6,949.6,100,0,15.379206,71400,71996.71
2024-01-20 09:15:00,ATM-6,PUT,280,313.3,241.25,256.8,280,0,15.604605,71400,71996.71
2024-01-20 09:15:00,ATM-5,CALL,730.05,863.45,730.05,834.85,1300,0,13.866509,71500,71996.71
2024-01-20 09:15:00,ATM-5,PUT,230,335.9,230,287.65,3290,0,15.576716,71500,71996.71
2024-01-20 09:15:00,ATM-4,CALL,700,802.2,700,771.15,1090,0,13.982044,71600,71996.71
2024-01-20 09:15:00,ATM-4,PUT,390,393.1,297.3,313.1,500,0,15.297444,71600,71996.71
2024-01-20 09:15:00,ATM-3,CALL,720,731.85,629.4,709.65,1310,0,14.063456,71700,71996.71
2024-01-20 09:15:00,ATM-3,PUT,400,423,336.1,348.55,800,0,15.252115,71700,71996.71
2024-01-20 09:15:00,ATM-2,CALL,582.85,710.6,582.85,651.4,3210,0,14.144181,71800,71996.71
2024-01-20 09:15:00,ATM-2,PUT,420,458.45,371.85,371.9,600,0,14.760916,71800,71996.71
2024-01-20 09:15:00,ATM-1,CALL,532.95,619.35,522.85,594.85,2130,0,14.178162,71900,71996.71
2024-01-20 09:15:00,ATM-1,PUT,526.95,526.95,423.15,430.65,520,0,15.238519,71900,71996.71
2024-01-20 09:15:00,ATM,CALL,499.8,562.75,498.25,548,15900,0,14.400046,72000,71996.71
2024-01-20 09:15:00,ATM,PUT,581.3,581.3,460.35,464.65,2820,0,14.896509,72000,71996.71
2024-01-20 09:15:00,ATM+1,CALL,500,510,445.3,503.25,2930,0,14.587093,72100,71996.71
2024-01-20 09:15:00,ATM+2,CALL,470.95,492.1,424.1,454.6,2560,0,14.568802,72200,71996.71
2024-01-20 09:15:00,ATM+3,CALL,400,424.5,386.55,409.15,1250,0,14.552036,72300,71996.71
2024-01-20 09:15:00,ATM+4,CALL,386.05,402.4,338.35,358.45,1750,0,14.285903,72400,71996.71
2024-01-20 09:15:00,ATM+5,CALL,300,395,300,320,3150,0,14.288019,72500,71996.71
2024-01-20 09:15:00,ATM+6,CALL,300,380.5,265.5,290,790,0,14.459894,72600,71996.71
2024-01-20 09:15:00,ATM+7,CALL,255.15,288.95,234.05,266.25,650,0,14.750064,72700,71996.71
2024-01-20 09:15:00,ATM+8,CALL,225,268.75,204.4,237.75,400,0,14.809617,72800,71996.71
2024-01-20 09:15:00,ATM+9,CALL,190,215.4,190,198.05,330,0,14.387978,72900,71996.71
2024-01-20 09:15:00,ATM+10,CALL,156.35,195.35,140,176.5,4540,0,14.500854,73000,71996.71
2024-01-20 09:15:00,ATM+10,PUT,1000,1000,999.95,1000,120,0,11.544429,73000,71996.71
2024-01-20 09:16:00,ATM-10,PUT,156.45,165.05,144.5,151.9,470,0,15.328042,71000,71978.56
2024-01-20 09:16:00,ATM-8,PUT,194.25,194.25,193.8,193.8,30,0,15.173741,71200,71978.56
2024-01-20 09:16:00,ATM-7,PUT,219.85,232.55,208.95,208.95,390,0,14.777427,71300,71978.56
2024-01-20 09:16:00,ATM-6,CALL,913.8,926.65,905.25,926.65,40,0,15.039929,71400,71978.56
2024-01-20 09:16:00,ATM-6,PUT,250.1,250.1,235,247.1,90,0,15.101003,71400,71978.56
2024-01-20 09:16:00,ATM-5,CALL,859.45,859.45,831.65,839,680,0,14.413717,71500,71978.56
2024-01-20 09:16:00,ATM-5,PUT,284.85,284.95,265.1,272.35,1110,0,14.895428,71500,71978.56
2024-01-20 09:16:00,ATM-4,CALL,771.1,782,763.2,763.2,200,0,14.110925,71600,71978.56
2024-01-20 09:16:00,ATM-4,PUT,299.05,307.25,297.6,297.6,260,0,14.615334,71600,71978.56
2024-01-20 09:16:00,ATM-3,CALL,720.3,720.3,700,704.9,1160,0,14.26864,71700,71978.56
2024-01-20 09:16:00,ATM-3,PUT,350.9,350.9,329.1,334.75,260,0,14.624048,71700,71978.56
2024-01-20 09:16:00,ATM-2,CALL,648.05,657.6,638.95,643.25,980,0,14.225829,71800,71978.56
2024-01-20 09:16:00,ATM-2,PUT,372.3,385.05,350,376.15,890,0,14.668715,71800,71978.56
2024-01-20 09:16:00,ATM-1,CALL,595.2,602.25,580,588,1150,0,14.279545,71900,71978.56
2024-01-20 09:16:00,ATM-1,PUT,417.7,425.55,409.9,409.9,630,0,14.396847,71900,71978.56
2024-01-20 09:16:00,ATM,CALL,546.55,547.5,530,530,8950,0,14.158824,72000,71978.56
2024-01-20 09:16:00,ATM,PUT,477.4,477.4,450.1,467.6,4770,0,14.735954,72000,71978.56
2024-01-20 09:16:00,ATM+1,CALL,501.7,501.7,450,482.2,1380,0,14.241266,72100,71978.56
2024-01-20 09:16:00,ATM+1,PUT,537,537,502.6,517.75,160,0,14.761506,72100,71978.56
2024-01-20 09:16:00,ATM+2,CALL,444.25,449.65,435.7,435.7,2290,0,14.267601,72200,71978.56
2024-01-20 09:16:00,ATM+2,PUT,557.7,572.85,543.6,562.85,470,0,14.549356,72200,71978.56
2024-01-20 09:16:00,ATM+3,CALL,401.55,406,395,395,350,0,14.370713,72300,71978.56
2024-01-20 09:16:00,ATM+3,PUT,609.75,616.4,609.75,614.95,70,0,14.447791,72300,71978.56
2024-01-20 09:16:00,ATM+4,CALL,360.05,367.6,352.55,352.55,520,0,14.330401,72400,71978.56
2024-01-20 09:16:00,ATM+4,PUT,755.7,755.7,675.2,675.2,40,0,14.493784,72400,71978.56
2024-01-20 09:16:00,ATM+5,CALL,330.75,330.75,300,327.9,1580,0,14.738114,72500,71978.56
2024-01-20 09:16:00,ATM+5,PUT,755.75,755.75,755.75,755.75,10,0,15.067524,72500,71978.56
2024-01-20 09:16:00,ATM+6,CALL,290,295.8,284,286,390,0,14.532692,72600,71978.56
2024-01-20 09:16:00,ATM+7,CALL,278.95,278.95,254.15,267.7,510,0,14.986614,72700,71978.56
2024-01-20 09:16:00,ATM+8,CALL,234.95,237.95,225.7,225.7,1290,0,14.583926,72800,71978.56
2024-01-20 09:16:00,ATM+9,CALL,225.35,225.65,200.05,207.95,460,0,14.908454,72900,71978.56
2024-01-20 09:16:00,ATM+10,CALL,176.65,184.9,176.65,183.5,2010,0,14.924125,73000,71978.56
2024-01-20 09:17:00,ATM-10,PUT,124.1,124.1,124.1,124.1,10,0,14.41206,70900,71908.08
2024-01-20 09:17:00,ATM-9,CALL,1200,1200,1200,1200,30,0,16.216961,71000,71908.08
2024-01-20 09:17:00,ATM-9,PUT,150.5,150.5,143,145.25,680,0,14.469428,71000,71908.08
2024-01-20 09:17:00,ATM-7,PUT,187.9,187.9,187.6,187.8,340,0,14.314473,71200,71908.08
2024-01-20 09:17:00,ATM-6,PUT,203.6,230,203.6,230,20,0,14.834071,71300,71908.08
2024-01-20 09:17:00,ATM-5,CALL,895.95,895.95,890,890,40,0,15.441139,71400,71908.08
2024-01-20 09:17:00,ATM-5,PUT,235.35,245.65,235.3,238.55,230,0,14.112518,71400,71908.08
2024-01-20 09:17:00,ATM-4,CALL,829.5,829.5,790,791.1,670,0,14.400858,71500,71908.08
2024-01-20 09:17:00,ATM-4,PUT,272.4,279.65,272.15,275,2100,0,14.239653,71500,71908.08
2024-01-20 09:17:00,ATM-3,CALL,763.2,763.2,723.1,723.1,170,0,14.280565,71600,71908.08
2024-01-20 09:17:00,ATM-3,PUT,297.6,310.15,293.85,309.5,140,0,14.205668,71600,71908.08
2024-01-20 09:17:00,ATM-2,CALL,704.9,705,660,667.15,880,0,14.436356,71700,71908.08
2024-01-20 09:17:00,ATM-2,PUT,334.75,352.45,334.75,352.45,110,0,14.334619,71700,71908.08
2024-01-20 09:17:00,ATM-1,CALL,643.25,643.25,600,601.45,1120,0,14.206103,71800,71908.08
2024-01-20 09:17:00,ATM-1,PUT,366.95,395,365.7,391.65,980,0,14.25502,71800,71908.08
2024-01-20 09:17:00,ATM,CALL,588,588,549.55,554.45,2520,0,14.434562,71900,71908.08
2024-01-20 09:17:00,ATM,PUT,411.4,440,409.85,440,980,0,14.351424,71900,71908.08
2024-01-20 09:17:00,ATM+1,CALL,533,533,496.45,499.95,8370,0,14.349022,72000,71908.08
2024-01-20 09:17:00,ATM+1,PUT,452,489.6,450.7,485,5090,0,14.255933,72000,71908.08
2024-01-20 09:17:00,ATM+2,CALL,482.15,484.1,450.5,450.5,1210,0,14.317252,72100,71908.08
2024-01-20 09:17:00,ATM+2,PUT,508.4,537.3,507.15,537.3,180,0,14.279105,72100,71908.08
2024-01-20 09:17:00,ATM+3,CALL,436.9,442.35,407.55,408,1170,0,14.395091,72200,71908.08
2024-01-20 09:17:00,ATM+3,PUT,560.5,588.05,536.45,588.05,370,0,14.162788,72200,71908.08
2024-01-20 09:17:00,ATM+4,CALL,395,398.65,371.55,371.55,620,0,14.560972,72300,71908.08
2024-01-20 09:17:00,ATM+5,CALL,364.05,364.05,335.4,339.4,620,0,14.770112,72400,71908.08
2024-01-20 09:17:00,ATM+5,PUT,670.7,700.7,670.7,700.7,20,0,13.968005,72400,71908.08
2024-01-20 09:17:00,ATM+6,CALL,327.8,327.8,301.45,302.75,2690,0,14.756968,72500,71908.08
2024-01-20 09:17:00,ATM+7,CALL,284.45,284.45,270.2,270.2,240,0,14.782461,72600,71908.08
2024-01-20 09:17:00,ATM+8,CALL,266.5,266.5,240.8,250.05,190,0,15.129953,72700,71908.08
2024-01-20 09:17:00,ATM+9,CALL,237,237,199.05,224.85,1280,0,15.239547,72800,71908.08
2024-01-20 09:17:00,ATM+10,CALL,201,201,195,195,140,0,15.100786,72900,71908.08
2024-01-20 09:18:00,ATM-10,PUT,110.05,110.8,110,110.8,50,0,14.153383,70800,71848.57
2024-01-20 09:18:00,ATM-9,PUT,146.45,146.45,146.45,146.45,10,0,14.876464,70900,71848.57
2024-01-20 09:18:00,ATM-8,CALL,1100,1117.8,1100,1117.8,270,0,14.827092,71000,71848.57
2024-01-20 09:18:00,ATM-8,PUT,145.55,164.95,145.05,150.15,1220,0,14.165306,71000,71848.57
2024-01-20 09:18:00,ATM-6,PUT,187.8,200.55,187.8,196.35,170,0,14.071211,71200,71848.57
2024-01-20 09:18:00,ATM-5,CALL,850.55,850.55,844.9,844.9,30,0,13.012422,71300,71848.57
2024-01-20 09:18:00,ATM-5,PUT,218.75,230,218.75,225,290,0,14.082216,71300,71848.57
2024-01-20 09:18:00,ATM-4,CALL,823.2,823.2,793.65,793.65,30,0,13.630086,71400,71848.57
2024-01-20 09:18:00,ATM-4,PUT,247.6,269.45,240.4,260,600,0,14.204784,71400,71848.57
2024-01-20 09:18:00,ATM-3,CALL,782.55,782.75,709.35,752.1,2400,0,14.400329,71500,71848.57
2024-01-20 09:18:00,ATM-3,PUT,272.5,304.15,272.05,293.2,4860,0,14.169508,71500,71848.57
2024-01-20 09:18:00,ATM-2,CALL,723,723,648.45,689.45,570,0,14.3895,71600,71848.57
2024-01-20 09:18:00,ATM-2,PUT,312,339.4,311.9,327.65,280,0,14.081153,71600,71848.57
2024-01-20 09:18:00,ATM-1,CALL,653.25,653.25,592.35,637.85,600,0,14.615427,71700,71848.57
2024-01-20 09:18:00,ATM-1,PUT,350,379.05,350,370.15,400,0,14.142445,71700,71848.57
2024-01-20 09:18:00,ATM,CALL,600.85,605.65,539.6,583,1880,0,14.647472,71800,71848.57
2024-01-20 09:18:00,ATM,PUT,394.25,428.7,390.05,404.85,2520,0,13.878752,71800,71848.57
2024-01-20 09:18:00,ATM+1,CALL,549.55,550.45,487.25,522.9,4180,0,14.434845,71900,71848.57
2024-01-20 09:18:00,ATM+1,PUT,440.8,474.9,438.85,455.85,2190,0,13.999075,71900,71848.57
2024-01-20 09:18:00,ATM+2,CALL,499.95,499.95,441.6,474.75,11330,0,14.478521,72000,71848.57
2024-01-20 09:18:00,ATM+2,PUT,483.95,533.95,481.35,501.05,3860,0,13.853917,72000,71848.57
2024-01-20 09:18:00,ATM+3,CALL,455.9,455.9,400.8,428.4,1830,0,14.482091,72100,71848.57
2024-01-20 09:18:00,ATM+3,PUT,536.45,581.45,536.15,560,120,0,14.01311,72100,71848.57
2024-01-20 09:18:00,ATM+4,CALL,410.8,410.8,356,386.2,1710,0,14.515267,72200,71848.57
2024-01-20 09:18:00,ATM+4,PUT,593.9,632.75,593.35,632.75,220,0,14.487431,72200,71848.57
2024-01-20 09:18:00,ATM+5,CALL,371.55,371.55,325,344.6,1330,0,14.474155,72300,71848.57
2024-01-20 09:18:00,ATM+5,PUT,694.75,700,694.75,700,20,0,14.7167,72300,71848.57
2024-01-20 09:18:00,ATM+6,CALL,333.25,333.25,290.45,310,340,0,14.553439,72400,71848.57
2024-01-20 09:18:00,ATM+6,PUT,763.2,763.2,763.2,763.2,10,0,14.738395,72400,71848.57
2024-01-20 09:18:00,ATM+7,CALL,300,300.3,260.35,274.5,4690,0,14.514754,72500,71848.57
2024-01-20 09:18:00,ATM+7,PUT,829.45,835.45,829,829,60,0,14.751296,72500,71848.57
2024-01-20 09:18:00,ATM+8,CALL,270.15,270.15,230.9,242.5,1220,0,14.494607,72600,71848.57
2024-01-20 09:18:00,ATM+8,PUT,894.2,894.2,894.2,894.2,10,0,14.652506,72600,71848.57
2024-01-20 09:18:00,ATM+9,CALL,240,242.25,205.85,213.25,480,0,14.472819,72700,71848.57
2024-01-20 09:18:00,ATM+9,PUT,976,976,976,976,10,0,15.020902,72700,71848.57
2024-01-20 09:18:00,ATM+10,CALL,205.2,205.2,185.1,195.25,430,0,14.76041,72800,71848.57
2024-01-20 09:18:00,ATM+10,PUT,1047.35,1047.35,1047.35,1047.35,20,0,14.956651,72800,71848.57
2024-01-20 09:19:00,ATM-9,CALL,1110.05,1110.05,1109.5,1109.5,30,0,11.38097,71000,71935.42
2024-01-20 09:19:00,ATM-9,PUT,150.1,161.85,150.1,156.75,700,0,15.166328,71000,71935.42
2024-01-20 09:19:00,ATM-7,PUT,196.4,208.1,195.4,200.4,380,0,15.022916,71200,71935.42
2024-01-20 09:19:00,ATM-6,PUT,225.05,234.75,219.85,219.85,520,0,14.751303,71300,71935.42
2024-01-20 09:19:00,ATM-5,PUT,263.5,263.5,252.05,253.8,200,0,14.894231,71400,71935.42
2024-01-20 09:19:00,ATM-4,CALL,752.5,789.8,752.5,787.85,670,0,13.711698,71500,71935.42
2024-01-20 09:19:00,ATM-4,PUT,293.2,295.55,281.75,284.2,4790,0,14.82488,71500,71935.42
2024-01-20 09:19:00,ATM-3,CALL,694,717.05,694,717.05,70,0,13.551015,71600,71935.42
2024-01-20 09:19:00,ATM-3,PUT,325.1,325.1,315.75,321.15,230,0,14.873602,71600,71935.42
2024-01-20 09:19:00,ATM-2,CALL,630.85,661.4,626.1,661.4,420,0,13.763131,71700,71935.42
2024-01-20 09:19:00,ATM-2,PUT,366.5,371.35,354,356.55,390,0,14.784162,71700,71935.42
2024-01-20 09:19:00,ATM-1,CALL,577.15,605,569.05,605,1390,0,13.846487,71800,71935.42
2024-01-20 09:19:00,ATM-1,PUT,411.2,414.4,397.5,397.5,1080,0,14.773119,71800,71935.42
2024-01-20 09:19:00,ATM,CALL,522.05,552.45,518.45,551.1,2980,0,13.904256,71900,71935.42
2024-01-20 09:19:00,ATM,PUT,457.05,461.15,443.5,447.45,1120,0,14.935531,71900,71935.42
2024-01-20 09:19:00,ATM+1,CALL,470.45,498.85,468.8,497.5,8890,0,13.873688,72000,71935.42
2024-01-20 09:19:00,ATM+1,PUT,504.1,513.3,487,495.5,3300,0,14.950462,72000,71935.42
2024-01-20 09:19:00,ATM+2,CALL,427.05,453.15,421.65,452.95,1680,0,14.009838,72100,71935.42
2024-01-20 09:19:00,ATM+2,PUT,564,564.05,550.5,550.5,30,0,15.077705,72100,71935.42
2024-01-20 09:19:00,ATM+3,CALL,390,407,378.15,407,1150,0,14.010044,72200,71935.42
2024-01-20 09:19:00,ATM+3,PUT,618.35,618.35,598.8,598.8,140,0,14.920828,72200,71935.42
2024-01-20 09:19:00,ATM+4,CALL,344.7,365,341.25,365,1390,0,14.031101,72300,71935.42
2024-01-20 09:19:00,ATM+5,CALL,310.7,325.1,306.45,325.1,290,0,14.019898,72400,71935.42
2024-01-20 09:19:00,ATM+6,CALL,271.25,291.95,271.25,290,2550,0,14.060401,72500,71935.42
2024-01-20 09:19:00,ATM+6,PUT,820,820,816.95,816.95,50,0,16.115759,72500,71935.42
2024-01-20 09:19:00,ATM+7,CALL,242.5,254.4,241.2,251.5,320,0,13.896837,72600,71935.42
2024-01-20 09:19:00,ATM+8,CALL,213,221.6,213,221.6,100,0,13.91035,72700,71935.42
2024-01-20 09:19:00,ATM+9,CALL,187.4,202.2,187.4,202.2,160,0,14.194655,72800,71935.42
2024-01-20 09:19:00,ATM+10,CALL,172,178.3,172,178.3,170,0,14.244467,72900,71935.42
2024-01-20 09:20:00,ATM-10,PUT,156.8,156.85,146.9,146.9,300,0,15.087319,71000,71973.92
2024-01-20 09:20:00,ATM-9,PUT,166.2,166.2,163,163,100,0,14.871874,71100,71973.92
2024-01-20 09:20:00,ATM-8,CALL,1011.15,1011.15,1011.15,1011.15,10,0,12.883848,71200,71973.92
2024-01-20 09:20:00,ATM-8,PUT,194.25,194.25,193.55,194.05,30,0,15.1444,71200,71973.92
2024-01-20 09:20:00,ATM-7,PUT,219.85,219.85,219.85,219.85,30,0,15.119269,71300,71973.92
2024-01-20 09:20:00,ATM-6,CALL,857.45,866.75,856.25,866.75,180,0,13.113133,71400,71973.92
2024-01-20 09:20:00,ATM-6,PUT,252.65,253.2,245,245,590,0,14.988097,71400,71973.92
2024-01-20 09:20:00,ATM-5,CALL,784.95,811.15,784.95,809.2,1120,0,13.548103,71500,71973.92
2024-01-20 09:20:00,ATM-5,PUT,284.4,284.75,270.25,270.25,2210,0,14.782739,71500,71973.92
2024-01-20 09:20:00,ATM-4,CALL,725.2,739.6,725.2,739.4,90,0,13.46063,71600,71973.92
2024-01-20 09:20:00,ATM-4,PUT,317,318.45,310,310,210,0,14.955411,71600,71973.92
2024-01-20 09:20:00,ATM-3,CALL,667.1,683.55,663.9,683.55,180,0,13.709577,71700,71973.92
2024-01-20 09:20:00,ATM-3,PUT,356.15,356.15,342.9,342.9,470,0,14.821744,71700,71973.92
2024-01-20 09:20:00,ATM-2,CALL,609.45,622.4,606.6,622.4,990,0,13.690203,71800,71973.92
2024-01-20 09:20:00,ATM-2,PUT,400,400,380.15,383.15,2530,0,14.823827,71800,71973.92
2024-01-20 09:20:00,ATM-1,CALL,551.4,569.55,548.45,564.9,3380,0,13.682206,71900,71973.92
2024-01-20 09:20:00,ATM-1,PUT,444.15,444.75,423.65,423.65,1520,0,14.743674,71900,71973.92
2024-01-20 09:20:00,ATM,CALL,497.8,515.4,496.5,508.55,8560,0,13.610739,72000,71973.92
2024-01-20 09:20:00,ATM,PUT,493.85,493.85,472.25,472.25,2840,0,14.810719,72000,71973.92
2024-01-20 09:20:00,ATM+1,CALL,453.25,466.05,451.9,462.45,1300,0,13.739554,72100,71973.92
2024-01-20 09:20:00,ATM+1,PUT,542.5,542.5,534.65,534.65,30,0,15.187353,72100,71973.92
2024-01-20 09:20:00,ATM+2,CALL,406.95,420.45,405.4,418.1,1280,0,13.82202,72200,71973.92
2024-01-20 09:20:00,ATM+2,PUT,593.35,593.35,580,580,110,0,14.979665,72200,71973.92
2024-01-20 09:20:00,ATM+3,CALL,364.25,377.1,364.25,373.55,1210,0,13.802487,72300,71973.92
2024-01-20 09:20:00,ATM+4,CALL,325.35,339.15,325.35,339.15,340,0,13.989083,72400,71973.92
2024-01-20 09:20:00,ATM+5,CALL,290,301.5,290,298.7,3570,0,13.90069,72500,71973.92
2024-01-20 09:20:00,ATM+5,PUT,777.05,777.05,762.95,762.95,80,0,15.201826,72500,71973.92
2024-01-20 09:20:00,ATM+6,CALL,260.25,267.45,257.65,267.45,180,0,14.001186,72600,71973.92
2024-01-20 09:20:00,ATM+7,CALL,226.5,236.2,226.5,236.2,70,0,14.011147,72700,71973.92
2024-01-20 09:20:00,ATM+8,CALL,206.2,206.6,202.2,202.2,90,0,13.828878,72800,71973.92
2024-01-20 09:20:00,ATM+9,CALL,182,182,176.85,176.85,510,0,13.842973,72900,71973.92
2024-01-20 09:20:00,ATM+10,CALL,154.8,159.55,150.7,157.95,3410,0,14.007363,73000,71973.92
2024-01-20 09:20:00,ATM+10,PUT,1144.45,1144.45,1137.7,1137.7,20,0,16.176672,73000,71973.92
2024-01-20 09:21:00,ATM-10,PUT,149.05,149.05,145.05,146.3,290,0,14.957929,71000,71961.18
2024-01-20 09:21:00,ATM-9,PUT,163.05,163.05,160.95,160.95,610,0,14.682966,71100,71961.18
2024-01-20 09:21:00,ATM-8,CALL,1020,1020,1020,1020,10,0,13.620387,71200,71961.18
