datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-10-18 09:15:00,ATM-10,PUT,13.45,22,13.45,19.45,148220,130360,30.311851,79800,80763.31
2024-10-18 09:15:00,ATM-9,CALL,988.65,1007.7,950.8,950.8,1540,0,42.272173,79900,80763.31
2024-10-18 09:15:00,ATM-9,PUT,13.5,27.5,13.45,24.75,139530,81750,29.536475,79900,80763.31
2024-10-18 09:15:00,ATM-8,CALL,900,952.25,857.15,857.15,2420,4650,40.202821,80000,80763.31
2024-10-18 09:15:00,ATM-8,PUT,25.05,35.35,20,30.7,464940,411130,28.547178,80000,80763.31
2024-10-18 09:15:00,ATM-7,CALL,846,846,762.7,762.7,1000,340,37.816207,80100,80763.31
2024-10-18 09:15:00,ATM-7,PUT,30.4,45.95,22.4,39,169180,86160,27.718986,80100,80763.31
2024-10-18 09:15:00,ATM-6,CALL,950,950,667.7,670,3710,910,35.518382,80200,80763.31
2024-10-18 09:15:00,ATM-6,PUT,45,58.35,37,49.65,206980,101660,26.898365,80200,80763.31
2024-10-18 09:15:00,ATM-5,CALL,666.9,681.85,582.3,585,3310,970,34.098943,80300,80763.31
2024-10-18 09:15:00,ATM-5,PUT,48.05,75.95,48,61.7,277240,170600,25.823461,80300,80763.31
2024-10-18 09:15:00,ATM-4,CALL,589,598.55,500,500,5620,1480,32.292917,80400,80763.31
2024-10-18 09:15:00,ATM-4,PUT,75.05,93,63,78.35,352200,506010,24.942682,80400,80763.31
2024-10-18 09:15:00,ATM-3,CALL,505.35,522.6,421.95,425.7,55240,23630,31.439568,80500,80763.31
2024-10-18 09:15:00,ATM-3,PUT,98.15,121.7,80.8,101.8,554360,385700,24.37239,80500,80763.31
2024-10-18 09:15:00,ATM-2,CALL,300,435.45,300,355.8,38230,3130,30.551622,80600,80763.31
2024-10-18 09:15:00,ATM-2,PUT,112,147.85,103.15,128.05,381000,185420,23.425206,80600,80763.31
2024-10-18 09:15:00,ATM-1,CALL,477.55,477.55,283.05,285.4,207290,17440,28.985182,80700,80763.31
2024-10-18 09:15:00,ATM-1,PUT,145,180,135.15,162.45,513660,176170,22.672503,80700,80763.31
2024-10-18 09:15:00,ATM,CALL,389.65,389.65,220,220,427020,20840,27.316845,80800,80763.31
2024-10-18 09:15:00,ATM,PUT,188,219.95,164.65,200.9,575130,163950,21.495048,80800,80763.31
2024-10-18 09:15:00,ATM+1,CALL,239,251.35,175.05,175.05,333470,54060,27.251548,80900,80763.31
2024-10-18 09:15:00,ATM+1,PUT,239.45,275,201,254.5,283770,142660,21.081754,80900,80763.31
2024-10-18 09:15:00,ATM+2,CALL,199.15,199.15,135,142,559530,380170,27.845854,81000,80763.31
2024-10-18 09:15:00,ATM+2,PUT,300.05,325.6,240,313.65,342760,384360,20.23757,81000,80763.31
2024-10-18 09:15:00,ATM+3,CALL,119.8,159.35,106.3,112.35,334040,187910,28.150961,81100,80763.31
2024-10-18 09:15:00,ATM+3,PUT,279.75,396.2,266,388,121880,179820,20.291046,81100,80763.31
2024-10-18 09:15:00,ATM+4,CALL,99.85,128.5,83.2,88.15,360840,235840,28.488247,81200,80763.31
2024-10-18 09:15:00,ATM+4,PUT,400,472.4,362.3,464.6,74380,121580,19.496819,81200,80763.31
2024-10-18 09:15:00,ATM+5,CALL,84.35,98.85,62.35,69.25,287460,203410,28.951325,81300,80763.31
2024-10-18 09:15:00,ATM+5,PUT,465.75,552.8,445.55,550.1,20180,55870,19.03378,81300,80763.31
2024-10-18 09:15:00,ATM+6,CALL,66.05,75,46.65,54.6,275930,202370,29.517415,81400,80763.31
2024-10-18 09:15:00,ATM+6,PUT,589.75,650,517.2,650,19480,68150,21.580071,81400,80763.31
