datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-02-12 09:15:00,ATM-10,PUT,320.2,320.2,274.6,274.6,60,0,22.794116,70600,71645.22
2024-02-12 09:15:00,ATM-8,PUT,315.65,315.65,315.65,315.65,10,0,22.211655,70800,71645.22
2024-02-12 09:15:00,ATM-7,PUT,270,320,270,320,40,0,21.239148,70900,71645.22
2024-02-12 09:15:00,ATM-6,CALL,1112.5,1112.5,1100,1100,20,0,21.950983,71000,71645.22
2024-02-12 09:15:00,ATM-6,PUT,333.4,367.65,331.7,365.55,1880,0,21.722024,71000,71645.22
2024-02-12 09:15:00,ATM-4,PUT,402.15,425.05,382.5,425.05,940,0,21.309831,71200,71645.22
2024-02-12 09:15:00,ATM-3,CALL,830.45,904.7,830.45,904.7,350,0,21.723016,71300,71645.22
2024-02-12 09:15:00,ATM-3,PUT,404.6,468.75,404.6,468.7,1570,0,21.467701,71300,71645.22
2024-02-12 09:15:00,ATM-2,CALL,816.6,853.3,809.95,848.1,380,0,21.7826,71400,71645.22
2024-02-12 09:15:00,ATM-2,PUT,492.6,516.2,473.6,502.6,270,0,21.220272,71400,71645.22
2024-02-12 09:15:00,ATM-1,CALL,759,806.05,739,789.05,2290,0,21.684198,71500,71645.22
2024-02-12 09:15:00,ATM-1,PUT,530,550,512.15,543.8,2890,0,21.139877,71500,71645.22
2024-02-12 09:15:00,ATM,CALL,685.55,749.95,685.5,721.3,3840,0,21.227927,71600,71645.22
2024-02-12 09:15:00,ATM,PUT,547.45,593.9,498,593.9,1660,0,21.271673,71600,71645.22
2024-02-12 09:15:00,ATM+1,CALL,655,689.4,625,672.9,5090,0,21.325003,71700,71645.22
2024-02-12 09:15:00,ATM+1,PUT,611.15,700,540,636.65,1760,0,21.085656,71700,71645.22
2024-02-12 09:15:00,ATM+2,CALL,610.85,629.35,574.15,613.9,3890,0,21.000168,71800,71645.22
2024-02-12 09:15:00,ATM+2,PUT,600,720,600,685.5,660,0,21.01892,71800,71645.22
2024-02-12 09:15:00,ATM+3,CALL,564.1,573.6,524.15,555.4,2690,0,20.610849,71900,71645.22
2024-02-12 09:15:00,ATM+4,CALL,500.05,518.95,475.05,508.3,3560,0,20.509633,72000,71645.22
2024-02-12 09:15:00,ATM+4,PUT,700,791.35,646.85,770.85,830,0,20.239407,72000,71645.22
2024-02-12 09:15:00,ATM+5,CALL,429.15,465.9,429.1,462.35,360,0,20.362994,72100,71645.22
2024-02-12 09:15:00,ATM+6,CALL,380.8,408.8,380.8,408.05,360,0,19.847602,72200,71645.22
2024-02-12 09:15:00,ATM+7,CALL,350,376.4,340.65,376.4,360,0,20.009536,72300,71645.22
2024-02-12 09:15:00,ATM+8,CALL,306,336.95,305.35,323.55,540,0,19.343065,72400,71645.22
2024-02-12 09:15:00,ATM+9,CALL,262.9,303.8,262.9,303.8,1990,0,19.762505,72500,71645.22
