datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-07-18 09:15:00,ATM-10,PUT,68.8,74,59.45,68.5,19320,81470,20.790096,79500,80537.24
2024-07-18 09:15:00,ATM-9,PUT,81.35,87.65,69.45,80.7,9980,14070,20.535879,79600,80537.24
2024-07-18 09:15:00,ATM-8,CALL,1024.7,1024.7,976.5,978.35,1060,690,21.743428,79700,80537.24
2024-07-18 09:15:00,ATM-8,PUT,105,105,83.05,95,7960,16650,20.292243,79700,80537.24
2024-07-18 09:15:00,ATM-7,CALL,1067.3,1067.3,900,900.7,160,570,21.801089,79800,80537.24
2024-07-18 09:15:00,ATM-7,PUT,110.7,116.8,98,109.1,17570,21660,19.867121,79800,80537.24
2024-07-18 09:15:00,ATM-6,CALL,805.7,813.8,796.7,813.8,60,2220,21.043966,79900,80537.24
2024-07-18 09:15:00,ATM-6,PUT,122.65,131.7,113.55,128.35,17070,15460,19.648777,79900,80537.24
2024-07-18 09:15:00,ATM-5,CALL,847.7,847.7,714.05,732.95,460,22420,20.550828,80000,80537.24
2024-07-18 09:15:00,ATM-5,PUT,133.5,152.7,130.65,149.1,45230,114930,19.341942,80000,80537.24
2024-07-18 09:15:00,ATM-4,CALL,751.6,751.65,639.3,669.05,230,2620,20.912997,80100,80537.24
2024-07-18 09:15:00,ATM-4,PUT,160.1,176.4,155.2,172,6900,30010,18.982953,80100,80537.24
2024-07-18 09:15:00,ATM-3,CALL,595.7,600.4,568.3,591.3,180,2000,20.245518,80200,80537.24
2024-07-18 09:15:00,ATM-3,PUT,162.2,203.2,162.2,197.6,13480,23240,18.592144,80200,80537.24
2024-07-18 09:15:00,ATM-2,CALL,614.9,614.9,492.6,515.35,1480,4100,19.511447,80300,80537.24
2024-07-18 09:15:00,ATM-2,PUT,225.05,237.4,207.8,229.45,15310,17840,18.350901,80300,80537.24
2024-07-18 09:15:00,ATM-1,CALL,515.95,535.2,426.35,454.85,6440,10740,19.428986,80400,80537.24
2024-07-18 09:15:00,ATM-1,PUT,298.7,298.7,239.5,264.45,29420,23460,18.058657,80400,80537.24
