datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2023-05-26 09:15:00,ATM,CALL,138.1,138.1,138.1,138.1,210,0,22.862194,62000,61969.03
2023-05-26 09:15:00,ATM+2,CALL,32.9,32.9,32.9,32.9,10,0,16.837893,62200,61969.03
2023-05-26 09:15:00,ATM+3,CALL,23.6,23.6,23.6,23.6,10,0,18.755113,62300,61969.03
2023-05-26 09:16:00,ATM,CALL,138.1,138.1,138.1,138.1,0,0,22.862194,62000,61979.38
2023-05-26 09:16:00,ATM,PUT,202.25,202.25,202.25,202.25,10,0,29.414794,62000,61979.38
2023-05-26 09:16:00,ATM+2,CALL,32.9,32.9,20,20,20,0,13.540791,62200,61979.38
2023-05-26 09:16:00,ATM+3,CALL,23.6,23.6,23.6,23.6,0,0,18.755113,62300,61969.03
2023-05-26 09:16:00,ATM+5,CALL,2,2,2,2,20,0,15.32598,62500,61979.38
2023-05-26 09:17:00,ATM-4,PUT,42.2,42.2,42.2,42.2,10,0,26.657597,61600,62000.96
2023-05-26 09:17:00,ATM,CALL,120,130,120,130,80,0,19.320564,62000,62000.96
2023-05-26 09:17:00,ATM,PUT,202.25,202.25,202.25,202.25,0,0,29.414794,62000,62000.96
2023-05-26 09:17:00,ATM+2,CALL,10,10,10,10,40,0,10.079196,62200,62000.96
2023-05-26 09:17:00,ATM+3,CALL,23.6,23.6,23.6,23.6,0,0,18.755113,62300,61969.03
2023-05-26 09:17:00,ATM+5,CALL,2,2,2,2,0,0,15.32598,62500,61979.38
2023-05-26 09:18:00,ATM-4,PUT,42.2,42.2,42.2,42.2,0,0,26.657597,61600,62000.96
2023-05-26 09:18:00,ATM,CALL,130,138,130,132.3,170,0,19.052899,62000,62009.22
2023-05-26 09:18:00,ATM,PUT,105,128.05,105,110,70,0,17.730698,62000,62009.22
2023-05-26 09:18:00,ATM+2,CALL,10,10,10,10,30,0,9.790329,62200,62009.22
2023-05-26 09:18:00,ATM+3,CALL,23.6,23.6,23.6,23.6,0,0,18.755113,62300,61969.03
2023-05-26 09:18:00,ATM+5,CALL,2,2,2,2,30,0,14.610281,62500,62009.22
2023-05-26 09:19:00,ATM-4,PUT,42.2,42.2,42.2,42.2,0,0,26.657597,61600,62000.96
2023-05-26 09:19:00,ATM,CALL,131.25,132.3,128.95,128.95,190,0,20.522919,62000,61983.67
2023-05-26 09:19:00,ATM,PUT,110,110,110,110,50,0,15.815559,62000,61983.67
2023-05-26 09:19:00,ATM+1,CALL,71.35,71.35,71.35,71.35,10,0,18.103613,62100,61983.67
2023-05-26 09:19:00,ATM+2,CALL,10.1,20,10.1,20,70,0,13.422286,62200,61983.67
2023-05-26 09:19:00,ATM+3,CALL,0.1,0.1,0.1,0.1,10,0,6.857305,62300,61983.67
2023-05-26 09:19:00,ATM+5,CALL,2,2,2,2,0,0,14.610281,62500,62009.22
2023-05-26 09:20:00,ATM-4,PUT,42.2,42.2,42.2,42.2,0,0,26.657597,61600,62000.96
2023-05-26 09:20:00,ATM-2,PUT,70,70,70,70,10,0,25.426624,61700,61947.16
2023-05-26 09:20:00,ATM,CALL,128.95,128.95,128.95,128.95,0,0,20.522919,62000,61983.67
2023-05-26 09:20:00,ATM,PUT,110,110,110,110,0,0,15.815559,62000,61983.67
2023-05-26 09:20:00,ATM+1,CALL,120,120,110.75,110.75,200,0,20.3658,62000,61947.16
2023-05-26 09:20:00,ATM+1,PUT,115,123.85,115,123.85,20,0,14.894994,62000,61947.16
2023-05-26 09:20:00,ATM+2,CALL,20,20,20,20,0,0,13.422286,62200,61983.67
2023-05-26 09:20:00,ATM+3,CALL,20,20,19.5,20,40,0,14.909861,62200,61947.16
2023-05-26 09:20:00,ATM+5,CALL,2,2,2,2,0,0,14.610281,62500,62009.22
2023-05-26 09:21:00,ATM-9,PUT,5,5,5,5,10,0,30.289349,61000,61949.47
2023-05-26 09:21:00,ATM-4,PUT,42.2,42.2,42.2,42.2,0,0,26.657597,61600,62000.96
2023-05-26 09:21:00,ATM-2,PUT,70,70,70,70,0,0,25.426624,61700,61947.16
2023-05-26 09:21:00,ATM,CALL,128.95,128.95,128.95,128.95,0,0,20.522919,62000,61983.67
2023-05-26 09:21:00,ATM,PUT,110,110,110,110,0,0,15.815559,62000,61983.67
2023-05-26 09:21:00,ATM+1,CALL,110,119,104.8,119,420,0,21.506682,62000,61949.47
2023-05-26 09:21:00,ATM+1,PUT,134.75,145,134.7,145,90,0,18.395593,62000,61949.47
2023-05-26 09:21:00,ATM+2,CALL,49.85,49.85,49.85,49.85,10,0,16.39623,62100,61949.47
2023-05-26 09:21:00,ATM+3,CALL,12.95,12.95,12,12,140,0,12.62514,62200,61949.47
2023-05-26 09:21:00,ATM+4,CALL,4.05,4.05,4.05,4.05,10,0,12.576366,62300,61949.47
2023-05-26 09:21:00,ATM+5,CALL,2,2,2,2,0,0,14.610281,62500,62009.22
2023-05-26 09:21:00,ATM+10,CALL,2,2,2,2,200,0,25.825632,62900,61949.47
2023-05-26 09:22:00,ATM-9,PUT,5,5,5,5,0,0,30.289349,61000,61949.47
2023-05-26 09:22:00,ATM-5,PUT,15,15,15,15,10,0,21.764858,61500,61970.52
2023-05-26 09:22:00,ATM-4,PUT,42.2,42.2,42.2,42.2,0,0,26.657597,61600,62000.96
