datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-01-20 09:15:00,ATM-10,PUT,32.65,32.65,18.05,24.5,415575,842625,19.801189,22750,23242.7
2025-01-20 09:15:00,ATM-9,CALL,524,531.65,503.15,504.9,6975,96150,21.904014,22800,23242.7
2025-01-20 09:15:00,ATM-9,PUT,30,32.7,22.5,29.8,462900,2399100,19.548568,22800,23242.7
2025-01-20 09:15:00,ATM-8,CALL,467.95,467.95,459.2,459.2,450,36150,21.08304,22850,23242.7
2025-01-20 09:15:00,ATM-8,PUT,47.4,47.4,27.6,36.05,462450,983625,19.282074,22850,23242.7
2025-01-20 09:15:00,ATM-7,CALL,433.55,433.55,414.55,416.6,10050,114300,20.65079,22900,23242.7
2025-01-20 09:15:00,ATM-7,PUT,43.85,46.4,32.95,42.85,549225,2552325,18.911037,22900,23242.7
2025-01-20 09:15:00,ATM-6,CALL,374.05,386.6,374.05,377.4,4650,83925,20.547559,22950,23242.7
2025-01-20 09:15:00,ATM-6,PUT,47.9,55.25,39.5,51.6,320475,944175,18.652436,22950,23242.7
2025-01-20 09:15:00,ATM-5,CALL,350,363.55,330.1,338.4,76725,780900,20.245609,23000,23242.7
2025-01-20 09:15:00,ATM-5,PUT,54.95,66,48.1,61.8,942675,3509325,18.381528,23000,23242.7
2025-01-20 09:15:00,ATM-4,CALL,276.65,327.55,276.65,297.6,24675,204525,19.501051,23050,23242.7
2025-01-20 09:15:00,ATM-4,PUT,76.4,78.55,60.2,74,324000,782100,18.147871,23050,23242.7
2025-01-20 09:15:00,ATM-3,CALL,264.85,286.55,257.2,262.65,113175,806550,19.300666,23100,23242.7
2025-01-20 09:15:00,ATM-3,PUT,76.6,92.7,72.05,88.8,651600,2233650,17.994861,23100,23242.7
2025-01-20 09:15:00,ATM-2,CALL,216,252.35,216,229.8,152775,757425,19.10609,23150,23242.7
2025-01-20 09:15:00,ATM-2,PUT,94,108.85,85.7,104.95,541125,1466700,17.73998,23150,23242.7
2025-01-20 09:15:00,ATM-1,CALL,205.5,219.8,193.25,198.8,919050,3677025,18.871837,23200,23242.7
2025-01-20 09:15:00,ATM-1,PUT,134.2,134.2,103.9,122.55,1318575,3720975,17.386361,23200,23242.7
2025-01-20 09:15:00,ATM,CALL,174.85,190,161.15,170.6,781200,1507125,18.694418,23250,23242.7
2025-01-20 09:15:00,ATM,PUT,127.3,149.45,123.95,143.15,926625,1362600,17.096501,23250,23242.7
2025-01-20 09:15:00,ATM+1,CALL,161,162,140,142.55,1584825,3918225,18.25865,23300,23242.7
2025-01-20 09:15:00,ATM+1,PUT,159.95,173.4,146.75,167.1,1165275,2657925,16.890421,23300,23242.7
2025-01-20 09:15:00,ATM+2,CALL,126.95,136.25,116.65,118.9,588375,1675200,18.03962,23350,23242.7
2025-01-20 09:15:00,ATM+2,PUT,225.6,225.6,171,192.35,218100,711600,16.51991,23350,23242.7
2025-01-20 09:15:00,ATM+3,CALL,103.55,113.25,95,97.05,915075,2734725,17.731614,23400,23242.7
2025-01-20 09:15:00,ATM+3,PUT,217.2,228.55,198.6,222.75,180375,1340100,16.430571,23400,23242.7
2025-01-20 09:15:00,ATM+4,CALL,83.7,92.6,77.1,78.25,477675,1242075,17.480293,23450,23242.7
2025-01-20 09:15:00,ATM+4,PUT,259,259.95,226.35,254.6,154950,198000,16.189356,23450,23242.7
2025-01-20 09:15:00,ATM+5,CALL,61.4,74,60.55,62.7,936675,4668225,17.328951,23500,23242.7
2025-01-20 09:15:00,ATM+5,PUT,274.35,292.15,257.2,286.75,120150,907725,15.607739,23500,23242.7
2025-01-20 09:15:00,ATM+6,CALL,60,60,47.35,49.5,381150,1332300,17.184593,23550,23242.7
2025-01-20 09:15:00,ATM+6,PUT,295.3,327,292.7,324.4,7950,151875,15.414571,23550,23242.7
