datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-01-22 09:15:00,ATM-10,CALL,1000,1039.7,855,1011.2,52940,205820,20.060638,81500,82488.15
2026-01-22 09:15:00,ATM-10,PUT,66.75,66.75,17.75,25.9,1331220,1079200,23.723149,81500,82488.15
2026-01-22 09:15:00,ATM-9,CALL,775.75,944,775.75,914.5,26100,133400,19.393432,81600,82488.15
2026-01-22 09:15:00,ATM-9,PUT,83.85,83.85,22.25,31.05,784760,556720,22.949573,81600,82488.15
2026-01-22 09:15:00,ATM-8,CALL,703.4,850.3,703.3,812.5,31940,157220,17.143659,81700,82488.15
2026-01-22 09:15:00,ATM-8,PUT,98.95,98.95,27.9,38.4,741120,500800,22.343013,81700,82488.15
2026-01-22 09:15:00,ATM-7,CALL,543.6,758.75,543.6,732.05,108740,263540,19.424709,81800,82488.15
2026-01-22 09:15:00,ATM-7,PUT,122.95,122.95,34.55,48.25,781000,634360,21.836947,81800,82488.15
2026-01-22 09:15:00,ATM-6,CALL,499.75,670.45,499.75,649.95,245880,399140,20.043386,81900,82488.15
2026-01-22 09:15:00,ATM-6,PUT,147.6,147.6,45.85,61.05,797340,562700,21.395641,81900,82488.15
2026-01-22 09:15:00,ATM-5,CALL,385,583.8,384.9,556.9,739680,1103940,18.683425,82000,82488.15
2026-01-22 09:15:00,ATM-5,PUT,189.75,189.75,58,74.45,1848320,969240,20.66675,82000,82488.15
2026-01-22 09:15:00,ATM-4,CALL,377.1,500.4,377.1,479.15,307680,459140,18.777512,82100,82488.15
2026-01-22 09:15:00,ATM-4,PUT,200,200,78.1,94.05,770280,258620,20.25029,82100,82488.15
2026-01-22 09:15:00,ATM-3,CALL,278.65,426.15,278.65,404.15,558500,642460,18.585586,82200,82488.15
2026-01-22 09:15:00,ATM-3,PUT,243.65,243.7,104.1,118.65,970200,315880,19.883854,82200,82488.15
2026-01-22 09:15:00,ATM-2,CALL,250,354.25,250,338.4,783280,614420,18.698202,82300,82488.15
2026-01-22 09:15:00,ATM-2,PUT,304.85,304.85,136.65,151,817200,229620,19.736485,82300,82488.15
2026-01-22 09:15:00,ATM-1,CALL,160.15,293.95,160.15,272.8,1356220,555740,18.248993,82400,82488.15
2026-01-22 09:15:00,ATM-1,PUT,315.45,315.5,176.9,191.05,1047060,128340,19.719523,82400,82488.15
2026-01-22 09:15:00,ATM,CALL,129.3,235.7,129.25,219.8,2790040,1309380,18.2834,82500,82488.15
2026-01-22 09:15:00,ATM,PUT,434.1,434.1,221,240.7,1492100,199560,19.952282,82500,82488.15
2026-01-22 09:15:00,ATM+1,CALL,104.75,189.65,104.75,174.25,1481000,635300,18.338366,82600,82488.15
2026-01-22 09:15:00,ATM+1,PUT,474,474,273.5,291.9,427820,58260,19.759319,82600,82488.15
2026-01-22 09:15:00,ATM+2,CALL,71.3,148.35,71.3,137.95,1273780,611800,18.591179,82700,82488.15
2026-01-22 09:15:00,ATM+2,PUT,458.5,458.5,332,355.15,134400,59220,20.036528,82700,82488.15
2026-01-22 09:15:00,ATM+3,CALL,45.9,116.85,45,105.9,1616780,917040,18.650428,82800,82488.15
2026-01-22 09:15:00,ATM+3,PUT,506.65,506.65,400,424.9,90300,118880,20.372208,82800,82488.15
2026-01-22 09:15:00,ATM+4,CALL,40.15,91.35,37.65,83.65,1259120,627840,19.113341,82900,82488.15
2026-01-22 09:15:00,ATM+4,PUT,600,600,474.9,500,36600,97280,20.725854,82900,82488.15
2026-01-22 09:15:00,ATM+5,CALL,32.55,70.9,32.55,62.55,3097800,2350280,19.187957,83000,82488.15
2026-01-22 09:15:00,ATM+5,PUT,700,700,552.35,580.6,52120,263460,21.193916,83000,82488.15
2026-01-22 09:15:00,ATM+6,CALL,26.85,54.1,26,49,997240,662060,19.68292,83100,82488.15
2026-01-22 09:15:00,ATM+6,PUT,700,714.85,638.95,670.75,10060,104760,22.398592,83100,82488.15
2026-01-22 09:15:00,ATM+7,CALL,22.95,41.35,21.95,36.35,1125180,973240,19.857351,83200,82488.15
2026-01-22 09:15:00,ATM+7,PUT,802,804.05,726.55,768.55,8140,85040,24.369752,83200,82488.15
2026-01-22 09:15:00,ATM+8,CALL,15.3,32.9,10,29.15,899640,915520,20.515106,83300,82488.15
2026-01-22 09:15:00,ATM+8,PUT,910,910,813.65,855.1,1640,52060,24.65901,83300,82488.15
2026-01-22 09:15:00,ATM+9,CALL,15.4,26.35,11,23,918540,781200,21.064384,83400,82488.15
2026-01-22 09:15:00,ATM+9,PUT,956.65,989.1,945.15,979.4,920,49260,30.169979,83400,82488.15
2026-01-22 09:15:00,ATM+10,CALL,13.3,20.75,9.1,18.8,1646440,2050700,21.772104,83500,82488.15
2026-01-22 09:15:00,ATM+10,PUT,1088.9,1097.4,1004.65,1038,4460,153340,25.77762,83500,82488.15
2026-01-22 09:16:00,ATM-10,CALL,1108.75,1108.75,1040.1,1049.05,3980,50680,18.770894,81400,82431.15
