datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-09-03 09:15:00,ATM-10,CALL,511.1,528.1,511.1,525.25,375,55350,0,24100,24603.2
2025-09-03 09:15:00,ATM-10,PUT,18.3,18.6,14.35,15.85,471450,1707525,12.22,24100,24603.2
2025-09-03 09:15:00,ATM-9,CALL,478.05,479.4,478,479.4,150,5400,0,24150,24603.2
2025-09-03 09:15:00,ATM-9,PUT,20,21.85,18.3,19.5,453900,795525,12.01,24150,24603.2
2025-09-03 09:15:00,ATM-8,CALL,415.3,440.45,406,432.5,9300,86850,0,24200,24603.2
2025-09-03 09:15:00,ATM-8,PUT,28.05,28.5,22.65,24.1,655050,2530125,11.83,24200,24603.2
2025-09-03 09:15:00,ATM-7,CALL,375.45,391.8,367.55,386.55,3450,16800,0,24250,24603.2
2025-09-03 09:15:00,ATM-7,PUT,34.7,34.7,27.9,29.7,472800,952950,11.64,24250,24603.2
2025-09-03 09:15:00,ATM-6,CALL,360,360,320.25,345,21900,178650,0,24300,24603.2
2025-09-03 09:15:00,ATM-6,PUT,36.95,40.95,34.75,36.85,841500,2328525,11.5,24300,24603.2
2025-09-03 09:15:00,ATM-5,CALL,343.3,343.3,280.05,304.2,10200,50850,6.32,24350,24603.2
2025-09-03 09:15:00,ATM-5,PUT,50.05,53.9,40.3,45.6,631725,902475,11.37,24350,24603.2
2025-09-03 09:15:00,ATM-4,CALL,277,277,210.05,263.65,87675,393225,6.97,24400,24603.2
2025-09-03 09:15:00,ATM-4,PUT,60,64,52.6,56.45,1103025,2731275,11.28,24400,24603.2
2025-09-03 09:15:00,ATM-3,CALL,230.5,238.2,206.65,227.7,92250,125550,7.56,24450,24603.2
2025-09-03 09:15:00,ATM-3,PUT,73.3,77.45,65,69.3,584025,817725,11.19,24450,24603.2
2025-09-03 09:15:00,ATM-2,CALL,204.1,204.1,174.1,193.85,511950,3011025,7.9,24500,24603.2
2025-09-03 09:15:00,ATM-2,PUT,84.5,95.75,80.15,85.2,1948575,5186925,11.17,24500,24603.2
2025-09-03 09:15:00,ATM-1,CALL,180,180,145.5,163.5,558300,734475,8.18,24550,24603.2
2025-09-03 09:15:00,ATM-1,PUT,104.25,119.4,99,104.35,1250025,1585800,11.22,24550,24603.2
