datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-03-07 09:15:00,ATM-10,CALL,1120.3,1153.4,1120.3,1153.4,100,11680,14.103917,73100,74062.67
2025-03-07 09:15:00,ATM-10,PUT,126,126,101.25,117.6,50780,169960,14.687075,73100,74062.67
2025-03-07 09:15:00,ATM-9,PUT,125.7,142.85,120,134.7,44840,159660,14.566968,73200,74062.67
2025-03-07 09:15:00,ATM-8,CALL,982.05,982.05,968.6,968.6,80,30020,13.019517,73300,74062.67
2025-03-07 09:15:00,ATM-8,PUT,150.05,162.2,137,154.05,38880,159180,14.452463,73300,74062.67
2025-03-07 09:15:00,ATM-7,CALL,889.2,899.9,889.2,889.2,140,40820,12.947414,73400,74062.67
2025-03-07 09:15:00,ATM-7,PUT,164,184.8,155.35,175.45,42800,161780,14.327456,73400,74062.67
2025-03-07 09:15:00,ATM-6,CALL,872.85,872.85,806.95,827.75,2700,102960,13.454327,73500,74062.67
2025-03-07 09:15:00,ATM-6,PUT,182.75,209,170.05,198.5,118600,330240,14.171645,73500,74062.67
2025-03-07 09:15:00,ATM-5,CALL,851.1,851.1,729.45,750.05,840,73260,13.207359,73600,74062.67
2025-03-07 09:15:00,ATM-5,PUT,199.05,236.05,187.5,224.15,49980,190140,14.015945,73600,74062.67
2025-03-07 09:15:00,ATM-4,CALL,705,711.1,667.1,679.5,2660,98460,13.114845,73700,74062.67
2025-03-07 09:15:00,ATM-4,PUT,224.6,265.6,212.75,252.5,49780,180100,13.85683,73700,74062.67
2025-03-07 09:15:00,ATM-3,CALL,682,685.9,595.45,614.2,7780,93640,13.088113,73800,74062.67
2025-03-07 09:15:00,ATM-3,PUT,270.05,300,240.55,286.4,82740,207920,13.782105,73800,74062.67
2025-03-07 09:15:00,ATM-2,CALL,590.8,590.8,531.95,550.8,9120,62100,13.007609,73900,74062.67
2025-03-07 09:15:00,ATM-2,PUT,279.05,335.95,279,320.9,62140,150000,13.619696,73900,74062.67
