datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-01-14 09:15:00,ATM-10,CALL,515,549.2,515,538.1,7875,34650,22.741632,22700,23203.75
2025-01-14 09:15:00,ATM-10,PUT,19,19.8,12.1,15.6,657975,3049500,21.213366,22700,23203.75
2025-01-14 09:15:00,ATM-9,CALL,500,500,493.65,494.75,600,13050,22.944541,22750,23203.75
2025-01-14 09:15:00,ATM-9,PUT,27,27,14.3,18.15,401325,1144275,20.466659,22750,23203.75
2025-01-14 09:15:00,ATM-8,CALL,435.95,454.15,431.5,446.55,13725,63600,21.645388,22800,23203.75
2025-01-14 09:15:00,ATM-8,PUT,28,35,17,21.35,736800,3416700,19.750684,22800,23203.75
2025-01-14 09:15:00,ATM-7,CALL,383.5,410.4,370,403.5,22650,39600,21.410073,22850,23203.75
2025-01-14 09:15:00,ATM-7,PUT,43.65,43.65,20.3,25,521100,1233375,18.973842,22850,23203.75
2025-01-14 09:15:00,ATM-6,CALL,349,363.65,339.95,355.55,34575,256875,19.919995,22900,23203.75
2025-01-14 09:15:00,ATM-6,PUT,49.5,49.5,24.25,29.9,958725,3893175,18.292896,22900,23203.75
2025-01-14 09:15:00,ATM-5,CALL,292,321,291.95,312.4,30375,188550,19.234144,22950,23203.75
2025-01-14 09:15:00,ATM-5,PUT,48.45,48.45,29.95,37.05,673875,1498875,17.832167,22950,23203.75
2025-01-14 09:15:00,ATM-4,CALL,250,279.25,225,271.55,340125,2224425,18.70001,23000,23203.75
2025-01-14 09:15:00,ATM-4,PUT,75,75,38.1,45.35,1691175,7215375,17.285361,23000,23203.75
2025-01-14 09:15:00,ATM-3,CALL,204.95,239.5,204.95,233.7,175050,743325,18.346875,23050,23203.75
2025-01-14 09:15:00,ATM-3,PUT,82.2,82.2,48.15,56,726000,1635600,16.815604,23050,23203.75
2025-01-14 09:15:00,ATM-2,CALL,170,201.85,169,195.85,890775,2857950,17.653694,23100,23203.75
2025-01-14 09:15:00,ATM-2,PUT,98.2,98.2,60.1,68.8,1173750,4112325,16.321579,23100,23203.75
2025-01-14 09:15:00,ATM-1,CALL,142.95,167.35,142.95,161.4,886125,1783050,17.102727,23150,23203.75
2025-01-14 09:15:00,ATM-1,PUT,91.05,99.25,75.6,83.75,962925,1523925,15.752891,23150,23203.75
2025-01-14 09:15:00,ATM,CALL,111.1,138.8,111.1,129.7,2158125,5066025,16.537862,23200,23203.75
2025-01-14 09:15:00,ATM,PUT,125,125,82.65,103.15,1424475,3944475,15.37699,23200,23203.75
2025-01-14 09:15:00,ATM+1,CALL,99.6,108,95.1,102.9,1029750,3072300,16.207074,23250,23203.75
2025-01-14 09:15:00,ATM+1,PUT,144,146.45,117.9,126.5,534825,1233375,15.067449,23250,23203.75
2025-01-14 09:15:00,ATM+2,CALL,70.1,85,70.1,80.8,1652400,6033150,16.059531,23300,23203.75
2025-01-14 09:15:00,ATM+2,PUT,150.05,175.2,145.15,154.1,681675,2231250,14.841246,23300,23203.75
2025-01-14 09:15:00,ATM+3,CALL,60.05,66.3,56.8,62.5,893100,2995425,15.981925,23350,23203.75
2025-01-14 09:15:00,ATM+3,PUT,200,203.2,176,187,115350,612975,14.868508,23350,23203.75
2025-01-14 09:15:00,ATM+4,CALL,45.2,51.35,44.15,48.5,1290150,6765450,16.098293,23400,23203.75
2025-01-14 09:15:00,ATM+4,PUT,260,260,211.2,221.85,157800,1087350,14.682019,23400,23203.75
2025-01-14 09:15:00,ATM+5,CALL,40.4,40.45,33,38,620325,2436300,16.375919,23450,23203.75
2025-01-14 09:15:00,ATM+5,PUT,272.2,277.4,251,260.9,29625,541125,14.696028,23450,23203.75
2025-01-14 09:15:00,ATM+6,CALL,32.2,32.2,27.05,30.35,1463850,9809325,16.81489,23500,23203.75
2025-01-14 09:15:00,ATM+6,PUT,311,321.55,291.95,301.05,140250,2212650,14.375878,23500,23203.75
2025-01-14 09:15:00,ATM+7,CALL,30.1,30.1,20.95,24.2,470550,3032400,17.245765,23550,23203.75
2025-01-14 09:15:00,ATM+7,PUT,342.05,364.55,336.55,347.9,7500,1084425,15.229915,23550,23203.75
2025-01-14 09:15:00,ATM+8,CALL,16.6,20.9,16.55,19.45,761475,5783850,17.716821,23600,23203.75
2025-01-14 09:15:00,ATM+8,PUT,390.05,407.65,380.45,391.6,31950,1656975,14.794555,23600,23203.75
2025-01-14 09:15:00,ATM+9,CALL,15.7,16.95,13.9,15.95,362775,2663850,18.276118,23650,23203.75
