datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-04-13 09:15:00,ATM-10,CALL,1519.9,1519.95,1479.3,1479.3,600,1240,28.314742,75100,76102.49
2026-04-13 09:15:00,ATM-10,PUT,239.4,420,239.4,420,20100,24740,28.891668,75100,76102.49
2026-04-13 09:15:00,ATM-9,PUT,198,446.7,161.7,442.7,35120,28080,28.539542,75200,76102.49
2026-04-13 09:15:00,ATM-8,PUT,273.45,451.75,273.45,451.75,35940,36920,27.632521,75300,76102.49
2026-04-13 09:15:00,ATM-7,PUT,212,492.05,184.05,492.05,36940,36500,27.832299,75400,76102.49
2026-04-13 09:15:00,ATM-6,CALL,1228.8,1237.05,1186.6,1207.65,10000,17280,27.983699,75500,76102.49
2026-04-13 09:15:00,ATM-6,PUT,256.25,539.85,256.25,539.85,127140,139740,28.227055,75500,76102.49
2026-04-13 09:15:00,ATM-5,PUT,330.6,575.4,330.6,575.4,48160,24520,28.114603,75600,76102.49
2026-04-13 09:15:00,ATM-4,CALL,1293.25,1293.3,1055.8,1074.8,5400,2940,27.560365,75700,76102.49
2026-04-13 09:15:00,ATM-4,PUT,292.1,603.8,292.1,603.8,58080,31780,27.692779,75700,76102.49
2026-04-13 09:15:00,ATM-3,CALL,1228.5,1228.5,990,1011.05,4600,5640,27.350715,75800,76102.49
2026-04-13 09:15:00,ATM-3,PUT,300.05,640.7,300.05,638.85,68740,38700,27.443801,75800,76102.49
2026-04-13 09:15:00,ATM-2,CALL,1294,1294,923.9,958.05,21220,7100,27.445274,75900,76102.49
2026-04-13 09:15:00,ATM-2,PUT,380,663.25,380,663.25,108460,49200,26.770864,75900,76102.49
2026-04-13 09:15:00,ATM-1,CALL,961.05,1086.5,860,890.45,123800,37900,26.978381,76000,76102.49
2026-04-13 09:15:00,ATM-1,PUT,325.05,714.55,325.05,711.4,326520,314880,26.844652,76000,76102.49
2026-04-13 09:15:00,ATM,CALL,1074.15,1074.15,802.35,825,23980,4980,26.521724,76100,76102.49
2026-04-13 09:15:00,ATM,PUT,367.25,770.45,367.25,770.35,126240,86380,27.214807,76100,76102.49
2026-04-13 09:15:00,ATM+1,CALL,744.3,788.1,728.3,788.1,51820,5480,26.961222,76200,76102.49
