datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-08-29 09:15:00,ATM-10,CALL,1078.8,1102.85,1065.75,1068.85,60,1090,10.750072,80700,81737.45
2024-08-29 09:15:00,ATM-10,PUT,35.6,46.6,35,40.85,8840,23990,17.597425,80700,81737.45
2024-08-29 09:15:00,ATM-9,CALL,988.15,1013.05,958.15,958.15,160,4290,0,80800,81737.45
2024-08-29 09:15:00,ATM-9,PUT,42.75,54.6,41.7,46.6,8930,37620,17.005333,80800,81737.45
2024-08-29 09:15:00,ATM-8,CALL,904.3,919.65,866.85,883.5,420,3250,12.267447,80900,81737.45
2024-08-29 09:15:00,ATM-8,PUT,68.9,68.9,50,57,7780,35470,16.753037,80900,81737.45
2024-08-29 09:15:00,ATM-7,CALL,851.85,851.85,779.75,796.05,420,28050,12.769232,81000,81737.45
2024-08-29 09:15:00,ATM-7,PUT,79.05,79.05,58.1,71.15,34560,156510,16.636618,81000,81737.45
2024-08-29 09:15:00,ATM-6,CALL,739.9,739.9,694.2,714.7,140,6820,13.364995,81100,81737.45
2024-08-29 09:15:00,ATM-6,PUT,72.15,92.85,68.05,85.3,10680,48090,16.306067,81100,81737.45
2024-08-29 09:15:00,ATM-5,CALL,641.65,669.3,616.15,632.5,530,20160,13.431041,81200,81737.45
2024-08-29 09:15:00,ATM-5,PUT,93.6,109.3,93.6,102.7,11620,41630,16.014633,81200,81737.45
2024-08-29 09:15:00,ATM-4,CALL,585.65,589.15,542.6,555.4,500,8980,13.539364,81300,81737.45
2024-08-29 09:15:00,ATM-4,PUT,125.8,130,100.05,123.45,15090,46610,15.732053,81300,81737.45
2024-08-29 09:15:00,ATM-3,CALL,503.3,522.5,461.65,482.8,830,17080,13.608919,81400,81737.45
2024-08-29 09:15:00,ATM-3,PUT,179,179,122.75,148.4,6980,76240,15.479608,81400,81737.45
2024-08-29 09:15:00,ATM-2,CALL,458.75,458.8,390.45,411.25,4140,27060,13.429174,81500,81737.45
2024-08-29 09:15:00,ATM-2,PUT,177.15,187.5,150,178.15,23950,136930,15.259374,81500,81737.45
2024-08-29 09:15:00,ATM-1,CALL,414.7,414.7,323,340.65,4470,18690,13.014301,81600,81737.45
2024-08-29 09:15:00,ATM-1,PUT,190.3,225.2,180.25,216.25,21680,64070,15.233479,81600,81737.45
2024-08-29 09:15:00,ATM,CALL,299.95,325.2,264.3,285.25,20020,35900,13.107029,81700,81737.45
2024-08-29 09:15:00,ATM,PUT,352.4,352.4,218.2,254.65,33010,89230,14.946077,81700,81737.45
2024-08-29 09:15:00,ATM+1,CALL,250,274.1,213.55,234.1,35180,80670,13.089868,81800,81737.45
2024-08-29 09:15:00,ATM+1,PUT,249.95,400,249.95,302.2,26730,88510,14.855327,81800,81737.45
2024-08-29 09:15:00,ATM+2,CALL,247.15,247.2,169.55,189.15,20390,59620,13.066341,81900,81737.45
2024-08-29 09:15:00,ATM+2,PUT,340.05,373,314.25,357.8,14030,35040,14.895178,81900,81737.45
2024-08-29 09:15:00,ATM+3,CALL,188.45,188.75,133.25,149,33550,184590,12.963988,82000,81737.45
2024-08-29 09:15:00,ATM+3,PUT,364.85,429.1,350,418.4,12880,85910,14.912204,82000,81737.45
