datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-11-11 09:15:00,ATM-10,CALL,531.15,531.15,530.9,530.9,150,57525,36.42,25100,25612.75
2025-11-11 09:15:00,ATM-10,PUT,1.4,1.6,1.15,1.2,1748475,6153975,22.7,25100,25612.75
2025-11-11 09:15:00,ATM-9,CALL,486.6,489.85,478.95,478.95,525,42525,32.56,25150,25612.75
2025-11-11 09:15:00,ATM-9,PUT,1.7,1.7,1.25,1.35,1676250,3119850,21.12,25150,25612.75
2025-11-11 09:15:00,ATM-8,CALL,440.5,454.35,428.25,430.55,9975,219825,30.79,25200,25612.75
2025-11-11 09:15:00,ATM-8,PUT,1.8,1.9,1.4,1.5,2639775,7166625,19.46,25200,25612.75
2025-11-11 09:15:00,ATM-7,CALL,399.85,404.5,380,380.3,9375,150750,27.88,25250,25612.75
2025-11-11 09:15:00,ATM-7,PUT,2.75,2.75,1.7,1.85,2769000,6659700,18.04,25250,25612.75
2025-11-11 09:15:00,ATM-6,CALL,334.4,360.35,328.7,329.65,79425,612000,24.73,25300,25612.75
2025-11-11 09:15:00,ATM-6,PUT,2.9,2.9,1.95,2.5,4388400,11977275,16.8,25300,25612.75
2025-11-11 09:15:00,ATM-5,CALL,306.45,312.05,279.7,279.7,42375,667125,21.88,25350,25612.75
2025-11-11 09:15:00,ATM-5,PUT,5.45,5.45,2.55,3.65,3780375,7585650,15.72,25350,25612.75
2025-11-11 09:15:00,ATM-4,CALL,253.95,263,232.15,233.1,268350,2201550,20.34,25400,25612.75
2025-11-11 09:15:00,ATM-4,PUT,8,9.6,3.5,5.7,4332600,12381450,14.77,25400,25612.75
2025-11-11 09:15:00,ATM-3,CALL,181.6,215,181.6,187.05,286500,976725,18.54,25450,25612.75
2025-11-11 09:15:00,ATM-3,PUT,7.45,9.85,5.5,9.25,3863100,7960650,13.91,25450,25612.75
2025-11-11 09:15:00,ATM-2,CALL,149.35,169.8,143.1,144.5,1500675,4260600,17.28,25500,25612.75
2025-11-11 09:15:00,ATM-2,PUT,8,16.75,8,16.15,6417225,13676025,13.4,25500,25612.75
2025-11-11 09:15:00,ATM-1,CALL,119,127.15,104.2,104.65,2545500,3558750,15.9,25550,25612.75
2025-11-11 09:15:00,ATM-1,PUT,26,29.85,16,27.05,4611675,8795400,12.83,25550,25612.75
2025-11-11 09:15:00,ATM,CALL,65.8,88.1,65.8,71.8,8023875,12466800,15.17,25600,25612.75
2025-11-11 09:15:00,ATM,PUT,50,50,29.05,43.2,9626250,12196125,12.11,25600,25612.75
2025-11-11 09:15:00,ATM+1,CALL,46.3,56.5,44.55,44.95,9200775,10637175,14.42,25650,25612.75
2025-11-11 09:15:00,ATM+1,PUT,53.1,68,47.7,66.55,5478300,3982800,11.34,25650,25612.75
2025-11-11 09:15:00,ATM+2,CALL,24.65,33,24.65,25.5,8825025,15600225,13.85,25700,25612.75
2025-11-11 09:15:00,ATM+2,PUT,90,99,74.05,97.5,2275050,2728650,10.24,25700,25612.75
2025-11-11 09:15:00,ATM+3,CALL,14.55,18.75,13.5,13.65,4662300,6696375,13.66,25750,25612.75
2025-11-11 09:15:00,ATM+3,PUT,149.2,149.2,108.55,135.85,516000,468825,7.17,25750,25612.75
2025-11-11 09:15:00,ATM+4,CALL,5.6,10,5.6,6.7,5301750,11631075,13.56,25800,25612.75
2025-11-11 09:15:00,ATM+4,PUT,166.2,180.55,150.45,178.7,436950,886500,0,25800,25612.75
2025-11-11 09:15:00,ATM+5,CALL,2.8,4.5,2.6,3.25,4095150,7441875,15.1,25850,25612.75
2025-11-11 09:15:00,ATM+5,PUT,197.8,227.25,195.35,226,90225,210225,0,25850,25612.75
2025-11-11 09:15:00,ATM+6,CALL,1.8,2.45,1.7,1.95,4816125,10638975,18.55,25900,25612.75
2025-11-11 09:15:00,ATM+6,PUT,262.15,275.4,243.55,273.95,73575,574275,0,25900,25612.75
2025-11-11 09:15:00,ATM+7,CALL,1.45,1.85,1.25,1.5,2938125,5245350,21.13,25950,25612.75
2025-11-11 09:15:00,ATM+7,PUT,292.25,323.45,292.25,322.85,18975,59250,0,25950,25612.75
2025-11-11 09:15:00,ATM+8,CALL,1.4,1.6,1.1,1.35,3824625,13455750,23.73,26000,25612.75
2025-11-11 09:15:00,ATM+8,PUT,375,375,343.75,374.3,44400,939525,0,26000,25612.75
2025-11-11 09:15:00,ATM+9,CALL,1.1,1.4,0.9,1.1,1130550,3823575,25.92,26050,25612.75
2025-11-11 09:15:00,ATM+9,PUT,417.4,421,409.1,421,1650,47325,0,26050,25612.75
2025-11-11 09:15:00,ATM+10,CALL,1.2,1.2,0.95,1.05,2489775,9330525,28.4,26100,25612.75
