datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-09-11 09:15:00,ATM-10,CALL,563.45,563.45,562.35,562.35,225,38850,13.18,24450,24959.2
2025-09-11 09:15:00,ATM-10,PUT,8.35,10.1,7,7.55,415500,2589975,11.01,24450,24959.2
2025-09-11 09:15:00,ATM-9,CALL,520.95,525.25,510.5,510.5,8550,675900,11.88,24500,24959.2
2025-09-11 09:15:00,ATM-9,PUT,10.6,11.6,8.15,9.4,637875,7158525,10.71,24500,24959.2
2025-09-11 09:15:00,ATM-8,CALL,464.45,478.2,463.2,463.95,4350,48375,11.6,24550,24959.2
2025-09-11 09:15:00,ATM-8,PUT,13.05,13.35,10.6,11.7,323175,1772550,10.39,24550,24959.2
2025-09-11 09:15:00,ATM-7,CALL,425.5,432.35,417.75,418,6750,493500,11.43,24600,24959.2
2025-09-11 09:15:00,ATM-7,PUT,15.35,16.9,13.45,14.7,469200,3702675,10.05,24600,24959.2
2025-09-11 09:15:00,ATM-6,CALL,376.25,385.4,370.8,370.8,3075,96450,10.79,24650,24959.2
2025-09-11 09:15:00,ATM-6,PUT,21.95,21.95,16.7,18.35,442800,1954200,9.73,24650,24959.2
2025-09-11 09:15:00,ATM-5,CALL,331,353,325.05,326,34875,727200,10.28,24700,24959.2
2025-09-11 09:15:00,ATM-5,PUT,27.95,27.95,21.2,23.75,665625,5253900,9.48,24700,24959.2
2025-09-11 09:15:00,ATM-4,CALL,294.5,296.9,282.2,282.2,21000,220350,9.86,24750,24959.2
2025-09-11 09:15:00,ATM-4,PUT,32,32.05,27.85,30.2,650025,3043050,9.19,24750,24959.2
2025-09-11 09:15:00,ATM-3,CALL,253,264.85,241,241.55,165375,1791525,9.61,24800,24959.2
2025-09-11 09:15:00,ATM-3,PUT,40,41.5,34.65,39.3,1215825,7228425,8.99,24800,24959.2
2025-09-11 09:15:00,ATM-2,CALL,213.9,215.9,201.7,202.1,190350,928425,9.34,24850,24959.2
2025-09-11 09:15:00,ATM-2,PUT,54,54,46.05,49.85,930075,3620775,8.74,24850,24959.2
2025-09-11 09:15:00,ATM-1,CALL,182.15,188.9,165.95,166.45,697650,2841000,9.04,24900,24959.2
2025-09-11 09:15:00,ATM-1,PUT,65,70,59.2,64,2075250,7484250,8.54,24900,24959.2
2025-09-11 09:15:00,ATM,CALL,154.55,156.2,132.8,133.55,1085925,2523000,8.79,24950,24959.2
2025-09-11 09:15:00,ATM,PUT,85,85.05,73.5,81.35,2201400,4978350,8.35,24950,24959.2
2025-09-11 09:15:00,ATM+1,CALL,125,125,105,105.4,2673600,9771450,8.66,25000,24959.2
2025-09-11 09:15:00,ATM+1,PUT,90,104,90,103,3156675,9770700,8.2,25000,24959.2
2025-09-11 09:15:00,ATM+2,CALL,94.85,94.85,70.05,81.5,1078275,4187250,8.6,25050,24959.2
2025-09-11 09:15:00,ATM+2,PUT,111.85,130.3,111.8,129.1,639375,1470075,8.11,25050,24959.2
2025-09-11 09:15:00,ATM+3,CALL,75,79.95,61,61.4,1606200,6436350,8.51,25100,24959.2
2025-09-11 09:15:00,ATM+3,PUT,150,160,138.15,158.8,616950,1557600,7.98,25100,24959.2
2025-09-11 09:15:00,ATM+4,CALL,58,58,45,45.35,842325,2559300,8.45,25150,24959.2
2025-09-11 09:15:00,ATM+4,PUT,184,196.2,180,193.5,133425,322875,7.96,25150,24959.2
2025-09-11 09:15:00,ATM+5,CALL,39.25,41.05,32.7,33.2,1739250,7301025,8.48,25200,24959.2
2025-09-11 09:15:00,ATM+5,PUT,222,231.85,216.05,231.2,184200,860775,7.91,25200,24959.2
2025-09-11 09:15:00,ATM+6,CALL,28,30.25,23.3,23.9,1082100,3211425,8.49,25250,24959.2
2025-09-11 09:15:00,ATM+6,PUT,268.1,272.5,256.95,272.1,30075,93825,7.75,25250,24959.2
2025-09-11 09:15:00,ATM+7,CALL,19,22,16.75,17.35,1178100,5203575,8.6,25300,24959.2
2025-09-11 09:15:00,ATM+7,PUT,290,315,290,315,35100,222150,7.77,25300,24959.2
2025-09-11 09:15:00,ATM+8,CALL,18.25,18.25,11.35,12.65,853200,2103000,8.77,25350,24959.2
2025-09-11 09:15:00,ATM+8,PUT,355.7,361.05,344.75,361.05,7500,34200,7.66,25350,24959.2
