datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-12-08 09:15:00,ATM-10,CALL,1203.95,1230.65,1203.95,1214.3,100,17760,14.553405,84600,85612.69
2025-12-08 09:15:00,ATM-10,PUT,49.65,54.7,46.6,53,78700,119020,11.072488,84600,85612.69
2025-12-08 09:15:00,ATM-9,CALL,1152.45,1156.45,1152.45,1156.45,120,11680,15.480661,84700,85612.69
2025-12-08 09:15:00,ATM-9,PUT,59.25,64.6,54.2,64.1,76360,163780,10.970886,84700,85612.69
2025-12-08 09:15:00,ATM-8,CALL,1045.5,1054.2,1037.4,1054.2,1140,11460,14.477958,84800,85612.69
2025-12-08 09:15:00,ATM-8,PUT,70,79.15,68.65,77.4,79220,189700,10.878417,84800,85612.69
2025-12-08 09:15:00,ATM-7,CALL,965.45,965.75,943.85,943.85,2040,11140,13.146946,84900,85612.69
2025-12-08 09:15:00,ATM-7,PUT,85.45,92.65,50,91.9,70200,114740,10.735545,84900,85612.69
2025-12-08 09:15:00,ATM-6,CALL,925,925,858.3,875,8840,139680,13.36696,85000,85612.69
2025-12-08 09:15:00,ATM-6,PUT,110.6,117.35,72.4,109,131540,648920,10.599865,85000,85612.69
2025-12-08 09:15:00,ATM-5,PUT,146.4,146.4,111.25,129.85,66080,338900,10.501277,85100,85612.69
2025-12-08 09:15:00,ATM-4,CALL,777.45,777.45,690,715,16020,85960,12.699101,85200,85612.69
2025-12-08 09:15:00,ATM-4,PUT,147.95,159.7,135.85,152.1,72320,304300,10.337618,85200,85612.69
2025-12-08 09:15:00,ATM-3,CALL,702.75,702.75,612.45,651.35,10060,91360,12.772755,85300,85612.69
2025-12-08 09:15:00,ATM-3,PUT,170,185.9,162.9,178.9,79240,315860,10.214258,85300,85612.69
2025-12-08 09:15:00,ATM-2,CALL,614.2,640,550,580.2,14640,114880,12.498328,85400,85612.69
2025-12-08 09:15:00,ATM-2,PUT,207.9,211.5,190.1,209.35,98620,306200,10.08554,85400,85612.69
2025-12-08 09:15:00,ATM-1,CALL,542.95,542.95,477.75,507,80020,311560,12.063346,85500,85612.69
