datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-02-26 09:15:00,ATM-10,CALL,545.45,560,545.45,560,2470,27040,13.73519,25050,25565.65
2026-02-26 09:15:00,ATM-10,PUT,28,32.3,18.05,18.15,394875,790855,14.778882,25050,25565.65
2026-02-26 09:15:00,ATM-9,CALL,478.4,515.1,472.2,515.1,14560,128830,13.851658,25100,25565.65
2026-02-26 09:15:00,ATM-9,PUT,29.7,29.7,20.7,20.7,920595,2442570,14.26528,25100,25565.65
2026-02-26 09:15:00,ATM-8,CALL,449.1,469.8,447.1,469.8,4810,54340,13.664823,25150,25565.65
2026-02-26 09:15:00,ATM-8,PUT,29.05,30.65,23.9,23.9,492570,1077375,13.780139,25150,25565.65
2026-02-26 09:15:00,ATM-7,CALL,390.5,423.4,380.2,423.4,69810,248950,13.144546,25200,25565.65
2026-02-26 09:15:00,ATM-7,PUT,48,48,28.45,28.45,935350,3345940,13.406532,25200,25565.65
2026-02-26 09:15:00,ATM-6,CALL,350,378,339.3,378,21515,79105,12.663681,25250,25565.65
2026-02-26 09:15:00,ATM-6,PUT,54,54,33.5,33.55,1039675,1578655,12.979072,25250,25565.65
2026-02-26 09:15:00,ATM-5,CALL,299.95,334.7,299.8,334.7,171210,665665,12.329725,25300,25565.65
2026-02-26 09:15:00,ATM-5,PUT,59.7,59.7,40.5,40.5,1233700,3786380,12.652663,25300,25565.65
2026-02-26 09:15:00,ATM-4,CALL,272,294.15,260.65,294.15,135980,275860,12.149725,25350,25565.65
2026-02-26 09:15:00,ATM-4,PUT,73.7,73.7,49.3,49.3,557375,1777230,12.373987,25350,25565.65
2026-02-26 09:15:00,ATM-3,CALL,235,255.25,224.5,254.9,623740,1921465,11.902203,25400,25565.65
2026-02-26 09:15:00,ATM-3,PUT,89,89,59.6,59.9,1441375,5160285,12.098527,25400,25565.65
2026-02-26 09:15:00,ATM-2,CALL,192,217.2,176.85,217.2,592020,1833910,11.599296,25450,25565.65
2026-02-26 09:15:00,ATM-2,PUT,97,97,72.45,72.45,949260,2738190,11.812618,25450,25565.65
2026-02-26 09:15:00,ATM-1,CALL,170,183.85,159.4,183.8,2728765,7359300,11.4773,25500,25565.65
2026-02-26 09:15:00,ATM-1,PUT,126,126,87.15,87.15,2295085,6319300,11.508922,25500,25565.65
2026-02-26 09:15:00,ATM,CALL,143,152.15,130.2,152.1,2677610,3601845,11.255606,25550,25565.65
2026-02-26 09:15:00,ATM,PUT,147,147,106.75,106.75,1375400,1554605,11.407932,25550,25565.65
2026-02-26 09:15:00,ATM+1,CALL,125,125,107.5,124.75,3582605,8854560,11.15591,25600,25565.65
2026-02-26 09:15:00,ATM+1,PUT,150,165.65,128.4,128.45,1307215,3103100,11.227909,25600,25565.65
2026-02-26 09:15:00,ATM+2,CALL,100,100.6,85.6,100.6,1585805,4890795,11.061629,25650,25565.65
2026-02-26 09:15:00,ATM+2,PUT,194.5,194.5,154.15,154.15,349440,876265,11.126642,25650,25565.65
2026-02-26 09:15:00,ATM+3,CALL,66.25,80.15,66.25,79.85,2195505,8464560,10.989173,25700,25565.65
2026-02-26 09:15:00,ATM+3,PUT,233,233,185,185,362570,1628705,11.211305,25700,25565.65
2026-02-26 09:15:00,ATM+4,CALL,56,63.4,53.4,63,1092520,3601845,10.998127,25750,25565.65
2026-02-26 09:15:00,ATM+4,PUT,243.2,255,216.55,217.3,92105,396695,11.156627,25750,25565.65
2026-02-26 09:15:00,ATM+5,CALL,43.1,48.8,42,48.55,1456910,6433440,10.964832,25800,25565.65
2026-02-26 09:15:00,ATM+5,PUT,305,308,254.25,254.25,114595,882960,11.295511,25800,25565.65
2026-02-26 09:15:00,ATM+6,CALL,40.05,40.05,32.6,37.4,968500,2832115,11.014315,25850,25565.65
2026-02-26 09:15:00,ATM+6,PUT,338.25,338.25,290.9,290.9,27105,190580,11.126051,25850,25565.65
2026-02-26 09:15:00,ATM+7,CALL,28.45,30.2,25.25,29,1361035,4805970,11.144461,25900,25565.65
2026-02-26 09:15:00,ATM+7,PUT,380,380,335,335,32110,384085,11.617203,25900,25565.65
2026-02-26 09:15:00,ATM+8,CALL,22.95,23.15,19.75,23,726245,2041455,11.385821,25950,25565.65
2026-02-26 09:15:00,ATM+8,PUT,424.35,424.35,380,380,5330,84565,12.080238,25950,25565.65
2026-02-26 09:15:00,ATM+9,CALL,18.8,20.15,15.7,17.85,1342120,8126560,11.559988,26000,25565.65
2026-02-26 09:15:00,ATM+9,PUT,480,480,421,421,24050,904735,11.698052,26000,25565.65
2026-02-26 09:15:00,ATM+10,CALL,15.4,15.4,12.3,14.05,476515,1756105,11.789929,26050,25565.65
2026-02-26 09:15:00,ATM+10,PUT,531.15,531.15,477.65,477.65,2470,58435,13.902192,26050,25565.65
2026-02-26 09:16:00,ATM-10,CALL,555.25,560,538.25,542,1430,27040,14.767311,25050,25540.7
2026-02-26 09:16:00,ATM-10,PUT,18.15,22.3,18,22,344955,790855,15.056223,25050,25540.7
2026-02-26 09:16:00,ATM-9,CALL,516.55,516.55,490,490.3,6175,128830,13.379921,25100,25540.7
2026-02-26 09:16:00,ATM-9,PUT,20.85,25.7,20.7,25.45,486330,2442570,14.610723,25100,25540.7
2026-02-26 09:16:00,ATM-8,CALL,464,469.8,443.5,443.5,5525,54340,12.900327,25150,25540.7
2026-02-26 09:16:00,ATM-8,PUT,24.65,30.15,23.9,29.95,315315,1077375,14.227851,25150,25540.7
2026-02-26 09:16:00,ATM-7,CALL,420.5,423.4,395.6,396.2,17420,248950,12.23529,25200,25540.7
2026-02-26 09:16:00,ATM-7,PUT,28.75,35.4,28.45,35,711295,3345940,13.800174,25200,25540.7
2026-02-26 09:16:00,ATM-6,CALL,379.85,379.85,351.55,351.55,18460,79105,11.866751,25250,25540.7
2026-02-26 09:16:00,ATM-6,PUT,34.8,41.8,33.55,41.5,629005,1578655,13.433449,25250,25540.7
2026-02-26 09:16:00,ATM-5,CALL,332.55,334.7,310.1,311.35,86840,665665,11.902493,25300,25540.7
2026-02-26 09:16:00,ATM-5,PUT,40.95,50.25,40.5,50.25,953355,3786380,13.182084,25300,25540.7
2026-02-26 09:16:00,ATM-4,CALL,291.45,294.15,270.45,272.05,63830,275860,11.791106,25350,25540.7
2026-02-26 09:16:00,ATM-4,PUT,49.15,60.6,48.9,60.4,510250,1777230,12.902562,25350,25540.7
2026-02-26 09:16:00,ATM-3,CALL,253.55,254.9,232.25,234.15,371280,1921465,11.59666,25400,25540.7
