datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-02-24 09:15:00,ATM-10,CALL,542.15,542.15,493.9,493.9,1885,293150,0,25100,25592.9
2026-02-24 09:15:00,ATM-10,PUT,4.9,4.9,2.1,2.2,2428920,3590795,26.935177,25100,25592.9
2026-02-24 09:15:00,ATM-9,CALL,486.9,486.9,445,445,3380,46930,0,25150,25592.9
2026-02-24 09:15:00,ATM-9,PUT,6.9,6.9,2.4,2.55,1696760,1683435,25.221051,25150,25592.9
2026-02-24 09:15:00,ATM-8,CALL,433.7,435.05,392,392,12935,733005,0,25200,25592.9
2026-02-24 09:15:00,ATM-8,PUT,3,4.95,2.85,3.15,3161795,6179095,23.697992,25200,25592.9
2026-02-24 09:15:00,ATM-7,CALL,380.9,380.9,344.8,344.8,4225,80470,0,25250,25592.9
2026-02-24 09:15:00,ATM-7,PUT,3,7.05,2.4,4,2324075,2245165,22.203609,25250,25592.9
2026-02-24 09:15:00,ATM-6,CALL,333,354.25,295.2,295.2,84110,800670,0,25300,25592.9
2026-02-24 09:15:00,ATM-6,PUT,8.1,9.65,4.8,5.8,3768635,5526820,21.220824,25300,25592.9
2026-02-24 09:15:00,ATM-5,CALL,292.5,294.85,248.15,248.15,34905,129545,14.543332,25350,25592.9
2026-02-24 09:15:00,ATM-5,PUT,17.05,17.05,7.85,8.75,2922530,2947685,20.402779,25350,25592.9
2026-02-24 09:15:00,ATM-4,CALL,269,269,203.6,203.6,239850,1006655,16.444799,25400,25592.9
2026-02-24 09:15:00,ATM-4,PUT,17.2,17.2,10,13.85,5096390,7260955,19.897036,25400,25592.9
2026-02-24 09:15:00,ATM-3,CALL,193.75,202.25,161.5,162.3,248625,394550,17.27052,25450,25592.9
2026-02-24 09:15:00,ATM-3,PUT,28,28,19.55,21.8,4345965,3861715,19.513411,25450,25592.9
2026-02-24 09:15:00,ATM-2,CALL,170,179,122.4,122.4,1186380,3591445,16.851222,25500,25592.9
2026-02-24 09:15:00,ATM-2,PUT,31,40,27.85,33.75,8143135,11915735,19.271129,25500,25592.9
2026-02-24 09:15:00,ATM-1,CALL,138.95,140,90,90,1518270,954850,17.19586,25550,25592.9
2026-02-24 09:15:00,ATM-1,PUT,45,50.3,43.2,50.2,5604300,4707300,19.009551,25550,25592.9
2026-02-24 09:15:00,ATM,CALL,116.7,116.7,61.55,61.55,5724615,4304950,16.957302,25600,25592.9
2026-02-24 09:15:00,ATM,PUT,50,72.85,50,72.5,10602475,9333350,18.905532,25600,25592.9
