datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-06-25 09:15:00,ATM-10,CALL,1225.1,1269,1191.05,1192.95,1060,1840,7.664494,81400,82424.43
2025-06-25 09:15:00,ATM-10,PUT,202.2,203.35,177.6,194.2,17100,19020,14.187559,81400,82424.43
2025-06-25 09:15:00,ATM-9,CALL,1164.5,1205.65,1109.85,1109.85,3720,152560,8.072925,81500,82424.43
2025-06-25 09:15:00,ATM-9,PUT,213.15,229.9,196.55,217.05,30260,194300,14.169774,81500,82424.43
2025-06-25 09:15:00,ATM-8,CALL,1089.5,1101.55,1033.05,1033.05,660,4560,8.528382,81600,82424.43
2025-06-25 09:15:00,ATM-8,PUT,254.75,254.75,219.7,239.75,18360,17420,14.089976,81600,82424.43
2025-06-25 09:15:00,ATM-7,CALL,999.9,1028.2,964.2,970.75,2320,11740,9.284363,81700,82424.43
2025-06-25 09:15:00,ATM-7,PUT,277.05,280,244.5,267.95,15600,30080,14.108154,81700,82424.43
2025-06-25 09:15:00,ATM-6,CALL,900,989.85,898.55,903.65,2340,14040,9.65193,81800,82424.43
2025-06-25 09:15:00,ATM-6,PUT,303.15,308,273.3,299.4,18980,22200,14.151378,81800,82424.43
2025-06-25 09:15:00,ATM-5,CALL,831.95,895.2,823.05,834.7,3180,8200,9.827927,81900,82424.43
2025-06-25 09:15:00,ATM-5,PUT,398.55,400,297.05,329,15820,17060,14.084633,81900,82424.43
2025-06-25 09:15:00,ATM-4,CALL,705.5,834,693.75,764.85,34160,157740,9.875358,82000,82424.43
2025-06-25 09:15:00,ATM-4,PUT,400,400,334.35,366.35,67740,182480,14.155238,82000,82424.43
2025-06-25 09:15:00,ATM-3,CALL,638.95,761.15,638.95,706.9,13820,45140,10.138684,82100,82424.43
2025-06-25 09:15:00,ATM-3,PUT,394.95,416.5,355.5,407.9,23760,49060,14.264946,82100,82424.43
2025-06-25 09:15:00,ATM-2,CALL,662.2,705.05,638.3,645,19580,61440,10.201506,82200,82424.43
2025-06-25 09:15:00,ATM-2,PUT,431.35,461.1,410.9,443.05,28860,56180,14.157455,82200,82424.43
2025-06-25 09:15:00,ATM-1,CALL,588.2,653.75,581.5,581.5,25880,29800,10.139905,82300,82424.43
2025-06-25 09:15:00,ATM-1,PUT,496.2,506.9,388.6,492.75,24060,22700,14.336863,82300,82424.43
2025-06-25 09:15:00,ATM,CALL,557.5,598.4,531.9,531.9,89880,25140,10.324561,82400,82424.43
2025-06-25 09:15:00,ATM,PUT,537.05,558.95,500,539.75,58920,14100,14.389482,82400,82424.43
2025-06-25 09:15:00,ATM+1,CALL,480.35,543.9,470.15,493.3,123160,262820,10.677708,82500,82424.43
2025-06-25 09:15:00,ATM+1,PUT,550,610.15,544.5,596.65,68720,181340,14.612175,82500,82424.43
2025-06-25 09:15:00,ATM+2,CALL,468.4,500,443.75,449.8,49740,30880,10.832984,82600,82424.43
2025-06-25 09:15:00,ATM+2,PUT,700,700,597.9,648.65,11140,19480,14.661086,82600,82424.43
2025-06-25 09:15:00,ATM+3,CALL,387.85,448.7,387.85,405.3,32660,102720,10.886212,82700,82424.43
2025-06-25 09:15:00,ATM+3,PUT,695,716.95,650.05,710.05,4620,27060,14.870522,82700,82424.43
2025-06-25 09:15:00,ATM+4,CALL,370,405.05,365.7,372,24540,59240,11.125937,82800,82424.43
2025-06-25 09:15:00,ATM+4,PUT,736.6,789.95,718.85,763.5,4960,19500,14.837885,82800,82424.43
2025-06-25 09:15:00,ATM+5,CALL,373.75,373.75,325.7,330,23640,56860,11.085804,82900,82424.43
2025-06-25 09:15:00,ATM+5,PUT,789.1,841.9,764.85,836.55,2400,12060,15.210748,82900,82424.43
2025-06-25 09:15:00,ATM+6,CALL,314.35,330.75,282.35,297.55,91020,237060,11.201336,83000,82424.43
2025-06-25 09:15:00,ATM+6,PUT,850.9,911.65,832.9,902.7,8780,117140,15.370301,83000,82424.43
2025-06-25 09:15:00,ATM+7,CALL,249.95,294.55,249.95,269.6,21000,54200,11.360184,83100,82424.43
2025-06-25 09:15:00,ATM+7,PUT,930.2,977.55,918.35,973.85,1200,8000,15.60035,83100,82424.43
2025-06-25 09:15:00,ATM+8,CALL,248.15,261.55,223.2,241.3,25080,31760,11.443749,83200,82424.43
