datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-09-10 09:15:00,ATM-10,PUT,16,16,10.35,11.25,434925,765300,11.4,24450,24971
2025-09-10 09:15:00,ATM-9,CALL,468,498.4,468,490,59175,794175,0,24500,24971
2025-09-10 09:15:00,ATM-9,PUT,16.9,16.9,13.3,14.05,1316400,3730875,11.19,24500,24971
2025-09-10 09:15:00,ATM-8,CALL,428.55,451.4,428.5,445.75,5025,59025,0,24550,24971
2025-09-10 09:15:00,ATM-8,PUT,20.65,20.65,16.45,17.25,667800,921600,10.93,24550,24971
2025-09-10 09:15:00,ATM-7,CALL,401,407.35,385.05,397.85,39675,517725,0,24600,24971
2025-09-10 09:15:00,ATM-7,PUT,19,24.7,19,21.55,1279425,2506200,10.72,24600,24971
2025-09-10 09:15:00,ATM-6,CALL,351,358.85,341.8,354,19425,115950,0,24650,24971
2025-09-10 09:15:00,ATM-6,PUT,32.4,32.4,25.5,27,910200,1220925,10.53,24650,24971
2025-09-10 09:15:00,ATM-5,CALL,277.05,327.2,277.05,313.85,155550,860025,0,24700,24971
2025-09-10 09:15:00,ATM-5,PUT,39.85,39.85,30.05,34.15,1145250,2833200,10.39,24700,24971
2025-09-10 09:15:00,ATM-4,CALL,250,277.75,250,272.7,140925,263250,5.48,24750,24971
2025-09-10 09:15:00,ATM-4,PUT,50,50,40.65,43.15,732225,1129350,10.28,24750,24971
2025-09-10 09:15:00,ATM-3,CALL,212,238.25,212,234.4,785925,2533875,6.41,24800,24971
2025-09-10 09:15:00,ATM-3,PUT,63.9,63.9,51,54.45,1849200,4408500,10.19,24800,24971
2025-09-10 09:15:00,ATM-2,CALL,201.55,203.2,178.25,198.15,857325,1553550,6.84,24850,24971
2025-09-10 09:15:00,ATM-2,PUT,69.95,77,65.6,68.25,1211400,2107425,10.15,24850,24971
2025-09-10 09:15:00,ATM-1,CALL,155,169.35,151.1,164.1,2004525,3844125,7.04,24900,24971
2025-09-10 09:15:00,ATM-1,PUT,99.15,99.15,82.1,85.6,2330325,3534525,10.17,24900,24971
2025-09-10 09:15:00,ATM,CALL,120.65,139.65,120.65,134.2,1668000,1506375,7.24,24950,24971
2025-09-10 09:15:00,ATM,PUT,115,117.85,103.05,106.55,1870875,795375,10.26,24950,24971
2025-09-10 09:15:00,ATM+1,CALL,112,116.7,102.3,109.45,5202900,5957025,7.5,25000,24971
2025-09-10 09:15:00,ATM+1,PUT,140,145,127,129.5,2918250,2835975,10.28,25000,24971
2025-09-10 09:15:00,ATM+2,CALL,100.2,100.2,81.8,86.45,2103675,1743975,7.59,25050,24971
2025-09-10 09:15:00,ATM+2,PUT,176,176,153.55,156,450150,370350,10.36,25050,24971
2025-09-10 09:15:00,ATM+3,CALL,63.9,72.35,63.75,67.35,2878050,2777250,7.7,25100,24971
2025-09-10 09:15:00,ATM+3,PUT,199.95,203.3,178.65,187.55,405075,335850,10.6,25100,24971
2025-09-10 09:15:00,ATM+4,CALL,50.1,54.9,49.2,51.7,988200,1049400,7.8,25150,24971
2025-09-10 09:15:00,ATM+4,PUT,226.65,239.2,215.25,223.35,65700,42150,10.97,25150,24971
2025-09-10 09:15:00,ATM+5,CALL,37.55,42.5,37.1,39.1,1738200,3575850,7.9,25200,24971
2025-09-10 09:15:00,ATM+5,PUT,258.55,276.35,256.3,260.65,104100,233400,11.32,25200,24971
2025-09-10 09:15:00,ATM+6,CALL,27.15,31.45,27.15,28.75,1329975,1228125,7.95,25250,24971
2025-09-10 09:15:00,ATM+6,PUT,300.55,316.1,296.85,299,26400,21600,11.58,25250,24971
2025-09-10 09:15:00,ATM+7,CALL,21.2,24.3,20.4,21.15,1406625,2798400,8.05,25300,24971
2025-09-10 09:15:00,ATM+7,PUT,358.75,360.1,339,342.85,33750,170175,12.2,25300,24971
2025-09-10 09:15:00,ATM+8,CALL,15.1,18.05,15.05,15.65,737700,1115850,8.19,25350,24971
2025-09-10 09:15:00,ATM+8,PUT,396.85,401.2,384.15,388.65,7125,14325,12.93,25350,24971
2025-09-10 09:15:00,ATM+9,CALL,11.35,18.7,11.1,11.75,1167975,2927025,8.38,25400,24971
2025-09-10 09:15:00,ATM+9,PUT,441.15,449.25,430,432,5475,118350,13.32,25400,24971
2025-09-10 09:15:00,ATM+10,CALL,9,11.2,7.8,8.65,624750,1385025,8.54,25450,24971
2025-09-10 09:16:00,ATM-10,CALL,495,507.55,495,505.55,12225,794175,0,24500,24979
2025-09-10 09:16:00,ATM-10,PUT,13.85,13.85,13.05,13.6,1115775,3730875,11.21,24500,24979
2025-09-10 09:16:00,ATM-9,CALL,451.9,460,451.9,459,8325,59025,0,24550,24979
2025-09-10 09:16:00,ATM-9,PUT,16.85,16.85,16.2,16.65,320175,921600,10.95,24550,24979
2025-09-10 09:16:00,ATM-8,CALL,405.95,413.95,405.95,412.45,22125,517725,0,24600,24979
2025-09-10 09:16:00,ATM-8,PUT,21.15,21.15,20.1,20.6,640125,2506200,10.71,24600,24979
2025-09-10 09:16:00,ATM-7,CALL,357.85,369,357.85,365.95,17850,115950,0,24650,24979
2025-09-10 09:16:00,ATM-7,PUT,26.3,26.3,25.15,25.2,356325,1220925,10.44,24650,24979
2025-09-10 09:16:00,ATM-6,CALL,318.3,325.45,318.3,323,111900,860025,0,24700,24979
2025-09-10 09:16:00,ATM-6,PUT,33.1,33.1,31.6,31.6,896925,2833200,10.25,24700,24979
2025-09-10 09:16:00,ATM-5,CALL,277,284.45,277,281.25,60900,263250,5.84,24750,24979
2025-09-10 09:16:00,ATM-5,PUT,42.15,42.15,39.75,40,782625,1129350,10.11,24750,24979
2025-09-10 09:16:00,ATM-4,CALL,239.2,245,238.45,243,412650,2533875,6.71,24800,24979
2025-09-10 09:16:00,ATM-4,PUT,52.55,52.8,50,50.1,1698750,4408500,9.96,24800,24979
2025-09-10 09:16:00,ATM-3,CALL,199.15,208.4,199.15,205.95,471825,1553550,7.04,24850,24979
2025-09-10 09:16:00,ATM-3,PUT,67.5,67.5,63.05,63.2,840600,2107425,9.91,24850,24979
2025-09-10 09:16:00,ATM-2,CALL,167.5,174.55,167.5,172.35,1503600,3844125,7.31,24900,24979
2025-09-10 09:16:00,ATM-2,PUT,83.25,83.3,79,79,1804275,3534525,9.86,24900,24979
2025-09-10 09:16:00,ATM-1,CALL,137.25,143.9,137.25,140.7,1497300,1506375,7.39,24950,24979
2025-09-10 09:16:00,ATM-1,PUT,103.9,103.9,98.25,99.25,1766025,795375,9.94,24950,24979
2025-09-10 09:16:00,ATM,CALL,112.7,116.25,111.95,114.1,3451275,5957025,7.55,25000,24979
2025-09-10 09:16:00,ATM,PUT,126.2,126.2,121,121.3,2083425,2835975,9.93,25000,24979
2025-09-10 09:16:00,ATM+1,CALL,90.05,92.3,88.55,90.5,1310250,1743975,7.65,25050,24979
2025-09-10 09:16:00,ATM+1,PUT,152.9,152.9,147.15,147.7,410925,370350,10.02,25050,24979
2025-09-10 09:16:00,ATM+2,CALL,69.55,72.75,69.05,70.35,1348050,2777250,7.71,25100,24979
2025-09-10 09:16:00,ATM+2,PUT,184.05,184.05,176.6,178.05,255675,335850,10.19,25100,24979
2025-09-10 09:16:00,ATM+3,CALL,53.55,55.8,52.65,54.05,607200,1049400,7.8,25150,24979
2025-09-10 09:16:00,ATM+3,PUT,220,220,210.6,212.8,72600,42150,10.52,25150,24979
2025-09-10 09:16:00,ATM+4,CALL,39.35,42.2,39.35,41.2,1112100,3575850,7.92,25200,24979
2025-09-10 09:16:00,ATM+4,PUT,257,257,247.65,250,108525,233400,10.85,25200,24979
2025-09-10 09:16:00,ATM+5,CALL,30.05,31.65,29.7,30.65,602325,1228125,8,25250,24979
2025-09-10 09:16:00,ATM+5,PUT,295,295,287.1,288.65,10800,21600,11.13,25250,24979
2025-09-10 09:16:00,ATM+6,CALL,22,23.25,22,22.7,882000,2798400,8.1,25300,24979
2025-09-10 09:16:00,ATM+6,PUT,337.7,337.7,328.85,331.5,25575,170175,11.66,25300,24979
2025-09-10 09:16:00,ATM+7,CALL,16.05,17.3,16.05,16.75,388950,1115850,8.23,25350,24979
2025-09-10 09:16:00,ATM+7,PUT,384.5,384.5,372.05,374.65,4875,14325,12.1,25350,24979
2025-09-10 09:16:00,ATM+8,CALL,12.3,12.8,12.1,12.55,743625,2927025,8.4,25400,24979
2025-09-10 09:16:00,ATM+8,PUT,426.2,426.2,419.15,420.15,4275,118350,12.68,25400,24979
2025-09-10 09:16:00,ATM+9,CALL,9.05,9.45,9,9.3,501075,1385025,8.57,25450,24979
2025-09-10 09:16:00,ATM+9,PUT,432,432,432,432,0,118350,13.32,25450,24979
2025-09-10 09:16:00,ATM+10,CALL,7,7.3,6.9,7.2,1062750,4895850,8.51,25500,24979
2025-09-10 09:16:00,ATM+10,PUT,520.3,520.5,512.45,514.75,2625,192150,14.06,25500,24979
2025-09-10 09:17:00,ATM-10,CALL,555.55,557.35,550.8,550.8,450,70125,0,24450,24973.5
2025-09-10 09:17:00,ATM-10,PUT,10.85,11.65,10.85,11.5,199125,765300,11.49,24450,24973.5
2025-09-10 09:17:00,ATM-9,CALL,507.75,509.2,500.15,501.15,12225,794175,0,24500,24973.5
2025-09-10 09:17:00,ATM-9,PUT,13.35,14.3,13.3,14.1,924225,3730875,11.23,24500,24973.5
2025-09-10 09:17:00,ATM-8,CALL,460,462.65,454.05,456.3,6900,59025,0,24550,24973.5
2025-09-10 09:17:00,ATM-8,PUT,16.2,17.3,16.05,17,277800,921600,10.92,24550,24973.5
2025-09-10 09:17:00,ATM-7,CALL,414,416.7,408,409.8,20100,517725,0,24600,24973.5
2025-09-10 09:17:00,ATM-7,PUT,20.15,21.3,19.9,21.15,544725,2506200,10.7,24600,24973.5
2025-09-10 09:17:00,ATM-6,CALL,370,371.2,363.45,363.6,7275,115950,0,24650,24973.5
2025-09-10 09:17:00,ATM-6,PUT,24.9,26.6,24.75,26.2,297375,1220925,10.47,24650,24973.5
2025-09-10 09:17:00,ATM-5,CALL,326.2,328,319.85,321.65,71400,860025,5.43,24700,24973.5
2025-09-10 09:17:00,ATM-5,PUT,31.3,32.9,31.05,32.8,550875,2833200,10.28,24700,24973.5
2025-09-10 09:17:00,ATM-4,CALL,283.2,286.7,278.8,279.2,57600,263250,6.34,24750,24973.5
2025-09-10 09:17:00,ATM-4,PUT,39.45,41.4,39,41.05,517050,1129350,10.11,24750,24973.5
2025-09-10 09:17:00,ATM-3,CALL,244.2,246.5,238.15,240.2,306300,2533875,6.9,24800,24973.5
2025-09-10 09:17:00,ATM-3,PUT,49.7,52.4,49.2,51.7,1172475,4408500,10,24800,24973.5
2025-09-10 09:17:00,ATM-2,CALL,208.4,209.95,201.65,203.7,282450,1553550,7.22,24850,24973.5
2025-09-10 09:17:00,ATM-2,PUT,62.55,65.65,61.8,64.9,629325,2107425,9.92,24850,24973.5
2025-09-10 09:17:00,ATM-1,CALL,173,175.6,168.35,170.45,1187475,3844125,7.44,24900,24973.5
2025-09-10 09:17:00,ATM-1,PUT,78.3,81.95,77.4,81,1277625,3534525,9.86,24900,24973.5
2025-09-10 09:17:00,ATM,CALL,141.75,144.7,138.2,139.6,952200,1506375,7.56,24950,24973.5
2025-09-10 09:17:00,ATM,PUT,98,101.3,96.35,100.55,1039650,795375,9.86,24950,24973.5
2025-09-10 09:17:00,ATM+1,CALL,115.5,116.9,111.65,112.7,2571600,5957025,7.66,25000,24973.5
2025-09-10 09:17:00,ATM+1,PUT,119.65,124.65,119,123.75,1796325,2835975,9.93,25000,24973.5
2025-09-10 09:17:00,ATM+2,CALL,91.4,92.75,88.45,89.4,924975,1743975,7.73,25050,24973.5
2025-09-10 09:17:00,ATM+2,PUT,146.45,150.65,145,150,289950,370350,9.99,25050,24973.5
2025-09-10 09:17:00,ATM+3,CALL,71.3,72.4,69.05,69.65,850575,2777250,7.82,25100,24973.5
2025-09-10 09:17:00,ATM+3,PUT,176.4,181.05,174.8,180.5,225225,335850,10.16,25100,24973.5
2025-09-10 09:17:00,ATM+4,CALL,54.85,55.75,52.4,53,456450,1049400,7.85,25150,24973.5
2025-09-10 09:17:00,ATM+4,PUT,210,215.8,208.3,213.15,57450,42150,10.28,25150,24973.5
2025-09-10 09:17:00,ATM+5,CALL,41.65,42.2,39.5,40.05,774675,3575850,7.94,25200,24973.5
2025-09-10 09:17:00,ATM+5,PUT,246.9,252.8,244.6,251,85650,233400,10.63,25200,24973.5
2025-09-10 09:17:00,ATM+6,CALL,30.9,31.7,29.55,29.85,666075,1228125,8.02,25250,24973.5
2025-09-10 09:17:00,ATM+6,PUT,285.45,292.85,284,292.85,14325,21600,11.17,25250,24973.5
2025-09-10 09:17:00,ATM+7,CALL,22.85,23.45,21.95,22.3,624000,2798400,8.15,25300,24973.5
2025-09-10 09:17:00,ATM+7,PUT,328.65,335.3,326.35,334.05,22650,170175,11.52,25300,24973.5
2025-09-10 09:17:00,ATM+8,CALL,17,17.35,16.35,16.5,448725,1115850,8.27,25350,24973.5
2025-09-10 09:17:00,ATM+8,PUT,372,377.6,370,377.6,3375,14325,11.98,25350,24973.5
2025-09-10 09:17:00,ATM+9,CALL,12.65,12.9,12,12.1,538575,2927025,8.41,25400,24973.5
2025-09-10 09:17:00,ATM+9,PUT,416,424.3,415,424.3,3525,118350,12.67,25400,24973.5
2025-09-10 09:17:00,ATM+10,CALL,9.35,9.6,9,9.1,310500,1385025,8.6,25450,24973.5
2025-09-10 09:17:00,ATM+10,PUT,464,471.1,463.95,471.1,1425,16650,13.32,25450,24973.5
2025-09-10 09:18:00,ATM-10,CALL,550.25,557.05,550.25,555.4,1125,70200,0,24450,24970.2
2025-09-10 09:18:00,ATM-10,PUT,11.55,11.65,11.35,11.5,137325,824850,11.44,24450,24970.2
2025-09-10 09:18:00,ATM-9,CALL,505,511.95,502.8,502.8,7950,784875,0,24500,24970.2
2025-09-10 09:18:00,ATM-9,PUT,14,14.15,13.8,14,501300,4350750,11.16,24500,24970.2
2025-09-10 09:18:00,ATM-8,CALL,458,464.55,458,458.05,1725,55875,0,24550,24970.2
2025-09-10 09:18:00,ATM-8,PUT,17,17.1,16.6,17,187425,954750,10.86,24550,24970.2
2025-09-10 09:18:00,ATM-7,CALL,412.6,418,410.05,410.05,17700,517950,0,24600,24970.2
2025-09-10 09:18:00,ATM-7,PUT,20.7,20.95,20.3,20.85,389250,2926650,10.6,24600,24970.2
2025-09-10 09:18:00,ATM-6,CALL,367.2,373,365.55,365.55,2550,119850,4.37,24650,24970.2
2025-09-10 09:18:00,ATM-6,PUT,26,26.1,25.15,26,169575,1434150,10.38,24650,24970.2
2025-09-10 09:18:00,ATM-5,CALL,322.2,329.5,321,321,39150,854250,6.17,24700,24970.2
2025-09-10 09:18:00,ATM-5,PUT,32.6,32.6,31.2,32.45,388575,3304050,10.18,24700,24970.2
2025-09-10 09:18:00,ATM-4,CALL,280.25,287.2,280.25,280.35,63975,270825,6.98,24750,24970.2
2025-09-10 09:18:00,ATM-4,PUT,40.8,40.8,39.05,40.55,397125,1701375,9.99,24750,24970.2
2025-09-10 09:18:00,ATM-3,CALL,242.8,247.65,240.2,240.2,304050,2482200,7.22,24800,24970.2
2025-09-10 09:18:00,ATM-3,PUT,50.85,51.25,49,51.25,951525,5649150,9.87,24800,24970.2
2025-09-10 09:18:00,ATM-2,CALL,207,210,203.8,203.8,291600,1570950,7.47,24850,24970.2
2025-09-10 09:18:00,ATM-2,PUT,63.55,64.05,61.35,63.9,616500,2811300,9.75,24850,24970.2
2025-09-10 09:18:00,ATM-1,CALL,172.2,175.3,168.95,168.95,803700,3980325,7.52,24900,24970.2
2025-09-10 09:18:00,ATM-1,PUT,79.7,80.35,76.75,80.35,1029375,5239725,9.71,24900,24970.2
2025-09-10 09:18:00,ATM,CALL,142,144.3,139.25,139.25,817950,2163750,7.69,24950,24970.2
2025-09-10 09:18:00,ATM,PUT,98.9,99.45,95.65,99.25,903075,2820450,9.67,24950,24970.2
2025-09-10 09:18:00,ATM+1,CALL,114,116.55,111.4,111.65,2238750,7788075,7.72,25000,24970.2
2025-09-10 09:18:00,ATM+1,PUT,122.25,123.15,118,123.15,1765800,5873550,9.76,25000,24970.2
2025-09-10 09:18:00,ATM+2,CALL,90.05,92.25,88.05,88.1,744975,2140725,7.76,25050,24970.2
2025-09-10 09:18:00,ATM+2,PUT,149.15,149.7,143.75,149.7,228300,778350,9.83,25050,24970.2
2025-09-10 09:18:00,ATM+3,CALL,70.15,72.1,68.85,68.85,861825,3345150,7.85,25100,24970.2
2025-09-10 09:18:00,ATM+3,PUT,179.3,179.3,173.15,178.95,224625,743925,9.87,25100,24970.2
2025-09-10 09:18:00,ATM+4,CALL,54.35,55.3,52.1,52.1,392550,1323750,7.87,25150,24970.2
2025-09-10 09:18:00,ATM+4,PUT,211.15,213.7,206.65,213.7,51675,113100,10.15,25150,24970.2
2025-09-10 09:18:00,ATM+5,CALL,41.1,41.75,39.6,39.6,577875,3922650,7.96,25200,24970.2
2025-09-10 09:18:00,ATM+5,PUT,248.45,249.95,243,249.95,61275,324150,10.34,25200,24970.2
2025-09-10 09:18:00,ATM+6,CALL,30.55,31.15,29.2,29.2,318825,1630125,8.02,25250,24970.2
2025-09-10 09:18:00,ATM+6,PUT,290,290,283.2,289.85,5100,36675,10.67,25250,24970.2
2025-09-10 09:18:00,ATM+7,CALL,22.9,23.1,21.85,21.85,387675,3248625,8.16,25300,24970.2
