datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-01-14 09:15:00,ATM-10,CALL,950.3,970.25,892.5,953.55,1440,30020,0,82500,83485.21
2026-01-14 09:15:00,ATM-10,PUT,7,11,6.35,7.3,1038280,927720,17.967173,82500,83485.21
2026-01-14 09:15:00,ATM-9,CALL,807.8,877.35,792.8,839.95,1200,8140,0,82600,83485.21
2026-01-14 09:15:00,ATM-9,PUT,12.2,13.05,8.05,10.2,778020,566200,17.540938,82600,83485.21
2026-01-14 09:15:00,ATM-8,CALL,742.35,767.5,710.45,754.25,680,9820,0,82700,83485.21
2026-01-14 09:15:00,ATM-8,PUT,14.4,17.85,10.6,15.25,1024680,548600,17.379304,82700,83485.21
2026-01-14 09:15:00,ATM-7,CALL,682.65,691.9,606.9,658.5,3720,19660,0,82800,83485.21
2026-01-14 09:15:00,ATM-7,PUT,18.9,25.9,17.55,23,1390780,666620,17.334457,82800,83485.21
2026-01-14 09:15:00,ATM-6,CALL,600,600,519.35,571.95,19240,20640,0,82900,83485.21
2026-01-14 09:15:00,ATM-6,PUT,30,38.35,27.95,34.2,948460,620360,17.346736,82900,83485.21
2026-01-14 09:15:00,ATM-5,CALL,499,539.55,433.2,500.75,132620,155020,9.247256,83000,83485.21
2026-01-14 09:15:00,ATM-5,PUT,35.1,56.05,31.5,50.95,2600040,1488440,17.54888,83000,83485.21
2026-01-14 09:15:00,ATM-4,CALL,455,455,361.05,421.2,42560,43520,11.841085,83100,83485.21
2026-01-14 09:15:00,ATM-4,PUT,59.95,80.45,59.3,70.9,1245860,517420,17.509078,83100,83485.21
2026-01-14 09:15:00,ATM-3,CALL,350.25,352.5,285.3,346.1,194700,77700,12.727618,83200,83485.21
2026-01-14 09:15:00,ATM-3,PUT,80.05,112.95,80.05,98.75,1490220,616720,17.690431,83200,83485.21
2026-01-14 09:15:00,ATM-2,CALL,340.85,340.85,225.35,277.25,627220,136320,13.166095,83300,83485.21
2026-01-14 09:15:00,ATM-2,PUT,109,150.8,94.7,131.6,1772580,641360,17.717808,83300,83485.21
2026-01-14 09:15:00,ATM-1,CALL,319.9,319.9,172.3,215.75,1296020,255940,13.38403,83400,83485.21
2026-01-14 09:15:00,ATM-1,PUT,141.05,192,141,167.1,1685580,573520,17.386793,83400,83485.21
2026-01-14 09:15:00,ATM,CALL,172.05,194.9,126.5,156.5,1685660,566380,12.986297,83500,83485.21
2026-01-14 09:15:00,ATM,PUT,174.95,249.95,174.95,214.2,1227260,883160,17.424143,83500,83485.21
2026-01-14 09:15:00,ATM+1,CALL,199.45,199.45,90.3,121.9,1096280,557760,13.828061,83600,83485.21
2026-01-14 09:15:00,ATM+1,PUT,248.9,316.1,245.45,273.7,499140,556900,17.873334,83600,83485.21
2026-01-14 09:15:00,ATM+2,CALL,189.2,189.2,65.7,87.15,1353340,879480,13.920568,83700,83485.21
2026-01-14 09:15:00,ATM+2,PUT,299.85,388.8,299.85,338.1,359840,584140,18.157081,83700,83485.21
2026-01-14 09:15:00,ATM+3,CALL,98.4,98.4,42.95,61.35,1183520,738420,14.103626,83800,83485.21
2026-01-14 09:15:00,ATM+3,PUT,367,465,367,420.3,174680,293980,19.522869,83800,83485.21
2026-01-14 09:15:00,ATM+4,CALL,78.65,78.65,30.95,41.45,1128520,743120,14.194872,83900,83485.21
2026-01-14 09:15:00,ATM+4,PUT,444.8,550.5,444.8,500,69300,100560,20.269276,83900,83485.21
2026-01-14 09:15:00,ATM+5,CALL,58.85,58.85,20.95,28.1,2101700,1921900,14.430524,84000,83485.21
2026-01-14 09:15:00,ATM+5,PUT,476,638.8,465,579.3,106260,338180,20.549736,84000,83485.21
2026-01-14 09:15:00,ATM+6,CALL,35,35,13.6,17.3,1112680,774880,14.376522,84100,83485.21
2026-01-14 09:15:00,ATM+6,PUT,591.2,735.7,591.15,670.4,25180,85840,21.810519,84100,83485.21
2026-01-14 09:15:00,ATM+7,CALL,35,35,9.25,11.65,1294560,1078840,14.736223,84200,83485.21
2026-01-14 09:15:00,ATM+7,PUT,805.8,830.75,744.9,773.3,14460,98060,24.389277,84200,83485.21
2026-01-14 09:15:00,ATM+8,CALL,10.15,13.95,6.25,8,984560,1332020,15.167506,84300,83485.21
2026-01-14 09:15:00,ATM+8,PUT,800,926.75,800,860.9,5020,53700,24.852999,84300,83485.21
2026-01-14 09:15:00,ATM+9,CALL,8.75,9.7,5.3,6.2,854520,835860,15.924519,84400,83485.21
2026-01-14 09:15:00,ATM+9,PUT,961.95,1017.95,942.1,974.5,2060,32860,28.832498,84400,83485.21
2026-01-14 09:15:00,ATM+10,CALL,7.5,7.55,4.7,5.05,1365940,1857880,16.774292,84500,83485.21
2026-01-14 09:15:00,ATM+10,PUT,1060,1125,1011.5,1050.1,4140,181800,27.157633,84500,83485.21
2026-01-14 09:16:00,ATM-10,CALL,845.1,966,839.95,966,660,8140,0,82600,83585.96
2026-01-14 09:16:00,ATM-10,PUT,10.2,10.2,8.6,8.9,675000,848800,18.628004,82600,83585.96
2026-01-14 09:16:00,ATM-9,CALL,765.2,864.9,754.25,864.9,1280,10040,0,82700,83585.96
2026-01-14 09:16:00,ATM-9,PUT,14.15,15.25,12.7,13.4,772880,548600,18.547983,82700,83585.96
2026-01-14 09:16:00,ATM-8,CALL,670.85,779.65,658.5,766.65,9040,20360,0,82800,83585.96
2026-01-14 09:16:00,ATM-8,PUT,22.7,23,19.15,19.6,1044280,666620,18.428847,82800,83585.96
2026-01-14 09:16:00,ATM-7,CALL,588.2,686.7,571.95,673.7,9560,20640,0,82900,83585.96
2026-01-14 09:16:00,ATM-7,PUT,33.7,34.2,27.4,28.3,804460,804520,18.334754,82900,83585.96
2026-01-14 09:16:00,ATM-6,CALL,493.6,604.05,493.6,585.55,103720,172420,0,83000,83585.96
2026-01-14 09:16:00,ATM-6,PUT,50.8,50.95,39.55,39.9,2179340,2144100,18.214502,83000,83585.96
2026-01-14 09:16:00,ATM-5,CALL,412,519.5,412,498.7,43540,43520,7.835759,83100,83585.96
2026-01-14 09:16:00,ATM-5,PUT,69.9,70.9,54.5,55.5,1265520,912260,18.125272,83100,83585.96
2026-01-14 09:16:00,ATM-4,CALL,335.05,438.1,335.05,425.5,186480,127460,12.371066,83200,83585.96
2026-01-14 09:16:00,ATM-4,PUT,97,98.75,74.05,75.3,1488940,616720,17.992231,83200,83585.96
