datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-12-12 09:15:00,ATM-10,CALL,501.05,522,491.05,514.9,19575,357300,9.158393,25500,25981.1
2025-12-12 09:15:00,ATM-10,PUT,7,7,5.1,5.95,2066475,7557300,10.726182,25500,25981.1
2025-12-12 09:15:00,ATM-9,CALL,446,473.35,441.75,469.25,3675,92550,10.132087,25550,25981.1
2025-12-12 09:15:00,ATM-9,PUT,7.65,8,6.3,7.15,1464225,3110625,10.257034,25550,25981.1
2025-12-12 09:15:00,ATM-8,CALL,413.95,424.5,401.45,417.5,56925,637275,8.670117,25600,25981.1
2025-12-12 09:15:00,ATM-8,PUT,10,10.2,8.35,9.1,2478600,5997525,9.894785,25600,25981.1
2025-12-12 09:15:00,ATM-7,CALL,352.25,379.05,352.25,370,38925,282075,8.526889,25650,25981.1
2025-12-12 09:15:00,ATM-7,PUT,15,15,10.9,11.9,1608150,3965100,9.584075,25650,25981.1
2025-12-12 09:15:00,ATM-6,CALL,261,331.5,257.4,323.9,199950,1088475,8.451844,25700,25981.1
2025-12-12 09:15:00,ATM-6,PUT,18,24,14.6,15.8,2538675,9515850,9.307642,25700,25981.1
2025-12-12 09:15:00,ATM-5,CALL,250,288,250,278.9,226425,769125,8.294055,25750,25981.1
2025-12-12 09:15:00,ATM-5,PUT,27,27,19.55,21.45,2038875,4694025,9.101931,25750,25981.1
2025-12-12 09:15:00,ATM-4,CALL,225,244.7,205,238.55,806925,3141825,8.498292,25800,25981.1
2025-12-12 09:15:00,ATM-4,PUT,41,44,26.6,28.9,2493075,9517350,8.895471,25800,25981.1
2025-12-12 09:15:00,ATM-3,CALL,161.5,204.8,161.5,197.3,865350,2175075,8.232413,25850,25981.1
2025-12-12 09:15:00,ATM-3,PUT,55.4,55.4,35.45,39.55,1687950,4099425,8.790573,25850,25981.1
2025-12-12 09:15:00,ATM-2,CALL,149.05,168.6,145,159.45,3229800,7321275,8.037705,25900,25981.1
2025-12-12 09:15:00,ATM-2,PUT,62,62,49.35,52.75,3714225,6971850,8.644969,25900,25981.1
2025-12-12 09:15:00,ATM-1,CALL,102.5,134.75,102.5,127.2,3129525,3565500,8.039914,25950,25981.1
2025-12-12 09:15:00,ATM-1,PUT,81.95,81.95,66,69.45,2916450,1571925,8.51301,25950,25981.1
2025-12-12 09:15:00,ATM,CALL,78,104.75,78,98.15,7326600,10667775,7.960065,26000,25981.1
2025-12-12 09:15:00,ATM,PUT,100.45,104.85,86.2,90.45,4305075,4371900,8.42686,26000,25981.1
2025-12-12 09:15:00,ATM+1,CALL,51.35,78.9,51.35,73.1,2965275,3381825,7.854354,26050,25981.1
2025-12-12 09:15:00,ATM+1,PUT,132.95,132.95,110.25,115.3,758100,486450,8.322459,26050,25981.1
2025-12-12 09:15:00,ATM+2,CALL,46,57.4,42.5,52.8,4037925,10237500,7.781864,26100,25981.1
2025-12-12 09:15:00,ATM+2,PUT,166,166,128.55,145.25,690525,1059225,8.306204,26100,25981.1
2025-12-12 09:15:00,ATM+3,CALL,25.05,40.75,25.05,37.9,2412825,3669675,7.833386,26150,25981.1
2025-12-12 09:15:00,ATM+3,PUT,198.95,198.95,173.25,177.2,183675,248850,8.096411,26150,25981.1
2025-12-12 09:15:00,ATM+4,CALL,20,30.1,18.2,25.35,3533025,8527725,7.743702,26200,25981.1
2025-12-12 09:15:00,ATM+4,PUT,211.5,238.95,211,218,273675,700350,8.453025,26200,25981.1
2025-12-12 09:15:00,ATM+5,CALL,14.4,19.75,14.4,17,4045575,5504475,7.778116,26250,25981.1
2025-12-12 09:15:00,ATM+5,PUT,262.1,275.9,251.6,258,20475,150975,8.407897,26250,25981.1
2025-12-12 09:15:00,ATM+6,CALL,12.05,13.3,10.1,11.4,2302800,7797375,7.875969,26300,25981.1
2025-12-12 09:15:00,ATM+6,PUT,310.05,316.35,294.65,302.9,46050,494775,8.742326,26300,25981.1
2025-12-12 09:15:00,ATM+7,CALL,6.55,9.05,6.55,7.55,1536675,4887450,7.986938,26350,25981.1
2025-12-12 09:15:00,ATM+7,PUT,362.2,362.2,342.05,347.6,5700,84825,8.783933,26350,25981.1
2025-12-12 09:15:00,ATM+8,CALL,5.15,6.25,4.7,5.3,2255775,6570150,8.222288,26400,25981.1
2025-12-12 09:15:00,ATM+8,PUT,412.05,412.15,387.4,393.85,12900,188100,8.835104,26400,25981.1
2025-12-12 09:15:00,ATM+9,CALL,3.3,4.55,3.1,3.95,888000,2281950,8.549565,26450,25981.1
2025-12-12 09:15:00,ATM+9,PUT,465.5,465.5,441.35,441.35,150,9450,8.930739,26450,25981.1
2025-12-12 09:15:00,ATM+10,CALL,3.1,3.65,2.35,3.3,2332500,10369650,9.036839,26500,25981.1
2025-12-12 09:15:00,ATM+10,PUT,500.05,510.35,481.4,493.1,6375,284250,10.35981,26500,25981.1
2025-12-12 09:16:00,ATM-10,CALL,515.3,520.8,507,518.65,12000,351075,0,25500,25989.05
2025-12-12 09:16:00,ATM-10,PUT,5.85,6.2,5.55,5.55,1510950,7598175,10.711669,25500,25989.05
2025-12-12 09:16:00,ATM-9,CALL,461.75,471.9,458.2,469.85,2325,91200,0,25550,25989.05
2025-12-12 09:16:00,ATM-9,PUT,7.05,7.7,6.8,6.8,828600,3033600,10.28546,25550,25989.05
2025-12-12 09:16:00,ATM-8,CALL,415.8,423.1,409.7,421.25,26625,636000,6.480726,25600,25989.05
2025-12-12 09:16:00,ATM-8,PUT,9.05,9.6,8.7,8.7,2169900,6397800,9.936056,25600,25989.05
2025-12-12 09:16:00,ATM-7,CALL,369.3,375.4,363,375.2,10425,274125,7.847199,25650,25989.05
2025-12-12 09:16:00,ATM-7,PUT,11.9,12.8,11.45,11.45,1348575,3997800,9.641981,25650,25989.05
2025-12-12 09:16:00,ATM-6,CALL,323.7,330.25,316.7,326.85,75675,1062750,7.450638,25700,25989.05
