datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-04-01 09:15:00,ATM-10,CALL,588,652.55,588,646,103480,549185,25.730945,22350,22843.45
2026-04-01 09:15:00,ATM-10,PUT,171,171.05,128.2,132.8,289380,344695,27.799653,22350,22843.45
2026-04-01 09:15:00,ATM-9,CALL,551,618.2,551,609.4,251550,774540,25.75678,22400,22843.45
2026-04-01 09:15:00,ATM-9,PUT,163.8,170.1,143.05,145,488605,990015,27.634148,22400,22843.45
2026-04-01 09:15:00,ATM-8,CALL,535,582.6,535,572.1,138970,199420,25.607876,22450,22843.45
2026-04-01 09:15:00,ATM-8,PUT,215.15,215.4,154.85,157.55,199485,237575,27.415128,22450,22843.45
2026-04-01 09:15:00,ATM-7,CALL,525,549.65,502.25,539,539760,2360085,25.758625,22500,22843.45
2026-04-01 09:15:00,ATM-7,PUT,240,249.95,169.75,172.7,962325,2613325,27.351446,22500,22843.45
2026-04-01 09:15:00,ATM-6,CALL,451,518.75,451,502.15,122850,216580,25.453955,22550,22843.45
2026-04-01 09:15:00,ATM-6,PUT,301,301,185.5,188.45,224640,168805,27.246538,22550,22843.45
2026-04-01 09:15:00,ATM-5,CALL,399.95,499.95,399.95,471.95,307060,1081925,25.649876,22600,22843.45
2026-04-01 09:15:00,ATM-5,PUT,247.8,247.8,202.4,205.3,542945,782535,27.144434,22600,22843.45
2026-04-01 09:15:00,ATM-4,CALL,430,456.95,419.9,438.4,134355,173940,25.44125,22650,22843.45
2026-04-01 09:15:00,ATM-4,PUT,328,328,220.15,222.9,189735,137930,27.011956,22650,22843.45
2026-04-01 09:15:00,ATM-3,CALL,329.95,419.1,329.95,407.4,399490,827905,25.352107,22700,22843.45
2026-04-01 09:15:00,ATM-3,PUT,298.25,325,241.55,242.5,553540,536380,26.95401,22700,22843.45
2026-04-01 09:15:00,ATM-2,CALL,401,401,362.7,378.55,201370,171600,25.340008,22750,22843.45
2026-04-01 09:15:00,ATM-2,PUT,263.3,300.75,260.15,262.05,298545,147615,26.79365,22750,22843.45
2026-04-01 09:15:00,ATM-1,CALL,349.45,375.15,335.15,351.75,1034930,1345565,25.392168,22800,22843.45
2026-04-01 09:15:00,ATM-1,PUT,347.25,347.25,282.45,283.35,1079065,865085,26.681467,22800,22843.45
2026-04-01 09:15:00,ATM,CALL,339.85,339.85,308,324.9,821665,448955,25.333504,22850,22843.45
2026-04-01 09:15:00,ATM,PUT,335.6,343.4,307.6,308.65,673140,355485,26.79993,22850,22843.45
2026-04-01 09:15:00,ATM+1,CALL,305.05,310.6,284.1,297.7,1476930,1158040,25.140416,22900,22843.45
2026-04-01 09:15:00,ATM+1,PUT,396.35,396.35,330.2,330.85,1120535,711750,26.562116,22900,22843.45
2026-04-01 09:15:00,ATM+2,CALL,305,305,262.9,273.5,388700,297180,25.087832,22950,22843.45
2026-04-01 09:15:00,ATM+2,PUT,527.35,527.35,355.25,356.35,169975,125775,26.49525,22950,22843.45
2026-04-01 09:15:00,ATM+3,CALL,229,265.15,229,249.3,1777490,3050775,24.927667,23000,22843.45
2026-04-01 09:15:00,ATM+3,PUT,448.95,450.35,382.55,383.65,696540,1549795,26.475835,23000,22843.45
