datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-07-31 09:15:00,ATM-10,CALL,504.6,504.65,486.3,486.5,8700,36150,0,24200,24699.1
2025-07-31 09:15:00,ATM-10,PUT,3,3.4,1.8,2.95,2520300,5260800,40.449294,24200,24699.1
2025-07-31 09:15:00,ATM-9,CALL,449.95,449.95,439.8,439.8,1050,14850,0,24250,24699.1
2025-07-31 09:15:00,ATM-9,PUT,4.1,4.2,2.45,3.7,1295325,1954050,38.553727,24250,24699.1
2025-07-31 09:15:00,ATM-8,CALL,385.85,413.35,379,394.55,18150,56475,0,24300,24699.1
2025-07-31 09:15:00,ATM-8,PUT,4,5.9,1.65,4.95,3537675,4094400,37.029556,24300,24699.1
2025-07-31 09:15:00,ATM-7,CALL,353.05,370.15,334.65,343,16500,17850,0,24350,24699.1
2025-07-31 09:15:00,ATM-7,PUT,4,11.95,3,6.95,1822800,2099100,35.818755,24350,24699.1
2025-07-31 09:15:00,ATM-6,CALL,283.2,317.2,283.2,295,63525,90375,0,24400,24699.1
2025-07-31 09:15:00,ATM-6,PUT,7,11.8,5,9.8,3587550,5379975,34.627052,24400,24699.1
2025-07-31 09:15:00,ATM-5,CALL,240.95,269.85,231.3,248.55,56625,49050,0,24450,24699.1
2025-07-31 09:15:00,ATM-5,PUT,10,17.5,9,13.8,2910975,3029325,33.418724,24450,24699.1
2025-07-31 09:15:00,ATM-4,CALL,229.95,229.95,191.7,206.8,383325,876150,22.516767,24500,24699.1
2025-07-31 09:15:00,ATM-4,PUT,18.8,23.1,12.55,19.55,7595250,8141025,32.292834,24500,24699.1
2025-07-31 09:15:00,ATM-3,CALL,171.75,180.75,150.2,162.15,374775,263775,22.123042,24550,24699.1
2025-07-31 09:15:00,ATM-3,PUT,22.55,32,20.55,27.2,3865950,2773575,30.992203,24550,24699.1
2025-07-31 09:15:00,ATM-2,CALL,140,146.7,110.5,125.6,1910025,1235925,23.865816,24600,24699.1
2025-07-31 09:15:00,ATM-2,PUT,45,45,27.75,37.85,8530650,8333325,29.750473,24600,24699.1
2025-07-31 09:15:00,ATM-1,CALL,107.7,107.7,76.5,88.5,2889525,1180350,22.688275,24650,24699.1
2025-07-31 09:15:00,ATM-1,PUT,51.95,59.9,39.65,52.8,7215075,5128275,28.723117,24650,24699.1
2025-07-31 09:15:00,ATM,CALL,65,69.65,46,58.1,6407475,3779175,21.911038,24700,24699.1
2025-07-31 09:15:00,ATM,PUT,60,86.4,53.05,73.15,9480375,7944300,27.957028,24700,24699.1
2025-07-31 09:15:00,ATM+1,CALL,44.2,44.2,27.5,36.65,3541725,1558125,21.989227,24750,24699.1
2025-07-31 09:15:00,ATM+1,PUT,81.45,113.6,77.4,101.15,4604325,3972975,28.088795,24750,24699.1
2025-07-31 09:15:00,ATM+2,CALL,29.2,35,15.5,21.65,6863175,5822175,22.103442,24800,24699.1
2025-07-31 09:15:00,ATM+2,PUT,125,149,101.65,136.65,6153525,8538750,29.260589,24800,24699.1
2025-07-31 09:15:00,ATM+3,CALL,24,24,9,14.1,4677225,4970700,23.559978,24850,24699.1
2025-07-31 09:15:00,ATM+3,PUT,173.65,190,148.55,176.15,3113400,5077500,30.519054,24850,24699.1
2025-07-31 09:15:00,ATM+4,CALL,16,18.55,5.6,9.3,5967225,11037975,25.043851,24900,24699.1
2025-07-31 09:15:00,ATM+4,PUT,192,244,170,224.1,4544175,4932075,34.937779,24900,24699.1
2025-07-31 09:15:00,ATM+5,CALL,12,12,4.2,6.65,3876375,5014425,26.962342,24950,24699.1
2025-07-31 09:15:00,ATM+5,PUT,274.85,287.1,238.9,267.7,679275,965625,36.189628,24950,24699.1
2025-07-31 09:15:00,ATM+6,CALL,9.3,9.3,3.05,4.7,6037725,14822175,28.638757,25000,24699.1
2025-07-31 09:15:00,ATM+6,PUT,295,336.6,287,318,584700,3481725,41.124608,25000,24699.1
2025-07-31 09:15:00,ATM+7,CALL,5.8,5.8,2.45,3.35,2597850,4578750,30.239794,25050,24699.1
2025-07-31 09:15:00,ATM+7,PUT,360,386.05,345.65,366.6,93300,335550,44.679613,25050,24699.1
2025-07-31 09:15:00,ATM+8,CALL,3.85,3.9,2,2.7,3441300,9216600,32.41215,25100,24699.1
2025-07-31 09:15:00,ATM+8,PUT,419.95,434.55,391.6,417.85,98100,1415250,50.073384,25100,24699.1
2025-07-31 09:15:00,ATM+9,CALL,3.7,3.7,1.5,2.3,2064300,4290450,34.76217,25150,24699.1
2025-07-31 09:15:00,ATM+9,PUT,440,485.35,440,460.95,27225,419775,48.269316,25150,24699.1
2025-07-31 09:15:00,ATM+10,CALL,1.5,2.7,1.35,1.85,3215625,11331225,36.669558,25200,24699.1
2025-07-31 09:15:00,ATM+10,PUT,512,534.15,497.45,514.75,56325,1950300,55.970307,25200,24699.1
2025-07-31 09:16:00,ATM-10,CALL,538.4,538.4,515.25,515.25,450,6600,0,24150,24665.25
2025-07-31 09:16:00,ATM-10,PUT,2.45,2.5,2,2,789900,1587075,39.133711,24150,24665.25
2025-07-31 09:16:00,ATM-9,CALL,486,486,461,464.5,1800,36150,0,24200,24665.25
2025-07-31 09:16:00,ATM-9,PUT,2.95,3.05,2.5,2.5,1868550,5260800,37.192756,24200,24665.25
2025-07-31 09:16:00,ATM-8,CALL,439.8,439.8,415.8,417.05,1050,14850,21.951936,24250,24665.25
2025-07-31 09:16:00,ATM-8,PUT,3.75,3.9,3.1,3.1,1093725,1954050,35.099873,24250,24665.25
2025-07-31 09:16:00,ATM-7,CALL,385,386.55,363.1,364.45,14625,56475,0,24300,24665.25
2025-07-31 09:16:00,ATM-7,PUT,4.9,5.2,4.2,4.2,2291475,4094400,33.459607,24300,24665.25
2025-07-31 09:16:00,ATM-6,CALL,343,343,312.2,317.65,7950,17850,21.879428,24350,24665.25
2025-07-31 09:16:00,ATM-6,PUT,6.9,7.6,6.2,6.2,1828125,2099100,32.334492,24350,24665.25
2025-07-31 09:16:00,ATM-5,CALL,288.15,290.4,266.75,269.25,40350,90375,22.944351,24400,24665.25
2025-07-31 09:16:00,ATM-5,PUT,9.85,10.75,9.25,9.25,2829525,5379975,31.294804,24400,24665.25
2025-07-31 09:16:00,ATM-4,CALL,244.5,244.5,220.65,223.65,35100,49050,24.619744,24450,24665.25
2025-07-31 09:16:00,ATM-4,PUT,13.85,15.5,13.4,13.7,2077875,3029325,30.228781,24450,24665.25
2025-07-31 09:16:00,ATM-3,CALL,201.25,201.25,177.15,181.05,293250,876150,25.557504,24500,24665.25
2025-07-31 09:16:00,ATM-3,PUT,19.7,22.65,19.4,20,5229750,8141025,29.070902,24500,24665.25
2025-07-31 09:16:00,ATM-2,CALL,156.75,158.1,136,138.4,226575,263775,24.239568,24550,24665.25
2025-07-31 09:16:00,ATM-2,PUT,27.5,31.05,26.95,28.85,2770875,2773575,27.837615,24550,24665.25
2025-07-31 09:16:00,ATM-1,CALL,120.5,120.5,99.2,102.3,1500600,1235925,24.123027,24600,24665.25
2025-07-31 09:16:00,ATM-1,PUT,38,46,38,41.9,6397875,8333325,26.851453,24600,24665.25
2025-07-31 09:16:00,ATM,CALL,83.25,84.15,66,70,2398350,1180350,23.294001,24650,24665.25
