datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-12-26 09:15:00,ATM-10,CALL,1097.75,1106.2,1097.75,1106.2,120,440,0,84300,85280.45
2025-12-26 09:15:00,ATM-10,PUT,51.75,63,48.5,61.65,66960,42760,8.727255,84300,85280.45
2025-12-26 09:15:00,ATM-9,CALL,1058.15,1058.15,1058.15,1058.15,20,1120,6.559027,84400,85280.45
2025-12-26 09:15:00,ATM-9,PUT,60,76.85,58.9,75,65760,32140,8.710885,84400,85280.45
2025-12-26 09:15:00,ATM-8,CALL,1007.95,1007.95,900,925.5,11600,28460,0,84500,85280.45
2025-12-26 09:15:00,ATM-8,PUT,63.95,92.1,63.9,90.2,109600,150240,8.679821,84500,85280.45
2025-12-26 09:15:00,ATM-7,CALL,840,840,824.25,829.6,100,1180,0,84600,85280.45
2025-12-26 09:15:00,ATM-7,PUT,100.05,110.3,80,109.55,78220,35000,8.70291,84600,85280.45
2025-12-26 09:15:00,ATM-6,CALL,765.8,767.2,743.8,762.9,540,18740,5.279836,84700,85280.45
2025-12-26 09:15:00,ATM-6,PUT,112,131.9,102.2,129.4,103520,82240,8.653574,84700,85280.45
2025-12-26 09:15:00,ATM-5,CALL,801.4,801.4,665.45,677.7,4880,3900,5.349047,84800,85280.45
2025-12-26 09:15:00,ATM-5,PUT,127.95,156.45,122.35,154.05,107200,62920,8.657541,84800,85280.45
2025-12-26 09:15:00,ATM-4,CALL,780,780,594.05,603.2,5500,7260,5.615245,84900,85280.45
2025-12-26 09:15:00,ATM-4,PUT,150,185.8,149.7,183.2,61620,61420,8.691259,84900,85280.45
2025-12-26 09:15:00,ATM-3,CALL,650,650,527.2,536.2,30360,77000,5.896942,85000,85280.45
2025-12-26 09:15:00,ATM-3,PUT,177.25,219.15,177.25,216,224940,292160,8.724841,85000,85280.45
2025-12-26 09:15:00,ATM-2,CALL,551.55,554.3,461.7,477.55,24180,15920,6.210814,85100,85280.45
2025-12-26 09:15:00,ATM-2,PUT,210,256.8,210,251.7,82940,44700,8.73757,85100,85280.45
2025-12-26 09:15:00,ATM-1,CALL,550,550,406.7,415,79280,33240,6.27356,85200,85280.45
2025-12-26 09:15:00,ATM-1,PUT,270,298.75,248.5,297.6,246240,46180,8.894503,85200,85280.45
2025-12-26 09:15:00,ATM,CALL,495,495,351.05,359.9,143440,45860,6.378943,85300,85280.45
2025-12-26 09:15:00,ATM,PUT,286,345.6,285.6,339.1,213280,69120,8.860773,85300,85280.45
2025-12-26 09:15:00,ATM+1,CALL,420,420,302.55,311.65,115540,146600,6.511078,85400,85280.45
2025-12-26 09:15:00,ATM+1,PUT,320,395.5,320,389.75,150520,175640,8.943372,85400,85280.45
2025-12-26 09:15:00,ATM+2,CALL,369.95,369.95,260.95,266.25,154780,396360,6.585949,85500,85280.45
2025-12-26 09:15:00,ATM+2,PUT,350,450.65,350,445.65,185700,381660,9.055033,85500,85280.45
2025-12-26 09:15:00,ATM+3,CALL,300,300,221.65,226.6,55660,128920,6.673301,85600,85280.45
2025-12-26 09:15:00,ATM+3,PUT,443.05,513.65,442.35,509.1,89040,110440,9.250618,85600,85280.45
2025-12-26 09:15:00,ATM+4,CALL,240,240,186.9,191.4,71960,100120,6.750681,85700,85280.45
2025-12-26 09:15:00,ATM+4,PUT,526,581.05,507.15,570.25,50160,49540,9.315133,85700,85280.45
2025-12-26 09:15:00,ATM+5,CALL,205.1,205.1,156.55,159.25,53220,59940,6.790931,85800,85280.45
2025-12-26 09:15:00,ATM+5,PUT,589.8,656,574.55,637.4,26060,33580,9.438264,85800,85280.45
2025-12-26 09:15:00,ATM+6,CALL,150,150,130.7,133.05,88060,46240,6.872666,85900,85280.45
2025-12-26 09:15:00,ATM+6,PUT,705.4,722.35,688.15,714.65,16660,20480,9.728564,85900,85280.45
