datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-05-14 09:15:00,ATM-10,PUT,358.95,500,325.85,370.15,19080,10080,19.327098,80300,81297.88
2025-05-14 09:15:00,ATM-9,PUT,400.05,576.25,350.65,406.1,22100,5720,19.482986,80400,81297.88
2025-05-14 09:15:00,ATM-8,CALL,1179.05,1354.25,1000,1220,3460,14740,15.327939,80500,81297.88
2025-05-14 09:15:00,ATM-8,PUT,400,551,379.9,427.4,86800,39480,19.200887,80500,81297.88
2025-05-14 09:15:00,ATM-7,CALL,1060,1292.5,1060,1170,1220,2340,15.87319,80600,81297.88
2025-05-14 09:15:00,ATM-7,PUT,475.3,544.25,402.55,463.75,29420,8980,19.272895,80600,81297.88
2025-05-14 09:15:00,ATM-6,CALL,1531.75,1531.75,1023.1,1086.05,2280,2980,15.443851,80700,81297.88
2025-05-14 09:15:00,ATM-6,PUT,485,686.6,433.7,499,28300,8480,19.268529,80700,81297.88
2025-05-14 09:15:00,ATM-5,CALL,1012.6,1166.4,940.1,1010.4,6240,3460,15.191398,80800,81297.88
2025-05-14 09:15:00,ATM-5,PUT,540,670.3,467.4,534.4,32560,5540,19.22237,80800,81297.88
2025-05-14 09:15:00,ATM-4,CALL,919.95,1081.2,908.1,949.55,10380,4040,15.263012,80900,81297.88
2025-05-14 09:15:00,ATM-4,PUT,490,700,490,574.85,49980,6460,19.255376,80900,81297.88
2025-05-14 09:15:00,ATM-3,CALL,900.05,1011,752.6,889.9,36200,61560,15.303774,81000,81297.88
2025-05-14 09:15:00,ATM-3,PUT,634.9,698.35,537.65,605,85080,97580,18.992956,81000,81297.88
2025-05-14 09:15:00,ATM-2,CALL,870,957.5,725,851,21040,18880,15.785839,81100,81297.88
2025-05-14 09:15:00,ATM-2,PUT,610.35,760.8,501.3,653.95,51560,30120,19.139767,81100,81297.88
2025-05-14 09:15:00,ATM-1,CALL,780,889.95,691,789.8,65860,38620,15.668799,81200,81297.88
2025-05-14 09:15:00,ATM-1,PUT,657.35,1015.35,611,701.15,85160,29200,19.1965,81200,81297.88
2025-05-14 09:15:00,ATM,CALL,749.85,840,658.95,731,93060,34760,15.554603,81300,81297.88
2025-05-14 09:15:00,ATM,PUT,727.3,1096.35,652.55,741.15,78840,28960,19.036649,81300,81297.88
2025-05-14 09:15:00,ATM+1,CALL,667.95,798.75,626.95,690.4,68260,17320,15.813906,81400,81297.88
2025-05-14 09:15:00,ATM+1,PUT,796.25,919.7,705.65,797.85,45720,11140,19.2252,81400,81297.88
2025-05-14 09:15:00,ATM+2,CALL,652.4,719.9,601.15,630.05,103100,99560,15.551441,81500,81297.88
2025-05-14 09:15:00,ATM+2,PUT,850.15,1069.9,750,843.3,50940,61660,19.102537,81500,81297.88
2025-05-14 09:15:00,ATM+3,CALL,655,684.35,508.4,600,28840,16100,15.947529,81600,81297.88
