datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-01-27 09:15:00,ATM-10,PUT,57.2,84.3,47.65,82.95,78730,46180,22.499656,74700,75667.15
2025-01-27 09:15:00,ATM-9,CALL,1108,1108,1107.9,1107.9,100,80,31.183697,74800,75667.15
2025-01-27 09:15:00,ATM-9,PUT,70.05,99.35,67.8,96.65,64680,76840,22.190922,74800,75667.15
2025-01-27 09:15:00,ATM-8,CALL,1069.85,1069.85,984.8,984.8,150,840,27.738919,74900,75667.15
2025-01-27 09:15:00,ATM-8,PUT,80,115,79.45,112.4,63410,53190,21.879465,74900,75667.15
2025-01-27 09:15:00,ATM-7,CALL,950.3,1002,900,948.75,1350,4770,30.126252,75000,75667.15
2025-01-27 09:15:00,ATM-7,PUT,91.65,132.5,90,129.65,222310,288300,21.505967,75000,75667.15
2025-01-27 09:15:00,ATM-6,PUT,117,151.85,105,150.05,81490,56770,21.176934,75100,75667.15
2025-01-27 09:15:00,ATM-5,CALL,755.95,792.4,755.95,784.6,1100,1890,28.269011,75200,75667.15
2025-01-27 09:15:00,ATM-5,PUT,130.55,173.75,128,169.8,86310,131980,20.616809,75200,75667.15
2025-01-27 09:15:00,ATM-4,CALL,693.85,713.05,662.55,702.55,3260,2230,27.164298,75300,75667.15
2025-01-27 09:15:00,ATM-4,PUT,158.5,199.35,151.1,195.85,84940,105260,20.271989,75300,75667.15
2025-01-27 09:15:00,ATM-3,CALL,681.75,681.75,580,636.9,3980,2450,26.886605,75400,75667.15
2025-01-27 09:15:00,ATM-3,PUT,180.1,227.65,180.1,223.35,94710,74640,19.803529,75400,75667.15
2025-01-27 09:15:00,ATM-2,CALL,601.8,601.8,521.7,565.1,29610,19050,26.08228,75500,75667.15
2025-01-27 09:15:00,ATM-2,PUT,200,261.6,200,255.45,179560,165240,19.385899,75500,75667.15
2025-01-27 09:15:00,ATM-1,CALL,533.6,591.5,446.5,496.05,32020,7850,25.264188,75600,75667.15
2025-01-27 09:15:00,ATM-1,PUT,242.35,298,241.6,298,120900,92680,19.325891,75600,75667.15
2025-01-27 09:15:00,ATM,CALL,564.95,564.95,400.95,443.5,103610,14330,25.189369,75700,75667.15
2025-01-27 09:15:00,ATM,PUT,280.25,339,280.1,333,175670,68920,18.581658,75700,75667.15
2025-01-27 09:15:00,ATM+1,CALL,560,560,347.85,385.45,92740,33900,24.601999,75800,75667.15
2025-01-27 09:15:00,ATM+1,PUT,309.3,384.95,309.3,381.3,131990,119640,18.318544,75800,75667.15
2025-01-27 09:15:00,ATM+2,CALL,374.1,374.1,302.1,340.05,49100,39470,24.522553,75900,75667.15
2025-01-27 09:15:00,ATM+2,PUT,372.4,433.65,372.4,427.25,57670,82530,17.62858,75900,75667.15
2025-01-27 09:15:00,ATM+3,CALL,479,479,259.25,294.55,169640,169410,24.225263,76000,75667.15
2025-01-27 09:15:00,ATM+3,PUT,400,490,400,483,122470,267260,17.189019,76000,75667.15
2025-01-27 09:15:00,ATM+4,CALL,344.75,344.75,220,249.9,66470,123380,23.749823,76100,75667.15
2025-01-27 09:15:00,ATM+4,PUT,380,550,380,550,39990,131630,17.120064,76100,75667.15
2025-01-27 09:15:00,ATM+5,CALL,230.6,269.25,184.45,219.65,102890,158110,23.926893,76200,75667.15
2025-01-27 09:15:00,ATM+5,PUT,483,618.8,433,612.15,58340,140520,16.378762,76200,75667.15
2025-01-27 09:15:00,ATM+6,CALL,289,289,157.5,192.6,77030,126860,24.11232,76300,75667.15
2025-01-27 09:15:00,ATM+6,PUT,600,689.05,550.7,686.1,28080,68590,16.073687,76300,75667.15
2025-01-27 09:15:00,ATM+7,CALL,180.25,189.85,132.7,165.3,55850,135210,24.082257,76400,75667.15
2025-01-27 09:15:00,ATM+7,PUT,676.95,758.55,637.65,748.7,10080,71910,14.186021,76400,75667.15
2025-01-27 09:15:00,ATM+8,CALL,149.95,168.7,112.25,142.3,170000,338060,24.147913,76500,75667.15
2025-01-27 09:15:00,ATM+8,PUT,694.4,851.6,694.4,836,29200,176390,14.047869,76500,75667.15
2025-01-27 09:15:00,ATM+9,CALL,149,178,94.65,121.95,79770,227560,24.213999,76600,75667.15
2025-01-27 09:15:00,ATM+9,PUT,850,922.45,850,920,12330,116070,12.750716,76600,75667.15
2025-01-27 09:15:00,ATM+10,CALL,147.2,147.2,83.05,108.1,105820,242940,24.627276,76700,75667.15
2025-01-27 09:15:00,ATM+10,PUT,969,1015.95,896.35,1005,4690,105890,0,76700,75667.15
2025-01-27 09:16:00,ATM-10,PUT,71.85,89.1,71.85,80,65080,81400,23.29253,74600,75638.4
2025-01-27 09:16:00,ATM-9,CALL,1107.9,1107.9,1107.9,1107.9,0,80,31.183697,74700,75638.4
2025-01-27 09:16:00,ATM-9,PUT,83.15,103.5,83.15,93.75,74290,46180,23.060899,74700,75638.4
2025-01-27 09:16:00,ATM-8,CALL,1040,1040,1040,1040,10,80,27.899747,74800,75638.4
2025-01-27 09:16:00,ATM-8,PUT,98.5,121.05,98.5,110.4,55920,76840,22.897462,74800,75638.4
2025-01-27 09:16:00,ATM-7,CALL,995.25,995.25,966.7,966.7,20,840,27.965183,74900,75638.4
2025-01-27 09:16:00,ATM-7,PUT,115.2,138.45,115.2,127.55,54320,53190,22.587173,74900,75638.4
2025-01-27 09:16:00,ATM-6,CALL,935.75,935.75,873.5,890.2,1960,4770,27.638221,75000,75638.4
2025-01-27 09:16:00,ATM-6,PUT,133.35,160.5,133.35,149.05,201820,288300,22.414732,75000,75638.4
2025-01-27 09:16:00,ATM-5,CALL,784.6,784.6,784.6,784.6,0,1890,28.269011,75100,75638.4
2025-01-27 09:16:00,ATM-5,PUT,152.65,182.05,152.65,172,47590,56770,22.144406,75100,75638.4
2025-01-27 09:16:00,ATM-4,CALL,757.15,757.15,713.3,730.35,3830,1890,26.112932,75200,75638.4
2025-01-27 09:16:00,ATM-4,PUT,175.4,208.55,174.85,195.35,94930,131980,21.708533,75200,75638.4
2025-01-27 09:16:00,ATM-3,CALL,689.85,689.85,654.7,662.65,4890,2230,25.873523,75300,75638.4
2025-01-27 09:16:00,ATM-3,PUT,201.55,238.55,200.4,226.7,81990,105260,21.574195,75300,75638.4
2025-01-27 09:16:00,ATM-2,CALL,615.35,618.35,589.1,593.1,2680,2450,25.346936,75400,75638.4
2025-01-27 09:16:00,ATM-2,PUT,229.2,270.75,229.2,257.6,98780,74640,21.195051,75400,75638.4
2025-01-27 09:16:00,ATM-1,CALL,557.4,557.4,523.65,528.65,15380,19050,24.93569,75500,75638.4
2025-01-27 09:16:00,ATM-1,PUT,263.2,308,262.5,296.05,164830,165240,21.036546,75500,75638.4
2025-01-27 09:16:00,ATM,CALL,484.3,492.6,463.9,468.05,36920,7850,24.55165,75600,75638.4
2025-01-27 09:16:00,ATM,PUT,297.5,349.95,297.35,332.55,124400,92680,20.535634,75600,75638.4
2025-01-27 09:16:00,ATM+1,CALL,431.05,436.35,408.85,413.4,99390,14330,24.301983,75700,75638.4
2025-01-27 09:16:00,ATM+1,PUT,343.15,395,339.8,377.4,174790,68920,20.268143,75700,75638.4
2025-01-27 09:16:00,ATM+2,CALL,374.25,382.75,357,363.3,75310,33900,24.100277,75800,75638.4
