datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-03-25 09:15:00,ATM-10,CALL,909.85,1063.3,909.85,1052.8,2260,120460,43.23909,77400,78385.79
2025-03-25 09:15:00,ATM-10,PUT,45.5,47.7,29.15,33.7,157800,235140,36.365323,77400,78385.79
2025-03-25 09:15:00,ATM-9,CALL,869.85,968.85,818.1,968.85,13480,219820,43.458917,77500,78385.79
2025-03-25 09:15:00,ATM-9,PUT,70,70,36,41.65,374320,559520,35.67353,77500,78385.79
2025-03-25 09:15:00,ATM-8,CALL,640,859.45,640,852,4020,80520,36.929135,77600,78385.79
2025-03-25 09:15:00,ATM-8,PUT,57.6,72.8,46.9,49.15,190160,208800,34.486302,77600,78385.79
2025-03-25 09:15:00,ATM-7,CALL,630.85,786.55,630.8,786.55,50000,138520,40.005632,77700,78385.79
2025-03-25 09:15:00,ATM-7,PUT,88,88.65,56.8,60.4,213840,203140,33.71632,77700,78385.79
2025-03-25 09:15:00,ATM-6,CALL,540.1,704,540.1,701.95,36360,140700,38.935768,77800,78385.79
2025-03-25 09:15:00,ATM-6,PUT,64,105,63.95,74.35,283620,295500,32.97977,77800,78385.79
2025-03-25 09:15:00,ATM-5,CALL,480,624.95,465.3,618.7,61860,201620,37.674501,77900,78385.79
2025-03-25 09:15:00,ATM-5,PUT,111.05,115.05,86.65,89.45,281640,235900,31.945419,77900,78385.79
2025-03-25 09:15:00,ATM-4,CALL,396.6,537.6,396.6,537.6,238580,755900,36.306371,78000,78385.79
2025-03-25 09:15:00,ATM-4,PUT,150,150,110.05,113.4,610600,584380,31.715314,78000,78385.79
2025-03-25 09:15:00,ATM-3,CALL,318.15,466.35,318.1,466.35,219880,307980,35.779583,78100,78385.79
2025-03-25 09:15:00,ATM-3,PUT,193.85,193.85,135,138.85,239460,214960,31.048902,78100,78385.79
2025-03-25 09:15:00,ATM-2,CALL,301.15,399,273.05,394.25,386760,296160,34.584191,78200,78385.79
2025-03-25 09:15:00,ATM-2,PUT,219.95,220,170,172.75,283500,104060,30.827841,78200,78385.79
2025-03-25 09:15:00,ATM-1,CALL,230.15,338.85,223.4,333,748960,277440,34.138085,78300,78385.79
2025-03-25 09:15:00,ATM-1,PUT,250.15,293.65,209.3,209.3,445880,69760,30.230076,78300,78385.79
2025-03-25 09:15:00,ATM,CALL,150.35,283,150.35,278.4,586360,263180,33.841429,78400,78385.79
2025-03-25 09:15:00,ATM,PUT,377.45,377.55,248.2,248.2,223460,38560,29.194145,78400,78385.79
2025-03-25 09:15:00,ATM+1,CALL,160,234.4,145.25,234.4,843160,695920,34.147054,78500,78385.79
2025-03-25 09:15:00,ATM+1,PUT,380,383.4,306.8,306.8,101780,35260,29.757382,78500,78385.79
2025-03-25 09:15:00,ATM+2,CALL,116,193.6,98.75,190.15,500260,258220,33.748624,78600,78385.79
2025-03-25 09:15:00,ATM+2,PUT,455.65,497,365.3,365.3,21600,6640,29.545481,78600,78385.79
2025-03-25 09:15:00,ATM+3,CALL,92,156.95,90.75,154.45,525280,320660,33.733244,78700,78385.79
2025-03-25 09:15:00,ATM+3,PUT,499.05,499.05,433,433,13940,5000,29.734523,78700,78385.79
2025-03-25 09:15:00,ATM+4,CALL,80.05,128.4,72,126.95,533000,452580,34.152449,78800,78385.79
2025-03-25 09:15:00,ATM+4,PUT,564.45,564.45,517.9,517.9,3340,28020,31.642869,78800,78385.79
2025-03-25 09:15:00,ATM+5,CALL,65,105.35,57.9,102.7,410140,280360,34.419455,78900,78385.79
2025-03-25 09:15:00,ATM+5,PUT,680.35,680.35,583.55,583.55,1780,6240,30.026154,78900,78385.79
2025-03-25 09:15:00,ATM+6,CALL,55,85,42,85,1165480,1308480,35.123937,79000,78385.79
2025-03-25 09:15:00,ATM+6,PUT,872.6,872.6,660,660,7080,12340,29.095734,79000,78385.79
2025-03-25 09:15:00,ATM+7,CALL,41.55,69.6,37.6,68.05,335580,245420,35.418686,79100,78385.79
2025-03-25 09:15:00,ATM+7,PUT,791.3,791.3,791.3,791.3,60,1560,38.083651,79100,78385.79
2025-03-25 09:15:00,ATM+8,CALL,40.55,57.3,22.15,56.2,401880,288900,36.15819,79200,78385.79
2025-03-25 09:15:00,ATM+9,CALL,29.1,47.45,24.35,45.95,377860,255940,36.788991,79300,78385.79
2025-03-25 09:15:00,ATM+10,CALL,30,38.45,9.85,38.1,263360,242060,37.573717,79400,78385.79
2025-03-25 09:16:00,ATM-10,CALL,1140.9,1159.8,1095.5,1103.2,3220,55220,45.6012,77300,78332.29
2025-03-25 09:16:00,ATM-10,PUT,28.3,37.5,28.1,34.9,181580,238560,38.050301,77300,78332.29
2025-03-25 09:16:00,ATM-9,CALL,1046,1059.95,997.7,1008.8,3320,120460,43.709505,77400,78332.29
2025-03-25 09:16:00,ATM-9,PUT,33.55,44.6,33.45,41.5,265500,235140,37.038633,77400,78332.29
2025-03-25 09:16:00,ATM-8,CALL,966.75,966.75,909.05,909.05,9240,219820,40.597505,77500,78332.29
2025-03-25 09:16:00,ATM-8,PUT,40.35,53.55,39.75,49.6,469620,559520,36.052634,77500,78332.29
2025-03-25 09:16:00,ATM-7,CALL,872.9,876.95,819.45,819.45,9020,80520,39.293753,77600,78332.29
2025-03-25 09:16:00,ATM-7,PUT,48.15,65.45,47.6,59.7,197160,208800,35.123654,77600,78332.29
2025-03-25 09:16:00,ATM-6,CALL,779.2,781.8,734.8,734.8,11380,138520,38.501308,77700,78332.29
2025-03-25 09:16:00,ATM-6,PUT,58.75,79.1,58.4,73.15,231540,203140,34.410362,77700,78332.29
2025-03-25 09:16:00,ATM-5,CALL,695.65,701.45,648.85,653.15,24980,140700,37.745423,77800,78332.29
2025-03-25 09:16:00,ATM-5,PUT,72.75,96.95,71.15,91.5,293940,295500,34.027603,77800,78332.29
2025-03-25 09:16:00,ATM-4,CALL,610.05,614,570.05,574.2,53540,201620,36.916267,77900,78332.29
2025-03-25 09:16:00,ATM-4,PUT,87.85,119.25,87.55,111.45,307420,235900,33.329883,77900,78332.29
2025-03-25 09:16:00,ATM-3,CALL,533.1,533.1,495.7,498.15,150820,755900,35.99367,78000,78332.29
2025-03-25 09:16:00,ATM-3,PUT,110.35,144.65,106,135,609420,584380,32.590633,78000,78332.29
2025-03-25 09:16:00,ATM-2,CALL,453.05,459.75,425.75,430.1,81540,307980,35.574895,78100,78332.29
2025-03-25 09:16:00,ATM-2,PUT,137,176.8,131.75,168.6,238140,214960,32.569203,78100,78332.29
2025-03-25 09:16:00,ATM-1,CALL,385.45,391.1,361.2,367.8,180800,296160,35.268532,78200,78332.29
2025-03-25 09:16:00,ATM-1,PUT,167.4,212.15,163.45,202.6,360180,104060,31.92098,78200,78332.29
2025-03-25 09:16:00,ATM,CALL,327.2,327.55,304.55,310.3,406940,277440,34.914574,78300,78332.29
2025-03-25 09:16:00,ATM,PUT,205.75,256.05,200,247,591480,69760,31.857646,78300,78332.29
2025-03-25 09:16:00,ATM+1,CALL,269.4,271.05,252.45,259.65,617780,263180,34.733829,78400,78332.29
2025-03-25 09:16:00,ATM+1,PUT,246.35,305.6,241.6,296.75,474080,38560,31.720121,78400,78332.29
2025-03-25 09:16:00,ATM+2,CALL,229.1,229.1,209.4,215.85,696700,695920,34.719689,78500,78332.29
2025-03-25 09:16:00,ATM+2,PUT,302.05,360.25,296.65,351.2,174680,35260,31.421519,78500,78332.29
2025-03-25 09:16:00,ATM+3,CALL,182.25,187.3,172.65,178.55,331240,258220,34.853115,78600,78332.29
2025-03-25 09:16:00,ATM+3,PUT,361.45,422.2,357.2,412.85,36320,6640,31.27318,78600,78332.29
2025-03-25 09:16:00,ATM+4,CALL,149.5,154,140.45,147.5,326500,320660,35.155163,78700,78332.29
2025-03-25 09:16:00,ATM+4,PUT,430.6,490.95,425.1,483,16980,5000,31.510355,78700,78332.29
2025-03-25 09:16:00,ATM+5,CALL,120.4,126.55,114.5,120,395420,452580,35.321408,78800,78332.29
2025-03-25 09:16:00,ATM+5,PUT,496.35,567.05,496.25,554.75,8660,28020,31.243941,78800,78332.29
2025-03-25 09:16:00,ATM+6,CALL,99.5,104.1,93,99.05,418680,280360,35.85743,78900,78332.29
2025-03-25 09:16:00,ATM+6,PUT,572.9,626.8,572.9,617.05,2000,6240,28.361855,78900,78332.29
