datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-12-11 09:15:00,ATM-10,CALL,580.7,580.7,576,576,225,10275,15.040337,25250,25759.75
2025-12-11 09:15:00,ATM-10,PUT,12.2,12.2,7,10.35,418875,1284900,11.596035,25250,25759.75
2025-12-11 09:15:00,ATM-9,CALL,549.95,549.95,519.9,522.7,5400,73500,13.529476,25300,25759.75
2025-12-11 09:15:00,ATM-9,PUT,13,13,8.6,12.4,1771800,4288050,11.227963,25300,25759.75
2025-12-11 09:15:00,ATM-8,CALL,482,500,482,483,2100,16725,14.01464,25350,25759.75
2025-12-11 09:15:00,ATM-8,PUT,12,15.4,10.05,14.95,569325,1231125,10.86319,25350,25759.75
2025-12-11 09:15:00,ATM-7,CALL,425,449.65,423.8,424,9225,139800,11.7237,25400,25759.75
2025-12-11 09:15:00,ATM-7,PUT,17.85,18.95,13,18.95,1235025,4175550,10.635945,25400,25759.75
2025-12-11 09:15:00,ATM-6,CALL,394.05,400.6,379.75,379.75,3150,30675,11.449786,25450,25759.75
2025-12-11 09:15:00,ATM-6,PUT,20,27.4,16.6,23.95,912450,1639575,10.404961,25450,25759.75
2025-12-11 09:15:00,ATM-5,CALL,341,368.05,333.45,333.45,76650,493425,10.796762,25500,25759.75
2025-12-11 09:15:00,ATM-5,PUT,29.95,30.65,21.75,30.55,1325175,7584225,10.216693,25500,25759.75
2025-12-11 09:15:00,ATM-4,CALL,320.15,320.15,291.3,291.3,30600,101250,10.499171,25550,25759.75
2025-12-11 09:15:00,ATM-4,PUT,41,41,27.95,39.2,885300,1882275,10.075647,25550,25759.75
2025-12-11 09:15:00,ATM-3,CALL,257.3,281.5,252.5,253.15,141000,910200,10.423062,25600,25759.75
2025-12-11 09:15:00,ATM-3,PUT,40.5,51.9,36.5,49.9,1213950,3576600,9.937643,25600,25759.75
2025-12-11 09:15:00,ATM-2,CALL,220.05,240.95,216.15,216.15,188325,285900,10.236768,25650,25759.75
2025-12-11 09:15:00,ATM-2,PUT,67,67,47.1,63.1,799275,1409100,9.8141,25650,25759.75
2025-12-11 09:15:00,ATM-1,CALL,199,206.1,182.9,182.95,733950,1663950,10.159481,25700,25759.75
2025-12-11 09:15:00,ATM-1,PUT,75,79.85,61.15,79.45,1923150,3795225,9.730936,25700,25759.75
2025-12-11 09:15:00,ATM,CALL,175,184.7,152.75,152.75,1233075,1986000,10.091986,25750,25759.75
2025-12-11 09:15:00,ATM,PUT,104,104,77.45,100.35,2042625,2642625,9.773986,25750,25759.75
2025-12-11 09:15:00,ATM+1,CALL,124.55,142.85,124.55,125.1,2910600,5874975,9.985238,25800,25759.75
2025-12-11 09:15:00,ATM+1,PUT,128,128,98,122.2,2726025,4991925,9.637601,25800,25759.75
