datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-12-09 09:15:00,ATM-10,PUT,300,321.55,269.6,304.95,6200,10070,20.811199,80600,81608.38
2024-12-09 09:15:00,ATM-9,PUT,352.85,353.2,312.45,321.4,2180,8080,20.407828,80700,81608.38
2024-12-09 09:15:00,ATM-8,PUT,328.55,385.75,328.55,350,3890,12160,20.360142,80800,81608.38
2024-12-09 09:15:00,ATM-7,CALL,1117.9,1119.7,1117.9,1119.7,20,1390,18.279935,80900,81608.38
2024-12-09 09:15:00,ATM-7,PUT,370,412.7,351.45,378.9,2510,8090,20.261875,80900,81608.38
2024-12-09 09:15:00,ATM-6,CALL,1015.05,1043.45,1009.7,1036.75,910,36680,17.796885,81000,81608.38
2024-12-09 09:15:00,ATM-6,PUT,441.8,441.8,402.25,415,21260,48440,20.327798,81000,81608.38
2024-12-09 09:15:00,ATM-5,CALL,947.2,984.3,947.1,984.3,90,2580,18.20546,81100,81608.38
2024-12-09 09:15:00,ATM-5,PUT,451.45,478.3,443.45,443.45,2830,6100,20.096619,81100,81608.38
2024-12-09 09:15:00,ATM-4,CALL,1000,1000,883.15,936.7,950,5540,18.668632,81200,81608.38
2024-12-09 09:15:00,ATM-4,PUT,489.35,516.1,482.75,489.75,6990,10280,20.340723,81200,81608.38
2024-12-09 09:15:00,ATM-3,CALL,945.05,945.05,811.35,861.45,2770,2950,18.232574,81300,81608.38
2024-12-09 09:15:00,ATM-3,PUT,550.45,557.6,519,519,8920,8750,20.01527,81300,81608.38
2024-12-09 09:15:00,ATM-2,CALL,841.25,868.95,758.4,809.35,4280,2730,18.411246,81400,81608.38
2024-12-09 09:15:00,ATM-2,PUT,548.75,600,548.75,561.7,9210,9130,20.023245,81400,81608.38
2024-12-09 09:15:00,ATM-1,CALL,790.55,879.3,703.85,743.65,16080,46040,18.125833,81500,81608.38
2024-12-09 09:15:00,ATM-1,PUT,600.4,646.6,600,601.6,36040,54900,19.886817,81500,81608.38
2024-12-09 09:15:00,ATM,CALL,693,792.9,650.25,691.8,23800,16310,18.169397,81600,81608.38
2024-12-09 09:15:00,ATM,PUT,714.35,720,632.9,651.2,27910,13830,19.964305,81600,81608.38
2024-12-09 09:15:00,ATM+1,CALL,735.05,735.05,601.45,644.25,13860,45640,18.264214,81700,81608.38
2024-12-09 09:15:00,ATM+1,PUT,646,740,646,698.45,17720,36710,19.910084,81700,81608.38
2024-12-09 09:15:00,ATM+2,CALL,648.1,648.1,554.85,590.55,9860,54410,18.11349,81800,81608.38
2024-12-09 09:15:00,ATM+2,PUT,740,794.75,734.1,746.95,7510,43680,19.82701,81800,81608.38
2024-12-09 09:15:00,ATM+3,CALL,598,598,513.25,547.55,5060,18820,18.19693,81900,81608.38
2024-12-09 09:15:00,ATM+3,PUT,728.95,855.35,728.95,801.95,3240,9970,19.864431,81900,81608.38
2024-12-09 09:15:00,ATM+4,CALL,582.8,582.8,469.6,505.4,18190,73810,18.23528,82000,81608.38
2024-12-09 09:15:00,ATM+4,PUT,820,909.7,820,861.45,6560,52070,19.967063,82000,81608.38
2024-12-09 09:15:00,ATM+5,CALL,484.6,484.65,432.55,460.35,2140,7230,18.11893,82100,81608.38
2024-12-09 09:15:00,ATM+5,PUT,882.35,957.25,881.1,929.2,230,1430,20.24692,82100,81608.38
2024-12-09 09:15:00,ATM+6,CALL,420.1,434.6,397,424.8,3590,11010,18.210228,82200,81608.38
2024-12-09 09:15:00,ATM+6,PUT,955.9,1030.45,955.9,994.2,290,1950,20.38872,82200,81608.38
2024-12-09 09:15:00,ATM+7,CALL,432.7,432.7,359.45,396.4,3120,12640,18.450553,82300,81608.38
2024-12-09 09:15:00,ATM+8,CALL,365,379.15,336.05,357.6,5050,7660,18.308723,82400,81608.38
2024-12-09 09:15:00,ATM+8,PUT,1089.35,1151.35,1089.3,1130,150,1060,20.670837,82400,81608.38
2024-12-09 09:15:00,ATM+9,CALL,321.7,331.6,303.8,323.1,7720,25500,18.225664,82500,81608.38
2024-12-09 09:15:00,ATM+9,PUT,1203.55,1232.7,1180,1180,1430,4580,20.167972,82500,81608.38
2024-12-09 09:15:00,ATM+10,CALL,332.6,332.6,261.45,296.95,2000,6320,18.34139,82600,81608.38
2024-12-09 09:15:00,ATM+10,PUT,1260,1260,1260,1260,10,890,20.536002,82600,81608.38
2024-12-09 09:16:00,ATM-10,PUT,297.8,299.4,279.7,283.4,6600,10070,20.424154,80600,81647.69
2024-12-09 09:16:00,ATM-9,PUT,321.5,324.15,306.05,312.15,1090,8080,20.468986,80700,81647.69
2024-12-09 09:16:00,ATM-8,PUT,349.4,351.8,330.55,338.8,3160,12160,20.37971,80800,81647.69
2024-12-09 09:16:00,ATM-7,CALL,1119.7,1119.7,1119.7,1119.7,0,1390,18.279935,80900,81647.69
2024-12-09 09:16:00,ATM-7,PUT,377.4,381.65,362.45,363.7,2060,8090,20.176963,80900,81647.69
2024-12-09 09:16:00,ATM-6,CALL,1041.5,1073.8,1041.2,1069.6,580,36680,17.99206,81000,81647.69
2024-12-09 09:16:00,ATM-6,PUT,410.9,415.5,390,398.85,12540,48440,20.241082,81000,81647.69
2024-12-09 09:16:00,ATM-5,CALL,996.2,996.2,996.2,996.2,20,2580,17.778015,81100,81647.69
2024-12-09 09:16:00,ATM-5,PUT,442,449.2,426.55,429.9,4060,6100,20.114163,81100,81647.69
2024-12-09 09:16:00,ATM-4,CALL,924.4,944.1,915.2,944.1,470,5540,18.148114,81200,81647.69
2024-12-09 09:16:00,ATM-4,PUT,481.4,483.75,460,465.5,5250,10280,20.064948,81200,81647.69
2024-12-09 09:16:00,ATM-3,CALL,862.05,878.45,862,872.25,170,2950,17.846471,81300,81647.69
2024-12-09 09:16:00,ATM-3,PUT,515.2,524.55,497.7,504.4,5110,8750,20.050824,81300,81647.69
2024-12-09 09:16:00,ATM-2,CALL,803.1,822.65,794.1,810.3,3430,2730,17.77286,81400,81647.69
2024-12-09 09:16:00,ATM-2,PUT,555,560.5,535.45,542,6600,9130,19.935585,81400,81647.69
2024-12-09 09:16:00,ATM-1,CALL,743.35,765.1,738.5,757.5,11980,46040,17.893101,81500,81647.69
2024-12-09 09:16:00,ATM-1,PUT,602,608.3,577.5,586.85,17570,54900,19.967139,81500,81647.69
2024-12-09 09:16:00,ATM,CALL,687.1,710.35,678.45,702.55,33340,16310,17.87797,81600,81647.69
2024-12-09 09:16:00,ATM,PUT,645.2,650.7,620.25,624.3,37950,13830,19.722814,81600,81647.69
2024-12-09 09:16:00,ATM+1,CALL,634.55,656.7,630.1,650.85,19930,45640,17.88381,81700,81647.69
2024-12-09 09:16:00,ATM+1,PUT,690.9,695.1,668.05,677.05,16050,36710,19.851144,81700,81647.69
2024-12-09 09:16:00,ATM+2,CALL,587.2,606.4,583.15,596.65,15620,54410,17.746818,81800,81647.69
2024-12-09 09:16:00,ATM+2,PUT,744.85,752.2,720.4,725.7,7550,43680,19.797786,81800,81647.69
2024-12-09 09:16:00,ATM+3,CALL,545.6,559.7,539.5,554.05,5820,18820,17.867958,81900,81647.69
2024-12-09 09:16:00,ATM+3,PUT,802.55,802.95,774.9,778.5,1980,9970,19.797749,81900,81647.69
2024-12-09 09:16:00,ATM+4,CALL,502.1,516.55,495.6,510.05,13160,73810,17.878205,82000,81647.69
2024-12-09 09:16:00,ATM+4,PUT,859.75,859.75,829.1,841.55,4780,52070,20.026777,82000,81647.69
2024-12-09 09:16:00,ATM+5,CALL,457.8,477.5,455.8,469.25,6370,7230,17.909645,82100,81647.69
2024-12-09 09:16:00,ATM+5,PUT,917.75,918.7,891.35,891.35,150,1430,19.811593,82100,81647.69
2024-12-09 09:16:00,ATM+6,CALL,422,438.25,418.75,428.3,5060,11010,17.865443,82200,81647.69
2024-12-09 09:16:00,ATM+6,PUT,971.85,974.7,955.45,963.55,70,1950,20.183157,82200,81647.69
2024-12-09 09:16:00,ATM+7,CALL,388.8,400.55,381.1,393.75,6300,12640,17.940116,82300,81647.69
2024-12-09 09:16:00,ATM+7,PUT,1035,1035,1013.25,1013.25,20,1220,19.831831,82300,81647.69
2024-12-09 09:16:00,ATM+8,CALL,353.25,365.3,347.2,361.2,2450,7660,18.007508,82400,81647.69
2024-12-09 09:16:00,ATM+8,PUT,1101.55,1101.55,1101.55,1101.55,20,1060,20.572643,82400,81647.69
2024-12-09 09:16:00,ATM+9,CALL,320,334.7,316.95,330.55,7620,25500,18.066481,82500,81647.69
2024-12-09 09:16:00,ATM+9,PUT,1178,1178.05,1148,1158.6,1140,4580,20.314563,82500,81647.69
2024-12-09 09:16:00,ATM+10,CALL,295.3,305.55,288.7,299.05,4000,6320,18.02936,82600,81647.69
