datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-03-11 09:15:00,ATM-10,PUT,9.6,10.45,6.05,9.1,536775,1423200,19.105638,21850,22344.4
2025-03-11 09:15:00,ATM-9,CALL,470.05,470.1,457.4,457.4,525,63300,0,21900,22344.4
2025-03-11 09:15:00,ATM-9,PUT,10,13.65,9.35,12,1301025,3953475,18.798447,21900,22344.4
2025-03-11 09:15:00,ATM-8,CALL,423.45,427.9,420,420,1875,25425,17.220158,21950,22344.4
2025-03-11 09:15:00,ATM-8,PUT,14.85,17.55,12.3,15.75,708825,4237875,18.491992,21950,22344.4
2025-03-11 09:15:00,ATM-7,CALL,350,390.7,350,364.5,42675,808425,13.451234,22000,22344.4
2025-03-11 09:15:00,ATM-7,PUT,17,24,15.5,21.3,2228475,8578275,18.385188,22000,22344.4
2025-03-11 09:15:00,ATM-6,CALL,346.8,346.8,320.05,320.05,17925,122100,13.964783,22050,22344.4
2025-03-11 09:15:00,ATM-6,PUT,28.05,29.1,22,27.7,626175,1570800,18.116139,22050,22344.4
2025-03-11 09:15:00,ATM-5,CALL,300.3,303.5,279.25,279.25,34500,486750,14.683387,22100,22344.4
2025-03-11 09:15:00,ATM-5,PUT,32.35,37.75,29.25,36.55,1490175,3663075,18.00971,22100,22344.4
2025-03-11 09:15:00,ATM-4,CALL,266.4,266.4,236.3,240.95,28650,156150,15.170545,22150,22344.4
2025-03-11 09:15:00,ATM-4,PUT,36.05,48.75,36.05,47.05,1090275,1736100,17.814077,22150,22344.4
2025-03-11 09:15:00,ATM-3,CALL,215.65,226.35,203.5,204.5,176100,778650,15.366718,22200,22344.4
2025-03-11 09:15:00,ATM-3,PUT,59.85,63.9,50,59.95,2055900,6286275,17.626923,22200,22344.4
2025-03-11 09:15:00,ATM-2,CALL,198.2,198.2,169.6,170.4,159375,321675,15.402636,22250,22344.4
2025-03-11 09:15:00,ATM-2,PUT,70,78.95,65,76.9,1350675,2110500,17.651595,22250,22344.4
2025-03-11 09:15:00,ATM-1,CALL,150,159.9,139,140.85,769350,1101150,15.599851,22300,22344.4
2025-03-11 09:15:00,ATM-1,PUT,89.7,98.65,81.75,96.7,2981850,6137925,17.646646,22300,22344.4
2025-03-11 09:15:00,ATM,CALL,125,130.75,110,113.9,1084875,747900,15.645553,22350,22344.4
2025-03-11 09:15:00,ATM,PUT,92.1,122,92.1,120.75,2142975,2724825,17.797512,22350,22344.4
2025-03-11 09:15:00,ATM+1,CALL,95,114.2,88.75,90.4,1584225,2354100,15.667432,22400,22344.4
2025-03-11 09:15:00,ATM+1,PUT,135.9,148,118,146.85,2229675,5140800,17.784834,22400,22344.4
2025-03-11 09:15:00,ATM+2,CALL,75,99,68.45,71,926250,1921725,15.772366,22450,22344.4
2025-03-11 09:15:00,ATM+2,PUT,160,178,150,177.65,1132650,2317875,18.00291,22450,22344.4
2025-03-11 09:15:00,ATM+3,CALL,62,78,50,54.55,2416650,6617325,15.821828,22500,22344.4
2025-03-11 09:15:00,ATM+3,PUT,171.1,212.65,171.1,210.9,1377750,5662125,18.155675,22500,22344.4
2025-03-11 09:15:00,ATM+4,CALL,43.95,48.75,35.7,42.05,1235775,3368100,16.030829,22550,22344.4
2025-03-11 09:15:00,ATM+4,PUT,200,249.6,175,249.6,419925,1901400,18.776869,22550,22344.4
2025-03-11 09:15:00,ATM+5,CALL,36.65,38.15,25.25,30.4,2895375,7740000,15.902889,22600,22344.4
2025-03-11 09:15:00,ATM+5,PUT,250,289,245.35,289,496125,2785350,19.173718,22600,22344.4
2025-03-11 09:15:00,ATM+6,CALL,29.25,29.25,17.4,23.8,1216650,4126725,16.359364,22650,22344.4
2025-03-11 09:15:00,ATM+6,PUT,240.55,330.15,240.55,330.15,99450,1004925,19.554232,22650,22344.4
2025-03-11 09:15:00,ATM+7,CALL,19.8,20,12.15,17.25,4166400,9439875,16.430776,22700,22344.4
2025-03-11 09:15:00,ATM+7,PUT,326,375.85,326,374.8,121500,1252200,20.366379,22700,22344.4
2025-03-11 09:15:00,ATM+8,CALL,15.55,15.55,8.55,12.95,1467900,3615600,16.725371,22750,22344.4
2025-03-11 09:15:00,ATM+8,PUT,380.85,420.2,380.85,420.2,14700,241650,21.135678,22750,22344.4
2025-03-11 09:15:00,ATM+9,CALL,11.45,11.45,6,9.65,1977975,7701900,17.00784,22800,22344.4
2025-03-11 09:15:00,ATM+9,PUT,450.95,465.35,437.55,465.35,44400,689025,21.626312,22800,22344.4
2025-03-11 09:15:00,ATM+10,CALL,7.9,7.9,4.1,7.1,919425,4382850,17.259124,22850,22344.4
2025-03-11 09:15:00,ATM+10,PUT,448.15,514.1,448.15,514.1,4575,100875,22.9428,22850,22344.4
2025-03-11 09:16:00,ATM-10,CALL,550,550,525.8,526,5625,58500,0,21800,22319.1
2025-03-11 09:16:00,ATM-10,PUT,6.85,8.45,6.75,8.45,945300,4916850,19.5467,21800,22319.1
2025-03-11 09:16:00,ATM-9,CALL,489.2,490.9,479.85,479.85,525,12375,0,21850,22319.1
2025-03-11 09:16:00,ATM-9,PUT,9.05,11.1,9,10.8,540300,1423200,19.110934,21850,22319.1
2025-03-11 09:16:00,ATM-8,CALL,457.4,457.4,432,432,3075,63300,0,21900,22319.1
2025-03-11 09:16:00,ATM-8,PUT,11.95,14.65,11.95,14.65,903375,3953475,18.967811,21900,22319.1
2025-03-11 09:16:00,ATM-7,CALL,420,420,385.85,387.55,2475,25425,13.365398,21950,22319.1
2025-03-11 09:16:00,ATM-7,PUT,15.7,19.25,15.7,18.65,839025,4237875,18.539568,21950,22319.1
2025-03-11 09:16:00,ATM-6,CALL,361.25,361.25,340.8,344.15,57075,808425,14.610216,22000,22319.1
