datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-04-30 09:15:00,ATM-10,CALL,480.05,480.05,462.9,468.95,10725,295800,0,23800,24277.6
2025-04-30 09:15:00,ATM-10,PUT,5,5,2.8,3.05,2480625,4964775,39.893795,23800,24277.6
2025-04-30 09:15:00,ATM-9,PUT,3.4,5.1,2.65,3.7,1978650,1816575,37.675697,23850,24277.6
2025-04-30 09:15:00,ATM-8,CALL,427.75,427.75,364.95,370.15,47925,850800,0,23900,24277.6
2025-04-30 09:15:00,ATM-8,PUT,4.7,6.2,3.8,4.6,2279775,4449375,35.508731,23900,24277.6
2025-04-30 09:15:00,ATM-7,CALL,343.35,343.35,315.85,320.45,11175,471150,0,23950,24277.6
2025-04-30 09:15:00,ATM-7,PUT,8,8,4.75,5.85,1297500,2155800,33.369325,23950,24277.6
2025-04-30 09:15:00,ATM-6,CALL,300,310.55,265.5,272.5,195900,1849425,0,24000,24277.6
2025-04-30 09:15:00,ATM-6,PUT,6.8,9.7,6.1,7.4,3468675,11177550,31.031414,24000,24277.6
2025-04-30 09:15:00,ATM-5,CALL,225.8,234.25,219.9,224,35250,338625,0,24050,24277.6
2025-04-30 09:15:00,ATM-5,PUT,17,17,7,9.35,1351725,2099775,28.483386,24050,24277.6
2025-04-30 09:15:00,ATM-4,CALL,234.85,234.85,171.2,177.6,235425,2379000,0,24100,24277.6
2025-04-30 09:15:00,ATM-4,PUT,14.4,16.55,6,12.05,2659875,6663225,25.837006,24100,24277.6
2025-04-30 09:15:00,ATM-3,CALL,186.6,186.6,126.55,132.55,202425,662325,14.115507,24150,24277.6
2025-04-30 09:15:00,ATM-3,PUT,14.95,21,10.7,17.1,2293800,2969175,23.728911,24150,24277.6
2025-04-30 09:15:00,ATM-2,CALL,123.95,128.1,83.65,90.55,1151400,2827650,14.941892,24200,24277.6
2025-04-30 09:15:00,ATM-2,PUT,20,29.4,16.35,25.2,5180175,9406125,21.750701,24200,24277.6
2025-04-30 09:15:00,ATM-1,CALL,98.6,98.6,47.75,53.45,2535375,2136375,14.290373,24250,24277.6
2025-04-30 09:15:00,ATM-1,PUT,25,43.55,23.55,38.7,5499150,5045025,20.133799,24250,24277.6
2025-04-30 09:15:00,ATM,CALL,54.95,54.95,23.95,28.95,6967200,8803125,14.837471,24300,24277.6
2025-04-30 09:15:00,ATM,PUT,37.9,69,37.55,63.85,7027200,11852475,20.429854,24300,24277.6
2025-04-30 09:15:00,ATM+1,CALL,38.35,38.35,13.4,16.65,5354550,9993675,16.624901,24350,24277.6
2025-04-30 09:15:00,ATM+1,PUT,69,107,64.9,101.55,2608500,4764900,23.036076,24350,24277.6
2025-04-30 09:15:00,ATM+2,CALL,19.2,19.2,8.75,11.3,5430150,15487575,19.337587,24400,24277.6
2025-04-30 09:15:00,ATM+2,PUT,120,152,107.95,145.95,1638750,3342825,26.840534,24400,24277.6
2025-04-30 09:15:00,ATM+3,CALL,10,13,6.3,8.1,3194100,7518600,21.949516,24450,24277.6
2025-04-30 09:15:00,ATM+3,PUT,151.65,199.5,151.65,192.4,392550,778650,30.666808,24450,24277.6
2025-04-30 09:15:00,ATM+4,CALL,10.9,10.9,4.8,5.85,5065725,16789350,24.267106,24500,24277.6
2025-04-30 09:15:00,ATM+4,PUT,180,247.2,180,241.3,413850,1323375,35.280697,24500,24277.6
2025-04-30 09:15:00,ATM+5,CALL,7,7,3.6,4.25,2566350,4383450,26.371983,24550,24277.6
2025-04-30 09:15:00,ATM+5,PUT,225,297.1,225,288.4,56700,224250,38.337413,24550,24277.6
2025-04-30 09:15:00,ATM+6,CALL,3.15,4,1.55,3.3,3829725,6851250,28.649212,24600,24277.6
2025-04-30 09:15:00,ATM+6,PUT,285.1,345,285.1,338.4,96450,298200,43.04039,24600,24277.6
2025-04-30 09:15:00,ATM+7,CALL,3.8,3.8,1.95,2.65,2824350,3614175,30.934976,24650,24277.6
2025-04-30 09:15:00,ATM+7,PUT,384.5,394.95,379.1,387.25,7050,43125,46.698052,24650,24277.6
2025-04-30 09:15:00,ATM+8,CALL,1.9,2.6,1.65,2.25,3163875,5521275,33.375979,24700,24277.6
2025-04-30 09:15:00,ATM+8,PUT,435.2,442.8,430.8,436.8,15375,90525,50.719818,24700,24277.6
2025-04-30 09:15:00,ATM+9,CALL,2.4,2.4,1.4,1.85,1408500,2738175,35.51173,24750,24277.6
2025-04-30 09:15:00,ATM+9,PUT,443,490,443,488.4,1275,31200,56.418303,24750,24277.6
2025-04-30 09:15:00,ATM+10,CALL,1.8,1.95,1.3,1.55,2968200,6253350,37.63906,24800,24277.6
2025-04-30 09:15:00,ATM+10,PUT,492.45,540.3,492.45,539.5,5775,102825,61.667716,24800,24277.6
2025-04-30 09:16:00,ATM-10,CALL,475,482.3,474.95,480.8,6975,295800,0,23800,24286.3
2025-04-30 09:16:00,ATM-10,PUT,3,3.2,2.85,2.85,2036475,4964775,40.074812,23800,24286.3
2025-04-30 09:16:00,ATM-9,CALL,429.95,430,424.5,429.05,2325,190425,0,23850,24286.3
2025-04-30 09:16:00,ATM-9,PUT,3.45,3.8,3.3,3.3,1051950,1816575,37.555413,23850,24286.3
2025-04-30 09:16:00,ATM-8,CALL,373.7,382.3,373.7,382.3,9300,850800,0,23900,24286.3
