datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-12-29 09:15:00,ATM-10,CALL,512.45,523.1,512.45,523.1,525,39000,0,25550,26067.9
2025-12-29 09:15:00,ATM-10,PUT,2.1,2.15,1.65,1.8,473325,1122375,15.496608,25550,26067.9
2025-12-29 09:15:00,ATM-9,CALL,463.6,474.8,459.65,474.8,5700,282075,0,25600,26067.9
2025-12-29 09:15:00,ATM-9,PUT,2.5,2.5,1.7,2,1176675,3191700,14.464187,25600,26067.9
2025-12-29 09:15:00,ATM-8,CALL,414.8,424.6,414.75,419.35,1200,56925,0,25650,26067.9
2025-12-29 09:15:00,ATM-8,PUT,3.05,3.05,2,2.15,662625,1843950,13.32378,25650,26067.9
2025-12-29 09:15:00,ATM-7,CALL,362.65,375.9,360.35,375.9,20850,462825,0,25700,26067.9
2025-12-29 09:15:00,ATM-7,PUT,2.95,3.25,2.5,2.6,1466325,6221400,12.398325,25700,26067.9
2025-12-29 09:15:00,ATM-6,CALL,310.25,325.5,310.25,322.25,8400,109050,0,25750,26067.9
2025-12-29 09:15:00,ATM-6,PUT,4.05,4.05,3.05,3.1,1135725,3393075,11.388158,25750,26067.9
2025-12-29 09:15:00,ATM-5,CALL,280,280.05,262.35,277.7,109350,1214775,0,25800,26067.9
2025-12-29 09:15:00,ATM-5,PUT,5.5,5.5,4,4.15,2214750,7643625,10.565168,25800,26067.9
2025-12-29 09:15:00,ATM-4,CALL,229.6,229.6,218.65,225.35,104925,261300,0,25850,26067.9
2025-12-29 09:15:00,ATM-4,PUT,8.8,8.8,6.55,6.55,1608525,3838575,10.06736,25850,26067.9
2025-12-29 09:15:00,ATM-3,CALL,179.95,188.45,171.4,183,411825,2035425,7.627258,25900,26067.9
2025-12-29 09:15:00,ATM-3,PUT,13.9,13.9,10.4,10.4,3336375,7162800,9.572778,25900,26067.9
2025-12-29 09:15:00,ATM-2,CALL,147,147,128.1,140.7,651750,1241475,8.104028,25950,26067.9
2025-12-29 09:15:00,ATM-2,PUT,23,25,17.8,17.8,2597250,5681100,9.353908,25950,26067.9
2025-12-29 09:15:00,ATM-1,CALL,102,116.35,93.5,100,2093175,11174300,7.76689,26000,26067.9
2025-12-29 09:15:00,ATM-1,PUT,42.95,42.95,30.6,31.25,4139025,14955425,9.47784,26000,26067.9
2025-12-29 09:15:00,ATM,CALL,67.75,74,63.05,70.55,3972300,8153475,8.302843,26050,26067.9
2025-12-29 09:15:00,ATM,PUT,57,57,47.65,47.65,4688850,6404625,9.166553,26050,26067.9
2025-12-29 09:15:00,ATM+1,CALL,51,54,40.9,45.25,5712150,15490200,8.324898,26100,26067.9
2025-12-29 09:15:00,ATM+1,PUT,85,85,70.35,76.45,3452400,6002850,9.806361,26100,26067.9
2025-12-29 09:15:00,ATM+2,CALL,33.35,33.35,25.9,29.8,3130125,9760575,8.831071,26150,26067.9
2025-12-29 09:15:00,ATM+2,PUT,119,119,103.35,106.8,858300,1631775,9.761734,26150,26067.9
2025-12-29 09:15:00,ATM+3,CALL,21,21,16.05,17.35,3390600,19152150,8.908474,26200,26067.9
2025-12-29 09:15:00,ATM+3,PUT,158.95,158.95,145,148,741750,3912300,10.73707,26200,26067.9
2025-12-29 09:15:00,ATM+4,CALL,13.95,13.95,9.7,10.1,5245275,9598875,9.163636,26250,26067.9
2025-12-29 09:15:00,ATM+4,PUT,190,200,183.5,187.65,232950,1018275,10.738879,26250,26067.9
2025-12-29 09:15:00,ATM+5,CALL,9,9,5.7,5.95,4296750,12823725,9.517679,26300,26067.9
2025-12-29 09:15:00,ATM+5,PUT,249,249,233.05,233.1,186900,1614750,11.446615,26300,26067.9
2025-12-29 09:15:00,ATM+6,CALL,4.55,4.8,3.55,3.55,2342025,6679350,9.916877,26350,26067.9
2025-12-29 09:15:00,ATM+6,PUT,290.8,292.7,281.45,284.6,40425,248475,13.682629,26350,26067.9
2025-12-29 09:15:00,ATM+7,CALL,3.7,3.7,2.55,2.7,2952600,10065075,10.769543,26400,26067.9
2025-12-29 09:15:00,ATM+7,PUT,339.9,348.15,329.55,329.55,33000,855900,13.621743,26400,26067.9
2025-12-29 09:15:00,ATM+8,CALL,2.55,2.8,2.15,2.2,1257525,5363250,11.69112,26450,26067.9
2025-12-29 09:15:00,ATM+8,PUT,383.3,390.15,379.15,382,4050,103350,16.192409,26450,26067.9
2025-12-29 09:15:00,ATM+9,CALL,2.15,2.5,1.95,2,2075250,11476950,12.776239,26500,26067.9
2025-12-29 09:15:00,ATM+9,PUT,430.05,438,428.15,428.15,9450,1465725,16.073064,26500,26067.9
2025-12-29 09:15:00,ATM+10,CALL,2.1,2.2,1.8,1.85,1570050,5292150,13.856432,26550,26067.9
2025-12-29 09:15:00,ATM+10,PUT,493.45,493.45,478.85,479.2,750,44100,18.091545,26550,26067.9
2025-12-29 09:16:00,ATM-10,CALL,517.8,523.95,517.8,523.95,825,39375,0,25550,26068.95
2025-12-29 09:16:00,ATM-10,PUT,1.8,1.85,1.7,1.8,327525,1152975,15.525965,25550,26068.95
2025-12-29 09:16:00,ATM-9,CALL,467.75,475,467.45,475,2100,282150,0,25600,26068.95
2025-12-29 09:16:00,ATM-9,PUT,1.95,2,1.85,1.9,975450,3429000,14.378534,25600,26068.95
2025-12-29 09:16:00,ATM-8,CALL,419.8,424.2,419.35,422.4,675,57075,0,25650,26068.95
2025-12-29 09:16:00,ATM-8,PUT,2.05,2.15,1.95,2,494250,1944075,13.198579,25650,26068.95
2025-12-29 09:16:00,ATM-7,CALL,376.95,377,367,372.95,10875,468825,0,25700,26068.95
2025-12-29 09:16:00,ATM-7,PUT,2.55,2.6,2.3,2.35,1342875,6382650,12.21395,25700,26068.95
2025-12-29 09:16:00,ATM-6,CALL,321.25,326.25,316.35,323.1,11850,113550,0,25750,26068.95
2025-12-29 09:16:00,ATM-6,PUT,3,3.2,2.75,2.85,1269450,3507750,11.242409,25750,26068.95
2025-12-29 09:16:00,ATM-5,CALL,278.4,278.4,268.2,273.7,118800,1228125,0,25800,26068.95
2025-12-29 09:16:00,ATM-5,PUT,4.15,4.5,3.75,3.9,2291775,7700175,10.461934,25800,26068.95
2025-12-29 09:16:00,ATM-4,CALL,230.5,231.5,221,227.55,68475,292800,0,25850,26068.95
2025-12-29 09:16:00,ATM-4,PUT,6.2,7,5.85,6.1,2094375,4208550,9.926968,25850,26068.95
2025-12-29 09:16:00,ATM-3,CALL,183.6,183.7,174.35,181.6,405825,2045400,6.466342,25900,26068.95
2025-12-29 09:16:00,ATM-3,PUT,10.3,11.8,9.85,10.35,2449050,8227950,9.599319,25900,26068.95
2025-12-29 09:16:00,ATM-2,CALL,139.3,141.3,133.15,137.9,908700,1399425,7.171704,25950,26068.95
2025-12-29 09:16:00,ATM-2,PUT,17.95,20.05,16.85,17.5,2508975,5576850,9.337147,25950,26068.95
2025-12-29 09:16:00,ATM-1,CALL,103.65,103.65,95.7,100.15,2188500,11487450,7.656532,26000,26068.95
2025-12-29 09:16:00,ATM-1,PUT,29.25,33.35,28.7,29.6,4543800,16381325,9.251612,26000,26068.95
2025-12-29 09:16:00,ATM,CALL,69.65,70.55,65.3,67.45,3344475,9523275,7.731773,26050,26068.95
2025-12-29 09:16:00,ATM,PUT,48.7,52.4,46.1,47.8,4328250,8149575,9.259626,26050,26068.95
2025-12-29 09:16:00,ATM+1,CALL,47.15,47.25,42.45,43.9,4966050,17436675,8.051176,26100,26068.95
2025-12-29 09:16:00,ATM+1,PUT,72.65,79.8,72.05,74.55,2958450,7281525,9.607528,26100,26068.95
2025-12-29 09:16:00,ATM+2,CALL,29.4,29.8,26.35,27.4,3026475,10402650,8.369919,26150,26068.95
2025-12-29 09:16:00,ATM+2,PUT,105.8,113,104.25,106.55,851925,1857900,9.837836,26150,26068.95
2025-12-29 09:16:00,ATM+3,CALL,18,18.1,15.6,16.15,3429450,19819200,8.61144,26200,26068.95
2025-12-29 09:16:00,ATM+3,PUT,143.45,152.2,142.85,146.7,756750,4180500,10.641979,26200,26068.95
2025-12-29 09:16:00,ATM+4,CALL,9.95,10.1,8.7,9.25,2599125,9712575,8.884657,26250,26068.95
2025-12-29 09:16:00,ATM+4,PUT,186.75,196.4,185.45,188.55,197175,1098975,11.150632,26250,26068.95
2025-12-29 09:16:00,ATM+5,CALL,5.75,5.95,5.2,5.35,2925225,13391325,9.243571,26300,26068.95
2025-12-29 09:16:00,ATM+5,PUT,233.05,242.6,231.3,234.15,182025,1653300,12.003415,26300,26068.95
2025-12-29 09:16:00,ATM+6,CALL,3.6,3.7,3.25,3.35,2715300,6806550,9.772975,26350,26068.95
2025-12-29 09:16:00,ATM+6,PUT,285.55,289.2,279.05,283.35,32625,244950,13.586172,26350,26068.95
2025-12-29 09:16:00,ATM+7,CALL,2.6,2.7,2.45,2.5,1902675,10117650,10.593974,26400,26068.95
2025-12-29 09:16:00,ATM+7,PUT,329.25,338.15,327.65,332.7,49950,861150,15.117752,26400,26068.95
2025-12-29 09:16:00,ATM+8,CALL,2.2,2.2,2.05,2.1,1315275,5361450,11.575236,26450,26068.95
2025-12-29 09:16:00,ATM+8,PUT,386.15,387.15,378.4,383.3,5550,103125,17.012855,26450,26068.95
2025-12-29 09:16:00,ATM+9,CALL,2,2,1.8,1.8,1891725,11858625,12.540041,26500,26068.95
2025-12-29 09:16:00,ATM+9,PUT,428,439.2,428,431,12900,1468725,17.787543,26500,26068.95
2025-12-29 09:16:00,ATM+10,CALL,1.8,1.85,1.65,1.7,1292550,5064525,13.655166,26550,26068.95
2025-12-29 09:16:00,ATM+10,PUT,479.2,479.2,479.2,479.2,0,44100,18.565712,26550,26068.95
2025-12-29 09:17:00,ATM-10,CALL,520.75,523.95,520.75,520.75,75,39375,19.899938,25550,26052.05
2025-12-29 09:17:00,ATM-10,PUT,1.8,1.8,1.7,1.75,190125,1152975,15.048222,25550,26052.05
2025-12-29 09:17:00,ATM-9,CALL,470.9,475,461.9,461.9,1125,282150,0,25600,26052.05
2025-12-29 09:17:00,ATM-9,PUT,1.9,1.95,1.85,1.9,390375,3429000,13.956969,25600,26052.05
2025-12-29 09:17:00,ATM-8,CALL,422,422.4,413.25,414.2,450,57075,12.441366,25650,26052.05
2025-12-29 09:17:00,ATM-8,PUT,2,2.05,1.95,2.05,265425,1944075,12.819679,25650,26052.05
2025-12-29 09:17:00,ATM-7,CALL,370,372.95,362.35,363.75,8250,468825,10.602055,25700,26052.05
2025-12-29 09:17:00,ATM-7,PUT,2.35,2.45,2.3,2.4,1174500,6382650,11.81098,25700,26052.05
2025-12-29 09:17:00,ATM-6,CALL,320.55,323.1,311.9,311.9,8025,113550,0,25750,26052.05
2025-12-29 09:17:00,ATM-6,PUT,2.85,3,2.8,2.9,708600,3507750,10.811529,25750,26052.05
2025-12-29 09:17:00,ATM-5,CALL,272.75,273.7,264.2,265.6,155850,1228125,9.46802,25800,26052.05
2025-12-29 09:17:00,ATM-5,PUT,3.85,4.25,3.85,4.15,1213050,7700175,10.096072,25800,26052.05
2025-12-29 09:17:00,ATM-4,CALL,224.45,227.55,215.65,218.9,51525,292800,9.460721,25850,26052.05
2025-12-29 09:17:00,ATM-4,PUT,6.1,6.65,6,6.3,1038975,4208550,9.454112,25850,26052.05
2025-12-29 09:17:00,ATM-3,CALL,178.25,181.6,170.6,173.2,369975,2045400,9.040578,25900,26052.05
2025-12-29 09:17:00,ATM-3,PUT,10.3,11.4,10.25,10.9,1714425,8227950,9.122652,25900,26052.05
2025-12-29 09:17:00,ATM-2,CALL,135.6,137.9,129.1,130.2,489825,1399425,8.618466,25950,26052.05
2025-12-29 09:17:00,ATM-2,PUT,17.8,19.45,17.4,19.1,1867425,5576850,8.928826,25950,26052.05
2025-12-29 09:17:00,ATM-1,CALL,97.9,100.15,92.3,93.45,1969500,11487450,8.55736,26000,26052.05
2025-12-29 09:17:00,ATM-1,PUT,30.5,32.9,29.6,31.65,3744000,16381325,8.697443,26000,26052.05
2025-12-29 09:17:00,ATM,CALL,66.1,67.45,61.55,62.7,2994825,9523275,8.46351,26050,26052.05
2025-12-29 09:17:00,ATM,PUT,48.4,52.65,47.8,50.9,3967125,8149575,8.594298,26050,26052.05
2025-12-29 09:17:00,ATM+1,CALL,43.5,43.9,39.55,40.1,4226475,17436675,8.557494,26100,26052.05
2025-12-29 09:17:00,ATM+1,PUT,74.7,80.2,74.55,78.3,3225450,7281525,8.695282,26100,26052.05
2025-12-29 09:17:00,ATM+2,CALL,26.45,27.4,23.8,24.1,2580825,10402650,8.654025,26150,26052.05
2025-12-29 09:17:00,ATM+2,PUT,108.7,114.6,106.55,112.9,766875,1857900,8.924504,26150,26052.05
2025-12-29 09:17:00,ATM+3,CALL,16.1,16.15,14.05,14.2,2798775,19819200,8.892066,26200,26052.05
2025-12-29 09:17:00,ATM+3,PUT,147.75,154.95,146.7,152.6,801975,4180500,9.148608,26200,26052.05
2025-12-29 09:17:00,ATM+4,CALL,8.85,9.25,7.9,8.05,1822725,9712575,9.127949,26250,26052.05
2025-12-29 09:17:00,ATM+4,PUT,191.55,198.75,188.55,196.35,149325,1098975,9.453531,26250,26052.05
2025-12-29 09:17:00,ATM+5,CALL,5.2,5.35,4.7,4.8,2211225,13391325,9.542124,26300,26052.05
2025-12-29 09:17:00,ATM+5,PUT,237.65,244.7,234.15,243.05,146700,1653300,9.981291,26300,26052.05
2025-12-29 09:17:00,ATM+6,CALL,3.4,3.4,3.1,3.1,1635600,6806550,10.109529,26350,26052.05
2025-12-29 09:17:00,ATM+6,PUT,285.85,293.6,283.35,293.1,42825,244950,11.575399,26350,26052.05
2025-12-29 09:17:00,ATM+7,CALL,2.45,2.5,2.35,2.45,1562775,10117650,11.017426,26400,26052.05
2025-12-29 09:17:00,ATM+7,PUT,335,341.8,332.7,341,29025,861150,11.962213,26400,26052.05
2025-12-29 09:17:00,ATM+8,CALL,2.05,2.15,2,2.15,958575,5361450,12.067796,26450,26052.05
