datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-09-08 09:15:00,ATM-10,CALL,518.7,532.15,518.7,524.75,2175,154575,21.37,24300,24804.95
2025-09-08 09:15:00,ATM-10,PUT,3.6,3.9,2.55,3,1978125,6517800,16.6,24300,24804.95
2025-09-08 09:15:00,ATM-9,CALL,460,479.35,460,471.1,2625,57300,17.99,24350,24804.95
2025-09-08 09:15:00,ATM-9,PUT,5.45,5.45,3.1,3.85,1307625,2860050,15.9,24350,24804.95
2025-09-08 09:15:00,ATM-8,CALL,424.3,437.65,412.45,421.45,12825,206550,16.59,24400,24804.95
2025-09-08 09:15:00,ATM-8,PUT,5.7,5.7,3.95,4.8,1583025,5972100,15.1,24400,24804.95
2025-09-08 09:15:00,ATM-7,CALL,370,387,370,379.35,7875,147525,18,24450,24804.95
2025-09-08 09:15:00,ATM-7,PUT,7,8,5.15,6.35,1301100,3419475,14.45,24450,24804.95
2025-09-08 09:15:00,ATM-6,CALL,319.8,340,312.5,324.4,129000,2786550,14.27,24500,24804.95
2025-09-08 09:15:00,ATM-6,PUT,11.45,13.9,6.8,8.35,3604875,12493800,13.73,24500,24804.95
2025-09-08 09:15:00,ATM-5,CALL,269.9,292.3,265.2,277.9,65475,471300,13.68,24550,24804.95
2025-09-08 09:15:00,ATM-5,PUT,13.9,18.45,9.05,11.1,2273700,5215200,13.03,24550,24804.95
2025-09-08 09:15:00,ATM-4,CALL,220.05,245.35,216.85,231.15,354600,2644650,12.85,24600,24804.95
2025-09-08 09:15:00,ATM-4,PUT,21,21,12.5,14.95,3251775,10198725,12.28,24600,24804.95
2025-09-08 09:15:00,ATM-3,CALL,180,201,174.4,188.75,312225,1736400,12.47,24650,24804.95
2025-09-08 09:15:00,ATM-3,PUT,28,28,17.45,20.7,2414325,5680350,11.62,24650,24804.95
2025-09-08 09:15:00,ATM-2,CALL,125.35,159.45,125.1,145.55,1514400,5934375,11.44,24700,24804.95
2025-09-08 09:15:00,ATM-2,PUT,42,42,25.25,29.4,3186150,8145975,11.06,24700,24804.95
2025-09-08 09:15:00,ATM-1,CALL,100,121.6,90,108.55,2251650,4453275,10.95,24750,24804.95
2025-09-08 09:15:00,ATM-1,PUT,56,56,37.4,42.4,2841900,4253775,10.66,24750,24804.95
2025-09-08 09:15:00,ATM,CALL,82,89.2,69.55,77.75,6590475,12433800,10.71,24800,24804.95
2025-09-08 09:15:00,ATM,PUT,78.2,78.2,54.4,60.85,5222850,7592925,10.34,24800,24804.95
2025-09-08 09:15:00,ATM+1,CALL,56.35,63.3,50.75,53.85,5011350,8429850,10.63,24850,24804.95
2025-09-08 09:15:00,ATM+1,PUT,92.6,107.95,78.6,86.75,2012025,1757025,10.22,24850,24804.95
2025-09-08 09:15:00,ATM+2,CALL,33.6,43.55,33.6,36,6369600,13685625,10.7,24900,24804.95
2025-09-08 09:15:00,ATM+2,PUT,137.8,140.65,109,118.7,1031625,2374275,10.29,24900,24804.95
2025-09-08 09:15:00,ATM+3,CALL,25.55,29.45,22.9,22.9,2587950,7314075,10.74,24950,24804.95
2025-09-08 09:15:00,ATM+3,PUT,165.45,166.6,145.05,156.65,252975,735450,10.35,24950,24804.95
2025-09-08 09:15:00,ATM+4,CALL,15.9,19.7,14.35,14.55,4992975,19184175,10.97,25000,24804.95
2025-09-08 09:15:00,ATM+4,PUT,220,244.65,185.6,197.4,291750,1574400,10.19,25000,24804.95
2025-09-08 09:15:00,ATM+5,CALL,10.85,13.55,8.6,8.7,2032800,5236425,11.07,25050,24804.95
2025-09-08 09:15:00,ATM+5,PUT,260,260.05,229.2,241.5,36600,110775,9.96,25050,24804.95
2025-09-08 09:15:00,ATM+6,CALL,6.85,8.85,5.3,5.35,3461550,9482025,11.37,25100,24804.95
2025-09-08 09:15:00,ATM+6,PUT,291.55,291.75,276,289,79725,292575,9.92,25100,24804.95
2025-09-08 09:15:00,ATM+7,CALL,5.65,5.65,3.55,3.6,2004150,4937175,10.62,25150,24804.95
2025-09-08 09:15:00,ATM+7,PUT,343.85,343.85,322.5,333.9,8400,39300,0,25150,24804.95
2025-09-08 09:15:00,ATM+8,CALL,3.8,3.8,2.5,2.5,3484275,10623900,15.9,25200,24804.95
2025-09-08 09:15:00,ATM+8,PUT,386,386.55,370.3,384.15,10575,228825,0,25200,24804.95
2025-09-08 09:15:00,ATM+9,CALL,2.9,2.9,2,2.05,1226925,4482375,17.56,25250,24804.95
2025-09-08 09:15:00,ATM+9,PUT,427.3,434.65,427.3,432.6,3975,24825,0,25250,24804.95
2025-09-08 09:15:00,ATM+10,CALL,2,2.25,1.7,1.7,1841100,8946525,19.04,25300,24804.95
2025-09-08 09:16:00,ATM-10,CALL,522.9,523.4,512.4,514.4,3525,154575,0,24300,24804.4
2025-09-08 09:16:00,ATM-10,PUT,3.15,3.35,2.8,3.05,1852125,6517800,16.66,24300,24804.4
2025-09-08 09:16:00,ATM-9,CALL,475.2,475.2,462.6,462.6,975,57300,0,24350,24804.4
2025-09-08 09:16:00,ATM-9,PUT,3.6,4.2,3.45,3.95,890550,2860050,16.02,24350,24804.4
2025-09-08 09:16:00,ATM-8,CALL,425,426.5,413.5,417.25,15450,206550,12.65,24400,24804.4
2025-09-08 09:16:00,ATM-8,PUT,4.65,5.3,4.35,4.85,1313625,5972100,15.19,24400,24804.4
2025-09-08 09:16:00,ATM-7,CALL,374.7,378.1,364.85,368.9,10350,147525,12.74,24450,24804.4
2025-09-08 09:16:00,ATM-7,PUT,6.05,6.95,5.65,6.5,1160025,3419475,14.57,24450,24804.4
2025-09-08 09:16:00,ATM-6,CALL,328.95,330.3,316.8,320.75,53925,2786550,12.35,24500,24804.4
2025-09-08 09:16:00,ATM-6,PUT,7.95,9.25,7.6,8.65,2473800,12493800,13.91,24500,24804.4
2025-09-08 09:16:00,ATM-5,CALL,282.75,283.9,269.3,273.6,42450,471300,11.97,24550,24804.4
2025-09-08 09:16:00,ATM-5,PUT,10.3,12.3,10.1,11.75,1752300,5215200,13.28,24550,24804.4
2025-09-08 09:16:00,ATM-4,CALL,232.4,236.8,224.75,227.15,255825,2644650,11.38,24600,24804.4
2025-09-08 09:16:00,ATM-4,PUT,14.7,16.75,13.85,15.85,2538675,10198725,12.58,24600,24804.4
2025-09-08 09:16:00,ATM-3,CALL,185.5,192.2,180.55,183.1,214200,1736400,10.96,24650,24804.4
2025-09-08 09:16:00,ATM-3,PUT,19.15,23.5,18.95,22.25,2293500,5680350,12.03,24650,24804.4
2025-09-08 09:16:00,ATM-2,CALL,149.35,150.45,140.7,143.65,1090200,5934375,10.88,24700,24804.4
2025-09-08 09:16:00,ATM-2,PUT,27.75,32.8,27.25,31.3,3119700,8145975,11.49,24700,24804.4
2025-09-08 09:16:00,ATM-1,CALL,111,112.75,104.6,106.9,1401975,4453275,10.52,24750,24804.4
2025-09-08 09:16:00,ATM-1,PUT,40.85,47.3,39.55,44.65,2626350,4253775,11.08,24750,24804.4
2025-09-08 09:16:00,ATM,CALL,78.75,81,74.45,76.45,4227450,12433800,10.38,24800,24804.4
2025-09-08 09:16:00,ATM,PUT,58.3,66.3,57.1,64.05,5468700,7592925,10.89,24800,24804.4
2025-09-08 09:16:00,ATM+1,CALL,55.6,56.25,51.1,52.75,3737550,8429850,10.4,24850,24804.4
2025-09-08 09:16:00,ATM+1,PUT,83.3,93.2,82.55,89.5,2133900,1757025,10.79,24850,24804.4
2025-09-08 09:16:00,ATM+2,CALL,37.6,37.95,34.05,35.3,4555275,13685625,10.53,24900,24804.4
2025-09-08 09:16:00,ATM+2,PUT,114.25,125,113.35,121.95,1031250,2374275,10.94,24900,24804.4
2025-09-08 09:16:00,ATM+3,CALL,23.2,24.4,21.5,22.3,1925250,7314075,10.58,24950,24804.4
2025-09-08 09:16:00,ATM+3,PUT,154.85,162.75,150.25,160.1,233850,735450,11.3,24950,24804.4
2025-09-08 09:16:00,ATM+4,CALL,14.05,15.15,13.35,13.7,4727925,19184175,10.71,25000,24804.4
