datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-04-09 09:15:00,ATM-10,CALL,544.2,544.2,477.4,517.2,9825,853950,51.594434,21900,22409.7
2025-04-09 09:15:00,ATM-10,PUT,20,35.7,15.05,24.1,1595475,2233500,72.173973,21900,22409.7
2025-04-09 09:15:00,ATM-9,CALL,497.65,500.4,436.6,466.55,12825,551100,46.370182,21950,22409.7
2025-04-09 09:15:00,ATM-9,PUT,20,42.8,18.45,30.5,971625,1122675,72.108746,21950,22409.7
2025-04-09 09:15:00,ATM-8,CALL,526,526,390,433.2,124200,1851975,60.071786,22000,22409.7
2025-04-09 09:15:00,ATM-8,PUT,28.95,51,21.15,38,3670875,6182625,71.903249,22000,22409.7
2025-04-09 09:15:00,ATM-7,CALL,405.9,423.1,351.65,401.25,25125,321750,67.394204,22050,22409.7
2025-04-09 09:15:00,ATM-7,PUT,20.15,61.05,20.15,46.45,994800,1078500,71.408834,22050,22409.7
2025-04-09 09:15:00,ATM-6,CALL,385.75,385.75,311.3,352.1,39525,768000,61.941442,22100,22409.7
2025-04-09 09:15:00,ATM-6,PUT,21,72.85,21,57.2,1847250,2479875,71.356741,22100,22409.7
2025-04-09 09:15:00,ATM-5,CALL,316.85,326.35,274.6,313.1,37575,272550,61.908149,22150,22409.7
2025-04-09 09:15:00,ATM-5,PUT,38.95,86.75,38.95,68.25,1008150,954375,70.537441,22150,22409.7
2025-04-09 09:15:00,ATM-4,CALL,300,300,241,279.1,175125,1206075,63.299703,22200,22409.7
2025-04-09 09:15:00,ATM-4,PUT,33.05,102,33.05,81.75,2145375,3406125,70.055639,22200,22409.7
2025-04-09 09:15:00,ATM-3,CALL,250.05,255,209.2,240.05,132300,208200,61.107218,22250,22409.7
2025-04-09 09:15:00,ATM-3,PUT,33.8,119.4,33.35,96.3,1537650,910575,69.144171,22250,22409.7
2025-04-09 09:15:00,ATM-2,CALL,250,250,178.95,208,585525,1091775,61.140458,22300,22409.7
2025-04-09 09:15:00,ATM-2,PUT,73.35,138,62.15,113.55,2680650,3060750,68.509971,22300,22409.7
2025-04-09 09:15:00,ATM-1,CALL,182,188.55,149.75,176.1,1129425,643125,60.121662,22350,22409.7
2025-04-09 09:15:00,ATM-1,PUT,45.15,160.6,45.15,133.05,1961700,1293525,67.871717,22350,22409.7
2025-04-09 09:15:00,ATM,CALL,198.95,198.95,125.55,148.25,2580075,1836750,59.701514,22400,22409.7
