datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-04-08 09:15:00,ATM-10,CALL,799.95,1182.65,799.95,1062.75,49200,72860,19.034819,76100,77063.8
2026-04-08 09:15:00,ATM-10,PUT,1000.05,1000.05,119.7,154.05,107980,2040,25.751318,76100,77063.8
2026-04-08 09:15:00,ATM-9,CALL,751.65,1106.6,751.65,988.35,57960,69980,19.824496,76200,77063.8
2026-04-08 09:15:00,ATM-9,PUT,1169.65,1169.9,131.9,180.25,196520,1580,25.96806,76200,77063.8
2026-04-08 09:15:00,ATM-8,CALL,900,1012.55,704.65,914.25,76420,54000,20.285345,76300,77063.8
2026-04-08 09:15:00,ATM-8,PUT,400,400,164,204,82180,1020,25.854476,76300,77063.8
2026-04-08 09:15:00,ATM-7,CALL,700,939.2,700,839.75,85020,71840,20.454395,76400,77063.8
2026-04-08 09:15:00,ATM-7,PUT,939.25,939.25,171.5,228.15,167880,900,25.619864,76400,77063.8
2026-04-08 09:15:00,ATM-6,CALL,795.5,896.9,601.8,775,415740,448680,21.000536,76500,77063.8
2026-04-08 09:15:00,ATM-6,PUT,722.15,722.15,191.45,260.65,697400,41700,25.725404,76500,77063.8
2026-04-08 09:15:00,ATM-5,CALL,696.3,804.8,576.9,710.1,124320,79580,21.28663,76600,77063.8
2026-04-08 09:15:00,ATM-5,PUT,700.05,700.05,225.85,296.5,159020,420,25.850759,76600,77063.8
2026-04-08 09:15:00,ATM-4,CALL,629.9,727.55,522.35,647.9,187140,69140,21.50665,76700,77063.8
2026-04-08 09:15:00,ATM-4,PUT,1494.25,1494.25,262.5,332.35,148640,580,25.81136,76700,77063.8
2026-04-08 09:15:00,ATM-3,CALL,491.55,667.3,491.55,588.25,249400,89760,21.658732,76800,77063.8
2026-04-08 09:15:00,ATM-3,PUT,1000.05,1000.05,299.65,379.1,136800,120,26.187394,76800,77063.8
2026-04-08 09:15:00,ATM-2,CALL,646.7,646.7,429.75,538.2,190820,80060,22.112958,76900,77063.8
2026-04-08 09:15:00,ATM-2,PUT,437.1,508.6,343.2,425.3,123680,0,26.364923,76900,77063.8
2026-04-08 09:15:00,ATM-1,CALL,425.05,553.55,365.1,492.25,1418760,1275080,22.576269,77000,77063.8
2026-04-08 09:15:00,ATM-1,PUT,1600,1600,384.75,472.95,861460,24120,26.4565,77000,77063.8
2026-04-08 09:15:00,ATM,CALL,422.6,509.85,328.15,439.55,417460,78900,22.505735,77100,77063.8
2026-04-08 09:15:00,ATM,PUT,611.5,639.6,441.2,524.9,155600,60,26.610233,77100,77063.8
2026-04-08 09:15:00,ATM+1,CALL,699.95,699.95,277.7,402.55,646000,81160,23.053982,77200,77063.8
2026-04-08 09:15:00,ATM+1,PUT,600.05,663.4,496.35,588.1,202020,320,27.182912,77200,77063.8
2026-04-08 09:15:00,ATM+2,CALL,100,404.4,100,363.6,535740,149620,23.329274,77300,77063.8
2026-04-08 09:15:00,ATM+2,PUT,627.1,702.75,551.5,647.45,73280,0,27.410959,77300,77063.8
2026-04-08 09:15:00,ATM+3,CALL,50,370.35,50,322.65,277720,63280,23.328491,77400,77063.8
2026-04-08 09:15:00,ATM+3,PUT,645,793.6,611.05,720.65,38140,0,28.213766,77400,77063.8
2026-04-08 09:15:00,ATM+4,CALL,37,325.65,37,289.75,965820,593020,23.58252,77500,77063.8
2026-04-08 09:15:00,ATM+4,PUT,734.15,893.05,599.9,776.35,82100,0,27.96591,77500,77063.8
2026-04-08 09:15:00,ATM+5,CALL,25.1,293.9,25.1,264.8,216280,81380,24.115118,77600,77063.8
2026-04-08 09:15:00,ATM+5,PUT,800,906.5,739.2,850.35,7200,0,28.550608,77600,77063.8
2026-04-08 09:15:00,ATM+6,CALL,35,259.35,25,236.05,245800,93840,24.290625,77700,77063.8
2026-04-08 09:15:00,ATM+6,PUT,1000,1019.8,800,921.55,4460,0,28.861842,77700,77063.8
2026-04-08 09:15:00,ATM+7,CALL,36.9,235.6,36.9,211,230440,126880,24.528743,77800,77063.8
2026-04-08 09:15:00,ATM+7,PUT,901,1069.25,878.35,995.35,3520,0,29.194711,77800,77063.8
2026-04-08 09:15:00,ATM+8,CALL,30,208.25,30,189.45,218760,93140,24.836493,77900,77063.8
2026-04-08 09:15:00,ATM+8,PUT,939.2,1121,939.2,1073.45,1460,0,29.659529,77900,77063.8
2026-04-08 09:15:00,ATM+9,CALL,20.05,186.15,20.05,168.6,1325200,1086840,25.05155,78000,77063.8
