datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2023-09-20 09:15:00,ATM-10,PUT,30,30,27,27,20,0,14.07825,66100,67092.23
2023-09-20 09:15:00,ATM-9,PUT,15.05,15.05,15,15,30,0,11.366102,66200,67092.23
2023-09-20 09:15:00,ATM-8,PUT,55.65,56.25,55.65,56.25,50,0,14.805319,66300,67092.23
2023-09-20 09:15:00,ATM-7,PUT,50,51.25,36.3,50.4,320,0,13.095654,66400,67092.23
2023-09-20 09:15:00,ATM-6,CALL,922.2,922.2,859.25,859.25,40,0,22.761459,66500,67092.23
2023-09-20 09:15:00,ATM-6,PUT,70,103.35,43.05,88.55,4440,0,14.627728,66500,67092.23
2023-09-20 09:15:00,ATM-5,PUT,56.25,103.65,41,103.65,1080,0,14.171042,66600,67092.23
2023-09-20 09:15:00,ATM-4,PUT,100,141.95,45.75,116.45,5750,0,13.41886,66700,67092.23
2023-09-20 09:15:00,ATM-3,PUT,74,145.85,68,134.6,5460,0,12.809757,66800,67092.23
2023-09-20 09:15:00,ATM-2,PUT,134.15,164.05,43.5,164.05,5880,0,12.585191,66900,67092.23
2023-09-20 09:15:00,ATM-1,CALL,400,700,360.45,446.85,6740,0,17.879209,67000,67092.23
2023-09-20 09:15:00,ATM-1,PUT,144.95,186.25,115.05,180.95,19000,0,11.498128,67000,67092.23
2023-09-20 09:15:00,ATM,CALL,276,449.95,276,369.1,5490,0,16.713643,67100,67092.23
2023-09-20 09:15:00,ATM,PUT,150,220.35,136.05,210.5,11260,0,10.779032,67100,67092.23
2023-09-20 09:15:00,ATM+1,CALL,425.75,425.75,258.6,305.2,4280,0,16.003375,67200,67092.23
2023-09-20 09:15:00,ATM+1,PUT,177.25,247.6,177.25,242.35,5480,0,9.850652,67200,67092.23
2023-09-20 09:15:00,ATM+2,CALL,201.55,326.2,190.3,249.05,4850,0,15.428483,67300,67092.23
2023-09-20 09:15:00,ATM+2,PUT,200,348.45,186.45,253.4,5990,0,7.422008,67300,67092.23
2023-09-20 09:15:00,ATM+3,CALL,169.6,240.7,120.9,197.6,7400,0,14.820351,67400,67092.23
2023-09-20 09:15:00,ATM+3,PUT,300.15,348.1,230,332.25,3700,0,7.889123,67400,67092.23
2023-09-20 09:15:00,ATM+4,CALL,100.05,172.55,100,157.05,15280,0,14.480363,67500,67092.23
2023-09-20 09:15:00,ATM+4,PUT,300,435,263.2,388.7,9350,0,6.274763,67500,67092.23
2023-09-20 09:15:00,ATM+5,CALL,60.9,138.1,60.9,124,6360,0,14.259416,67600,67092.23
2023-09-20 09:15:00,ATM+5,PUT,421,450,310.8,429.45,4310,0,0,67600,67092.23
2023-09-20 09:15:00,ATM+6,CALL,292.75,292.75,50.1,97,17090,0,14.10672,67700,67092.23
2023-09-20 09:15:00,ATM+6,PUT,450,527,380,513.6,5970,0,0,67700,67092.23
2023-09-20 09:15:00,ATM+7,CALL,94.95,105.65,38.45,69.35,11570,0,13.588242,67800,67092.23
2023-09-20 09:15:00,ATM+7,PUT,490.15,627.75,450,599.9,1050,0,0,67800,67092.23
2023-09-20 09:15:00,ATM+8,CALL,202.15,202.15,25.05,50,8980,0,13.301242,67900,67092.23
2023-09-20 09:15:00,ATM+8,PUT,999,999,460,501,230,0,0,67900,67092.23
2023-09-20 09:15:00,ATM+9,CALL,21,83,21,33.4,12920,0,12.86278,68000,67092.23
2023-09-20 09:15:00,ATM+9,PUT,847.75,847.75,600,611,60,0,0,68000,67092.23
2023-09-20 09:15:00,ATM+10,CALL,49.05,55.1,21,22.8,4450,0,12.649588,68100,67092.23
2023-09-20 09:16:00,ATM-10,PUT,31.55,31.55,24.3,24.3,40,0,13.746531,66100,67094.19
2023-09-20 09:16:00,ATM-9,PUT,25,25,25,25,10,0,12.806274,66200,67094.19
2023-09-20 09:16:00,ATM-8,PUT,41.05,55.75,34.05,50,100,0,14.287772,66300,67094.19
