datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-04-03 09:15:00,ATM-10,CALL,494,497.45,483.75,483.85,900,846900,0,22700,23192.2
2025-04-03 09:15:00,ATM-10,PUT,6.5,7.75,4.55,4.55,3375450,7423575,46.017056,22700,23192.2
2025-04-03 09:15:00,ATM-9,CALL,460.9,460.9,434.35,434.35,21075,442350,0,22750,23192.2
2025-04-03 09:15:00,ATM-9,PUT,6.55,9.1,5.85,5.85,1131225,3448575,44.311404,22750,23192.2
2025-04-03 09:15:00,ATM-8,CALL,393.25,404.6,385,385,12375,768900,0,22800,23192.2
2025-04-03 09:15:00,ATM-8,PUT,8.1,12.25,7.55,7.55,3353250,6224850,42.563898,22800,23192.2
2025-04-03 09:15:00,ATM-7,CALL,352.55,355.85,338.15,338.15,8850,122700,0,22850,23192.2
2025-04-03 09:15:00,ATM-7,PUT,15,15,9.65,10.05,1804200,2462025,41.046751,22850,23192.2
2025-04-03 09:15:00,ATM-6,CALL,294.7,309.35,289.25,290.75,40575,762975,0,22900,23192.2
2025-04-03 09:15:00,ATM-6,PUT,17.9,18.75,12.25,12.55,3140775,5078625,38.767317,22900,23192.2
2025-04-03 09:15:00,ATM-5,CALL,241.45,262.7,225.25,246.35,38100,70350,23.083492,22950,23192.2
2025-04-03 09:15:00,ATM-5,PUT,24.45,24.45,16.15,16.95,2021025,2143050,37.241612,22950,23192.2
2025-04-03 09:15:00,ATM-4,CALL,200,220.35,182.05,199.5,328500,977250,23.058389,23000,23192.2
2025-04-03 09:15:00,ATM-4,PUT,20,34.7,20,22.2,7198050,12422850,35.259137,23000,23192.2
2025-04-03 09:15:00,ATM-3,CALL,147.35,177.45,139.1,157.85,217650,363900,24.609046,23050,23192.2
2025-04-03 09:15:00,ATM-3,PUT,18.9,33.9,18.9,30.3,2882550,2677350,33.760368,23050,23192.2
2025-04-03 09:15:00,ATM-2,CALL,110.2,138.1,97.8,117.4,1141875,1116150,23.911769,23100,23192.2
2025-04-03 09:15:00,ATM-2,PUT,41,45.9,36.45,40.35,5934750,7260300,31.833202,23100,23192.2
2025-04-03 09:15:00,ATM-1,CALL,66.75,100,60.15,81.3,2687100,1408350,22.962911,23150,23192.2
2025-04-03 09:15:00,ATM-1,PUT,80,80,45,54.15,5726850,5520825,29.978462,23150,23192.2
2025-04-03 09:15:00,ATM,CALL,50,66.15,36.5,52.45,6720300,5338050,22.441277,23200,23192.2
2025-04-03 09:15:00,ATM,PUT,61.4,84.8,61.35,73.65,8309775,11666925,28.536995,23200,23192.2
2025-04-03 09:15:00,ATM+1,CALL,30.05,40.1,21.5,28.75,4491975,3939150,21.046693,23250,23192.2
2025-04-03 09:15:00,ATM+1,PUT,88.9,119.55,88.9,101.9,3152400,5058450,28.407684,23250,23192.2
2025-04-03 09:15:00,ATM+2,CALL,15.5,24.85,10,16.2,7993425,12405825,21.507461,23300,23192.2
2025-04-03 09:15:00,ATM+2,PUT,106.25,158,106.25,137.1,3927150,8601675,29.032151,23300,23192.2
2025-04-03 09:15:00,ATM+3,CALL,15,15,7.15,8.45,5929050,7779825,21.857302,23350,23192.2
2025-04-03 09:15:00,ATM+3,PUT,151.15,203.15,151.15,180.5,937500,1898475,31.899677,23350,23192.2
2025-04-03 09:15:00,ATM+4,CALL,16.65,16.65,5.1,5.1,6091875,7530675,23.337409,23400,23192.2
2025-04-03 09:15:00,ATM+4,PUT,220,255.1,209.55,226.05,948675,2253975,34.905237,23400,23192.2
2025-04-03 09:15:00,ATM+5,CALL,10,10,3.5,3.5,2645400,4179750,25.374694,23450,23192.2
2025-04-03 09:15:00,ATM+5,PUT,277.25,295.1,258,274.95,168150,1017375,39.412902,23450,23192.2
2025-04-03 09:15:00,ATM+6,CALL,5.55,5.55,2.05,2.5,6288150,14757300,27.419075,23500,23192.2
2025-04-03 09:15:00,ATM+6,PUT,323.95,346.35,306.6,324.5,413625,4091625,44.096132,23500,23192.2
2025-04-03 09:15:00,ATM+7,CALL,5,5,1.55,2.1,2839650,5262300,30.094462,23550,23192.2
2025-04-03 09:15:00,ATM+7,PUT,308,391.7,308,374.5,22050,799425,48.940446,23550,23192.2
2025-04-03 09:15:00,ATM+8,CALL,4.5,4.5,1.75,1.8,3714450,9896475,32.716936,23600,23192.2
2025-04-03 09:15:00,ATM+8,PUT,458,458.1,406.35,424.2,59625,1116525,53.406903,23600,23192.2
2025-04-03 09:15:00,ATM+9,CALL,4,4,1.5,1.55,1675275,3905400,35.231419,23650,23192.2
2025-04-03 09:15:00,ATM+9,PUT,488,491.9,446.2,472,7125,438600,56.006869,23650,23192.2
2025-04-03 09:15:00,ATM+10,CALL,2.05,2.3,1.35,1.4,3247200,6448200,37.888689,23700,23192.2
2025-04-03 09:15:00,ATM+10,PUT,574.6,574.7,506.7,523.65,44025,1125150,61.998125,23700,23192.2
2025-04-03 09:16:00,ATM-10,CALL,479.55,494.2,479.55,493.1,5175,846900,0,22700,23194.15
2025-04-03 09:16:00,ATM-10,PUT,4.65,4.65,3.8,3.8,2433825,7423575,44.723417,22700,23194.15
2025-04-03 09:16:00,ATM-9,CALL,434.35,445.8,433.4,441.9,7575,442350,0,22750,23194.15
2025-04-03 09:16:00,ATM-9,PUT,5.75,5.8,4.85,4.85,1245300,3448575,42.888625,22750,23194.15
2025-04-03 09:16:00,ATM-8,CALL,382,397.4,380,392.7,20625,768900,0,22800,23194.15
2025-04-03 09:16:00,ATM-8,PUT,7.45,7.65,6.3,6.3,2778450,6224850,41.114815,22800,23194.15
2025-04-03 09:16:00,ATM-7,CALL,333,348.85,333,344.9,10800,122700,0,22850,23194.15
2025-04-03 09:16:00,ATM-7,PUT,10.2,10.2,8.2,8.2,1589475,2462025,39.265997,22850,23194.15
2025-04-03 09:16:00,ATM-6,CALL,287.5,302.75,284.4,297.65,39300,762975,25.684613,22900,23194.15
2025-04-03 09:16:00,ATM-6,PUT,12.25,12.4,10.45,10.5,2702175,5078625,37.144171,22900,23194.15
2025-04-03 09:16:00,ATM-5,CALL,241.7,255.35,240,253.15,26175,70350,29.503024,22950,23194.15
2025-04-03 09:16:00,ATM-5,PUT,16.8,16.8,13.65,14.05,1795500,2143050,35.33416,22950,23194.15
2025-04-03 09:16:00,ATM-4,CALL,197.85,210.3,194.9,206.05,283875,977250,27.388202,23000,23194.15
2025-04-03 09:16:00,ATM-4,PUT,21.5,22.05,18,18.75,5695350,12422850,33.375363,23000,23194.15
2025-04-03 09:16:00,ATM-3,CALL,155.2,166.5,151.4,162,209025,363900,26.228575,23050,23194.15
2025-04-03 09:16:00,ATM-3,PUT,29.5,29.5,24.25,24.5,2597925,2677350,30.97787,23050,23194.15
2025-04-03 09:16:00,ATM-2,CALL,115.2,124.4,110,121.8,1040850,1116150,25.407998,23100,23194.15
2025-04-03 09:16:00,ATM-2,PUT,39.7,39.7,31.1,33.8,4969050,7260300,29.130472,23100,23194.15
2025-04-03 09:16:00,ATM-1,CALL,79.3,85.55,73.05,82.6,2433150,1408350,23.02952,23150,23194.15
2025-04-03 09:16:00,ATM-1,PUT,53.65,53.65,42.05,45.5,5513325,5520825,26.717487,23150,23194.15
2025-04-03 09:16:00,ATM,CALL,48.25,52.7,43.1,52,7644525,5338050,21.905362,23200,23194.15
2025-04-03 09:16:00,ATM,PUT,75.55,75.55,59.25,63,7756050,11666925,24.661557,23200,23194.15
2025-04-03 09:16:00,ATM+1,CALL,28.15,28.8,21.45,27.95,5316000,3939150,20.430718,23250,23194.15
2025-04-03 09:16:00,ATM+1,PUT,102.4,102.4,85,90.6,2336925,5058450,24.12803,23250,23194.15
2025-04-03 09:16:00,ATM+2,CALL,14.7,14.85,10.4,14.85,7280925,12405825,20.551447,23300,23194.15
2025-04-03 09:16:00,ATM+2,PUT,141.7,141.7,122.2,125,2597625,8601675,23.765963,23300,23194.15
2025-04-03 09:16:00,ATM+3,CALL,7.8,7.85,5.35,7.75,4982625,7779825,21.141184,23350,23194.15
2025-04-03 09:16:00,ATM+3,PUT,180.65,183.2,167.1,170.4,514350,1898475,26.990857,23350,23194.15
2025-04-03 09:16:00,ATM+4,CALL,4.95,4.95,3.8,4.85,4710675,7530675,22.921809,23400,23194.15
2025-04-03 09:16:00,ATM+4,PUT,231.85,231.85,213.4,217.2,415800,2253975,30.074666,23400,23194.15
2025-04-03 09:16:00,ATM+5,CALL,3.5,3.55,3.05,3.45,3055350,4179750,25.179397,23450,23194.15
2025-04-03 09:16:00,ATM+5,PUT,278.05,278.55,262.55,264.6,97500,1017375,32.803179,23450,23194.15
2025-04-03 09:16:00,ATM+6,CALL,2.55,2.85,2.55,2.65,5456625,14757300,27.605511,23500,23194.15
2025-04-03 09:16:00,ATM+6,PUT,325.85,328,311.8,313.95,236550,4091625,36.730984,23500,23194.15
2025-04-03 09:16:00,ATM+7,CALL,2.15,2.4,2.1,2.15,2676900,5262300,30.116523,23550,23194.15
2025-04-03 09:16:00,ATM+7,PUT,379.75,379.75,361.4,364,14325,799425,41.160195,23550,23194.15
2025-04-03 09:16:00,ATM+8,CALL,1.85,2.05,1.8,1.8,4654500,9896475,32.627206,23600,23194.15
2025-04-03 09:16:00,ATM+8,PUT,425.55,426.85,411.1,413.1,44100,1116525,44.412934,23600,23194.15
2025-04-03 09:16:00,ATM+9,CALL,1.6,1.75,1.55,1.6,2592150,3905400,35.317656,23650,23194.15
