datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-02-13 09:15:00,ATM-10,PUT,252.95,252.95,201.9,214.9,150,0,22.220586,70300,71266.59
2024-02-13 09:15:00,ATM-9,PUT,262.65,262.65,236.1,238.6,180,0,22.124109,70400,71266.59
2024-02-13 09:15:00,ATM-8,PUT,304.25,304.25,262.85,268.15,490,0,22.19371,70500,71266.59
2024-02-13 09:15:00,ATM-7,PUT,317.65,317.65,282.4,282.4,50,0,21.512124,70600,71266.59
2024-02-13 09:15:00,ATM-6,PUT,348.15,366.85,319.15,319.15,310,0,21.698705,70700,71266.59
2024-02-13 09:15:00,ATM-5,PUT,387.55,387.55,345.15,350.95,180,0,21.576105,70800,71266.59
2024-02-13 09:15:00,ATM-4,PUT,448.65,448.65,374.9,383.4,1040,0,21.383892,70900,71266.59
2024-02-13 09:15:00,ATM-3,CALL,701.9,782.65,697.45,753.7,2340,0,21.398847,71000,71266.59
2024-02-13 09:15:00,ATM-3,PUT,474.6,479.75,406.95,420,2890,0,21.256486,71000,71266.59
2024-02-13 09:15:00,ATM-2,CALL,655.85,719.85,655.85,696.95,1740,0,21.418425,71100,71266.59
2024-02-13 09:15:00,ATM-2,PUT,526.4,526.4,443.85,465.5,2050,0,21.366426,71100,71266.59
2024-02-13 09:15:00,ATM-1,CALL,600,667.05,600,643.15,3890,0,21.445498,71200,71266.59
2024-02-13 09:15:00,ATM-1,PUT,500,797.35,484.15,507.65,2620,0,21.245838,71200,71266.59
2024-02-13 09:15:00,ATM,CALL,584.85,603.85,558.7,589.25,3850,0,21.366007,71300,71266.59
2024-02-13 09:15:00,ATM,PUT,617.9,620.05,532.6,551.25,2660,0,21.077504,71300,71266.59
2024-02-13 09:15:00,ATM+1,CALL,512.8,549.35,505.6,535,2440,0,21.170772,71400,71266.59
2024-02-13 09:15:00,ATM+1,PUT,1176.8,1176.8,571,592.35,700,0,20.712326,71400,71266.59
2024-02-13 09:15:00,ATM+2,CALL,446.95,496.4,446.95,479.75,11790,0,20.83278,71500,71266.59
2024-02-13 09:15:00,ATM+2,PUT,1000,1000,618.15,643.8,7820,0,20.626071,71500,71266.59
2024-02-13 09:15:00,ATM+3,CALL,414.15,444.8,413.95,438.05,940,0,20.895911,71600,71266.59
2024-02-13 09:15:00,ATM+3,PUT,721,763.95,683.45,683.45,120,0,19.984157,71600,71266.59
2024-02-13 09:15:00,ATM+4,CALL,366.95,402.05,361.2,390,1520,0,20.61054,71700,71266.59
2024-02-13 09:15:00,ATM+4,PUT,781.9,809.3,733.55,733.55,410,0,19.615135,71700,71266.59
2024-02-13 09:15:00,ATM+5,CALL,341,358.8,339.05,347.2,660,0,20.412627,71800,71266.59
2024-02-13 09:15:00,ATM+6,CALL,287.65,318.5,287.65,308.9,550,0,20.277309,71900,71266.59
2024-02-13 09:15:00,ATM+7,CALL,258.4,283.1,250.85,271.25,2630,0,20.050311,72000,71266.59
2024-02-13 09:15:00,ATM+8,CALL,193.35,249.75,193.35,249.45,650,0,20.382475,72100,71266.59
2024-02-13 09:15:00,ATM+9,CALL,207.3,221.7,207.3,220.1,310,0,20.290547,72200,71266.59
2024-02-13 09:15:00,ATM+10,CALL,177.7,195.25,170.6,192.85,1580,0,20.178246,72300,71266.59
2024-02-13 09:16:00,ATM-10,PUT,208.65,208.65,197.4,203.95,550,0,22.098383,70300,71301.93
2024-02-13 09:16:00,ATM-9,PUT,238.45,238.45,216.85,229.6,730,0,22.131447,70400,71301.93
2024-02-13 09:16:00,ATM-8,PUT,265.75,265.75,244.4,255.2,1380,0,22.061594,70500,71301.93
2024-02-13 09:16:00,ATM-7,PUT,290.25,290.4,270.6,283.55,550,0,22.016452,70600,71301.93
2024-02-13 09:16:00,ATM-6,CALL,954.05,954.05,954.05,954.05,10,0,20.923053,70700,71301.93
2024-02-13 09:16:00,ATM-6,PUT,321.25,321.25,298.95,303.6,640,0,21.531351,70700,71301.93
2024-02-13 09:16:00,ATM-5,CALL,878.4,890.7,878.4,890.7,20,0,21.051187,70800,71301.93
2024-02-13 09:16:00,ATM-5,PUT,352.8,352.8,332,339.3,450,0,21.605637,70800,71301.93
2024-02-13 09:16:00,ATM-4,CALL,757.75,829.5,757.75,824.45,530,0,20.954414,70900,71301.93
2024-02-13 09:16:00,ATM-4,PUT,384.3,389.1,364.2,376.8,1310,0,21.645845,70900,71301.93
2024-02-13 09:16:00,ATM-3,CALL,758.8,772.25,753.95,771.3,1960,0,21.263375,71000,71301.93
2024-02-13 09:16:00,ATM-3,PUT,422.4,425.8,397.25,412.1,3820,0,21.498747,71000,71301.93
2024-02-13 09:16:00,ATM-2,CALL,696.95,711.75,691.9,704.75,1820,0,20.949863,71100,71301.93
2024-02-13 09:16:00,ATM-2,PUT,463.35,464.45,437.9,451.4,2310,0,21.406821,71100,71301.93
2024-02-13 09:16:00,ATM-1,CALL,637.65,654.55,636.55,647.7,2190,0,20.896714,71200,71301.93
2024-02-13 09:16:00,ATM-1,PUT,505.85,505.9,483.15,495,1950,0,21.37626,71200,71301.93
2024-02-13 09:16:00,ATM,CALL,588.55,598.55,581.6,595.7,5430,0,20.927712,71300,71301.93
2024-02-13 09:16:00,ATM,PUT,548.05,548.6,526.5,539.3,3110,0,21.269666,71300,71301.93
2024-02-13 09:16:00,ATM+1,CALL,534.75,543,525.25,538.5,2080,0,20.659954,71400,71301.93
2024-02-13 09:16:00,ATM+1,PUT,597.55,597.55,571.6,582,870,0,21.001006,71400,71301.93
2024-02-13 09:16:00,ATM+2,CALL,479.75,491.65,475.65,491.35,3370,0,20.660231,71500,71301.93
2024-02-13 09:16:00,ATM+2,PUT,639.4,646.7,620.8,632.15,3090,0,20.90503,71500,71301.93
2024-02-13 09:16:00,ATM+3,CALL,437.7,444.35,434.65,443,840,0,20.508392,71600,71301.93
2024-02-13 09:16:00,ATM+3,PUT,690.4,695.7,669.3,689.35,180,0,20.967733,71600,71301.93
2024-02-13 09:16:00,ATM+4,CALL,390,399.95,387.45,397.9,1350,0,20.369208,71700,71301.93
2024-02-13 09:16:00,ATM+4,PUT,736.5,736.5,730.95,730.95,20,0,20.330402,71700,71301.93
2024-02-13 09:16:00,ATM+5,CALL,345.2,356.4,345,356,240,0,20.240926,71800,71301.93
2024-02-13 09:16:00,ATM+6,CALL,314.75,318.5,308.9,317,510,0,20.11267,71900,71301.93
2024-02-13 09:16:00,ATM+7,CALL,271.45,281.85,271.45,279.9,1510,0,19.944244,72000,71301.93
2024-02-13 09:16:00,ATM+7,PUT,924,924,904.8,910.25,440,0,19.80157,72000,71301.93
2024-02-13 09:16:00,ATM+8,CALL,248.35,249.05,241.35,248,840,0,19.874603,72100,71301.93
2024-02-13 09:16:00,ATM+9,CALL,219.7,220,213.8,220,710,0,19.860869,72200,71301.93
2024-02-13 09:16:00,ATM+10,CALL,192.1,193.9,187.6,192.6,1190,0,19.760502,72300,71301.93
2024-02-13 09:17:00,ATM-10,PUT,212.35,223.4,212.35,219.5,560,0,22.288587,70300,71253.15
