datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-05-22 09:15:00,ATM-10,CALL,1341.1,1341.1,1341,1341,100,740,15.107667,80200,81248.22
2025-05-22 09:15:00,ATM-10,PUT,238,263.7,210.6,241.35,25060,32100,17.293698,80200,81248.22
2025-05-22 09:15:00,ATM-9,CALL,1268.45,1268.45,1268.35,1268.35,180,1840,15.263279,80300,81248.22
2025-05-22 09:15:00,ATM-9,PUT,260,300.45,219.15,266,30140,26900,17.263429,80300,81248.22
2025-05-22 09:15:00,ATM-8,CALL,1191.45,1191.45,1191.4,1191.4,120,860,15.199029,80400,81248.22
2025-05-22 09:15:00,ATM-8,PUT,280,350,252,289.4,26080,24860,17.137055,80400,81248.22
2025-05-22 09:15:00,ATM-7,CALL,1157.05,1157.05,1116.55,1140.6,640,11540,15.869963,80500,81248.22
2025-05-22 09:15:00,ATM-7,PUT,300,354.7,249.05,317.1,83020,79220,17.085822,80500,81248.22
2025-05-22 09:15:00,ATM-6,CALL,1051.6,1081.9,1051.6,1081.9,80,2800,16.190791,80600,81248.22
2025-05-22 09:15:00,ATM-6,PUT,326.5,388,305.05,345,33560,41320,16.982655,80600,81248.22
2025-05-22 09:15:00,ATM-5,CALL,993.4,1002.5,978.05,1002.5,580,2320,15.842265,80700,81248.22
2025-05-22 09:15:00,ATM-5,PUT,349.95,449.65,320,380,37500,29600,17.02268,80700,81248.22
2025-05-22 09:15:00,ATM-4,CALL,861,1034.85,861,913.7,5780,5300,15.185693,80800,81248.22
2025-05-22 09:15:00,ATM-4,PUT,406.55,469,327.55,408.95,35640,31560,16.834099,80800,81248.22
2025-05-22 09:15:00,ATM-3,CALL,1074.9,1160.7,750,856.15,5800,10000,15.338441,80900,81248.22
2025-05-22 09:15:00,ATM-3,PUT,445.55,500,411.45,448,39520,35680,16.862521,80900,81248.22
2025-05-22 09:15:00,ATM-2,CALL,990,990,680,788.85,24800,55540,15.158051,81000,81248.22
2025-05-22 09:15:00,ATM-2,PUT,449.85,547,430,490,137100,193600,16.905972,81000,81248.22
2025-05-22 09:15:00,ATM-1,CALL,749,804.9,707.6,733.5,21280,8660,15.227638,81100,81248.22
2025-05-22 09:15:00,ATM-1,PUT,496.35,599.95,474.7,529,68200,36700,16.808194,81100,81248.22
2025-05-22 09:15:00,ATM,CALL,769.5,769.5,531,678.45,72460,18260,15.234704,81200,81248.22
2025-05-22 09:15:00,ATM,PUT,534.95,715.9,500,574.6,79540,88200,16.82089,81200,81248.22
2025-05-22 09:15:00,ATM+1,CALL,785.55,785.55,532.1,622.3,97000,43340,15.144699,81300,81248.22
