datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-12-08 09:15:00,ATM-10,CALL,536.75,536.75,530.35,530.35,1050,53175,28.094768,25650,26136
2025-12-08 09:15:00,ATM-10,PUT,3,3,1.65,2.5,1028625,2490825,15.430064,25650,26136
2025-12-08 09:15:00,ATM-9,CALL,480.95,489.35,479.7,481.55,3825,231675,26.441366,25700,26136
2025-12-08 09:15:00,ATM-9,PUT,3.9,3.9,2.7,2.95,2352450,6835950,14.511235,25700,26136
2025-12-08 09:15:00,ATM-8,CALL,446.7,446.7,430,430,1950,63375,24.050812,25750,26136
2025-12-08 09:15:00,ATM-8,PUT,4.05,4.05,3.15,3.45,1260750,5522325,13.524577,25750,26136
2025-12-08 09:15:00,ATM-7,CALL,391.65,395.9,380,382.15,31125,393525,22.522272,25800,26136
2025-12-08 09:15:00,ATM-7,PUT,4.2,4.55,3.75,4.25,2685375,9831975,12.615597,25800,26136
2025-12-08 09:15:00,ATM-6,CALL,362.75,362.75,331.15,332.15,17625,133650,20.415214,25850,26136
2025-12-08 09:15:00,ATM-6,PUT,5.85,6.5,4.8,5.55,1734600,5123325,11.796353,25850,26136
2025-12-08 09:15:00,ATM-5,CALL,300.05,300.05,282.95,284.9,114975,873750,18.817849,25900,26136
2025-12-08 09:15:00,ATM-5,PUT,6.9,8.75,6.9,8.2,4020675,10734825,11.261546,25900,26136
2025-12-08 09:15:00,ATM-4,CALL,266.55,266.55,237.9,238.85,63150,767400,17.29753,25950,26136
2025-12-08 09:15:00,ATM-4,PUT,8.9,14.5,8.9,12,2597475,7629675,10.673633,25950,26136
2025-12-08 09:15:00,ATM-3,CALL,233.45,233.45,194.35,196.15,575850,3737550,16.15661,26000,26136
2025-12-08 09:15:00,ATM-3,PUT,20,20.5,12.3,18.6,4291950,16818750,10.281919,26000,26136
2025-12-08 09:15:00,ATM-2,CALL,185,185,153.5,155.5,452925,1343775,15.019857,26050,26136
2025-12-08 09:15:00,ATM-2,PUT,26.15,28.5,25.3,28.45,2531250,8484525,9.896116,26050,26136
2025-12-08 09:15:00,ATM-1,CALL,134.5,134.55,117.35,119.35,2072400,4666575,14.157511,26100,26136
2025-12-08 09:15:00,ATM-1,PUT,40,43,37.9,41.55,5352750,10485600,9.334304,26100,26136
2025-12-08 09:15:00,ATM,CALL,110.85,115,85.8,87.15,3338700,3863250,13.33492,26150,26136
2025-12-08 09:15:00,ATM,PUT,56,60.9,52.1,60.3,4904400,4897875,8.801669,26150,26136
2025-12-08 09:15:00,ATM+1,CALL,74.8,88,59.6,60.45,5694750,9906825,12.667405,26200,26136
2025-12-08 09:15:00,ATM+1,PUT,94.85,104.85,71.8,82.7,4160025,7015050,7.760176,26200,26136
2025-12-08 09:15:00,ATM+2,CALL,56.95,56.95,39.3,39.5,3063375,4648050,12.11978,26250,26136
2025-12-08 09:15:00,ATM+2,PUT,105,114.05,97,111.9,1139325,1364475,6.175739,26250,26136
2025-12-08 09:15:00,ATM+3,CALL,34.95,37.85,24.55,24.8,3339825,8432850,11.805443,26300,26136
2025-12-08 09:15:00,ATM+3,PUT,134.05,148.9,134.05,147.2,796125,1892850,0,26300,26136
