datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-04-25 09:15:00,ATM-10,CALL,565.65,569.45,560.8,561.85,2325,87000,16.931581,23850,24342.3
2025-04-25 09:15:00,ATM-10,PUT,66.05,66.05,46.1,46.1,372300,494250,18.534874,23850,24342.3
2025-04-25 09:15:00,ATM-9,CALL,476.3,538,473.8,517.15,35250,279225,16.576635,23900,24342.3
2025-04-25 09:15:00,ATM-9,PUT,68,69.45,52.2,52.85,574050,1668975,18.260795,23900,24342.3
2025-04-25 09:15:00,ATM-8,CALL,456.15,487.8,439.45,473.4,4500,147975,16.239081,23950,24342.3
2025-04-25 09:15:00,ATM-8,PUT,75,78.1,58.9,61.05,299550,503175,18.048716,23950,24342.3
2025-04-25 09:15:00,ATM-7,CALL,400.05,453.5,396.5,436.05,163275,1317825,16.549348,24000,24342.3
2025-04-25 09:15:00,ATM-7,PUT,90,90,66.4,69,1383150,4384500,17.681631,24000,24342.3
2025-04-25 09:15:00,ATM-6,CALL,369.95,410.2,358.45,397,105150,88500,16.456486,24050,24342.3
2025-04-25 09:15:00,ATM-6,PUT,90,102.5,75.3,79.3,413700,402900,17.451265,24050,24342.3
2025-04-25 09:15:00,ATM-5,CALL,325.9,371.2,316.2,356.55,159825,2086650,16.061379,24100,24342.3
2025-04-25 09:15:00,ATM-5,PUT,110.5,111.15,85.15,89.65,1089525,2778075,17.090421,24100,24342.3
2025-04-25 09:15:00,ATM-4,CALL,300.05,332.7,282.25,318.95,97575,266925,15.813111,24150,24342.3
2025-04-25 09:15:00,ATM-4,PUT,143.2,143.2,97,102,484125,486075,16.792321,24150,24342.3
2025-04-25 09:15:00,ATM-3,CALL,246,297.55,246,285.35,579975,2417175,15.781885,24200,24342.3
2025-04-25 09:15:00,ATM-3,PUT,140,160,110.3,115.9,1172475,3182175,16.493859,24200,24342.3
2025-04-25 09:15:00,ATM-2,CALL,220,262.2,220,250.95,645525,1352925,15.50086,24250,24342.3
2025-04-25 09:15:00,ATM-2,PUT,178,178.05,125.25,132.6,967500,1072050,16.293419,24250,24342.3
2025-04-25 09:15:00,ATM-1,CALL,196,230,191.15,219.8,2030100,3314400,15.335111,24300,24342.3
2025-04-25 09:15:00,ATM-1,PUT,190,190,142.35,151.15,2044425,2726700,16.088599,24300,24342.3
2025-04-25 09:15:00,ATM,CALL,173,198.85,165.45,190.25,1211475,872625,15.124788,24350,24342.3
2025-04-25 09:15:00,ATM,PUT,201.05,202.5,161.1,170.95,819075,412800,15.818534,24350,24342.3
2025-04-25 09:15:00,ATM+1,CALL,159.9,171,139.9,162.35,1418850,2100825,14.86652,24400,24342.3
2025-04-25 09:15:00,ATM+1,PUT,255,255,184.35,196.95,635850,720900,15.900144,24400,24342.3
2025-04-25 09:15:00,ATM+2,CALL,135,145.15,120,138.9,607275,531225,14.794122,24450,24342.3
2025-04-25 09:15:00,ATM+2,PUT,261,261,208.75,219.3,122400,99300,15.480955,24450,24342.3
2025-04-25 09:15:00,ATM+3,CALL,104.8,122.85,95.2,118.1,1630425,3853200,14.75414,24500,24342.3
2025-04-25 09:15:00,ATM+3,PUT,279.1,286.8,236.55,251.05,359475,824175,15.690134,24500,24342.3
2025-04-25 09:15:00,ATM+4,CALL,92,102.6,85.1,98.45,642075,602925,14.614561,24550,24342.3
2025-04-25 09:15:00,ATM+4,PUT,320,320,267.05,283.6,61800,58425,15.794227,24550,24342.3
2025-04-25 09:15:00,ATM+5,CALL,64,84.8,64,81.4,1021425,3086475,14.508049,24600,24342.3
2025-04-25 09:15:00,ATM+5,PUT,351,355.65,299.4,315,65175,135450,15.605909,24600,24342.3
2025-04-25 09:15:00,ATM+6,CALL,56.15,70.2,56.15,67.9,523200,550725,14.54816,24650,24342.3
2025-04-25 09:15:00,ATM+6,PUT,386.1,387.05,335.55,349.7,14400,29550,15.538217,24650,24342.3
