datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-05-22 09:15:00,ATM-10,CALL,490,553.55,490,530,19825,298090,12.956404,23200,23692.65
2026-05-22 09:15:00,ATM-10,PUT,29.9,33,23.15,26.1,1460030,3823885,17.053016,23200,23692.65
2026-05-22 09:15:00,ATM-9,CALL,485.05,486.85,466.05,484.45,1885,40755,13.162367,23250,23692.65
2026-05-22 09:15:00,ATM-9,PUT,45.6,45.6,28,32.1,616720,1903265,16.938043,23250,23692.65
2026-05-22 09:15:00,ATM-8,CALL,400,461.9,400,440.85,39455,595140,13.455572,23300,23692.65
2026-05-22 09:15:00,ATM-8,PUT,40,45.75,34.05,39.25,1346345,5423925,16.824611,23300,23692.65
2026-05-22 09:15:00,ATM-7,CALL,404.95,417.7,370,401.5,16965,175305,14.119952,23350,23692.65
2026-05-22 09:15:00,ATM-7,PUT,67.6,67.6,41.1,47.4,663910,1297790,16.67029,23350,23692.65
2026-05-22 09:15:00,ATM-6,CALL,342,375.6,342,361.85,155025,1449825,14.331776,23400,23692.65
2026-05-22 09:15:00,ATM-6,PUT,79.4,79.4,50.7,57.8,1463150,5032300,16.623668,23400,23692.65
2026-05-22 09:15:00,ATM-5,CALL,280,338.15,280,322.85,74230,413855,14.34688,23450,23692.65
2026-05-22 09:15:00,ATM-5,PUT,87,87,60.8,69,633555,1576315,16.471495,23450,23692.65
2026-05-22 09:15:00,ATM-4,CALL,266.05,301.35,266.05,286.55,532480,3650985,14.431768,23500,23692.65
2026-05-22 09:15:00,ATM-4,PUT,103,107.95,75.5,82.6,1957930,7392710,16.393084,23500,23692.65
2026-05-22 09:15:00,ATM-3,CALL,210,268.4,210,252.85,379665,631020,14.542509,23550,23692.65
2026-05-22 09:15:00,ATM-3,PUT,112,112,87.65,98.1,818805,1303380,16.308307,23550,23692.65
2026-05-22 09:15:00,ATM-2,CALL,191.6,233.4,187.8,220.25,1410110,4355195,14.512169,23600,23692.65
2026-05-22 09:15:00,ATM-2,PUT,154.8,154.8,103.55,115.6,1854905,5340530,16.215025,23600,23692.65
2026-05-22 09:15:00,ATM-1,CALL,185,201.55,179.3,190.1,1536015,2920125,14.479962,23650,23692.65
2026-05-22 09:15:00,ATM-1,PUT,170,178.4,125.05,136.95,1583075,2257125,16.282428,23650,23692.65
2026-05-22 09:15:00,ATM,CALL,160,173.7,152.15,163.35,3950245,7634640,14.528077,23700,23692.65
2026-05-22 09:15:00,ATM,PUT,205.4,205.4,145.7,158.25,2133820,5762575,16.12241,23700,23692.65
2026-05-22 09:15:00,ATM+1,CALL,140,147.95,129.1,138.05,1352715,2709525,14.465241,23750,23692.65
2026-05-22 09:15:00,ATM+1,PUT,236.6,236.6,169.25,185.35,568100,964860,16.2947,23750,23692.65
2026-05-22 09:15:00,ATM+2,CALL,99,126.4,99,116.3,2133690,8391110,14.49351,23800,23692.65
2026-05-22 09:15:00,ATM+2,PUT,235.5,235.5,194.4,212.6,720850,3355300,16.259905,23800,23692.65
2026-05-22 09:15:00,ATM+3,CALL,84,102.85,83.15,96.85,995930,2319590,14.498882,23850,23692.65
2026-05-22 09:15:00,ATM+3,PUT,261.35,261.35,226.6,242.6,143910,469755,16.270787,23850,23692.65
2026-05-22 09:15:00,ATM+4,CALL,74.95,84.55,66.85,79.6,1305395,4621500,14.478673,23900,23692.65
2026-05-22 09:15:00,ATM+4,PUT,277.05,291.8,259.6,273.5,144755,809510,16.147117,23900,23692.65
2026-05-22 09:15:00,ATM+5,CALL,61.95,69.5,58,65.1,619515,1498705,14.504962,23950,23692.65
2026-05-22 09:15:00,ATM+5,PUT,340,340,291.4,311.9,24895,111215,16.598232,23950,23692.65
2026-05-22 09:15:00,ATM+6,CALL,49,55.2,45.05,52.45,2031510,12872535,14.498108,24000,23692.65
2026-05-22 09:15:00,ATM+6,PUT,365.75,367.2,330.35,349.75,203385,3526965,16.811771,24000,23692.65
2026-05-22 09:15:00,ATM+7,CALL,35.9,44.35,35.9,41.8,596050,1965275,14.493693,24050,23692.65
2026-05-22 09:15:00,ATM+7,PUT,431.45,431.45,367.85,393.25,11765,180570,17.52473,24050,23692.65
2026-05-22 09:15:00,ATM+8,CALL,32.8,35.6,29,33.3,1098045,3921125,14.545657,24100,23692.65
2026-05-22 09:15:00,ATM+8,PUT,430,449,405.95,435.85,15340,738790,18.005967,24100,23692.65
2026-05-22 09:15:00,ATM+9,CALL,24.95,28.15,22.5,26.4,615875,1867580,14.617003,24150,23692.65
