datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-07-24 09:15:00,ATM-10,CALL,530.2,530.2,524.75,526.4,525,59850,45.227566,24700,25219.5
2025-07-24 09:15:00,ATM-10,PUT,1.5,1.5,0.85,1,2094150,5032350,34.840921,24700,25219.5
2025-07-24 09:15:00,ATM-9,CALL,478.35,481.25,472.55,472.55,2025,47850,33.035937,24750,25219.5
2025-07-24 09:15:00,ATM-9,PUT,1.45,1.45,0.95,1.15,1870425,3092400,32.522525,24750,25219.5
2025-07-24 09:15:00,ATM-8,CALL,440.25,440.25,418,423.65,8400,242025,33.030333,24800,25219.5
2025-07-24 09:15:00,ATM-8,PUT,1.4,1.5,1.1,1.4,3118500,6550575,30.371107,24800,25219.5
2025-07-24 09:15:00,ATM-7,CALL,377.5,383.25,373.95,373.95,5250,127575,30.326272,24850,25219.5
2025-07-24 09:15:00,ATM-7,PUT,2.5,2.5,1.45,1.75,2079375,4217250,28.228113,24850,25219.5
2025-07-24 09:15:00,ATM-6,CALL,333.25,345.9,323.55,324.55,27150,466500,27.940453,24900,25219.5
2025-07-24 09:15:00,ATM-6,PUT,2.9,2.9,1.65,2.15,3258150,6618750,25.875294,24900,25219.5
2025-07-24 09:15:00,ATM-5,CALL,281.65,285.1,270.25,274.15,25575,539100,23.740162,24950,25219.5
2025-07-24 09:15:00,ATM-5,PUT,2.65,3.05,2.25,2.8,2571375,5177100,23.627317,24950,25219.5
2025-07-24 09:15:00,ATM-4,CALL,240.05,243.7,222,226.1,191100,2313300,22.548186,25000,25219.5
2025-07-24 09:15:00,ATM-4,PUT,5,5,3.3,3.95,4599975,11905500,21.556321,25000,25219.5
2025-07-24 09:15:00,ATM-3,CALL,163.55,195.15,163.55,178.05,191400,1138125,20.272641,25050,25219.5
2025-07-24 09:15:00,ATM-3,PUT,7.9,7.9,4.7,6,2764725,5675400,19.627328,25050,25219.5
2025-07-24 09:15:00,ATM-2,CALL,148.75,150.05,130.25,131.65,732825,3735300,18.204326,25100,25219.5
2025-07-24 09:15:00,ATM-2,PUT,12.2,12.2,7.5,9.65,4883250,12975675,17.766584,25100,25219.5
2025-07-24 09:15:00,ATM-1,CALL,96.35,110.25,87,88.25,1232850,2585925,16.265766,25150,25219.5
2025-07-24 09:15:00,ATM-1,PUT,19.25,19.25,13.2,16.05,5396625,10275675,15.846113,25150,25219.5
2025-07-24 09:15:00,ATM,CALL,66,67,51,52.1,4969425,9885150,15.100621,25200,25219.5
2025-07-24 09:15:00,ATM,PUT,34.4,34.4,25,30.1,9105900,13107075,14.833346,25200,25219.5
2025-07-24 09:15:00,ATM+1,CALL,39.8,44.75,28,28.85,6931875,7215375,15.483776,25250,25219.5
2025-07-24 09:15:00,ATM+1,PUT,52,58.75,45.2,56.65,4779225,4140300,15.136432,25250,25219.5
2025-07-24 09:15:00,ATM+2,CALL,25.3,26.9,15.65,15.7,5560650,7869075,16.490205,25300,25219.5
2025-07-24 09:15:00,ATM+2,PUT,80.6,95.8,80,93.8,1676475,2423400,16.205072,25300,25219.5
2025-07-24 09:15:00,ATM+3,CALL,12.9,12.9,8.55,8.65,3205875,4705050,17.739981,25350,25219.5
2025-07-24 09:15:00,ATM+3,PUT,137,138.6,120.15,136.65,405975,481725,17.275937,25350,25219.5
2025-07-24 09:15:00,ATM+4,CALL,5.75,6.9,4.4,4.85,3889125,7524675,19.046718,25400,25219.5
2025-07-24 09:15:00,ATM+4,PUT,152.85,185,152.85,182.25,332250,624000,17.702258,25400,25219.5
2025-07-24 09:15:00,ATM+5,CALL,3.75,4.35,2.65,2.85,2260650,4013625,20.466961,25450,25219.5
2025-07-24 09:15:00,ATM+5,PUT,223.7,232.55,219.3,231,50325,148950,19.648632,25450,25219.5
2025-07-24 09:15:00,ATM+6,CALL,2.4,2.5,1.65,1.9,4066575,10980000,22.251158,25500,25219.5
2025-07-24 09:15:00,ATM+6,PUT,269.15,281.9,268.55,279.8,116625,540600,20.393882,25500,25219.5
2025-07-24 09:15:00,ATM+7,CALL,1.5,1.7,1.05,1.35,2878800,3161400,24.113086,25550,25219.5
2025-07-24 09:15:00,ATM+7,PUT,322.2,331.05,317.25,329.4,21150,53775,22.004468,25550,25219.5
2025-07-24 09:15:00,ATM+8,CALL,0.95,1.2,0.75,0.9,3780975,7351425,25.600571,25600,25219.5
2025-07-24 09:15:00,ATM+8,PUT,371.95,379.85,368.3,379.85,7725,182400,26.602996,25600,25219.5
2025-07-24 09:15:00,ATM+9,CALL,0.75,1,0.6,0.8,1169550,3437550,28.013278,25650,25219.5
2025-07-24 09:15:00,ATM+9,PUT,422.95,426.9,422.3,426.85,525,14850,0,25650,25219.5
2025-07-24 09:15:00,ATM+10,CALL,0.85,1,0.6,0.75,2031000,7248300,30.542234,25700,25219.5
2025-07-24 09:15:00,ATM+10,PUT,472.7,480,468.9,480,750,53025,33.033562,25700,25219.5
2025-07-24 09:16:00,ATM-10,CALL,526.4,526.4,520.15,520.15,2700,59850,0,24700,25221.2
2025-07-24 09:16:00,ATM-10,PUT,0.95,0.95,0.9,0.95,1754400,5032350,34.746381,24700,25221.2
2025-07-24 09:16:00,ATM-9,CALL,472.55,475,472.55,473.65,2100,47850,30.505805,24750,25221.2
2025-07-24 09:16:00,ATM-9,PUT,1.15,1.2,1.05,1.1,1276800,3092400,32.463455,24750,25221.2
2025-07-24 09:16:00,ATM-8,CALL,423.75,426.35,419.5,420,7800,242025,0,24800,25221.2
2025-07-24 09:16:00,ATM-8,PUT,1.45,1.45,1.25,1.35,2127975,6550575,30.350159,24800,25221.2
2025-07-24 09:16:00,ATM-7,CALL,373.95,375.2,370.8,372.35,3075,127575,0,24850,25221.2
2025-07-24 09:16:00,ATM-7,PUT,1.7,1.7,1.5,1.55,1347900,4217250,27.832236,24850,25221.2
2025-07-24 09:16:00,ATM-6,CALL,322.65,326.9,319.85,320,22125,466500,0,24900,25221.2
2025-07-24 09:16:00,ATM-6,PUT,2.15,2.15,1.8,2,2284425,6618750,25.699742,24900,25221.2
2025-07-24 09:16:00,ATM-5,CALL,272.2,278.4,270,272,19350,539100,0,24950,25221.2
2025-07-24 09:16:00,ATM-5,PUT,2.8,2.8,2.35,2.6,2219100,5177100,23.444079,24950,25221.2
2025-07-24 09:16:00,ATM-4,CALL,223.05,229.9,221.15,221.95,167925,2313300,0,25000,25221.2
2025-07-24 09:16:00,ATM-4,PUT,3.95,3.95,3.35,3.7,3318375,11905500,21.404923,25000,25221.2
2025-07-24 09:16:00,ATM-3,CALL,174.95,181.7,173.85,173.85,120075,1138125,13.249029,25050,25221.2
2025-07-24 09:16:00,ATM-3,PUT,5.7,5.9,4.85,5.4,2632725,5675400,19.258597,25050,25221.2
2025-07-24 09:16:00,ATM-2,CALL,131.4,134.15,126.3,127.15,852225,3735300,13.970731,25100,25221.2
2025-07-24 09:16:00,ATM-2,PUT,9.25,9.6,7.65,8.85,4505025,12975675,17.443026,25100,25221.2
2025-07-24 09:16:00,ATM-1,CALL,86.45,89.55,83.2,83.2,1097550,2585925,13.188207,25150,25221.2
2025-07-24 09:16:00,ATM-1,PUT,16.05,16.45,13.1,15.35,4390725,10275675,15.735628,25150,25221.2
2025-07-24 09:16:00,ATM,CALL,50.45,52.5,48.05,48.05,5389500,9885150,13.184305,25200,25221.2
2025-07-24 09:16:00,ATM,PUT,31.2,31.2,25.85,29.65,8542275,13107075,14.947904,25200,25221.2
2025-07-24 09:16:00,ATM+1,CALL,27.35,27.9,25.25,25.25,6596250,7215375,13.853483,25250,25221.2
2025-07-24 09:16:00,ATM+1,PUT,58.25,59,50.9,57,3947700,4140300,15.687692,25250,25221.2
