datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-02-09 09:15:00,ATM-10,CALL,459,511.35,446.6,501.25,16055,175760,19.439695,25350,25832.65
2026-02-09 09:15:00,ATM-10,PUT,18.2,18.2,7.25,7.6,1708720,3129555,19.093939,25350,25832.65
2026-02-09 09:15:00,ATM-9,CALL,434.55,461.25,394.8,453,96200,782730,18.663631,25400,25832.65
2026-02-09 09:15:00,ATM-9,PUT,14,14,8.35,8.85,3694405,6952920,18.147286,25400,25832.65
2026-02-09 09:15:00,ATM-8,CALL,388,413.85,357.85,403.45,114270,261755,17.197811,25450,25832.65
2026-02-09 09:15:00,ATM-8,PUT,22,22,5.1,10.35,2148315,4264910,17.169097,25450,25832.65
2026-02-09 09:15:00,ATM-7,CALL,306,385.6,306,356.15,779740,3041805,16.480602,25500,25832.65
2026-02-09 09:15:00,ATM-7,PUT,19.9,20,12.35,12.7,6226220,12013105,16.342511,25500,25832.65
2026-02-09 09:15:00,ATM-6,CALL,320,321.5,257.2,311,393965,1440400,16.141696,25550,25832.65
2026-02-09 09:15:00,ATM-6,PUT,21.05,21.15,15.6,16.6,2588495,5719610,15.761227,25550,25832.65
2026-02-09 09:15:00,ATM-5,CALL,256.6,285,219,264.1,2186535,5439005,14.992751,25600,25832.65
2026-02-09 09:15:00,ATM-5,PUT,37,37,20.1,20.8,5176470,10059530,14.94059,25600,25832.65
2026-02-09 09:15:00,ATM-4,CALL,222.55,231.7,178.8,222.05,1979965,3250585,14.669359,25650,25832.65
2026-02-09 09:15:00,ATM-4,PUT,40,40.4,27.05,28.8,3459755,3493750,14.640102,25650,25832.65
2026-02-09 09:15:00,ATM-3,CALL,190,245,144.95,182.9,5517525,9562085,14.413425,25700,25832.65
2026-02-09 09:15:00,ATM-3,PUT,59.95,59.95,36.75,38.25,4064385,5067270,14.134819,25700,25832.65
2026-02-09 09:15:00,ATM-2,CALL,152.5,155.4,114.95,147.55,3925350,4989270,14.261363,25750,25832.65
2026-02-09 09:15:00,ATM-2,PUT,60.05,71.75,50,52.2,2600195,1549210,13.898646,25750,25832.65
2026-02-09 09:15:00,ATM-1,CALL,148.9,155,90.35,115.15,7670845,10974470,13.982337,25800,25832.65
2026-02-09 09:15:00,ATM-1,PUT,87.95,94.65,68.15,70.6,4868695,3397745,13.769046,25800,25832.65
2026-02-09 09:15:00,ATM,CALL,95.2,97.85,69.35,87.9,6433050,3895320,13.863633,25850,25832.65
2026-02-09 09:15:00,ATM,PUT,109,124.65,88.1,95.4,2761265,523575,13.968868,25850,25832.65
2026-02-09 09:15:00,ATM+1,CALL,60.5,72.15,51.85,67.25,7846605,6772610,14.097818,25900,25832.65
2026-02-09 09:15:00,ATM+1,PUT,90.95,157.7,90.9,122.3,2230215,556465,13.826065,25900,25832.65
2026-02-09 09:15:00,ATM+2,CALL,50,58.2,41.2,49.2,5597150,4488380,14.099588,25950,25832.65
2026-02-09 09:15:00,ATM+2,PUT,173,198.7,149.75,154,642525,251940,13.767579,25950,25832.65
2026-02-09 09:15:00,ATM+3,CALL,42.55,44.7,30.1,37.6,9276280,14461005,14.596685,26000,25832.65
2026-02-09 09:15:00,ATM+3,PUT,208.7,236.8,183.55,191.8,952705,1345630,14.117188,26000,25832.65
2026-02-09 09:15:00,ATM+4,CALL,39.65,39.65,23.7,26.4,3269565,3247985,14.606978,26050,25832.65
2026-02-09 09:15:00,ATM+4,PUT,197,277.6,164,232.25,80600,82810,14.415099,26050,25832.65
2026-02-09 09:15:00,ATM+5,CALL,29.95,29.95,18.5,20.05,4015245,5531760,15.145156,26100,25832.65
2026-02-09 09:15:00,ATM+5,PUT,293.95,321.85,267.8,275.65,110175,292565,14.86048,26100,25832.65
2026-02-09 09:15:00,ATM+6,CALL,23,23,14.45,14.9,1777100,2457000,15.572016,26150,25832.65
2026-02-09 09:15:00,ATM+6,PUT,315,366.7,313.05,321.35,15340,44915,15.49995,26150,25832.65
2026-02-09 09:15:00,ATM+7,CALL,19.65,19.65,11.7,12.2,3121170,6406855,16.41248,26200,25832.65
2026-02-09 09:15:00,ATM+7,PUT,363.45,412.6,360,370.5,47515,309595,16.97665,26200,25832.65
2026-02-09 09:15:00,ATM+8,CALL,15,15,9.75,10.1,2146040,3498495,17.243853,26250,25832.65
2026-02-09 09:15:00,ATM+8,PUT,397.65,479,397.65,414.4,2535,40300,16.214836,26250,25832.65
2026-02-09 09:15:00,ATM+9,CALL,15,15,7.85,7.85,2645955,6941805,17.776318,26300,25832.65
2026-02-09 09:15:00,ATM+9,PUT,500.45,504.35,454.5,462.4,19955,137800,16.664941,26300,25832.65
2026-02-09 09:15:00,ATM+10,CALL,10,10,6.6,6.8,1367860,2088645,18.69627,26350,25832.65
2026-02-09 09:15:00,ATM+10,PUT,544.05,544.05,516.35,516.35,455,46540,20.201739,26350,25832.65
2026-02-09 09:16:00,ATM-10,CALL,507.4,507.4,490.05,491.75,8190,176865,13.859387,25350,25830.2
2026-02-09 09:16:00,ATM-10,PUT,7.55,8.45,7.4,8.1,1403220,2976480,19.286532,25350,25830.2
2026-02-09 09:16:00,ATM-9,CALL,457,457,441.45,444.15,54470,766090,15.045746,25400,25830.2
2026-02-09 09:16:00,ATM-9,PUT,8.55,9.5,8.55,9.3,3249935,7052955,18.281543,25400,25830.2
2026-02-09 09:16:00,ATM-8,CALL,410.2,410.2,393.55,397.3,32500,249470,15.466772,25450,25830.2
2026-02-09 09:16:00,ATM-8,PUT,10.1,11.35,10.1,10.9,2128100,4198480,17.313337,25450,25830.2
2026-02-09 09:16:00,ATM-7,CALL,358.95,360.3,346.25,348.2,215670,2914275,14.291412,25500,25830.2
2026-02-09 09:16:00,ATM-7,PUT,12.45,13.85,12.45,13.35,3795545,12370020,16.484304,25500,25830.2
2026-02-09 09:16:00,ATM-6,CALL,312.1,314.9,299.95,301.3,126035,1375855,13.809194,25550,25830.2
2026-02-09 09:16:00,ATM-6,PUT,15.75,17.35,15.75,16.9,2152540,5940350,15.760504,25550,25830.2
2026-02-09 09:16:00,ATM-5,CALL,270.85,270.85,254,255.1,1080755,4868825,13.171682,25600,25830.2
2026-02-09 09:16:00,ATM-5,PUT,20,22.5,20,21.75,3771755,10477220,15.080562,25600,25830.2
2026-02-09 09:16:00,ATM-4,CALL,222.05,225.5,212.2,212.2,652535,2702635,12.952909,25650,25830.2
2026-02-09 09:16:00,ATM-4,PUT,27.5,29.65,27.35,29.2,2147600,4073095,14.618746,25650,25830.2
2026-02-09 09:16:00,ATM-3,CALL,187.7,187.7,172.55,173.25,1914055,7790770,12.958973,25700,25830.2
2026-02-09 09:16:00,ATM-3,PUT,36.45,40.3,36.45,38.85,3799705,6054100,14.126905,25700,25830.2
2026-02-09 09:16:00,ATM-2,CALL,150.9,150.9,137.15,138.45,1389115,4362930,13.026593,25750,25830.2
2026-02-09 09:16:00,ATM-2,PUT,50.15,54.5,50,53.3,2030470,2347995,13.944625,25750,25830.2
2026-02-09 09:16:00,ATM-1,CALL,118.5,118.65,106.25,107.05,3714620,10601435,12.950618,25800,25830.2
2026-02-09 09:16:00,ATM-1,PUT,68.25,73.75,68.25,71.95,4153760,5258045,13.819671,25800,25830.2
2026-02-09 09:16:00,ATM,CALL,90.5,90.5,80.15,80.5,4065620,5080270,12.923549,25850,25830.2
2026-02-09 09:16:00,ATM,PUT,92.1,96.85,91.2,95.75,2790580,1894230,13.834164,25850,25830.2
2026-02-09 09:16:00,ATM+1,CALL,67,67.7,59.35,59.65,4767555,7663630,13.062037,25900,25830.2
2026-02-09 09:16:00,ATM+1,PUT,119.95,125.75,119.2,124,1484860,1482065,13.86549,25900,25830.2
2026-02-09 09:16:00,ATM+2,CALL,51.4,51.4,43,43.1,2485015,4056910,13.197938,25950,25830.2
2026-02-09 09:16:00,ATM+2,PUT,149.7,160.45,149.7,158.7,589030,447265,14.284022,25950,25830.2
2026-02-09 09:16:00,ATM+3,CALL,37.3,37.6,31.1,31.1,5443295,15032680,13.475487,26000,25830.2
2026-02-09 09:16:00,ATM+3,PUT,188.75,197.55,188.1,197.15,542100,1743495,14.784512,26000,25830.2
2026-02-09 09:16:00,ATM+4,CALL,27.6,27.6,22.2,22.3,1975545,3685955,13.796912,26050,25830.2
2026-02-09 09:16:00,ATM+4,PUT,227.25,239.3,227.25,238.45,33475,105625,15.334552,26050,25830.2
2026-02-09 09:16:00,ATM+5,CALL,20.45,20.45,15.9,16.15,3385395,6053190,14.208726,26100,25830.2
2026-02-09 09:16:00,ATM+5,PUT,269.35,283,269.35,280.15,47320,329160,15.483734,26100,25830.2
2026-02-09 09:16:00,ATM+6,CALL,15.45,15.45,12,12.1,2074475,2669485,14.769107,26150,25830.2
2026-02-09 09:16:00,ATM+6,PUT,315.45,329,315.45,326.3,9035,51155,16.33721,26150,25830.2
2026-02-09 09:16:00,ATM+7,CALL,11.75,12.2,9.25,9.45,2682095,6752265,15.463166,26200,25830.2
2026-02-09 09:16:00,ATM+7,PUT,365.8,376.05,362.7,374.6,25740,335920,17.60681,26200,25830.2
2026-02-09 09:16:00,ATM+8,CALL,9.75,10.1,7.5,7.55,1529125,3684395,16.197633,26250,25830.2
2026-02-09 09:16:00,ATM+8,PUT,413.05,423.65,413.05,423.65,4095,41665,19.00856,26250,25830.2
2026-02-09 09:16:00,ATM+9,CALL,8,8,6.15,6.15,2602535,7065695,16.956424,26300,25830.2
2026-02-09 09:16:00,ATM+9,PUT,458,472.5,458,469.7,22425,143390,19.126933,26300,25830.2
2026-02-09 09:16:00,ATM+10,CALL,6.6,6.8,5.1,5.15,1576315,2130765,17.767144,26350,25830.2
2026-02-09 09:16:00,ATM+10,PUT,507.05,517.35,507.05,514,910,46930,17.627612,26350,25830.2
2026-02-09 09:17:00,ATM-10,CALL,538,540.35,528.4,534,24180,774930,19.025171,25300,25818.05
2026-02-09 09:17:00,ATM-10,PUT,7.25,7.3,6.9,7,1254370,5127720,19.861284,25300,25818.05
2026-02-09 09:17:00,ATM-9,CALL,493.25,493.25,482.75,482.75,3575,176865,16.705464,25350,25818.05
2026-02-09 09:17:00,ATM-9,PUT,8.25,8.3,7.8,7.9,952705,2976480,18.817818,25350,25818.05
2026-02-09 09:17:00,ATM-8,CALL,443.35,444.15,431.3,436.1,27950,766090,17.150717,25400,25818.05
