datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-09-17 09:15:00,ATM-10,PUT,96,110.3,91.65,103.9,8830,71650,14.124436,82000,82954.12
2024-09-17 09:15:00,ATM-9,CALL,1046.7,1046.7,1046.7,1046.7,10,1290,13.962096,82100,82954.12
2024-09-17 09:15:00,ATM-9,PUT,116.45,124.05,110.1,120.6,1990,5910,14.02321,82100,82954.12
2024-09-17 09:15:00,ATM-8,CALL,965.35,965.35,965.35,965.35,10,15430,13.848817,82200,82954.12
2024-09-17 09:15:00,ATM-8,PUT,137.5,146.25,125.05,137.45,1170,9000,13.832162,82200,82954.12
2024-09-17 09:15:00,ATM-7,CALL,912.65,912.65,888,888,200,1060,13.79967,82300,82954.12
2024-09-17 09:15:00,ATM-7,PUT,155.65,169.2,153.2,163.3,1240,8210,13.916554,82300,82954.12
2024-09-17 09:15:00,ATM-6,CALL,856,856,821.2,821.2,70,2360,14.043941,82400,82954.12
2024-09-17 09:15:00,ATM-6,PUT,184.95,190.95,174.5,187.95,1920,6140,13.833311,82400,82954.12
2024-09-17 09:15:00,ATM-5,CALL,751.2,763,740.35,746.55,1490,25000,13.868151,82500,82954.12
2024-09-17 09:15:00,ATM-5,PUT,189.5,222.4,189.5,213.25,5310,40520,13.668521,82500,82954.12
2024-09-17 09:15:00,ATM-4,PUT,233.9,252,225.55,242.1,1790,7070,13.526107,82600,82954.12
2024-09-17 09:15:00,ATM-3,CALL,635.65,637.1,603.8,603.8,340,5450,13.441389,82700,82954.12
2024-09-17 09:15:00,ATM-3,PUT,271.5,285,259.6,275.8,3690,21160,13.440044,82700,82954.12
2024-09-17 09:15:00,ATM-2,CALL,568.95,574.9,541.95,541.95,1070,6330,13.384623,82800,82954.12
2024-09-17 09:15:00,ATM-2,PUT,308.75,323,290,315.6,4680,26590,13.440326,82800,82954.12
2024-09-17 09:15:00,ATM-1,CALL,517.45,517.8,482.9,487.25,3540,24030,13.440837,82900,82954.12
2024-09-17 09:15:00,ATM-1,PUT,339.3,365,323.3,359.05,3630,42450,13.438857,82900,82954.12
2024-09-17 09:15:00,ATM,CALL,465.05,484.05,427.75,428.8,18630,60140,13.255552,83000,82954.12
2024-09-17 09:15:00,ATM,PUT,358.9,411.25,358.8,395.8,18180,75750,13.102895,83000,82954.12
